,timestamp,topic,source,ux,uy,uz,uyaw
,1772303793.155640,/drone1/cmd_vel,manual,0,0,0.206024,0
,1772303793.175513,/drone1/cmd_vel,manual,0,0,0.207723,0
,1772303793.195599,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303793.215543,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303793.235644,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303793.266272,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303793.275590,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303793.295477,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303793.315697,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303793.335475,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303793.355502,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303793.375513,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303793.395741,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303793.415498,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303793.435532,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303793.455496,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303793.475615,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303793.495703,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303793.515629,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303793.535523,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303793.555515,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303793.575534,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303793.595790,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303793.615495,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303793.635478,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303793.655498,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303793.675409,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303793.695764,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303793.715435,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303793.735475,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303793.755492,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303793.775597,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303793.795615,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303793.815690,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303793.837208,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303793.855439,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303793.875522,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303793.895476,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303793.915555,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303793.935517,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303793.955421,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303793.975556,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303793.995589,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303794.015649,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303794.035630,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303794.055475,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303794.077910,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303794.095472,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303794.115589,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303794.135617,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303794.155501,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303794.175511,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303794.197632,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303794.215478,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303794.235827,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303794.255605,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303794.275516,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303794.295531,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303794.315488,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303794.339541,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303794.355546,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303794.375638,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303794.395567,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303794.415688,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303794.435644,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303794.455564,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303794.475572,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303794.495603,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303794.515691,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303794.536930,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303794.555706,/drone1/cmd_vel,manual,0,0,2.10783e-13,0
,1772303794.575614,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303794.595472,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303794.615475,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303794.636054,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303794.655718,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303794.675518,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303794.695520,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303794.715502,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303794.735502,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303794.756586,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303794.775468,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303794.796049,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303794.815565,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303794.835451,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303794.855547,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303794.875593,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303794.895578,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303794.915562,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303794.935519,/drone1/cmd_vel,manual,0,0,-0.162753,0
,1772303794.955667,/drone1/cmd_vel,manual,0,0,-0.169435,0
,1772303794.975845,/drone1/cmd_vel,manual,0,0,-0.175853,0
,1772303794.995643,/drone1/cmd_vel,manual,0,0,-0.182001,0
,1772303795.015646,/drone1/cmd_vel,manual,0,0,-0.187872,0
,1772303795.035525,/drone1/cmd_vel,manual,0,0,-0.19346,0
,1772303795.057481,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303795.075933,/drone1/cmd_vel,manual,0,0,-0.203772,0
,1772303795.095577,/drone1/cmd_vel,manual,0,0,-0.20849,0
,1772303795.115580,/drone1/cmd_vel,manual,0,0,-0.212912,0
,1772303795.138080,/drone1/cmd_vel,manual,0,0,-0.217037,0
,1772303795.157591,/drone1/cmd_vel,manual,0,0,-0.220865,0
,1772303795.175449,/drone1/cmd_vel,manual,0,0,-0.224396,0
,1772303795.195532,/drone1/cmd_vel,manual,0,0,-0.227632,0
,1772303795.215464,/drone1/cmd_vel,manual,0,0,-0.230575,0
,1772303795.235527,/drone1/cmd_vel,manual,0,0,-0.233228,0
,1772303795.255532,/drone1/cmd_vel,manual,0,0,-0.235594,0
,1772303795.275746,/drone1/cmd_vel,manual,0,0,-0.237678,0
,1772303795.295606,/drone1/cmd_vel,manual,0,0,-0.239484,0
,1772303795.315482,/drone1/cmd_vel,manual,0,0,-0.24102,0
,1772303795.335589,/drone1/cmd_vel,manual,0,0,-0.242291,0
,1772303795.355527,/drone1/cmd_vel,manual,0,0,-0.243305,0
,1772303795.375492,/drone1/cmd_vel,manual,0,0,-0.244069,0
,1772303795.395494,/drone1/cmd_vel,manual,0,0,-0.244593,0
,1772303795.415458,/drone1/cmd_vel,manual,0,0,-0.244884,0
,1772303795.435573,/drone1/cmd_vel,manual,0,0,-0.244953,0
,1772303795.455521,/drone1/cmd_vel,manual,0,0,-0.244809,0
,1772303795.476599,/drone1/cmd_vel,manual,0,0,-0.244463,0
,1772303795.495535,/drone1/cmd_vel,manual,0,0,-0.243926,0
,1772303795.515543,/drone1/cmd_vel,manual,0,0,-0.243209,0
,1772303795.535593,/drone1/cmd_vel,manual,0,0,-0.242324,0
,1772303795.555487,/drone1/cmd_vel,manual,0,0,-0.241281,0
,1772303795.575461,/drone1/cmd_vel,manual,0,0,-0.240094,0
,1772303795.595478,/drone1/cmd_vel,manual,0,0,-0.238773,0
,1772303795.615532,/drone1/cmd_vel,manual,0,0,-0.237333,0
,1772303795.635518,/drone1/cmd_vel,manual,0,0,-0.235784,0
,1772303795.655487,/drone1/cmd_vel,manual,0,0,-0.23414,0
,1772303795.675718,/drone1/cmd_vel,manual,0,0,-0.232412,0
,1772303795.695762,/drone1/cmd_vel,manual,0,0,-0.230613,0
,1772303795.715507,/drone1/cmd_vel,manual,0,0,-0.228755,0
,1772303795.737963,/drone1/cmd_vel,manual,0,0,-0.226851,0
,1772303795.756519,/drone1/cmd_vel,manual,0,0,-0.224912,0
,1772303795.775519,/drone1/cmd_vel,manual,0,0,-0.22295,0
,1772303795.795550,/drone1/cmd_vel,manual,0,0,-0.220976,0
,1772303795.815574,/drone1/cmd_vel,manual,0,0,-0.219002,0
,1772303795.835525,/drone1/cmd_vel,manual,0,0,-0.217038,0
,1772303795.855502,/drone1/cmd_vel,manual,0,0,-0.215095,0
,1772303795.875818,/drone1/cmd_vel,manual,0,0,-0.213183,0
,1772303795.895472,/drone1/cmd_vel,manual,0,0,-0.21131,0
,1772303795.915510,/drone1/cmd_vel,manual,0,0,-0.209488,0
,1772303795.935513,/drone1/cmd_vel,manual,0,0,-0.207723,0
,1772303795.955509,/drone1/cmd_vel,manual,0,0,-0.206024,0
,1772303795.975902,/drone1/cmd_vel,manual,0,0,-0.204398,0
,1772303795.995568,/drone1/cmd_vel,manual,0,0,-0.202853,0
,1772303796.015514,/drone1/cmd_vel,manual,0,0,-0.201395,0
,1772303796.035500,/drone1/cmd_vel,manual,0,0,-0.200029,0
,1772303796.055501,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303796.077011,/drone1/cmd_vel,manual,0,0,-0.197596,0
,1772303796.095687,/drone1/cmd_vel,manual,0,0,-0.196537,0
,1772303796.117652,/drone1/cmd_vel,manual,0,0,-0.195587,0
,1772303796.135555,/drone1/cmd_vel,manual,0,0,-0.194749,0
,1772303796.155537,/drone1/cmd_vel,manual,0,0,-0.194026,0
,1772303796.175488,/drone1/cmd_vel,manual,0,0,-0.193417,0
,1772303796.195751,/drone1/cmd_vel,manual,0,0,-0.192925,0
,1772303796.215483,/drone1/cmd_vel,manual,0,0,-0.19255,0
,1772303796.235469,/drone1/cmd_vel,manual,0,0,-0.19229,0
,1772303796.255499,/drone1/cmd_vel,manual,0,0,-0.192144,0
,1772303796.277347,/drone1/cmd_vel,manual,0,0,-0.192112,0
,1772303796.298845,/drone1/cmd_vel,manual,0,0,-0.19219,0
,1772303796.315513,/drone1/cmd_vel,manual,0,0,-0.192376,0
,1772303796.335669,/drone1/cmd_vel,manual,0,0,-0.192666,0
,1772303796.355528,/drone1/cmd_vel,manual,0,0,-0.193058,0
,1772303796.375566,/drone1/cmd_vel,manual,0,0,-0.193545,0
,1772303796.395543,/drone1/cmd_vel,manual,0,0,-0.194125,0
,1772303796.415554,/drone1/cmd_vel,manual,0,0,-0.194791,0
,1772303796.435553,/drone1/cmd_vel,manual,0,0,-0.195537,0
,1772303796.455571,/drone1/cmd_vel,manual,0,0,-0.196359,0
,1772303796.475451,/drone1/cmd_vel,manual,0,0,-0.19725,0
,1772303796.495578,/drone1/cmd_vel,manual,0,0,-0.198203,0
,1772303796.515813,/drone1/cmd_vel,manual,0,0,-0.199212,0
,1772303796.535552,/drone1/cmd_vel,manual,0,0,-0.200269,0
,1772303796.558187,/drone1/cmd_vel,manual,0,0,-0.201367,0
,1772303796.577130,/drone1/cmd_vel,manual,0,0,-0.2025,0
,1772303796.595501,/drone1/cmd_vel,manual,0,0,-0.20366,0
,1772303796.619089,/drone1/cmd_vel,manual,0,0,-0.204839,0
,1772303796.635550,/drone1/cmd_vel,manual,0,0,-0.20603,0
,1772303796.655468,/drone1/cmd_vel,manual,0,0,-0.207226,0
,1772303796.677884,/drone1/cmd_vel,manual,0,0,-0.208418,0
,1772303796.695515,/drone1/cmd_vel,manual,0,0,-0.209601,0
,1772303796.718768,/drone1/cmd_vel,manual,0,0,-0.210766,0
,1772303796.735536,/drone1/cmd_vel,manual,0,0,-0.211906,0
,1772303796.755463,/drone1/cmd_vel,manual,0,0,-0.213016,0
,1772303796.775481,/drone1/cmd_vel,manual,0,0,-0.214087,0
,1772303796.796025,/drone1/cmd_vel,manual,0,0,-0.215115,0
,1772303796.822610,/drone1/cmd_vel,manual,0,0,-0.216092,0
,1772303796.835675,/drone1/cmd_vel,manual,0,0,-0.217013,0
,1772303796.855495,/drone1/cmd_vel,manual,0,0,-0.217873,0
,1772303796.875497,/drone1/cmd_vel,manual,0,0,-0.218667,0
,1772303796.895547,/drone1/cmd_vel,manual,0,0,-0.21939,0
,1772303796.918369,/drone1/cmd_vel,manual,0,0,-0.220038,0
,1772303796.935445,/drone1/cmd_vel,manual,0,0,-0.220608,0
,1772303796.957348,/drone1/cmd_vel,manual,0,0,-0.221095,0
,1772303796.975527,/drone1/cmd_vel,manual,0,0,-0.221498,0
,1772303796.995491,/drone1/cmd_vel,manual,0,0,-0.221813,0
,1772303797.015634,/drone1/cmd_vel,manual,0,0,-0.22204,0
,1772303797.035767,/drone1/cmd_vel,manual,0,0,-0.222177,0
,1772303797.055410,/drone1/cmd_vel,manual,0,0,-0.222222,0
,1772303797.075476,/drone1/cmd_vel,manual,0,0,-0.222177,0
,1772303797.095531,/drone1/cmd_vel,manual,0,0,-0.22204,0
,1772303797.115683,/drone1/cmd_vel,manual,0,0,-0.221813,0
,1772303797.135534,/drone1/cmd_vel,manual,0,0,-0.221498,0
,1772303797.155450,/drone1/cmd_vel,manual,0,0,-0.221095,0
,1772303797.175693,/drone1/cmd_vel,manual,0,0,-0.220608,0
,1772303797.195535,/drone1/cmd_vel,manual,0,0,-0.220038,0
,1772303797.215846,/drone1/cmd_vel,manual,0,0,-0.21939,0
,1772303797.235481,/drone1/cmd_vel,manual,0,0,-0.218667,0
,1772303797.257443,/drone1/cmd_vel,manual,0,0,-0.217873,0
,1772303797.277948,/drone1/cmd_vel,manual,0,0,-0.217013,0
,1772303797.296883,/drone1/cmd_vel,manual,0,0,-0.216092,0
,1772303797.315547,/drone1/cmd_vel,manual,0,0,-0.215115,0
,1772303797.335523,/drone1/cmd_vel,manual,0,0,-0.214087,0
,1772303797.355549,/drone1/cmd_vel,manual,0,0,-0.213016,0
,1772303797.375493,/drone1/cmd_vel,manual,0,0,-0.211906,0
,1772303797.397447,/drone1/cmd_vel,manual,0,0,-0.210766,0
,1772303797.415570,/drone1/cmd_vel,manual,0,0,-0.209601,0
,1772303797.435483,/drone1/cmd_vel,manual,0,0,-0.208418,0
,1772303797.455456,/drone1/cmd_vel,manual,0,0,-0.207226,0
,1772303797.475515,/drone1/cmd_vel,manual,0,0,-0.20603,0
,1772303797.495539,/drone1/cmd_vel,manual,0,0,-0.204839,0
,1772303797.515540,/drone1/cmd_vel,manual,0,0,-0.20366,0
,1772303797.535679,/drone1/cmd_vel,manual,0,0,-0.2025,0
,1772303797.555532,/drone1/cmd_vel,manual,0,0,-0.201367,0
,1772303797.575446,/drone1/cmd_vel,manual,0,0,-0.200269,0
,1772303797.595513,/drone1/cmd_vel,manual,0,0,-0.199212,0
,1772303797.615805,/drone1/cmd_vel,manual,0,0,-0.198203,0
,1772303797.635483,/drone1/cmd_vel,manual,0,0,-0.19725,0
,1772303797.655460,/drone1/cmd_vel,manual,0,0,-0.196359,0
,1772303797.675449,/drone1/cmd_vel,manual,0,0,-0.195537,0
,1772303797.698778,/drone1/cmd_vel,manual,0,0,-0.194791,0
,1772303797.715507,/drone1/cmd_vel,manual,0,0,-0.194125,0
,1772303797.735536,/drone1/cmd_vel,manual,0,0,-0.193545,0
,1772303797.755518,/drone1/cmd_vel,manual,0,0,-0.193058,0
,1772303797.775524,/drone1/cmd_vel,manual,0,0,-0.192666,0
,1772303797.795602,/drone1/cmd_vel,manual,0,0,-0.192376,0
,1772303797.815573,/drone1/cmd_vel,manual,0,0,-0.19219,0
,1772303797.835414,/drone1/cmd_vel,manual,0,0,-0.192112,0
,1772303797.855574,/drone1/cmd_vel,manual,0,0,-0.192144,0
,1772303797.875790,/drone1/cmd_vel,manual,0,0,-0.19229,0
,1772303797.895548,/drone1/cmd_vel,manual,0,0,-0.19255,0
,1772303797.916015,/drone1/cmd_vel,manual,0,0,-0.192925,0
,1772303797.935442,/drone1/cmd_vel,manual,0,0,-0.193417,0
,1772303797.955578,/drone1/cmd_vel,manual,0,0,-0.194026,0
,1772303797.975519,/drone1/cmd_vel,manual,0,0,-0.194749,0
,1772303797.995559,/drone1/cmd_vel,manual,0,0,-0.195587,0
,1772303798.018835,/drone1/cmd_vel,manual,0,0,-0.196537,0
,1772303798.035511,/drone1/cmd_vel,manual,0,0,-0.197596,0
,1772303798.055651,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303798.075594,/drone1/cmd_vel,manual,0,0,-0.200029,0
,1772303798.095536,/drone1/cmd_vel,manual,0,0,-0.201395,0
,1772303798.115772,/drone1/cmd_vel,manual,0,0,-0.202853,0
,1772303798.135813,/drone1/cmd_vel,manual,0,0,-0.204398,0
,1772303798.155512,/drone1/cmd_vel,manual,0,0,-0.206024,0
,1772303798.176059,/drone1/cmd_vel,manual,0,0,-0.207723,0
,1772303798.195511,/drone1/cmd_vel,manual,0,0,-0.209488,0
,1772303798.215825,/drone1/cmd_vel,manual,0,0,-0.21131,0
,1772303798.235566,/drone1/cmd_vel,manual,0,0,-0.213183,0
,1772303798.266114,/drone1/cmd_vel,manual,0,0,-0.215095,0
,1772303798.278268,/drone1/cmd_vel,manual,0,0,-0.217038,0
,1772303798.295481,/drone1/cmd_vel,manual,0,0,-0.219002,0
,1772303798.315572,/drone1/cmd_vel,manual,0,0,-0.220976,0
,1772303798.342820,/drone1/cmd_vel,manual,0,0,-0.22295,0
,1772303798.355436,/drone1/cmd_vel,manual,0,0,-0.224912,0
,1772303798.375604,/drone1/cmd_vel,manual,0,0,-0.226851,0
,1772303798.395524,/drone1/cmd_vel,manual,0,0,-0.228755,0
,1772303798.415854,/drone1/cmd_vel,manual,0,0,-0.230613,0
,1772303798.435466,/drone1/cmd_vel,manual,0,0,-0.232412,0
,1772303798.455480,/drone1/cmd_vel,manual,0,0,-0.23414,0
,1772303798.475633,/drone1/cmd_vel,manual,0,0,-0.235784,0
,1772303798.495641,/drone1/cmd_vel,manual,0,0,-0.237333,0
,1772303798.515630,/drone1/cmd_vel,manual,0,0,-0.238773,0
,1772303798.535625,/drone1/cmd_vel,manual,0,0,-0.240094,0
,1772303798.556471,/drone1/cmd_vel,manual,0,0,-0.241281,0
,1772303798.575531,/drone1/cmd_vel,manual,0,0,-0.242324,0
,1772303798.595607,/drone1/cmd_vel,manual,0,0,-0.243209,0
,1772303798.615967,/drone1/cmd_vel,manual,0,0,-0.243926,0
,1772303798.635737,/drone1/cmd_vel,manual,0,0,-0.244463,0
,1772303798.655450,/drone1/cmd_vel,manual,0,0,-0.244809,0
,1772303798.675518,/drone1/cmd_vel,manual,0,0,-0.244953,0
,1772303798.695629,/drone1/cmd_vel,manual,0,0,-0.244884,0
,1772303798.715830,/drone1/cmd_vel,manual,0,0,-0.244593,0
,1772303798.735736,/drone1/cmd_vel,manual,0,0,-0.244069,0
,1772303798.755521,/drone1/cmd_vel,manual,0,0,-0.243305,0
,1772303798.775736,/drone1/cmd_vel,manual,0,0,-0.242291,0
,1772303798.795616,/drone1/cmd_vel,manual,0,0,-0.24102,0
,1772303798.815546,/drone1/cmd_vel,manual,0,0,-0.239484,0
,1772303798.835680,/drone1/cmd_vel,manual,0,0,-0.237678,0
,1772303798.855646,/drone1/cmd_vel,manual,0,0,-0.235594,0
,1772303798.875518,/drone1/cmd_vel,manual,0,0,-0.233228,0
,1772303798.895603,/drone1/cmd_vel,manual,0,0,-0.230575,0
,1772303798.915520,/drone1/cmd_vel,manual,0,0,-0.227632,0
,1772303798.935800,/drone1/cmd_vel,manual,0,0,-0.224396,0
,1772303798.956752,/drone1/cmd_vel,manual,0,0,-0.220865,0
,1772303798.975557,/drone1/cmd_vel,manual,0,0,-0.217037,0
,1772303798.995546,/drone1/cmd_vel,manual,0,0,-0.212912,0
,1772303799.015510,/drone1/cmd_vel,manual,0,0,-0.20849,0
,1772303799.035614,/drone1/cmd_vel,manual,0,0,-0.203772,0
,1772303799.055604,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303799.075555,/drone1/cmd_vel,manual,0,0,-0.19346,0
,1772303799.095568,/drone1/cmd_vel,manual,0,0,-0.187872,0
,1772303799.115520,/drone1/cmd_vel,manual,0,0,-0.182001,0
,1772303799.135690,/drone1/cmd_vel,manual,0,0,-0.175853,0
,1772303799.156040,/drone1/cmd_vel,manual,0,0,-0.169435,0
,1772303799.175513,/drone1/cmd_vel,manual,0,0,-0.162753,0
,1772303799.195634,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303799.215501,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303799.237236,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303799.255632,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303799.275533,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303799.295561,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303799.315506,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303799.338893,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303799.355554,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303799.375531,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303799.395408,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303799.415456,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303799.436008,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303799.455544,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303799.475478,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303799.495507,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303799.515477,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303799.535565,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303799.558802,/drone1/cmd_vel,manual,0,0,-2.61403e-13,0
,1772303799.575430,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303799.595523,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303799.615517,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303799.635492,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303799.655583,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303799.676640,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303799.695673,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303799.715511,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303799.735409,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303799.755464,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303799.776227,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303799.795470,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303799.815558,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303799.835492,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303799.858946,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303799.875522,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303799.895479,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303799.915462,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303799.937980,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303799.955405,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303799.975825,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303799.995682,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303800.015550,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303800.035526,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303800.055511,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303800.075564,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303800.095617,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303800.115510,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303800.135536,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303800.157214,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303800.175520,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303800.195598,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303800.217667,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303800.235459,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303800.255479,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303800.275517,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303800.295653,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303800.315431,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303800.335502,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303800.361315,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303800.375941,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303800.395483,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303800.415485,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303800.435564,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303800.455464,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303800.475640,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303800.495825,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303800.515625,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303800.535463,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303800.555518,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303800.575630,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303800.595545,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303800.615488,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303800.635553,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303800.655437,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303800.675766,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303800.695470,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303800.715490,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303800.735535,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303800.756996,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303800.775578,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303800.795542,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303800.815450,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303800.835476,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303800.855434,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303800.879427,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303800.895590,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303800.916603,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303800.940351,/drone1/cmd_vel,manual,0,0,0.207723,0
