,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303326.387357,/drone1/odom,3.90565,2.32239,-1.18633e-13,-1.59232e-13,1.25774,-0.000276962,0,0,-6.85647e-14,9.64211e-15,0.140104,-2.12181e-18
,1772303326.432523,/drone1/odom,3.98471,2.32749,-1.24053e-13,-1.59582e-13,1.25773,-0.000280185,0,0,-6.85648e-14,9.65477e-15,0.140288,-2.12355e-18
,1772303326.464061,/drone1/odom,4.06393,2.33226,-1.29485e-13,-1.59909e-13,1.25772,-0.000283269,0,0,-6.85649e-14,9.66743e-15,0.140473,-2.12529e-18
,1772303326.492550,/drone1/odom,4.1433,2.33672,-1.34927e-13,-1.60215e-13,1.25771,-0.000286221,0,0,-6.8565e-14,9.68009e-15,0.140658,-2.12702e-18
,1772303326.531523,/drone1/odom,4.22282,2.34088,-1.4038e-13,-1.60501e-13,1.2577,-0.000289048,0,0,-6.8565e-14,9.69275e-15,0.140843,-2.12875e-18
,1772303326.570377,/drone1/odom,4.30248,2.34477,-1.45841e-13,-1.60768e-13,1.25769,-0.000291754,0,0,-6.85651e-14,9.70542e-15,0.141028,-2.13048e-18
,1772303326.596460,/drone1/odom,4.38227,2.34841,-1.51312e-13,-1.61017e-13,1.25768,-0.000294345,0,0,-6.85652e-14,9.71808e-15,0.141212,-2.1322e-18
,1772303326.624634,/drone1/odom,4.46217,2.3518,-1.56791e-13,-1.6125e-13,1.25767,-0.000296828,0,0,-6.85653e-14,9.73074e-15,0.141397,-2.13392e-18
,1772303326.660147,/drone1/odom,4.54219,2.35498,-1.62277e-13,-1.61467e-13,1.25766,-0.000299206,0,0,-6.85653e-14,9.7434e-15,0.141582,-2.13564e-18
,1772303326.695526,/drone1/odom,4.62231,2.35794,-1.6777e-13,-1.61671e-13,1.25765,-0.000301485,0,0,-6.85654e-14,9.75606e-15,0.141767,-2.13735e-18
,1772303326.759167,/drone1/odom,4.70253,2.36071,-1.73271e-13,-1.61861e-13,1.25764,-0.000303669,0,0,-6.85655e-14,9.76872e-15,0.141951,-2.13905e-18
,1772303326.796283,/drone1/odom,4.78284,2.36329,-1.78777e-13,-1.62038e-13,1.25763,-0.000305763,0,0,-6.85655e-14,9.78138e-15,0.142136,-2.14075e-18
,1772303326.816638,/drone1/odom,4.86324,2.36571,-1.84289e-13,-1.62204e-13,1.25762,-0.000307771,0,0,-6.85656e-14,9.79404e-15,0.142321,-2.14245e-18
,1772303326.848229,/drone1/odom,4.94371,2.36796,-1.89807e-13,-1.62359e-13,1.25761,-0.000309698,0,0,-6.85657e-14,9.8067e-15,0.142506,-2.14415e-18
,1772303326.876196,/drone1/odom,5.02426,2.37007,-1.9533e-13,-1.62503e-13,1.2576,-0.000311548,0,0,-6.85658e-14,9.81936e-15,0.142691,-2.14584e-18
,1772303326.903590,/drone1/odom,5.10488,2.37204,-2.00857e-13,-1.62639e-13,1.25759,-0.000313324,0,0,-6.85658e-14,9.83202e-15,0.142875,-2.14752e-18
,1772303326.932153,/drone1/odom,5.18556,2.37388,-2.06389e-13,-1.62765e-13,1.25758,-0.000315029,0,0,-6.85659e-14,9.84469e-15,0.14306,-2.1492e-18
,1772303326.962242,/drone1/odom,5.2663,2.3756,-2.11925e-13,-1.62883e-13,1.25757,-0.000316668,0,0,-6.8566e-14,9.85735e-15,0.143245,-2.15088e-18
,1772303326.995171,/drone1/odom,5.3471,2.37721,-2.17465e-13,-1.62993e-13,1.25756,-0.000318244,0,0,-6.85661e-14,9.87001e-15,0.14343,-2.15255e-18
,1772303327.026636,/drone1/odom,5.42795,2.37871,-2.23009e-13,-1.63096e-13,1.25755,-0.00031976,0,0,-6.85661e-14,9.88267e-15,0.143615,-2.15422e-18
,1772303327.072541,/drone1/odom,5.50885,2.38011,-2.28556e-13,-1.63192e-13,1.25754,-0.000321218,0,0,-6.85662e-14,9.89533e-15,0.143799,-2.15589e-18
,1772303327.103238,/drone1/odom,5.5898,2.38142,-2.34106e-13,-1.63282e-13,1.25752,-0.000322622,0,0,-6.85663e-14,9.90799e-15,0.143984,-2.15755e-18
,1772303327.134345,/drone1/odom,5.67079,2.38264,-2.39659e-13,-1.63366e-13,1.25751,-0.000323975,0,0,-6.85663e-14,9.92065e-15,0.144169,-2.1592e-18
,1772303327.174821,/drone1/odom,5.75182,2.38378,-2.45215e-13,-1.63445e-13,1.2575,-0.000325279,0,0,-6.85664e-14,9.93331e-15,0.144354,-2.16085e-18
,1772303327.208380,/drone1/odom,5.83289,2.38485,-2.50773e-13,-1.63518e-13,1.25749,-0.000326537,0,0,-6.85665e-14,9.94597e-15,0.144538,-2.1625e-18
,1772303327.235779,/drone1/odom,5.91399,2.38585,-2.56334e-13,-1.63587e-13,1.25748,-0.000327751,0,0,-6.85666e-14,9.95863e-15,0.144723,-2.16414e-18
,1772303327.270004,/drone1/odom,5.99512,2.38678,-2.61897e-13,-1.63651e-13,1.25747,-0.000328923,0,0,-6.85666e-14,9.97129e-15,0.144908,-2.16577e-18
,1772303327.300495,/drone1/odom,6.07629,2.38765,-2.67462e-13,-1.63711e-13,1.25746,-0.000330055,0,0,-6.85667e-14,9.98395e-15,0.145093,-2.16741e-18
,1772303327.340030,/drone1/odom,6.15748,2.38846,-2.73029e-13,-1.63767e-13,1.25745,-0.00033115,0,0,-6.85668e-14,9.99662e-15,0.145278,-2.16903e-18
,1772303327.386064,/drone1/odom,6.2387,2.38922,-2.78598e-13,-1.63819e-13,1.25744,-0.00033221,0,0,-6.85669e-14,1.00093e-14,0.145462,-2.17066e-18
,1772303327.431679,/drone1/odom,6.31995,2.38993,-2.84169e-13,-1.63868e-13,1.25742,-0.000333236,0,0,-6.85669e-14,1.00219e-14,0.145647,-2.17227e-18
,1772303327.466741,/drone1/odom,6.40122,2.39059,-2.89741e-13,-1.63913e-13,1.25741,-0.00033423,0,0,-6.8567e-14,1.00346e-14,0.145832,-2.17388e-18
,1772303327.491145,/drone1/odom,6.47801,2.12661,-2.95007e-13,-1.45813e-13,1.2574,-0.000333983,0,0,-6.85671e-14,1.00473e-14,0.146017,-2.17549e-18
,1772303327.519652,/drone1/odom,6.54556,1.85461,-2.99638e-13,-1.27163e-13,1.25739,-0.000331167,0,0,-6.85672e-14,1.00599e-14,0.146201,-2.1771e-18
,1772303327.549174,/drone1/odom,6.60385,1.58263,-3.03635e-13,-1.08514e-13,1.25738,-0.000325942,0,0,-6.85672e-14,1.00726e-14,0.146386,-2.1787e-18
,1772303327.577574,/drone1/odom,6.65303,1.32056,-3.07007e-13,-9.0545e-14,1.25737,-0.000318494,0,0,-6.85673e-14,1.00852e-14,0.146571,-2.1803e-18
,1772303327.619308,/drone1/odom,6.69359,1.07574,-3.09788e-13,-7.37582e-14,1.25736,-0.000309106,0,0,-6.85674e-14,1.00979e-14,0.146756,-2.1819e-18
,1772303327.647430,/drone1/odom,6.72612,0.847023,-3.12019e-13,-5.8076e-14,1.25735,-0.000298062,0,0,-6.85675e-14,1.01106e-14,0.146941,-2.18349e-18
,1772303327.685361,/drone1/odom,6.75114,0.633358,-3.13734e-13,-4.34257e-14,1.25734,-0.000285616,0,0,-6.85675e-14,1.01232e-14,0.147125,-2.18509e-18
,1772303327.716969,/drone1/odom,6.76914,0.433754,-3.14968e-13,-2.97394e-14,1.25733,-0.000271997,0,0,-6.85676e-14,1.01359e-14,0.14731,-2.18669e-18
,1772303327.752171,/drone1/odom,6.78059,0.247284,-3.15753e-13,-1.69538e-14,1.25732,-0.000257406,0,0,-6.85677e-14,1.01485e-14,0.147495,-2.18829e-18
,1772303327.802625,/drone1/odom,6.78592,0.0730845,-3.16118e-13,-5.00943e-15,1.25731,-0.000242029,0,0,-6.85678e-14,1.01612e-14,0.14768,-2.18989e-18
,1772303327.836830,/drone1/odom,6.78552,-0.0896523,-3.16091e-13,6.14895e-15,1.2573,-0.000226027,0,0,-6.85678e-14,1.01739e-14,0.147865,-2.19149e-18
,1772303327.872283,/drone1/odom,6.77979,-0.24168,-3.15698e-13,1.65731e-14,1.2573,-0.000209545,0,0,-6.85679e-14,1.01865e-14,0.148049,-2.1931e-18
,1772303327.903002,/drone1/odom,6.76906,-0.383705,-3.14962e-13,2.63113e-14,1.25729,-0.000192712,0,0,-6.8568e-14,1.01992e-14,0.148234,-2.1947e-18
,1772303327.932368,/drone1/odom,6.75366,-0.516383,-3.13906e-13,3.54087e-14,1.25728,-0.000175642,0,0,-6.85681e-14,1.02119e-14,0.148419,-2.1963e-18
,1772303327.968613,/drone1/odom,6.73391,-0.640331,-3.12552e-13,4.39075e-14,1.25728,-0.000158436,0,0,-6.85681e-14,1.02245e-14,0.148604,-2.1979e-18
,1772303327.999672,/drone1/odom,6.71009,-0.756123,-3.10919e-13,5.1847e-14,1.25727,-0.000141182,0,0,-6.85682e-14,1.02372e-14,0.148789,-2.1995e-18
,1772303328.026699,/drone1/odom,6.68247,-0.864295,-3.09025e-13,5.92642e-14,1.25727,-0.000123957,0,0,-6.85683e-14,1.02498e-14,0.148973,-2.2011e-18
,1772303328.057854,/drone1/odom,6.6513,-0.965349,-3.06887e-13,6.61932e-14,1.25726,-0.000106829,0,0,-6.85684e-14,1.02625e-14,0.149158,-2.2027e-18
,1772303328.087143,/drone1/odom,6.6168,-1.05975,-3.04522e-13,7.26663e-14,1.25726,-8.98579e-05,0,0,-6.85684e-14,1.02752e-14,0.149343,-2.20429e-18
,1772303328.126739,/drone1/odom,6.57921,-1.14795,-3.01945e-13,7.87135e-14,1.25726,-7.30929e-05,0,0,-6.85685e-14,1.02878e-14,0.149528,-2.20589e-18
,1772303328.163806,/drone1/odom,6.53872,-1.23034,-2.99168e-13,8.43628e-14,1.25725,-5.65777e-05,0,0,-6.85686e-14,1.03005e-14,0.149713,-2.20748e-18
,1772303328.192066,/drone1/odom,6.49553,-1.3073,-2.96207e-13,8.96403e-14,1.25725,-4.03493e-05,0,0,-6.85687e-14,1.03131e-14,0.149897,-2.20907e-18
,1772303328.233318,/drone1/odom,6.44981,-1.37921,-2.93072e-13,9.45706e-14,1.25725,-2.44384e-05,0,0,-6.85687e-14,1.03258e-14,0.150082,-2.21065e-18
,1772303328.267951,/drone1/odom,6.40173,-1.44638,-2.89775e-13,9.91764e-14,1.25725,-8.87096e-06,0,0,-6.85688e-14,1.03385e-14,0.150267,-2.21223e-18
,1772303328.298032,/drone1/odom,6.35144,-1.50913,-2.86327e-13,1.03479e-13,1.25725,6.33218e-06,0,0,-6.85689e-14,1.03511e-14,0.150452,-2.21381e-18
,1772303328.334965,/drone1/odom,6.29909,-1.56775,-2.82737e-13,1.07499e-13,1.25725,2.11542e-05,0,0,-6.8569e-14,1.03638e-14,0.150636,-2.21538e-18
,1772303328.385730,/drone1/odom,6.24482,-1.62252,-2.79016e-13,1.11254e-13,1.25725,3.5582e-05,0,0,-6.8569e-14,1.03765e-14,0.150821,-2.21695e-18
,1772303328.412567,/drone1/odom,6.18875,-1.67368,-2.75171e-13,1.14762e-13,1.25725,4.96058e-05,0,0,-6.85691e-14,1.03891e-14,0.151006,-2.21852e-18
,1772303328.442482,/drone1/odom,6.131,-1.72147,-2.71211e-13,1.18039e-13,1.25726,6.3219e-05,0,0,-6.85692e-14,1.04018e-14,0.151191,-2.22008e-18
,1772303328.477715,/drone1/odom,6.07168,-1.76612,-2.67144e-13,1.21101e-13,1.25726,7.64172e-05,0,0,-6.85693e-14,1.04144e-14,0.151376,-2.22163e-18
,1772303328.507854,/drone1/odom,6.01089,-1.80783,-2.62976e-13,1.23961e-13,1.25726,8.91986e-05,0,0,-6.85693e-14,1.04271e-14,0.15156,-2.22318e-18
,1772303328.546002,/drone1/odom,5.94874,-1.8468,-2.58714e-13,1.26633e-13,1.25726,0.000101563,0,0,-6.85694e-14,1.04398e-14,0.151745,-2.22472e-18
,1772303328.576880,/drone1/odom,5.8853,-1.8832,-2.54364e-13,1.29129e-13,1.25727,0.000113513,0,0,-6.85695e-14,1.04524e-14,0.15193,-2.22626e-18
,1772303328.606848,/drone1/odom,5.82067,-1.91721,-2.49932e-13,1.31461e-13,1.25727,0.000125052,0,0,-6.85696e-14,1.04651e-14,0.152115,-2.22778e-18
,1772303328.638133,/drone1/odom,5.75493,-1.94898,-2.45424e-13,1.3364e-13,1.25728,0.000136183,0,0,-6.85696e-14,1.04777e-14,0.1523,-2.22931e-18
,1772303328.685071,/drone1/odom,5.68814,-1.97866,-2.40844e-13,1.35675e-13,1.25728,0.000146914,0,0,-6.85697e-14,1.04904e-14,0.152484,-2.23082e-18
,1772303328.714000,/drone1/odom,5.62037,-2.00638,-2.36198e-13,1.37576e-13,1.25729,0.000157251,0,0,-6.85698e-14,1.05031e-14,0.152669,-2.23233e-18
,1772303328.750209,/drone1/odom,5.5517,-2.03228,-2.31489e-13,1.39352e-13,1.25729,0.000167202,0,0,-6.85699e-14,1.05157e-14,0.152854,-2.23384e-18
,1772303328.782169,/drone1/odom,5.48217,-2.05648,-2.26721e-13,1.41011e-13,1.2573,0.000176774,0,0,-6.85699e-14,1.05284e-14,0.153039,-2.23533e-18
,1772303328.811819,/drone1/odom,5.41185,-2.07908,-2.219e-13,1.42561e-13,1.2573,0.000185978,0,0,-6.857e-14,1.0541e-14,0.153224,-2.23682e-18
,1772303328.849971,/drone1/odom,5.34079,-2.1002,-2.17027e-13,1.4401e-13,1.25731,0.000194821,0,0,-6.85701e-14,1.05537e-14,0.153408,-2.2383e-18
,1772303328.885041,/drone1/odom,5.26903,-2.11993,-2.12107e-13,1.45362e-13,1.25732,0.000203314,0,0,-6.85702e-14,1.05664e-14,0.153593,-2.23978e-18
,1772303328.914420,/drone1/odom,5.19663,-2.13836,-2.07142e-13,1.46626e-13,1.25732,0.000211467,0,0,-6.85702e-14,1.0579e-14,0.153778,-2.24124e-18
,1772303328.950343,/drone1/odom,5.12362,-2.15558,-2.02136e-13,1.47807e-13,1.25733,0.00021929,0,0,-6.85703e-14,1.05917e-14,0.153963,-2.2427e-18
,1772303328.980608,/drone1/odom,5.05005,-2.17166,-1.97091e-13,1.4891e-13,1.25734,0.000226793,0,0,-6.85704e-14,1.06044e-14,0.154147,-2.24415e-18
,1772303329.012348,/drone1/odom,4.97594,-2.18668,-1.9201e-13,1.4994e-13,1.25735,0.000233987,0,0,-6.85705e-14,1.0617e-14,0.154332,-2.24559e-18
,1772303329.061980,/drone1/odom,4.90135,-2.20072,-1.86895e-13,1.50903e-13,1.25736,0.000240881,0,0,-6.85705e-14,1.06297e-14,0.154517,-2.24703e-18
,1772303329.091294,/drone1/odom,4.82629,-2.21383,-1.81748e-13,1.51802e-13,1.25736,0.000247487,0,0,-6.85706e-14,1.06423e-14,0.154702,-2.24846e-18
,1772303329.125952,/drone1/odom,4.7508,-2.22609,-1.76572e-13,1.52642e-13,1.25737,0.000253813,0,0,-6.85707e-14,1.0655e-14,0.154887,-2.24988e-18
,1772303329.156662,/drone1/odom,4.67491,-2.23753,-1.71368e-13,1.53427e-13,1.25738,0.000259872,0,0,-6.85708e-14,1.06677e-14,0.155071,-2.25129e-18
,1772303329.186255,/drone1/odom,4.59865,-2.24822,-1.66139e-13,1.5416e-13,1.25739,0.000265672,0,0,-6.85709e-14,1.06803e-14,0.155256,-2.25269e-18
,1772303329.217272,/drone1/odom,4.52203,-2.25821,-1.60885e-13,1.54845e-13,1.2574,0.000271223,0,0,-6.85709e-14,1.0693e-14,0.155441,-2.25409e-18
,1772303329.252232,/drone1/odom,4.44509,-2.26754,-1.55609e-13,1.55485e-13,1.25741,0.000276535,0,0,-6.8571e-14,1.07056e-14,0.155626,-2.25548e-18
,1772303329.283545,/drone1/odom,4.36784,-2.27625,-1.50312e-13,1.56083e-13,1.25742,0.000281618,0,0,-6.85711e-14,1.07183e-14,0.155811,-2.25686e-18
,1772303329.328812,/drone1/odom,4.2903,-2.2844,-1.44995e-13,1.56642e-13,1.25743,0.00028648,0,0,-6.85712e-14,1.0731e-14,0.155995,-2.25823e-18
,1772303329.360795,/drone1/odom,4.2125,-2.292,-1.3966e-13,1.57163e-13,1.25744,0.000291131,0,0,-6.85712e-14,1.07436e-14,0.15618,-2.25959e-18
,1772303329.390586,/drone1/odom,4.13444,-2.29911,-1.34308e-13,1.57651e-13,1.25745,0.00029558,0,0,-6.85713e-14,1.07563e-14,0.156365,-2.26095e-18
,1772303329.421401,/drone1/odom,4.05616,-2.30575,-1.2894e-13,1.58106e-13,1.25746,0.000299834,0,0,-6.85714e-14,1.07689e-14,0.15655,-2.2623e-18
,1772303329.456392,/drone1/odom,3.97765,-2.31195,-1.23557e-13,1.58532e-13,1.25747,0.000303903,0,0,-6.85715e-14,1.07816e-14,0.156734,-2.26364e-18
,1772303329.490553,/drone1/odom,3.89894,-2.31775,-1.1816e-13,1.58929e-13,1.25748,0.000307793,0,0,-6.85715e-14,1.07943e-14,0.156919,-2.26497e-18
,1772303329.529840,/drone1/odom,3.82004,-2.32316,-1.12749e-13,1.593e-13,1.25749,0.000311514,0,0,-6.85716e-14,1.08069e-14,0.157104,-2.2663e-18
,1772303329.561521,/drone1/odom,3.74097,-2.32821,-1.07327e-13,1.59647e-13,1.2575,0.000315073,0,0,-6.85717e-14,1.08196e-14,0.157289,-2.26762e-18
,1772303329.611021,/drone1/odom,3.66172,-2.33294,-1.01893e-13,1.59971e-13,1.25751,0.000318476,0,0,-6.85718e-14,1.08322e-14,0.157474,-2.26892e-18
,1772303329.637211,/drone1/odom,3.58233,-2.33735,-9.6449e-14,1.60274e-13,1.25752,0.000321731,0,0,-6.85718e-14,1.08449e-14,0.157658,-2.27023e-18
,1772303329.674152,/drone1/odom,3.50278,-2.34147,-9.09947e-14,1.60557e-13,1.25753,0.000324844,0,0,-6.85719e-14,1.08576e-14,0.157843,-2.27152e-18
,1772303329.701706,/drone1/odom,3.4231,-2.34532,-8.55311e-14,1.60821e-13,1.25754,0.000327823,0,0,-6.8572e-14,1.08702e-14,0.158028,-2.27281e-18
,1772303329.734901,/drone1/odom,3.3433,-2.34892,-8.00588e-14,1.61068e-13,1.25755,0.000330673,0,0,-6.85721e-14,1.08829e-14,0.158213,-2.27409e-18
,1772303329.764425,/drone1/odom,3.26338,-2.35228,-7.45784e-14,1.61299e-13,1.25757,0.0003334,0,0,-6.85722e-14,1.08955e-14,0.158398,-2.27536e-18
,1772303329.806832,/drone1/odom,3.18334,-2.35542,-6.90904e-14,1.61514e-13,1.25758,0.00033601,0,0,-6.85722e-14,1.09082e-14,0.158582,-2.27662e-18
,1772303329.836020,/drone1/odom,3.10321,-2.35836,-6.35954e-14,1.61716e-13,1.25759,0.000338509,0,0,-6.85723e-14,1.09209e-14,0.158767,-2.27788e-18
,1772303329.865881,/drone1/odom,3.02297,-2.3611,-5.80937e-14,1.61904e-13,1.2576,0.000340901,0,0,-6.85724e-14,1.09335e-14,0.158952,-2.27913e-18
,1772303329.900296,/drone1/odom,2.94265,-2.36366,-5.25859e-14,1.62079e-13,1.25761,0.000343193,0,0,-6.85725e-14,1.09462e-14,0.159137,-2.28037e-18
,1772303329.938777,/drone1/odom,2.86225,-2.36605,-4.70723e-14,1.62243e-13,1.25762,0.000345388,0,0,-6.85725e-14,1.09589e-14,0.159321,-2.2816e-18
,1772303329.966139,/drone1/odom,2.78176,-2.36828,-4.15533e-14,1.62397e-13,1.25764,0.000347492,0,0,-6.85726e-14,1.09715e-14,0.159506,-2.28283e-18
,1772303329.998088,/drone1/odom,2.7012,-2.37037,-3.60292e-14,1.6254e-13,1.25765,0.000349509,0,0,-6.85727e-14,1.09842e-14,0.159691,-2.28404e-18
,1772303330.037647,/drone1/odom,2.62057,-2.37232,-3.05005e-14,1.62674e-13,1.25766,0.000351443,0,0,-6.85728e-14,1.09968e-14,0.159876,-2.28526e-18
,1772303330.068052,/drone1/odom,2.53988,-2.37414,-2.49674e-14,1.62799e-13,1.25767,0.000353299,0,0,-6.85729e-14,1.10095e-14,0.160061,-2.28646e-18
,1772303330.104131,/drone1/odom,2.45913,-2.37584,-1.94301e-14,1.62916e-13,1.25768,0.00035508,0,0,-6.85729e-14,1.10222e-14,0.160245,-2.28766e-18
,1772303330.135947,/drone1/odom,2.37833,-2.37743,-1.38891e-14,1.63025e-13,1.25769,0.00035679,0,0,-6.8573e-14,1.10348e-14,0.16043,-2.28885e-18
,1772303330.177717,/drone1/odom,2.29747,-2.37892,-8.34442e-15,1.63127e-13,1.25771,0.000358433,0,0,-6.85731e-14,1.10475e-14,0.160615,-2.29003e-18
,1772303330.211774,/drone1/odom,2.21656,-2.3803,-2.79641e-15,1.63222e-13,1.25772,0.000360012,0,0,-6.85732e-14,1.10601e-14,0.1608,-2.2912e-18
,1772303330.249347,/drone1/odom,2.13561,-2.3816,2.75473e-15,1.63311e-13,1.25773,0.00036153,0,0,-6.85732e-14,1.10728e-14,0.160985,-2.29237e-18
,1772303330.276080,/drone1/odom,2.05461,-2.38281,8.30879e-15,1.63395e-13,1.25774,0.00036299,0,0,-6.85733e-14,1.10855e-14,0.161169,-2.29353e-18
,1772303330.313204,/drone1/odom,1.97357,-2.38394,1.38656e-14,1.63472e-13,1.25776,0.000364396,0,0,-6.85734e-14,1.10981e-14,0.161354,-2.29469e-18
,1772303330.350885,/drone1/odom,1.8925,-2.385,1.94249e-14,1.63545e-13,1.25777,0.000365749,0,0,-6.85735e-14,1.11108e-14,0.161539,-2.29583e-18
,1772303330.379561,/drone1/odom,1.81139,-2.38599,2.49867e-14,1.63613e-13,1.25778,0.000367054,0,0,-6.85736e-14,1.11234e-14,0.161724,-2.29697e-18
,1772303330.414753,/drone1/odom,1.73025,-2.38691,3.05506e-14,1.63676e-13,1.25779,0.000368312,0,0,-6.85736e-14,1.11361e-14,0.161908,-2.2981e-18
,1772303330.449684,/drone1/odom,1.64908,-2.38777,3.61167e-14,1.63736e-13,1.25781,0.000369525,0,0,-6.85737e-14,1.11488e-14,0.162093,-2.29923e-18
,1772303330.484674,/drone1/odom,1.56789,-2.38857,4.16847e-14,1.63791e-13,1.25782,0.000370697,0,0,-6.85738e-14,1.11614e-14,0.162278,-2.30035e-18
,1772303330.526278,/drone1/odom,1.48666,-2.38933,4.72545e-14,1.63843e-13,1.25783,0.000371829,0,0,-6.85739e-14,1.11741e-14,0.162463,-2.30146e-18
,1772303330.555830,/drone1/odom,1.40541,-2.39003,5.2826e-14,1.63891e-13,1.25784,0.000372923,0,0,-6.85739e-14,1.11867e-14,0.162648,-2.30256e-18
,1772303330.583943,/drone1/odom,1.32414,-2.39068,5.83991e-14,1.63936e-13,1.25786,0.000373982,0,0,-6.8574e-14,1.11994e-14,0.162832,-2.30366e-18
,1772303330.617221,/drone1/odom,1.24337,-2.3031,6.39374e-14,1.57931e-13,1.25787,0.000374864,0,0,-6.85741e-14,1.12121e-14,0.163017,-2.30475e-18
,1772303330.663401,/drone1/odom,1.16983,-2.0311,6.89806e-14,1.39279e-13,1.25788,0.000373483,0,0,-6.85742e-14,1.12247e-14,0.163202,-2.30583e-18
,1772303330.690527,/drone1/odom,1.10553,-1.7591,7.33897e-14,1.20627e-13,1.25789,0.000369296,0,0,-6.85743e-14,1.12374e-14,0.163387,-2.30691e-18
,1772303330.722443,/drone1/odom,1.05047,-1.48857,7.71651e-14,1.02075e-13,1.25791,0.000362484,0,0,-6.85743e-14,1.125e-14,0.163571,-2.30797e-18
,1772303330.756788,/drone1/odom,1.00439,-1.23269,8.03252e-14,8.45287e-14,1.25792,0.000353295,0,0,-6.85744e-14,1.12627e-14,0.163756,-2.30902e-18
,1772303330.786040,/drone1/odom,0.966707,-0.99365,8.29091e-14,6.81366e-14,1.25793,0.000342057,0,0,-6.85745e-14,1.12754e-14,0.163941,-2.31007e-18
,1772303330.823463,/drone1/odom,0.936874,-0.770337,8.49548e-14,5.28232e-14,1.25794,0.000329077,0,0,-6.85746e-14,1.1288e-14,0.164126,-2.3111e-18
,1772303330.852937,/drone1/odom,0.914374,-0.561719,8.64977e-14,3.85175e-14,1.25795,0.000314628,0,0,-6.85747e-14,1.13007e-14,0.164311,-2.31211e-18
,1772303330.888065,/drone1/odom,0.898723,-0.366829,8.75709e-14,2.51531e-14,1.25796,0.000298955,0,0,-6.85747e-14,1.13133e-14,0.164495,-2.31312e-18
,1772303330.927786,/drone1/odom,0.889472,-0.184763,8.82052e-14,1.26681e-14,1.25797,0.000282276,0,0,-6.85748e-14,1.1326e-14,0.16468,-2.31411e-18
,1772303330.958392,/drone1/odom,0.8862,-0.0146773,8.84295e-14,1.00462e-15,1.25798,0.00026479,0,0,-6.85749e-14,1.13387e-14,0.164865,-2.31509e-18
,1772303331.002731,/drone1/odom,0.888512,0.144216,8.82709e-14,-9.89136e-15,1.25799,0.000246669,0,0,-6.8575e-14,1.13513e-14,0.16505,-2.31605e-18
,1772303331.029472,/drone1/odom,0.896042,0.292654,8.77545e-14,-2.00704e-14,1.258,0.000228069,0,0,-6.8575e-14,1.1364e-14,0.165234,-2.31701e-18
,1772303331.060743,/drone1/odom,0.908445,0.431324,8.69039e-14,-2.95796e-14,1.25801,0.000209129,0,0,-6.85751e-14,1.13766e-14,0.165419,-2.31795e-18
,1772303331.096311,/drone1/odom,0.925402,0.560869,8.5741e-14,-3.8463e-14,1.25801,0.00018997,0,0,-6.85752e-14,1.13893e-14,0.165604,-2.31888e-18
,1772303331.134131,/drone1/odom,0.946613,0.681889,8.42864e-14,-4.6762e-14,1.25802,0.000170699,0,0,-6.85753e-14,1.1402e-14,0.165789,-2.3198e-18
,1772303331.169384,/drone1/odom,0.971798,0.794946,8.25594e-14,-5.45148e-14,1.25803,0.000151411,0,0,-6.85754e-14,1.14146e-14,0.165974,-2.3207e-18
,1772303331.198627,/drone1/odom,1.00069,0.900564,8.05777e-14,-6.17575e-14,1.25803,0.000132188,0,0,-6.85754e-14,1.14273e-14,0.166158,-2.3216e-18
,1772303331.227715,/drone1/odom,1.03306,0.999232,7.83582e-14,-6.85236e-14,1.25803,0.000113102,0,0,-6.85755e-14,1.14399e-14,0.166343,-2.32248e-18
,1772303331.265301,/drone1/odom,1.06866,1.09141,7.59166e-14,-7.48445e-14,1.25804,9.42153e-05,0,0,-6.85756e-14,1.14526e-14,0.166528,-2.32335e-18
,1772303331.297676,/drone1/odom,1.1073,1.17752,7.32674e-14,-8.07495e-14,1.25804,7.5581e-05,0,0,-6.85757e-14,1.14653e-14,0.166713,-2.32422e-18
,1772303331.342578,/drone1/odom,1.14875,1.25796,7.04243e-14,-8.62659e-14,1.25804,5.72448e-05,0,0,-6.85758e-14,1.14779e-14,0.166897,-2.32507e-18
,1772303331.378768,/drone1/odom,1.19285,1.33311,6.74001e-14,-9.14194e-14,1.25805,3.92454e-05,0,0,-6.85758e-14,1.14906e-14,0.167082,-2.32592e-18
,1772303331.408940,/drone1/odom,1.23942,1.40331,6.42067e-14,-9.62337e-14,1.25805,2.1615e-05,0,0,-6.85759e-14,1.15032e-14,0.167267,-2.32675e-18
,1772303331.436571,/drone1/odom,1.2883,1.4689,6.08552e-14,-1.00731e-13,1.25805,4.38021e-06,0,0,-6.8576e-14,1.15159e-14,0.167452,-2.32758e-18
,1772303331.465985,/drone1/odom,1.33932,1.53017,5.7356e-14,-1.04933e-13,1.25805,-1.24374e-05,0,0,-6.85761e-14,1.15286e-14,0.167637,-2.3284e-18
,1772303331.499928,/drone1/odom,1.39236,1.58741,5.37188e-14,-1.08858e-13,1.25805,-2.88206e-05,0,0,-6.85762e-14,1.15412e-14,0.167821,-2.32921e-18
,1772303331.530775,/drone1/odom,1.44728,1.64088,4.99527e-14,-1.12525e-13,1.25804,-4.47566e-05,0,0,-6.85762e-14,1.15539e-14,0.168006,-2.33001e-18
