,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304182.910614,/drone1/odom,1.1314e-05,-1.93551e-08,3.05788e-07,1.066e-06,1.297,1.61696e-07,0,0,0.969073,0.028807,0.117965,-0.990531
,1772304182.944570,/drone1/odom,1.13145e-05,4.9229e-08,3.42011e-07,1.06622e-06,1.297,1.62531e-07,0,0,0.935476,0.0279089,0.117021,-0.98571
,1772304182.982225,/drone1/odom,1.13174e-05,1.17526e-07,3.78153e-07,1.06137e-06,1.297,1.62967e-07,0,0,0.902061,0.0269166,0.116025,-0.979786
,1772304183.016021,/drone1/odom,1.13225e-05,1.85753e-07,4.14034e-07,1.05088e-06,1.297,1.63001e-07,0,0,0.868873,0.0258299,0.114987,-0.972481
,1772304183.054233,/drone1/odom,1.133e-05,2.53111e-07,4.49465e-07,1.03504e-06,1.297,1.62629e-07,0,0,0.835955,0.0246502,0.113917,-0.963939
,1772304183.097793,/drone1/odom,1.13398e-05,3.20341e-07,4.84249e-07,1.01271e-06,1.297,1.61851e-07,0,0,0.803357,0.0233802,0.112827,-0.953596
,1772304183.128547,/drone1/odom,1.13518e-05,3.85543e-07,5.18181e-07,9.85236e-07,1.297,1.60671e-07,0,0,0.771134,0.022024,0.111726,-0.942073
,1772304183.164610,/drone1/odom,1.13659e-05,4.47607e-07,5.51107e-07,9.53616e-07,1.297,1.591e-07,0,0,0.739316,0.0205861,0.110625,-0.929767
,1772304183.192717,/drone1/odom,1.13822e-05,5.07091e-07,5.82873e-07,9.17153e-07,1.297,1.57152e-07,0,0,0.707938,0.0190721,0.109533,-0.916276
,1772304183.224798,/drone1/odom,1.14004e-05,5.6303e-07,6.13335e-07,8.76857e-07,1.297,1.54845e-07,0,0,0.677033,0.0174883,0.108459,-0.901961
,1772304183.255841,/drone1/odom,1.14204e-05,6.15569e-07,6.42361e-07,8.32552e-07,1.297,1.52199e-07,0,0,0.64663,0.0158417,0.107409,-0.886646
,1772304183.286805,/drone1/odom,1.14422e-05,6.64755e-07,6.69806e-07,7.84091e-07,1.297,1.49232e-07,0,0,0.616771,0.0141403,0.106392,-0.870167
,1772304183.318718,/drone1/odom,1.14655e-05,7.09858e-07,6.95551e-07,7.32487e-07,1.297,1.45968e-07,0,0,0.587485,0.0123924,0.105414,-0.852839
,1772304183.352511,/drone1/odom,1.14904e-05,7.51038e-07,7.19482e-07,6.7758e-07,1.297,1.42432e-07,0,0,0.558807,0.0106067,0.104481,-0.834486
,1772304183.390823,/drone1/odom,1.15166e-05,7.8855e-07,7.41484e-07,6.18967e-07,1.297,1.38649e-07,0,0,0.530776,0.0087926,0.103597,-0.814843
,1772304183.432938,/drone1/odom,1.15439e-05,8.2249e-07,7.61427e-07,5.56376e-07,1.297,1.34643e-07,0,0,0.503437,0.00696025,0.102766,-0.79369
,1772304183.461553,/drone1/odom,1.15724e-05,8.52052e-07,7.79191e-07,4.9122e-07,1.297,1.30443e-07,0,0,0.47684,0.0051201,0.101993,-0.77145
,1772304183.498395,/drone1/odom,1.16018e-05,8.76891e-07,7.94723e-07,4.24476e-07,1.297,1.26077e-07,0,0,0.451009,0.00328117,0.101279,-0.748387
,1772304183.534571,/drone1/odom,1.1632e-05,8.97215e-07,8.0795e-07,3.56095e-07,1.297,1.21577e-07,0,0,0.425982,0.00145304,0.100625,-0.724366
,1772304183.564229,/drone1/odom,1.16627e-05,9.13252e-07,8.18819e-07,2.85958e-07,1.297,1.16972e-07,0,0,0.401792,-0.000355083,0.100032,-0.699239
,1772304183.594860,/drone1/odom,1.1694e-05,9.24376e-07,8.27311e-07,2.16103e-07,1.297,1.12293e-07,0,0,0.378463,-0.00213496,0.099499,-0.673653
,1772304183.627449,/drone1/odom,1.17255e-05,9.30917e-07,8.33428e-07,1.46572e-07,1.297,1.0757e-07,0,0,0.356016,-0.00387911,0.0990254,-0.647539
,1772304183.662231,/drone1/odom,1.17572e-05,9.33654e-07,8.37177e-07,7.60654e-08,1.297,1.02832e-07,0,0,0.334471,-0.00558046,0.0986093,-0.62036
,1772304183.700453,/drone1/odom,1.17889e-05,9.32558e-07,8.38524e-07,5.25622e-09,1.297,9.81044e-08,0,0,0.313866,-0.00723101,0.0982491,-0.592263
,1772304183.732226,/drone1/odom,1.18205e-05,9.27723e-07,8.37458e-07,-6.53534e-08,1.297,9.34137e-08,0,0,0.294234,-0.00882351,0.0979426,-0.563342
,1772304183.763902,/drone1/odom,1.18519e-05,9.19306e-07,8.34008e-07,-1.35263e-07,1.297,8.87845e-08,0,0,0.275596,-0.0103522,0.097687,-0.533719
,1772304183.798549,/drone1/odom,1.1883e-05,9.07497e-07,8.28207e-07,-2.03963e-07,1.297,8.42398e-08,0,0,0.257974,-0.0118116,0.0974793,-0.503521
,1772304183.839591,/drone1/odom,1.19136e-05,8.92987e-07,8.20067e-07,-2.72917e-07,1.297,7.98005e-08,0,0,0.241398,-0.0131962,0.0973165,-0.472187
,1772304183.873025,/drone1/odom,1.19436e-05,8.75629e-07,8.09597e-07,-3.40392e-07,1.297,7.54857e-08,0,0,0.225902,-0.0145004,0.0971958,-0.440257
,1772304183.906610,/drone1/odom,1.1973e-05,8.5576e-07,7.96864e-07,-4.06249e-07,1.297,7.13128e-08,0,0,0.211501,-0.0157208,0.0971136,-0.407761
,1772304183.943548,/drone1/odom,1.20018e-05,8.33705e-07,7.81925e-07,-4.70313e-07,1.297,6.72972e-08,0,0,0.198212,-0.0168537,0.0970667,-0.374743
,1772304183.972307,/drone1/odom,1.20297e-05,8.09765e-07,7.64839e-07,-5.32265e-07,1.297,6.34518e-08,0,0,0.186057,-0.017896,0.097052,-0.341296
,1772304184.015365,/drone1/odom,1.20568e-05,7.84554e-07,7.45669e-07,-5.93476e-07,1.297,5.97872e-08,0,0,0.175051,-0.0188451,0.0970664,-0.306955
,1772304184.046718,/drone1/odom,1.2083e-05,7.58192e-07,7.24442e-07,-6.52811e-07,1.297,5.63118e-08,0,0,0.165225,-0.0196974,0.0971074,-0.27208
,1772304184.075009,/drone1/odom,1.21083e-05,7.30687e-07,7.01271e-07,-7.07974e-07,1.297,5.30317e-08,0,0,0.156579,-0.0204519,0.097172,-0.237482
,1772304184.123444,/drone1/odom,1.21326e-05,7.03052e-07,6.76238e-07,-7.62984e-07,1.297,4.99506e-08,0,0,0.149126,-0.0211072,0.097258,-0.201828
,1772304184.154422,/drone1/odom,1.21561e-05,6.75157e-07,6.4938e-07,-8.14875e-07,1.297,4.707e-08,0,0,0.142888,-0.0216607,0.0973633,-0.166113
,1772304184.185554,/drone1/odom,1.21785e-05,6.47496e-07,6.20793e-07,-8.64571e-07,1.297,4.43889e-08,0,0,0.137872,-0.0221116,0.0974862,-0.130065
,1772304184.213423,/drone1/odom,1.22001e-05,6.20002e-07,5.9061e-07,-9.09049e-07,1.297,4.1904e-08,0,0,0.134068,-0.0224604,0.0976249,-0.0947626
,1772304184.242904,/drone1/odom,1.22207e-05,5.93375e-07,5.5896e-07,-9.50983e-07,1.297,3.96092e-08,0,0,0.131466,-0.0227076,0.0977783,-0.0593745
,1772304184.273467,/drone1/odom,1.22404e-05,5.67763e-07,5.25946e-07,-9.8928e-07,1.297,3.74971e-08,0,0,0.130061,-0.0228535,0.0979455,-0.0243183
,1772304184.305377,/drone1/odom,1.22593e-05,5.43617e-07,4.9167e-07,-1.02528e-06,1.297,3.55581e-08,0,0,0.12985,-0.0228983,0.098126,0.0108053
,1772304184.339771,/drone1/odom,1.22774e-05,5.21096e-07,4.56229e-07,-1.05828e-06,1.297,3.37811e-08,0,0,0.130828,-0.0228422,0.0983197,0.0457097
,1772304184.375154,/drone1/odom,1.22947e-05,5.00508e-07,4.19703e-07,-1.08888e-06,1.297,3.21536e-08,0,0,0.132993,-0.0226852,0.098527,0.0805598
,1772304184.409700,/drone1/odom,1.23114e-05,4.8211e-07,3.82176e-07,-1.1174e-06,1.297,3.06614e-08,0,0,0.136342,-0.0224274,0.0987484,0.115426
,1772304184.462537,/drone1/odom,1.23275e-05,4.66231e-07,3.43709e-07,-1.14473e-06,1.297,2.92891e-08,0,0,0.140879,-0.0220684,0.098985,0.150582
,1772304184.489104,/drone1/odom,1.23431e-05,4.53122e-07,3.04315e-07,-1.17113e-06,1.297,2.80204e-08,0,0,0.146623,-0.0216066,0.0992385,0.186134
,1772304184.518749,/drone1/odom,1.23583e-05,4.42548e-07,2.64091e-07,-1.1938e-06,1.297,2.6837e-08,0,0,0.153564,-0.0210428,0.0995106,0.221097
,1772304184.549963,/drone1/odom,1.23732e-05,4.34644e-07,2.23158e-07,-1.21288e-06,1.297,2.57193e-08,0,0,0.161684,-0.0203785,0.0998032,0.255461
,1772304184.584083,/drone1/odom,1.23879e-05,4.29629e-07,1.81629e-07,-1.22914e-06,1.297,2.4647e-08,0,0,0.170965,-0.0196157,0.100118,0.289444
,1772304184.614588,/drone1/odom,1.24025e-05,4.27474e-07,1.39601e-07,-1.242e-06,1.297,2.35993e-08,0,0,0.181393,-0.018756,0.100459,0.322816
,1772304184.649132,/drone1/odom,1.2417e-05,4.28363e-07,9.71828e-08,-1.25223e-06,1.297,2.25548e-08,0,0,0.192948,-0.0178017,0.100828,0.355804
,1772304184.683272,/drone1/odom,1.24316e-05,4.32243e-07,5.44712e-08,-1.25942e-06,1.297,2.14918e-08,0,0,0.205614,-0.016755,0.101227,0.388243
,1772304184.714301,/drone1/odom,1.24464e-05,4.39139e-07,1.15648e-08,-1.26368e-06,1.297,2.03885e-08,0,0,0.219375,-0.0156186,0.101661,0.420156
,1772304184.752481,/drone1/odom,1.24615e-05,4.49031e-07,-3.14364e-08,-1.26503e-06,1.297,1.92229e-08,0,0,0.234212,-0.0143956,0.102133,0.45153
,1772304184.784211,/drone1/odom,1.2477e-05,4.6198e-07,-7.44399e-08,-1.26387e-06,1.297,1.79732e-08,0,0,0.250108,-0.0130893,0.102646,0.482496
,1772304184.815639,/drone1/odom,1.24929e-05,4.77594e-07,-1.17338e-07,-1.25893e-06,1.297,1.66179e-08,0,0,0.267042,-0.0117039,0.103203,0.512604
,1772304184.848492,/drone1/odom,1.25095e-05,4.95879e-07,-1.60012e-07,-1.2507e-06,1.297,1.51365e-08,0,0,0.284987,-0.0102444,0.103808,0.542008
,1772304184.884590,/drone1/odom,1.25267e-05,5.167e-07,-2.02348e-07,-1.23921e-06,1.297,1.3509e-08,0,0,0.303919,-0.00871628,0.104464,0.570697
,1772304184.918672,/drone1/odom,1.25446e-05,5.39933e-07,-2.44237e-07,-1.22452e-06,1.297,1.17164e-08,0,0,0.323815,-0.00712519,0.105174,0.598695
,1772304184.954554,/drone1/odom,1.25634e-05,5.65333e-07,-2.8557e-07,-1.20643e-06,1.297,9.74079e-09,0,0,0.344649,-0.00547747,0.105941,0.62592
,1772304184.990416,/drone1/odom,1.25831e-05,5.92755e-07,-3.26234e-07,-1.18508e-06,1.297,7.56557e-09,0,0,0.366397,-0.00378011,0.106768,0.652419
,1772304185.021086,/drone1/odom,1.26037e-05,6.21813e-07,-3.66107e-07,-1.16006e-06,1.297,5.17595e-09,0,0,0.38903,-0.00204076,0.107656,0.67803
,1772304185.053034,/drone1/odom,1.26254e-05,6.52167e-07,-4.05065e-07,-1.13121e-06,1.297,2.55912e-09,0,0,0.412517,-0.00026776,0.108607,0.70268
,1772304185.086458,/drone1/odom,1.26481e-05,6.83665e-07,-4.42982e-07,-1.09887e-06,1.297,-2.95676e-10,0,0,0.436827,0.00153008,0.109622,0.726465
,1772304185.126863,/drone1/odom,1.26719e-05,7.16043e-07,-4.79739e-07,-1.06312e-06,1.297,-3.39731e-09,0,0,0.461931,0.00334366,0.110701,0.749394
,1772304185.160429,/drone1/odom,1.26967e-05,7.48856e-07,-5.15219e-07,-1.02371e-06,1.297,-6.75241e-09,0,0,0.487797,0.00516359,0.111844,0.77135
,1772304185.206386,/drone1/odom,1.27228e-05,7.81814e-07,-5.49297e-07,-9.80774e-07,1.297,-1.03647e-08,0,0,0.514392,0.00697994,0.113048,0.792347
,1772304185.234166,/drone1/odom,1.27499e-05,8.14488e-07,-5.81857e-07,-9.34236e-07,1.297,-1.42357e-08,0,0,0.541685,0.00878276,0.114313,0.812315
,1772304185.265894,/drone1/odom,1.27781e-05,8.46459e-07,-6.12772e-07,-8.84112e-07,1.297,-1.83633e-08,0,0,0.569637,0.0105617,0.115634,0.831197
,1772304185.294346,/drone1/odom,1.28074e-05,8.77343e-07,-6.41923e-07,-8.30518e-07,1.297,-2.27425e-08,0,0,0.598212,0.0123066,0.117007,0.848969
,1772304185.332887,/drone1/odom,1.28377e-05,9.06858e-07,-6.69198e-07,-7.7374e-07,1.297,-2.73657e-08,0,0,0.627372,0.0140074,0.118427,0.865667
,1772304185.372055,/drone1/odom,1.2869e-05,9.34605e-07,-6.94489e-07,-7.13897e-07,1.297,-3.22223e-08,0,0,0.657081,0.0156545,0.119889,0.881255
,1772304185.410330,/drone1/odom,1.29012e-05,9.6017e-07,-7.17696e-07,-6.51127e-07,1.297,-3.72988e-08,0,0,0.687299,0.0172386,0.121384,0.895686
,1772304185.437948,/drone1/odom,1.29342e-05,9.83293e-07,-7.38725e-07,-5.85773e-07,1.297,-4.25785e-08,0,0,0.717989,0.0187511,0.122906,0.908995
,1772304185.469363,/drone1/odom,1.2968e-05,1.00371e-06,-7.57492e-07,-5.18151e-07,1.297,-4.80427e-08,0,0,0.749111,0.020184,0.124445,0.921199
,1772304185.505559,/drone1/odom,1.30024e-05,1.02109e-06,-7.73926e-07,-4.48505e-07,1.297,-5.36701e-08,0,0,0.780629,0.0215305,0.125991,0.932277
,1772304185.538183,/drone1/odom,1.30374e-05,1.03498e-06,-7.8796e-07,-3.76974e-07,1.297,-5.94364e-08,0,0,0.812502,0.0227843,0.127536,0.94214
,1772304185.569880,/drone1/odom,1.30727e-05,1.04541e-06,-7.9954e-07,-3.04167e-07,1.297,-6.53154e-08,0,0,0.844692,0.0239403,0.129069,0.950915
,1772304185.605496,/drone1/odom,1.31084e-05,1.05213e-06,-8.08629e-07,-2.3037e-07,1.297,-7.128e-08,0,0,0.87716,0.0249948,0.130578,0.958582
,1772304185.638602,/drone1/odom,1.31442e-05,1.05469e-06,-8.15194e-07,-1.55744e-07,1.297,-7.73e-08,0,0,0.909868,0.025945,0.132052,0.965032
,1772304185.675598,/drone1/odom,1.318e-05,1.05318e-06,-8.19217e-07,-8.08677e-08,1.297,-8.33439e-08,0,0,0.942776,0.0267893,0.133482,0.970365
,1772304185.743226,/drone1/odom,1.32157e-05,1.0469e-06,-8.2069e-07,-5.74327e-09,1.297,-8.93788e-08,0,0,0.975841,0.0275274,0.134855,0.974351
,1772304185.752223,/drone1/odom,1.3251e-05,1.03609e-06,-8.19616e-07,6.89618e-08,1.297,-9.53699e-08,0,0,1.00902,0.0281602,0.13616,0.977118
,1772304185.777196,/drone1/odom,1.3286e-05,1.02111e-06,-8.16021e-07,1.42578e-07,1.297,-1.01284e-07,0,0,1.04228,0.0286901,0.137389,0.978841
,1772304185.807271,/drone1/odom,1.33204e-05,1.00205e-06,-8.09949e-07,2.14715e-07,1.297,-1.0709e-07,0,0,1.07557,0.0291205,0.13853,0.979555
,1772304185.838051,/drone1/odom,1.3354e-05,9.78954e-07,-8.01457e-07,2.8503e-07,1.297,-1.12756e-07,0,0,1.10887,0.029456,0.139577,0.979272
,1772304185.875767,/drone1/odom,1.33868e-05,9.51759e-07,-7.9061e-07,3.5325e-07,1.297,-1.18251e-07,0,0,1.14215,0.0297021,0.14052,0.977952
,1772304185.914221,/drone1/odom,1.34186e-05,9.19888e-07,-7.7748e-07,4.19307e-07,1.297,-1.23543e-07,0,0,1.17536,0.0298652,0.141352,0.975354
,1772304185.954847,/drone1/odom,1.34492e-05,8.83611e-07,-7.6215e-07,4.8272e-07,1.297,-1.28599e-07,0,0,1.20845,0.0299522,0.142069,0.971531
,1772304185.999485,/drone1/odom,1.34786e-05,8.42843e-07,-7.44714e-07,5.43187e-07,1.297,-1.3339e-07,0,0,1.2414,0.029971,0.142664,0.966402
,1772304186.025302,/drone1/odom,1.35064e-05,7.9786e-07,-7.25281e-07,6.00288e-07,1.297,-1.37886e-07,0,0,1.27415,0.0299297,0.143136,0.960001
,1772304186.072363,/drone1/odom,1.35327e-05,7.49804e-07,-7.03976e-07,6.53431e-07,1.297,-1.42063e-07,0,0,1.30666,0.0298371,0.14348,0.952655
,1772304186.111921,/drone1/odom,1.35573e-05,6.97e-07,-6.80927e-07,7.02832e-07,1.297,-1.45895e-07,0,0,1.3389,0.029702,0.143698,0.943698
,1772304186.134837,/drone1/odom,1.358e-05,6.41827e-07,-6.56276e-07,7.47649e-07,1.297,-1.49358e-07,0,0,1.37082,0.029533,0.143789,0.93385
,1772304186.161662,/drone1/odom,1.36008e-05,5.85408e-07,-6.30186e-07,7.87648e-07,1.297,-1.52445e-07,0,0,1.40239,0.029339,0.143756,0.923426
,1772304186.196157,/drone1/odom,1.36197e-05,5.27665e-07,-6.02818e-07,8.2289e-07,1.297,-1.55147e-07,0,0,1.43359,0.0291283,0.143601,0.912327
,1772304186.224837,/drone1/odom,1.36366e-05,4.68336e-07,-5.74334e-07,8.53409e-07,1.297,-1.57456e-07,0,0,1.4644,0.0289088,0.143328,0.900378
,1772304186.265172,/drone1/odom,1.36515e-05,4.07698e-07,-5.44895e-07,8.79168e-07,1.297,-1.59368e-07,0,0,1.4948,0.028688,0.142942,0.887593
,1772304186.296844,/drone1/odom,1.36643e-05,3.45822e-07,-5.14662e-07,9.00132e-07,1.297,-1.60876e-07,0,0,1.52474,0.0284727,0.142449,0.873895
,1772304186.336760,/drone1/odom,1.36749e-05,2.82854e-07,-4.838e-07,9.16286e-07,1.297,-1.61979e-07,0,0,1.5542,0.0282691,0.141855,0.859246
,1772304186.363708,/drone1/odom,1.36835e-05,2.19403e-07,-4.52471e-07,9.27613e-07,1.297,-1.62678e-07,0,0,1.58314,0.0280827,0.141168,0.843754
,1772304186.392671,/drone1/odom,1.36898e-05,1.57327e-07,-4.20839e-07,9.34253e-07,1.297,-1.62981e-07,0,0,1.61155,0.0279182,0.140395,0.827974
,1772304186.425306,/drone1/odom,1.36941e-05,9.54271e-08,-3.89059e-07,9.36336e-07,1.297,-1.62898e-07,0,0,1.63942,0.0277795,0.139543,0.811447
,1772304186.456587,/drone1/odom,1.36963e-05,3.47565e-08,-3.57284e-07,9.34051e-07,1.297,-1.62441e-07,0,0,1.66671,0.0276698,0.138622,0.79446
,1772304186.488259,/drone1/odom,1.36964e-05,-2.49164e-08,-3.2566e-07,9.27543e-07,1.297,-1.61622e-07,0,0,1.69342,0.0275916,0.137638,0.776879
,1772304186.521024,/drone1/odom,1.36945e-05,-8.32639e-08,-2.94326e-07,9.1701e-07,1.297,-1.60456e-07,0,0,1.71952,0.0275463,0.136601,0.758764
,1772304186.554806,/drone1/odom,1.36907e-05,-1.40028e-07,-2.63417e-07,9.02658e-07,1.297,-1.58958e-07,0,0,1.74499,0.0275351,0.135519,0.740152
,1772304186.604977,/drone1/odom,1.3685e-05,-1.97205e-07,-2.33063e-07,8.84249e-07,1.297,-1.57143e-07,0,0,1.76981,0.027558,0.1344,0.720309
,1772304186.640999,/drone1/odom,1.36773e-05,-2.53858e-07,-2.03403e-07,8.6197e-07,1.297,-1.5502e-07,0,0,1.79394,0.0276144,0.133253,0.699454
,1772304186.670719,/drone1/odom,1.36677e-05,-3.07704e-07,-1.74557e-07,8.36487e-07,1.297,-1.52608e-07,0,0,1.81735,0.0277031,0.132087,0.678324
,1772304186.699535,/drone1/odom,1.36563e-05,-3.58438e-07,-1.46626e-07,8.08181e-07,1.297,-1.4993e-07,0,0,1.84004,0.0278225,0.130908,0.657033
,1772304186.729863,/drone1/odom,1.36433e-05,-4.05872e-07,-1.197e-07,7.77424e-07,1.297,-1.47014e-07,0,0,1.86201,0.0279706,0.129724,0.635661
,1772304186.760969,/drone1/odom,1.36287e-05,-4.50545e-07,-9.38587e-08,7.44363e-07,1.297,-1.43881e-07,0,0,1.88324,0.0281453,0.12854,0.61404
,1772304186.804309,/drone1/odom,1.36127e-05,-4.93005e-07,-6.91773e-08,7.09076e-07,1.297,-1.40556e-07,0,0,1.90374,0.0283437,0.127363,0.591987
,1772304186.837206,/drone1/odom,1.35952e-05,-5.33468e-07,-4.57339e-08,6.71695e-07,1.297,-1.37054e-07,0,0,1.92347,0.0285627,0.126199,0.569411
,1772304186.874780,/drone1/odom,1.35764e-05,-5.70976e-07,-2.3588e-08,6.32812e-07,1.297,-1.33397e-07,0,0,1.94243,0.028799,0.125052,0.54667
,1772304186.903884,/drone1/odom,1.35564e-05,-6.05338e-07,-2.78032e-09,5.92803e-07,1.297,-1.2961e-07,0,0,1.96062,0.0290495,0.123929,0.52388
,1772304186.945277,/drone1/odom,1.35353e-05,-6.37253e-07,1.66466e-08,5.51659e-07,1.297,-1.2571e-07,0,0,1.97803,0.0293107,0.122831,0.50082
,1772304186.979211,/drone1/odom,1.35131e-05,-6.66656e-07,3.46578e-08,5.09658e-07,1.297,-1.21718e-07,0,0,1.99465,0.0295789,0.121765,0.477545
,1772304187.014890,/drone1/odom,1.34899e-05,-6.93815e-07,5.1229e-08,4.66932e-07,1.297,-1.17651e-07,0,0,2.01048,0.0298509,0.120733,0.453999
,1772304187.044491,/drone1/odom,1.34659e-05,-7.18036e-07,6.63446e-08,4.24066e-07,1.297,-1.13526e-07,0,0,2.0255,0.030123,0.119737,0.430485
,1772304187.085725,/drone1/odom,1.34411e-05,-7.38693e-07,8.00128e-08,3.81675e-07,1.297,-1.09364e-07,0,0,2.03973,0.0303923,0.118781,0.407321
,1772304187.113562,/drone1/odom,1.34157e-05,-7.57297e-07,9.22388e-08,3.39286e-07,1.297,-1.05182e-07,0,0,2.05317,0.0306558,0.117866,0.384011
,1772304187.146291,/drone1/odom,1.33896e-05,-7.73635e-07,1.0303e-07,2.97242e-07,1.297,-1.00991e-07,0,0,2.06582,0.0309104,0.116993,0.360695
,1772304187.181284,/drone1/odom,1.33631e-05,-7.8704e-07,1.12412e-07,2.56163e-07,1.297,-9.6809e-08,0,0,2.07768,0.0311536,0.116164,0.337705
,1772304187.218366,/drone1/odom,1.33361e-05,-7.98147e-07,1.20412e-07,2.15954e-07,1.297,-9.26471e-08,0,0,2.08876,0.031383,0.115379,0.314879
,1772304187.259123,/drone1/odom,1.33088e-05,-8.07092e-07,1.27061e-07,1.76768e-07,1.297,-8.85167e-08,0,0,2.09907,0.0315962,0.114639,0.292238
,1772304187.289325,/drone1/odom,1.32813e-05,-8.14676e-07,1.3239e-07,1.38342e-07,1.297,-8.44271e-08,0,0,2.10861,0.031791,0.113945,0.269538
,1772304187.316273,/drone1/odom,1.32535e-05,-8.19324e-07,1.36447e-07,1.01821e-07,1.297,-8.03878e-08,0,0,2.11739,0.0319657,0.113297,0.247472
,1772304187.350413,/drone1/odom,1.32256e-05,-8.21665e-07,1.39293e-07,6.70505e-08,1.297,-7.64091e-08,0,0,2.12542,0.0321192,0.112693,0.225896
,1772304187.386607,/drone1/odom,1.31976e-05,-8.22604e-07,1.40982e-07,3.36548e-08,1.297,-7.24979e-08,0,0,2.13273,0.0322502,0.112134,0.204535
,1772304187.416654,/drone1/odom,1.31697e-05,-8.21489e-07,1.4157e-07,2.20305e-09,1.297,-6.86598e-08,0,0,2.13932,0.0323577,0.11162,0.183717
,1772304187.447448,/drone1/odom,1.31418e-05,-8.18785e-07,1.41119e-07,-2.74451e-08,1.297,-6.49002e-08,0,0,2.14521,0.0324409,0.111149,0.163338
,1772304187.483965,/drone1/odom,1.3114e-05,-8.14605e-07,1.39695e-07,-5.52305e-08,1.297,-6.12234e-08,0,0,2.15041,0.0324995,0.11072,0.143429
,1772304187.525932,/drone1/odom,1.30864e-05,-8.09076e-07,1.37359e-07,-8.11218e-08,1.297,-5.7632e-08,0,0,2.15495,0.032533,0.110333,0.124002
,1772304187.575551,/drone1/odom,1.3059e-05,-8.02918e-07,1.34171e-07,-1.05501e-07,1.297,-5.41279e-08,0,0,2.15883,0.0325412,0.109986,0.104829
,1772304187.598823,/drone1/odom,1.30318e-05,-7.95731e-07,1.30182e-07,-1.28025e-07,1.297,-5.07105e-08,0,0,2.16206,0.0325237,0.10968,0.0861111
,1772304187.625678,/drone1/odom,1.30049e-05,-7.86867e-07,1.2547e-07,-1.48186e-07,1.297,-4.73824e-08,0,0,2.16467,0.0324809,0.109413,0.0681785
,1772304187.666252,/drone1/odom,1.29783e-05,-7.76857e-07,1.20111e-07,-1.66281e-07,1.297,-4.4145e-08,0,0,2.16669,0.0324136,0.109183,0.0508848
,1772304187.694863,/drone1/odom,1.29521e-05,-7.65772e-07,1.1417e-07,-1.82318e-07,1.297,-4.09984e-08,0,0,2.16812,0.0323221,0.108988,0.0342506
,1772304187.725262,/drone1/odom,1.29263e-05,-7.53756e-07,1.0772e-07,-1.96369e-07,1.297,-3.79426e-08,0,0,2.16901,0.0322074,0.108829,0.0182703
,1772304187.755969,/drone1/odom,1.29009e-05,-7.4075e-07,1.00827e-07,-2.08384e-07,1.297,-3.49773e-08,0,0,2.16936,0.0320702,0.108702,0.0030122
,1772304187.794218,/drone1/odom,1.28759e-05,-7.26985e-07,9.35597e-08,-2.18524e-07,1.297,-3.21016e-08,0,0,2.1692,0.0319116,0.108606,-0.0115759
,1772304187.831205,/drone1/odom,1.28515e-05,-7.12558e-07,8.59786e-08,-2.26867e-07,1.297,-2.93142e-08,0,0,2.16856,0.0317326,0.108541,-0.0254986
,1772304187.868905,/drone1/odom,1.28275e-05,-6.97355e-07,7.81464e-08,-2.33364e-07,1.297,-2.6614e-08,0,0,2.16746,0.0315344,0.108504,-0.0386788
,1772304187.906940,/drone1/odom,1.28041e-05,-6.81491e-07,7.01239e-08,-2.38127e-07,1.297,-2.39998e-08,0,0,2.16593,0.031318,0.108494,-0.0511325
,1772304187.932936,/drone1/odom,1.27812e-05,-6.64958e-07,6.19691e-08,-2.41197e-07,1.297,-2.14701e-08,0,0,2.16398,0.0310849,0.108509,-0.0628318
,1772304187.960871,/drone1/odom,1.27589e-05,-6.47808e-07,5.37383e-08,-2.42661e-07,1.297,-1.9024e-08,0,0,2.16165,0.0308363,0.108547,-0.0737738
,1772304187.991308,/drone1/odom,1.27372e-05,-6.30106e-07,4.54843e-08,-2.42624e-07,1.297,-1.66599e-08,0,0,2.15897,0.0305735,0.108608,-0.0839663
,1772304188.021862,/drone1/odom,1.27161e-05,-6.11882e-07,3.72564e-08,-2.41171e-07,1.297,-1.43768e-08,0,0,2.15594,0.0302978,0.108688,-0.0934046
,1772304188.053917,/drone1/odom,1.26956e-05,-5.9321e-07,2.91009e-08,-2.38423e-07,1.297,-1.21734e-08,0,0,2.15261,0.0300107,0.108788,-0.102106
,1772304188.090036,/drone1/odom,1.26757e-05,-5.74008e-07,2.10613e-08,-2.34399e-07,1.297,-1.00486e-08,0,0,2.149,0.0297134,0.108905,-0.110028
,1772304188.123301,/drone1/odom,1.26566e-05,-5.54328e-07,1.31788e-08,-2.2921e-07,1.297,-8.00178e-09,0,0,2.14513,0.0294073,0.109037,-0.117179
,1772304188.158026,/drone1/odom,1.26381e-05,-5.34188e-07,5.49164e-09,-2.22947e-07,1.297,-6.03219e-09,0,0,2.14103,0.0290936,0.109182,-0.12356
,1772304188.195422,/drone1/odom,1.26203e-05,-5.13574e-07,-1.96477e-09,-2.15684e-07,1.297,-4.13949e-09,0,0,2.13673,0.0287737,0.10934,-0.129159
,1772304188.233264,/drone1/odom,1.26032e-05,-4.9241e-07,-9.15671e-09,-2.07453e-07,1.297,-2.32366e-09,0,0,2.13226,0.0284489,0.109508,-0.133938
