,timestamp,topic,source,ux,uy,uz,uyaw
,1772303919.589130,/drone1/cmd_vel,manual,0,0,0.317898,0
,1772303919.609310,/drone1/cmd_vel,manual,0,0,0.320992,0
,1772303919.629049,/drone1/cmd_vel,manual,0,0,0.323942,0
,1772303919.648987,/drone1/cmd_vel,manual,0,0,0.326748,0
,1772303919.669101,/drone1/cmd_vel,manual,0,0,0.329409,0
,1772303919.688940,/drone1/cmd_vel,manual,0,0,0.331925,0
,1772303919.712616,/drone1/cmd_vel,manual,0,0,0.334293,0
,1772303919.729287,/drone1/cmd_vel,manual,0,0,0.336515,0
,1772303919.748956,/drone1/cmd_vel,manual,0,0,0.338589,0
,1772303919.768963,/drone1/cmd_vel,manual,0,0,0.340514,0
,1772303919.788908,/drone1/cmd_vel,manual,0,0,0.342291,0
,1772303919.809098,/drone1/cmd_vel,manual,0,0,0.34392,0
,1772303919.828961,/drone1/cmd_vel,manual,0,0,0.345399,0
,1772303919.848908,/drone1/cmd_vel,manual,0,0,0.346729,0
,1772303919.869018,/drone1/cmd_vel,manual,0,0,0.34791,0
,1772303919.888968,/drone1/cmd_vel,manual,0,0,0.348943,0
,1772303919.909027,/drone1/cmd_vel,manual,0,0,0.349826,0
,1772303919.928996,/drone1/cmd_vel,manual,0,0,0.35056,0
,1772303919.948972,/drone1/cmd_vel,manual,0,0,0.351146,0
,1772303919.968966,/drone1/cmd_vel,manual,0,0,0.351584,0
,1772303919.989179,/drone1/cmd_vel,manual,0,0,0.351874,0
,1772303920.009012,/drone1/cmd_vel,manual,0,0,0.352018,0
,1772303920.029562,/drone1/cmd_vel,manual,0,0,0.352015,0
,1772303920.048980,/drone1/cmd_vel,manual,0,0,0.351866,0
,1772303920.069086,/drone1/cmd_vel,manual,0,0,0.351572,0
,1772303920.088946,/drone1/cmd_vel,manual,0,0,0.351135,0
,1772303920.109024,/drone1/cmd_vel,manual,0,0,0.350554,0
,1772303920.129059,/drone1/cmd_vel,manual,0,0,0.349831,0
,1772303920.148945,/drone1/cmd_vel,manual,0,0,0.348967,0
,1772303920.169011,/drone1/cmd_vel,manual,0,0,0.347964,0
,1772303920.188933,/drone1/cmd_vel,manual,0,0,0.346821,0
,1772303920.209039,/drone1/cmd_vel,manual,0,0,0.345542,0
,1772303920.228992,/drone1/cmd_vel,manual,0,0,0.344127,0
,1772303920.249022,/drone1/cmd_vel,manual,0,0,0.342577,0
,1772303920.269165,/drone1/cmd_vel,manual,0,0,0.340895,0
,1772303920.289001,/drone1/cmd_vel,manual,0,0,0.339082,0
,1772303920.309059,/drone1/cmd_vel,manual,0,0,0.337139,0
,1772303920.329015,/drone1/cmd_vel,manual,0,0,0.335068,0
,1772303920.349243,/drone1/cmd_vel,manual,0,0,0.332871,0
,1772303920.368966,/drone1/cmd_vel,manual,0,0,0.330551,0
,1772303920.388923,/drone1/cmd_vel,manual,0,0,0.328108,0
,1772303920.412801,/drone1/cmd_vel,manual,0,0,0.325545,0
,1772303920.428935,/drone1/cmd_vel,manual,0,0,0.322865,0
,1772303920.449037,/drone1/cmd_vel,manual,0,0,0.320068,0
,1772303920.471075,/drone1/cmd_vel,manual,0,0,0.317158,0
,1772303920.488929,/drone1/cmd_vel,manual,0,0,0.314136,0
,1772303920.508970,/drone1/cmd_vel,manual,0,0,0.311006,0
,1772303920.529128,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303920.549074,/drone1/cmd_vel,manual,0,0,0.304427,0
,1772303920.576522,/drone1/cmd_vel,manual,0,0,0.300983,0
,1772303920.588928,/drone1/cmd_vel,manual,0,0,0.29744,0
,1772303920.608942,/drone1/cmd_vel,manual,0,0,0.293801,0
,1772303920.628888,/drone1/cmd_vel,manual,0,0,0.290067,0
,1772303920.651523,/drone1/cmd_vel,manual,0,0,0.286242,0
,1772303920.674790,/drone1/cmd_vel,manual,0,0,0.282329,0
,1772303920.689014,/drone1/cmd_vel,manual,0,0,0.278329,0
,1772303920.709050,/drone1/cmd_vel,manual,0,0,0.274246,0
,1772303920.731458,/drone1/cmd_vel,manual,0,0,0.270082,0
,1772303920.750839,/drone1/cmd_vel,manual,0,0,0.265841,0
,1772303920.769091,/drone1/cmd_vel,manual,0,0,0.261526,0
,1772303920.789168,/drone1/cmd_vel,manual,0,0,0.257139,0
,1772303920.808903,/drone1/cmd_vel,manual,0,0,0.252683,0
,1772303920.829077,/drone1/cmd_vel,manual,0,0,0.248161,0
,1772303920.849025,/drone1/cmd_vel,manual,0,0,0.243576,0
,1772303920.869707,/drone1/cmd_vel,manual,0,0,0.238932,0
,1772303920.889051,/drone1/cmd_vel,manual,0,0,0.234231,0
,1772303920.908942,/drone1/cmd_vel,manual,0,0,0.229477,0
,1772303920.931371,/drone1/cmd_vel,manual,0,0,0.224672,0
,1772303920.949057,/drone1/cmd_vel,manual,0,0,0.21982,0
,1772303920.969145,/drone1/cmd_vel,manual,0,0,0.214923,0
,1772303920.989032,/drone1/cmd_vel,manual,0,0,0.209986,0
,1772303921.009000,/drone1/cmd_vel,manual,0,0,0.20501,0
,1772303921.028968,/drone1/cmd_vel,manual,0,0,0.2,0
,1772303921.049078,/drone1/cmd_vel,manual,0,0,0.194958,0
,1772303921.069370,/drone1/cmd_vel,manual,0,0,0.189888,0
,1772303921.089180,/drone1/cmd_vel,manual,0,0,0.184793,0
,1772303921.109039,/drone1/cmd_vel,manual,0,0,0.179675,0
,1772303921.129005,/drone1/cmd_vel,manual,0,0,0.174539,0
,1772303921.149083,/drone1/cmd_vel,manual,0,0,0.169387,0
,1772303921.170478,/drone1/cmd_vel,manual,0,0,0.164222,0
,1772303921.189156,/drone1/cmd_vel,manual,0,0,0.159048,0
,1772303921.208978,/drone1/cmd_vel,manual,0,0,0.153868,0
,1772303921.228991,/drone1/cmd_vel,manual,0,0,0.148685,0
,1772303921.248960,/drone1/cmd_vel,manual,0,0,0.143502,0
,1772303921.269155,/drone1/cmd_vel,manual,0,0,0.138322,0
,1772303921.289154,/drone1/cmd_vel,manual,0,0,0.133148,0
,1772303921.308935,/drone1/cmd_vel,manual,0,0,0.127984,0
,1772303921.330056,/drone1/cmd_vel,manual,0,0,0.122833,0
,1772303921.348957,/drone1/cmd_vel,manual,0,0,0.117696,0
,1772303921.372648,/drone1/cmd_vel,manual,0,0,0.112579,0
,1772303921.393340,/drone1/cmd_vel,manual,0,0,0.107482,0
,1772303921.414166,/drone1/cmd_vel,manual,0,0,0.10241,0
,1772303921.429085,/drone1/cmd_vel,manual,0,0,0.0973659,0
,1772303921.449010,/drone1/cmd_vel,manual,0,0,0.0923517,0
,1772303921.469040,/drone1/cmd_vel,manual,0,0,0.0873706,0
,1772303921.489004,/drone1/cmd_vel,manual,0,0,0.0824255,0
,1772303921.509135,/drone1/cmd_vel,manual,0,0,0.0775191,0
,1772303921.528964,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303921.548985,/drone1/cmd_vel,manual,0,0,0.0678336,0
,1772303921.569068,/drone1/cmd_vel,manual,0,0,0.0630598,0
,1772303921.589154,/drone1/cmd_vel,manual,0,0,0.0583356,0
,1772303921.609029,/drone1/cmd_vel,manual,0,0,0.0536634,0
,1772303921.628977,/drone1/cmd_vel,manual,0,0,0.0490459,0
,1772303921.649000,/drone1/cmd_vel,manual,0,0,0.0444854,0
,1772303921.669034,/drone1/cmd_vel,manual,0,0,0.0399846,0
,1772303921.689244,/drone1/cmd_vel,manual,0,0,0.0355456,0
,1772303921.709236,/drone1/cmd_vel,manual,0,0,0.0311709,0
,1772303921.728906,/drone1/cmd_vel,manual,0,0,0.0268628,0
,1772303921.748944,/drone1/cmd_vel,manual,0,0,0.0226234,0
,1772303921.769098,/drone1/cmd_vel,manual,0,0,0.0184549,0
,1772303921.788964,/drone1/cmd_vel,manual,0,0,0.0143594,0
,1772303921.809009,/drone1/cmd_vel,manual,0,0,0.0103391,0
,1772303921.828916,/drone1/cmd_vel,manual,0,0,0.00639575,0
,1772303921.850864,/drone1/cmd_vel,manual,0,0,0.00253142,0
,1772303921.868895,/drone1/cmd_vel,manual,0,0,-0.00125207,0
,1772303921.890777,/drone1/cmd_vel,manual,0,0,-0.00495291,0
,1772303921.909173,/drone1/cmd_vel,manual,0,0,-0.00856939,0
,1772303921.929008,/drone1/cmd_vel,manual,0,0,-0.0120998,0
,1772303921.948998,/drone1/cmd_vel,manual,0,0,-0.0155426,0
,1772303921.968903,/drone1/cmd_vel,manual,0,0,-0.0188963,0
,1772303921.989180,/drone1/cmd_vel,manual,0,0,-0.0221593,0
,1772303922.009229,/drone1/cmd_vel,manual,0,0,-0.0253303,0
,1772303922.028930,/drone1/cmd_vel,manual,0,0,-0.0284079,0
,1772303922.050016,/drone1/cmd_vel,manual,0,0,-0.031391,0
,1772303922.068956,/drone1/cmd_vel,manual,0,0,-0.0342782,0
,1772303922.089008,/drone1/cmd_vel,manual,0,0,-0.0370687,0
,1772303922.110819,/drone1/cmd_vel,manual,0,0,-0.0397612,0
,1772303922.128886,/drone1/cmd_vel,manual,0,0,-0.0423548,0
,1772303922.150741,/drone1/cmd_vel,manual,0,0,-0.0448487,0
,1772303922.168966,/drone1/cmd_vel,manual,0,0,-0.047242,0
,1772303922.188959,/drone1/cmd_vel,manual,0,0,-0.049534,0
,1772303922.210964,/drone1/cmd_vel,manual,0,0,-0.0517241,0
,1772303922.228949,/drone1/cmd_vel,manual,0,0,-0.0538116,0
,1772303922.249044,/drone1/cmd_vel,manual,0,0,-0.0557961,0
,1772303922.269124,/drone1/cmd_vel,manual,0,0,-0.0576771,0
,1772303922.289019,/drone1/cmd_vel,manual,0,0,-0.0594542,0
,1772303922.316304,/drone1/cmd_vel,manual,0,0,-0.0611272,0
,1772303922.330283,/drone1/cmd_vel,manual,0,0,-0.0626959,0
,1772303922.348950,/drone1/cmd_vel,manual,0,0,-0.0641602,0
,1772303922.368966,/drone1/cmd_vel,manual,0,0,-0.0655199,0
,1772303922.388997,/drone1/cmd_vel,manual,0,0,-0.0667751,0
,1772303922.408996,/drone1/cmd_vel,manual,0,0,-0.067926,0
,1772303922.429021,/drone1/cmd_vel,manual,0,0,-0.0689727,0
,1772303922.449244,/drone1/cmd_vel,manual,0,0,-0.0699154,0
,1772303922.469052,/drone1/cmd_vel,manual,0,0,-0.0707544,0
,1772303922.489059,/drone1/cmd_vel,manual,0,0,-0.0714903,0
,1772303922.509151,/drone1/cmd_vel,manual,0,0,-0.0721234,0
,1772303922.529004,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303922.548985,/drone1/cmd_vel,manual,0,0,-0.0730836,0
,1772303922.569023,/drone1/cmd_vel,manual,0,0,-0.073412,0
,1772303922.590289,/drone1/cmd_vel,manual,0,0,-0.0736403,0
,1772303922.608940,/drone1/cmd_vel,manual,0,0,-0.0737694,0
,1772303922.634097,/drone1/cmd_vel,manual,0,0,-0.0738001,0
,1772303922.649001,/drone1/cmd_vel,manual,0,0,-0.0737334,0
,1772303922.669445,/drone1/cmd_vel,manual,0,0,-0.0735703,0
,1772303922.689149,/drone1/cmd_vel,manual,0,0,-0.0733121,0
,1772303922.708928,/drone1/cmd_vel,manual,0,0,-0.0729599,0
,1772303922.729035,/drone1/cmd_vel,manual,0,0,-0.0725149,0
,1772303922.749003,/drone1/cmd_vel,manual,0,0,-0.0719784,0
,1772303922.769037,/drone1/cmd_vel,manual,0,0,-0.0713519,0
,1772303922.791119,/drone1/cmd_vel,manual,0,0,-0.0706368,0
,1772303922.808984,/drone1/cmd_vel,manual,0,0,-0.0698345,0
,1772303922.828969,/drone1/cmd_vel,manual,0,0,-0.0689468,0
,1772303922.849266,/drone1/cmd_vel,manual,0,0,-0.0679752,0
,1772303922.868969,/drone1/cmd_vel,manual,0,0,-0.0669213,0
,1772303922.889180,/drone1/cmd_vel,manual,0,0,-0.0657871,0
,1772303922.909097,/drone1/cmd_vel,manual,0,0,-0.0645742,0
,1772303922.929023,/drone1/cmd_vel,manual,0,0,-0.0632845,0
,1772303922.949019,/drone1/cmd_vel,manual,0,0,-0.06192,0
,1772303922.968940,/drone1/cmd_vel,manual,0,0,-0.0604826,0
,1772303922.989140,/drone1/cmd_vel,manual,0,0,-0.0589744,0
,1772303923.009056,/drone1/cmd_vel,manual,0,0,-0.0573973,0
,1772303923.029428,/drone1/cmd_vel,manual,0,0,-0.0557537,0
,1772303923.048929,/drone1/cmd_vel,manual,0,0,-0.0540455,0
,1772303923.068991,/drone1/cmd_vel,manual,0,0,-0.052275,0
,1772303923.089328,/drone1/cmd_vel,manual,0,0,-0.0504445,0
,1772303923.109020,/drone1/cmd_vel,manual,0,0,-0.0485563,0
,1772303923.128961,/drone1/cmd_vel,manual,0,0,-0.0466128,0
,1772303923.148945,/drone1/cmd_vel,manual,0,0,-0.0446162,0
,1772303923.169684,/drone1/cmd_vel,manual,0,0,-0.042569,0
,1772303923.189188,/drone1/cmd_vel,manual,0,0,-0.0404737,0
,1772303923.209113,/drone1/cmd_vel,manual,0,0,-0.0383327,0
,1772303923.239423,/drone1/cmd_vel,manual,0,0,-0.0361486,0
,1772303923.248975,/drone1/cmd_vel,manual,0,0,-0.033924,0
,1772303923.269943,/drone1/cmd_vel,manual,0,0,-0.0316613,0
,1772303923.290139,/drone1/cmd_vel,manual,0,0,-0.0293632,0
,1772303923.309112,/drone1/cmd_vel,manual,0,0,-0.0270323,0
,1772303923.328951,/drone1/cmd_vel,manual,0,0,-0.0246713,0
,1772303923.349007,/drone1/cmd_vel,manual,0,0,-0.0222829,0
,1772303923.369799,/drone1/cmd_vel,manual,0,0,-0.0198697,0
,1772303923.389034,/drone1/cmd_vel,manual,0,0,-0.0174344,0
,1772303923.409118,/drone1/cmd_vel,manual,0,0,-0.0149798,0
,1772303923.428961,/drone1/cmd_vel,manual,0,0,-0.0125085,0
,1772303923.448991,/drone1/cmd_vel,manual,0,0,-0.0100235,0
,1772303923.468932,/drone1/cmd_vel,manual,0,0,-0.00752732,0
,1772303923.489110,/drone1/cmd_vel,manual,0,0,-0.00502284,0
,1772303923.508954,/drone1/cmd_vel,manual,0,0,-0.00251281,0
,1772303923.528963,/drone1/cmd_vel,manual,0,0,-1.65139e-14,0
,1772303923.548951,/drone1/cmd_vel,manual,0,0,0.00251281,0
,1772303923.569611,/drone1/cmd_vel,manual,0,0,0.00502284,0
,1772303923.589065,/drone1/cmd_vel,manual,0,0,0.00752732,0
,1772303923.609262,/drone1/cmd_vel,manual,0,0,0.0100235,0
,1772303923.628897,/drone1/cmd_vel,manual,0,0,0.0125085,0
,1772303923.649022,/drone1/cmd_vel,manual,0,0,0.0149798,0
,1772303923.668918,/drone1/cmd_vel,manual,0,0,0.0174344,0
,1772303923.689131,/drone1/cmd_vel,manual,0,0,0.0198697,0
,1772303923.709272,/drone1/cmd_vel,manual,0,0,0.0222829,0
,1772303923.728976,/drone1/cmd_vel,manual,0,0,0.0246713,0
,1772303923.748942,/drone1/cmd_vel,manual,0,0,0.0270323,0
,1772303923.768982,/drone1/cmd_vel,manual,0,0,0.0293632,0
,1772303923.789076,/drone1/cmd_vel,manual,0,0,0.0316613,0
,1772303923.809680,/drone1/cmd_vel,manual,0,0,0.033924,0
,1772303923.829262,/drone1/cmd_vel,manual,0,0,0.0361486,0
,1772303923.849087,/drone1/cmd_vel,manual,0,0,0.0383327,0
,1772303923.868932,/drone1/cmd_vel,manual,0,0,0.0404737,0
,1772303923.889038,/drone1/cmd_vel,manual,0,0,0.042569,0
,1772303923.909109,/drone1/cmd_vel,manual,0,0,0.0446162,0
,1772303923.928940,/drone1/cmd_vel,manual,0,0,0.0466128,0
,1772303923.948963,/drone1/cmd_vel,manual,0,0,0.0485563,0
,1772303923.970916,/drone1/cmd_vel,manual,0,0,0.0504445,0
,1772303923.989172,/drone1/cmd_vel,manual,0,0,0.052275,0
,1772303924.009274,/drone1/cmd_vel,manual,0,0,0.0540455,0
,1772303924.029099,/drone1/cmd_vel,manual,0,0,0.0557537,0
,1772303924.051436,/drone1/cmd_vel,manual,0,0,0.0573973,0
,1772303924.068914,/drone1/cmd_vel,manual,0,0,0.0589744,0
,1772303924.089036,/drone1/cmd_vel,manual,0,0,0.0604826,0
,1772303924.108973,/drone1/cmd_vel,manual,0,0,0.06192,0
,1772303924.128964,/drone1/cmd_vel,manual,0,0,0.0632845,0
,1772303924.149034,/drone1/cmd_vel,manual,0,0,0.0645742,0
,1772303924.169012,/drone1/cmd_vel,manual,0,0,0.0657871,0
,1772303924.189041,/drone1/cmd_vel,manual,0,0,0.0669213,0
,1772303924.209190,/drone1/cmd_vel,manual,0,0,0.0679752,0
,1772303924.228996,/drone1/cmd_vel,manual,0,0,0.0689468,0
,1772303924.250847,/drone1/cmd_vel,manual,0,0,0.0698345,0
,1772303924.269028,/drone1/cmd_vel,manual,0,0,0.0706368,0
,1772303924.289032,/drone1/cmd_vel,manual,0,0,0.0713519,0
,1772303924.308981,/drone1/cmd_vel,manual,0,0,0.0719784,0
,1772303924.328992,/drone1/cmd_vel,manual,0,0,0.0725149,0
,1772303924.349125,/drone1/cmd_vel,manual,0,0,0.0729599,0
,1772303924.369002,/drone1/cmd_vel,manual,0,0,0.0733121,0
,1772303924.389195,/drone1/cmd_vel,manual,0,0,0.0735703,0
,1772303924.409023,/drone1/cmd_vel,manual,0,0,0.0737334,0
,1772303924.428962,/drone1/cmd_vel,manual,0,0,0.0738001,0
,1772303924.448957,/drone1/cmd_vel,manual,0,0,0.0737694,0
,1772303924.469051,/drone1/cmd_vel,manual,0,0,0.0736403,0
,1772303924.489170,/drone1/cmd_vel,manual,0,0,0.073412,0
,1772303924.508971,/drone1/cmd_vel,manual,0,0,0.0730836,0
,1772303924.528973,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303924.550596,/drone1/cmd_vel,manual,0,0,0.0721234,0
,1772303924.569004,/drone1/cmd_vel,manual,0,0,0.0714903,0
,1772303924.589130,/drone1/cmd_vel,manual,0,0,0.0707544,0
,1772303924.608976,/drone1/cmd_vel,manual,0,0,0.0699154,0
,1772303924.628963,/drone1/cmd_vel,manual,0,0,0.0689727,0
,1772303924.649039,/drone1/cmd_vel,manual,0,0,0.067926,0
,1772303924.668989,/drone1/cmd_vel,manual,0,0,0.0667751,0
,1772303924.688963,/drone1/cmd_vel,manual,0,0,0.0655199,0
,1772303924.708968,/drone1/cmd_vel,manual,0,0,0.0641602,0
,1772303924.729058,/drone1/cmd_vel,manual,0,0,0.0626959,0
,1772303924.750763,/drone1/cmd_vel,manual,0,0,0.0611272,0
,1772303924.768986,/drone1/cmd_vel,manual,0,0,0.0594542,0
,1772303924.789200,/drone1/cmd_vel,manual,0,0,0.0576771,0
,1772303924.810225,/drone1/cmd_vel,manual,0,0,0.0557961,0
,1772303924.828930,/drone1/cmd_vel,manual,0,0,0.0538116,0
,1772303924.848915,/drone1/cmd_vel,manual,0,0,0.0517241,0
,1772303924.868961,/drone1/cmd_vel,manual,0,0,0.049534,0
,1772303924.888997,/drone1/cmd_vel,manual,0,0,0.047242,0
,1772303924.909270,/drone1/cmd_vel,manual,0,0,0.0448487,0
,1772303924.928935,/drone1/cmd_vel,manual,0,0,0.0423548,0
,1772303924.948948,/drone1/cmd_vel,manual,0,0,0.0397612,0
,1772303924.969756,/drone1/cmd_vel,manual,0,0,0.0370687,0
,1772303924.989044,/drone1/cmd_vel,manual,0,0,0.0342782,0
,1772303925.009491,/drone1/cmd_vel,manual,0,0,0.031391,0
,1772303925.029000,/drone1/cmd_vel,manual,0,0,0.0284079,0
,1772303925.049061,/drone1/cmd_vel,manual,0,0,0.0253303,0
,1772303925.069121,/drone1/cmd_vel,manual,0,0,0.0221593,0
,1772303925.089038,/drone1/cmd_vel,manual,0,0,0.0188963,0
,1772303925.109133,/drone1/cmd_vel,manual,0,0,0.0155426,0
,1772303925.128921,/drone1/cmd_vel,manual,0,0,0.0120998,0
,1772303925.148887,/drone1/cmd_vel,manual,0,0,0.00856939,0
,1772303925.169006,/drone1/cmd_vel,manual,0,0,0.00495291,0
,1772303925.188989,/drone1/cmd_vel,manual,0,0,0.00125207,0
,1772303925.208971,/drone1/cmd_vel,manual,0,0,-0.00253142,0
,1772303925.228916,/drone1/cmd_vel,manual,0,0,-0.00639575,0
,1772303925.248968,/drone1/cmd_vel,manual,0,0,-0.0103391,0
,1772303925.269574,/drone1/cmd_vel,manual,0,0,-0.0143594,0
,1772303925.289001,/drone1/cmd_vel,manual,0,0,-0.0184549,0
,1772303925.309219,/drone1/cmd_vel,manual,0,0,-0.0226234,0
,1772303925.328943,/drone1/cmd_vel,manual,0,0,-0.0268628,0
,1772303925.348973,/drone1/cmd_vel,manual,0,0,-0.0311709,0
,1772303925.368970,/drone1/cmd_vel,manual,0,0,-0.0355456,0
,1772303925.389011,/drone1/cmd_vel,manual,0,0,-0.0399846,0
,1772303925.408984,/drone1/cmd_vel,manual,0,0,-0.0444854,0
,1772303925.429024,/drone1/cmd_vel,manual,0,0,-0.0490459,0
,1772303925.448967,/drone1/cmd_vel,manual,0,0,-0.0536634,0
,1772303925.469038,/drone1/cmd_vel,manual,0,0,-0.0583356,0
,1772303925.488997,/drone1/cmd_vel,manual,0,0,-0.0630598,0
,1772303925.509089,/drone1/cmd_vel,manual,0,0,-0.0678336,0
,1772303925.528910,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303925.551807,/drone1/cmd_vel,manual,0,0,-0.0775191,0
,1772303925.569852,/drone1/cmd_vel,manual,0,0,-0.0824255,0
,1772303925.588941,/drone1/cmd_vel,manual,0,0,-0.0873706,0
,1772303925.609042,/drone1/cmd_vel,manual,0,0,-0.0923517,0
,1772303925.628965,/drone1/cmd_vel,manual,0,0,-0.0973659,0
,1772303925.648962,/drone1/cmd_vel,manual,0,0,-0.10241,0
,1772303925.668963,/drone1/cmd_vel,manual,0,0,-0.107482,0
,1772303925.688978,/drone1/cmd_vel,manual,0,0,-0.112579,0
,1772303925.710453,/drone1/cmd_vel,manual,0,0,-0.117696,0
,1772303925.728895,/drone1/cmd_vel,manual,0,0,-0.122833,0
,1772303925.749000,/drone1/cmd_vel,manual,0,0,-0.127984,0
,1772303925.768994,/drone1/cmd_vel,manual,0,0,-0.133148,0
,1772303925.789170,/drone1/cmd_vel,manual,0,0,-0.138322,0
,1772303925.809601,/drone1/cmd_vel,manual,0,0,-0.143502,0
,1772303925.828985,/drone1/cmd_vel,manual,0,0,-0.148685,0
,1772303925.849080,/drone1/cmd_vel,manual,0,0,-0.153868,0
,1772303925.868992,/drone1/cmd_vel,manual,0,0,-0.159048,0
,1772303925.889100,/drone1/cmd_vel,manual,0,0,-0.164222,0
,1772303925.908997,/drone1/cmd_vel,manual,0,0,-0.169387,0
,1772303925.928968,/drone1/cmd_vel,manual,0,0,-0.174539,0
,1772303925.948901,/drone1/cmd_vel,manual,0,0,-0.179675,0
,1772303925.968993,/drone1/cmd_vel,manual,0,0,-0.184793,0
,1772303925.990909,/drone1/cmd_vel,manual,0,0,-0.189888,0
,1772303926.009043,/drone1/cmd_vel,manual,0,0,-0.194958,0
,1772303926.029004,/drone1/cmd_vel,manual,0,0,-0.2,0
,1772303926.050834,/drone1/cmd_vel,manual,0,0,-0.20501,0
,1772303926.069050,/drone1/cmd_vel,manual,0,0,-0.209986,0
,1772303926.089022,/drone1/cmd_vel,manual,0,0,-0.214923,0
,1772303926.109040,/drone1/cmd_vel,manual,0,0,-0.21982,0
,1772303926.128996,/drone1/cmd_vel,manual,0,0,-0.224672,0
,1772303926.148891,/drone1/cmd_vel,manual,0,0,-0.229477,0
,1772303926.169622,/drone1/cmd_vel,manual,0,0,-0.234231,0
,1772303926.189056,/drone1/cmd_vel,manual,0,0,-0.238932,0
,1772303926.209003,/drone1/cmd_vel,manual,0,0,-0.243576,0
,1772303926.229017,/drone1/cmd_vel,manual,0,0,-0.248161,0
,1772303926.249035,/drone1/cmd_vel,manual,0,0,-0.252683,0
,1772303926.269186,/drone1/cmd_vel,manual,0,0,-0.257139,0
,1772303926.289113,/drone1/cmd_vel,manual,0,0,-0.261526,0
,1772303926.309021,/drone1/cmd_vel,manual,0,0,-0.265841,0
,1772303926.328920,/drone1/cmd_vel,manual,0,0,-0.270082,0
,1772303926.348987,/drone1/cmd_vel,manual,0,0,-0.274246,0
,1772303926.369034,/drone1/cmd_vel,manual,0,0,-0.278329,0
,1772303926.388881,/drone1/cmd_vel,manual,0,0,-0.282329,0
,1772303926.408995,/drone1/cmd_vel,manual,0,0,-0.286242,0
,1772303926.428986,/drone1/cmd_vel,manual,0,0,-0.290067,0
,1772303926.451836,/drone1/cmd_vel,manual,0,0,-0.293801,0
,1772303926.468977,/drone1/cmd_vel,manual,0,0,-0.29744,0
,1772303926.489249,/drone1/cmd_vel,manual,0,0,-0.300983,0
,1772303926.509042,/drone1/cmd_vel,manual,0,0,-0.304427,0
,1772303926.528992,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303926.548992,/drone1/cmd_vel,manual,0,0,-0.311006,0
,1772303926.568910,/drone1/cmd_vel,manual,0,0,-0.314136,0
,1772303926.588956,/drone1/cmd_vel,manual,0,0,-0.317158,0
,1772303926.609184,/drone1/cmd_vel,manual,0,0,-0.320068,0
,1772303926.628954,/drone1/cmd_vel,manual,0,0,-0.322865,0
,1772303926.648980,/drone1/cmd_vel,manual,0,0,-0.325545,0
,1772303926.668971,/drone1/cmd_vel,manual,0,0,-0.328108,0
,1772303926.689044,/drone1/cmd_vel,manual,0,0,-0.330551,0
,1772303926.709355,/drone1/cmd_vel,manual,0,0,-0.332871,0
,1772303926.728934,/drone1/cmd_vel,manual,0,0,-0.335068,0
,1772303926.749047,/drone1/cmd_vel,manual,0,0,-0.337139,0
,1772303926.768944,/drone1/cmd_vel,manual,0,0,-0.339082,0
,1772303926.788967,/drone1/cmd_vel,manual,0,0,-0.340895,0
,1772303926.809165,/drone1/cmd_vel,manual,0,0,-0.342577,0
,1772303926.829118,/drone1/cmd_vel,manual,0,0,-0.344127,0
,1772303926.849168,/drone1/cmd_vel,manual,0,0,-0.345542,0
,1772303926.869000,/drone1/cmd_vel,manual,0,0,-0.346821,0
,1772303926.888999,/drone1/cmd_vel,manual,0,0,-0.347964,0
,1772303926.908972,/drone1/cmd_vel,manual,0,0,-0.348967,0
,1772303926.929043,/drone1/cmd_vel,manual,0,0,-0.349831,0
,1772303926.949042,/drone1/cmd_vel,manual,0,0,-0.350554,0
,1772303926.968914,/drone1/cmd_vel,manual,0,0,-0.351135,0
,1772303926.988981,/drone1/cmd_vel,manual,0,0,-0.351572,0
,1772303927.008957,/drone1/cmd_vel,manual,0,0,-0.351866,0
,1772303927.031128,/drone1/cmd_vel,manual,0,0,-0.352015,0
,1772303927.049001,/drone1/cmd_vel,manual,0,0,-0.352018,0
,1772303927.068928,/drone1/cmd_vel,manual,0,0,-0.351874,0
,1772303927.088950,/drone1/cmd_vel,manual,0,0,-0.351584,0
,1772303927.109434,/drone1/cmd_vel,manual,0,0,-0.351146,0
,1772303927.143689,/drone1/cmd_vel,manual,0,0,-0.35056,0
,1772303927.150729,/drone1/cmd_vel,manual,0,0,-0.349826,0
,1772303927.168888,/drone1/cmd_vel,manual,0,0,-0.348943,0
,1772303927.191603,/drone1/cmd_vel,manual,0,0,-0.34791,0
,1772303927.208920,/drone1/cmd_vel,manual,0,0,-0.346729,0
,1772303927.229144,/drone1/cmd_vel,manual,0,0,-0.345399,0
,1772303927.249023,/drone1/cmd_vel,manual,0,0,-0.34392,0
,1772303927.269025,/drone1/cmd_vel,manual,0,0,-0.342291,0
,1772303927.288966,/drone1/cmd_vel,manual,0,0,-0.340514,0
,1772303927.309060,/drone1/cmd_vel,manual,0,0,-0.338589,0
,1772303927.329293,/drone1/cmd_vel,manual,0,0,-0.336515,0
