,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303914.275659,/drone1/odom,0.000386633,-1.94569e-06,1.55689e-13,1.3361e-19,3.89437,0.117805,0,0,-6.85946e-14,1.65939e-14,0.24167,-1.74253e-18
,1772303914.311507,/drone1/odom,0.000386603,1.42545e-07,1.55689e-13,-9.77621e-21,3.89857,0.128757,0,0,-6.85946e-14,1.6607e-14,0.24186,-1.7412e-18
,1772303914.345535,/drone1/odom,0.000386645,2.26614e-06,1.55689e-13,-1.55591e-19,3.90313,0.139289,0,0,-6.85947e-14,1.66201e-14,0.242051,-1.73987e-18
,1772303914.374587,/drone1/odom,0.000386759,4.41565e-06,1.55689e-13,-3.03184e-19,3.90804,0.149328,0,0,-6.85947e-14,1.66331e-14,0.242241,-1.73854e-18
,1772303914.407441,/drone1/odom,0.000386947,6.58149e-06,1.55689e-13,-4.51898e-19,3.91329,0.158837,0,0,-6.85948e-14,1.66461e-14,0.242431,-1.73721e-18
,1772303914.440939,/drone1/odom,0.000387209,8.7542e-06,1.55689e-13,-6.01084e-19,3.91885,0.167795,0,0,-6.85949e-14,1.66591e-14,0.242621,-1.73587e-18
,1772303914.477566,/drone1/odom,0.000387545,1.09245e-05,1.55689e-13,-7.50104e-19,3.9247,0.176162,0,0,-6.85949e-14,1.66721e-14,0.242811,-1.73452e-18
,1772303914.524501,/drone1/odom,0.000387954,1.30831e-05,1.55689e-13,-8.98318e-19,3.93083,0.183917,0,0,-6.8595e-14,1.66851e-14,0.243,-1.73317e-18
,1772303914.549647,/drone1/odom,0.000388436,1.52203e-05,1.55689e-13,-1.04507e-18,3.93721,0.190964,0,0,-6.8595e-14,1.6698e-14,0.243188,-1.73182e-18
,1772303914.577363,/drone1/odom,0.000388991,1.7327e-05,1.55689e-13,-1.18972e-18,3.94381,0.197356,0,0,-6.85951e-14,1.67109e-14,0.243377,-1.73046e-18
,1772303914.607320,/drone1/odom,0.000389616,1.93946e-05,1.55689e-13,-1.33169e-18,3.95062,0.203077,0,0,-6.85952e-14,1.67238e-14,0.243565,-1.72909e-18
,1772303914.640715,/drone1/odom,0.000390311,2.14147e-05,1.55689e-13,-1.47039e-18,3.95762,0.208068,0,0,-6.85952e-14,1.67366e-14,0.243752,-1.72772e-18
,1772303914.675902,/drone1/odom,0.000391074,2.33785e-05,1.55689e-13,-1.60523e-18,3.96477,0.212279,0,0,-6.85953e-14,1.67495e-14,0.243939,-1.72635e-18
,1772303914.706944,/drone1/odom,0.000391902,2.5277e-05,1.55689e-13,-1.73559e-18,3.97205,0.215719,0,0,-6.85953e-14,1.67623e-14,0.244126,-1.72497e-18
,1772303914.738307,/drone1/odom,0.000392794,2.71023e-05,1.55689e-13,-1.86091e-18,3.97943,0.218348,0,0,-6.85954e-14,1.6775e-14,0.244312,-1.72358e-18
,1772303914.773766,/drone1/odom,0.000393746,2.88457e-05,1.55689e-13,-1.98062e-18,3.98689,0.220123,0,0,-6.85955e-14,1.67878e-14,0.244498,-1.72219e-18
,1772303914.812927,/drone1/odom,0.000394756,3.04983e-05,1.55688e-13,-2.09409e-18,3.99439,0.220963,0,0,-6.85955e-14,1.68005e-14,0.244683,-1.7208e-18
,1772303914.845634,/drone1/odom,0.00039582,3.20508e-05,1.55688e-13,-2.20069e-18,4.0019,0.220874,0,0,-6.85956e-14,1.68131e-14,0.244868,-1.71939e-18
,1772303914.885184,/drone1/odom,0.000396936,3.34961e-05,1.55688e-13,-2.29992e-18,4.0094,0.219925,0,0,-6.85956e-14,1.68257e-14,0.245052,-1.71798e-18
,1772303914.919029,/drone1/odom,0.000398098,3.48244e-05,1.55688e-13,-2.39112e-18,4.01684,0.217841,0,0,-6.85957e-14,1.68383e-14,0.245236,-1.71657e-18
,1772303914.948433,/drone1/odom,0.000399303,3.6027e-05,1.55688e-13,-2.47369e-18,4.0242,0.214881,0,0,-6.85957e-14,1.68509e-14,0.245419,-1.71515e-18
,1772303914.978932,/drone1/odom,0.000400548,3.70981e-05,1.55688e-13,-2.54724e-18,4.03144,0.211013,0,0,-6.85958e-14,1.68634e-14,0.245602,-1.71372e-18
,1772303915.012086,/drone1/odom,0.000401826,3.80327e-05,1.55688e-13,-2.61141e-18,4.03854,0.206335,0,0,-6.85959e-14,1.68759e-14,0.245784,-1.71229e-18
,1772303915.043880,/drone1/odom,0.000403133,3.88245e-05,1.55688e-13,-2.66577e-18,4.04546,0.200667,0,0,-6.85959e-14,1.68883e-14,0.245965,-1.71085e-18
,1772303915.081233,/drone1/odom,0.000404465,3.94677e-05,1.55688e-13,-2.70993e-18,4.05217,0.194017,0,0,-6.8596e-14,1.69007e-14,0.246147,-1.7094e-18
,1772303915.113556,/drone1/odom,0.000405816,3.99547e-05,1.55688e-13,-2.74337e-18,4.05863,0.186392,0,0,-6.8596e-14,1.69131e-14,0.246327,-1.70795e-18
,1772303915.157895,/drone1/odom,0.00040718,4.02781e-05,1.55688e-13,-2.76557e-18,4.06482,0.177318,0,0,-6.85961e-14,1.69254e-14,0.246507,-1.70649e-18
,1772303915.200418,/drone1/odom,0.000408553,4.04243e-05,1.55688e-13,-2.7756e-18,4.07067,0.166966,0,0,-6.85962e-14,1.69377e-14,0.246686,-1.70502e-18
,1772303915.235187,/drone1/odom,0.000409927,4.03842e-05,1.55687e-13,-2.77285e-18,4.07614,0.155328,0,0,-6.85962e-14,1.69499e-14,0.246864,-1.70355e-18
,1772303915.261464,/drone1/odom,0.000411297,4.01532e-05,1.55687e-13,-2.75699e-18,4.08121,0.142957,0,0,-6.85963e-14,1.69621e-14,0.247042,-1.70207e-18
,1772303915.289830,/drone1/odom,0.000412655,3.97335e-05,1.55687e-13,-2.72817e-18,4.08585,0.130074,0,0,-6.85963e-14,1.69743e-14,0.24722,-1.70058e-18
,1772303915.324086,/drone1/odom,0.000413996,3.91261e-05,1.55687e-13,-2.68646e-18,4.09003,0.116261,0,0,-6.85964e-14,1.69864e-14,0.247397,-1.69908e-18
,1772303915.360872,/drone1/odom,0.000415313,3.8328e-05,1.55687e-13,-2.63166e-18,4.09373,0.101355,0,0,-6.85964e-14,1.69985e-14,0.247573,-1.69758e-18
,1772303915.390055,/drone1/odom,0.000416599,3.7333e-05,1.55687e-13,-2.56334e-18,4.0969,0.0856932,0,0,-6.85965e-14,1.70106e-14,0.24775,-1.69607e-18
,1772303915.426210,/drone1/odom,0.000417848,3.61418e-05,1.55687e-13,-2.48155e-18,4.09952,0.0691025,0,0,-6.85966e-14,1.70226e-14,0.247925,-1.69456e-18
,1772303915.459651,/drone1/odom,0.000419053,3.47509e-05,1.55687e-13,-2.38605e-18,4.10157,0.0513805,0,0,-6.85966e-14,1.70346e-14,0.2481,-1.69304e-18
,1772303915.489956,/drone1/odom,0.000420207,3.31571e-05,1.55687e-13,-2.27661e-18,4.10299,0.0330694,0,0,-6.85967e-14,1.70466e-14,0.248275,-1.69151e-18
,1772303915.526350,/drone1/odom,0.000421304,3.13621e-05,1.55687e-13,-2.15336e-18,4.10378,0.0138419,0,0,-6.85967e-14,1.70585e-14,0.248449,-1.68997e-18
,1772303915.563572,/drone1/odom,0.000422336,2.93635e-05,1.55687e-13,-2.01614e-18,4.1039,-0.00655167,0,0,-6.85968e-14,1.70704e-14,0.248622,-1.68843e-18
,1772303915.593177,/drone1/odom,0.000423296,2.71555e-05,1.55687e-13,-1.86453e-18,4.10331,-0.0276384,0,0,-6.85968e-14,1.70822e-14,0.248795,-1.68688e-18
,1772303915.624569,/drone1/odom,0.000424178,2.47413e-05,1.55686e-13,-1.69877e-18,4.10199,-0.0494449,0,0,-6.85969e-14,1.70941e-14,0.248968,-1.68532e-18
,1772303915.657991,/drone1/odom,0.000424974,2.21238e-05,1.55686e-13,-1.51905e-18,4.09992,-0.0718735,0,0,-6.8597e-14,1.71059e-14,0.24914,-1.68376e-18
,1772303915.696359,/drone1/odom,0.000425677,1.93034e-05,1.55686e-13,-1.3254e-18,4.09707,-0.0952173,0,0,-6.8597e-14,1.71177e-14,0.249312,-1.68219e-18
,1772303915.729558,/drone1/odom,0.000426281,1.62766e-05,1.55686e-13,-1.11759e-18,4.09342,-0.119348,0,0,-6.85971e-14,1.71294e-14,0.249484,-1.68061e-18
,1772303915.767946,/drone1/odom,0.000426778,1.30413e-05,1.55686e-13,-8.95447e-19,4.08891,-0.144713,0,0,-6.85971e-14,1.71411e-14,0.249654,-1.67903e-18
,1772303915.797671,/drone1/odom,0.000427162,9.59718e-06,1.55686e-13,-6.58972e-19,4.08354,-0.170529,0,0,-6.85972e-14,1.71528e-14,0.249825,-1.67744e-18
,1772303915.828778,/drone1/odom,0.000427425,5.95137e-06,1.55686e-13,-4.08651e-19,4.07729,-0.196569,0,0,-6.85972e-14,1.71645e-14,0.249995,-1.67584e-18
,1772303915.865030,/drone1/odom,0.000427561,2.10935e-06,1.55686e-13,-1.44859e-19,4.07014,-0.223386,0,0,-6.85973e-14,1.71761e-14,0.250165,-1.67424e-18
,1772303915.906956,/drone1/odom,0.000427562,-1.92899e-06,1.55686e-13,1.32412e-19,4.06207,-0.250927,0,0,-6.85974e-14,1.71877e-14,0.250335,-1.67263e-18
,1772303915.949471,/drone1/odom,0.000427423,-6.16817e-06,1.55686e-13,4.23471e-19,4.05303,-0.279612,0,0,-6.85974e-14,1.71993e-14,0.250504,-1.67102e-18
,1772303915.976263,/drone1/odom,0.000427136,-1.06101e-05,1.55686e-13,7.28453e-19,4.04302,-0.308831,0,0,-6.85975e-14,1.72108e-14,0.250672,-1.6694e-18
,1772303916.004630,/drone1/odom,0.000426695,-1.5243e-05,1.55686e-13,1.04654e-18,4.03201,-0.33787,0,0,-6.85975e-14,1.72224e-14,0.250841,-1.66777e-18
,1772303916.038627,/drone1/odom,0.000426093,-2.00551e-05,1.55686e-13,1.37694e-18,4.02001,-0.367162,0,0,-6.85976e-14,1.7234e-14,0.251009,-1.66613e-18
,1772303916.068711,/drone1/odom,0.000425324,-2.50394e-05,1.55686e-13,1.71915e-18,4.00701,-0.39643,0,0,-6.85976e-14,1.72455e-14,0.251178,-1.66449e-18
,1772303916.100191,/drone1/odom,0.000424384,-3.01864e-05,1.55686e-13,2.07254e-18,3.99302,-0.426008,0,0,-6.85977e-14,1.7257e-14,0.251346,-1.66285e-18
,1772303916.132339,/drone1/odom,0.000423265,-3.54881e-05,1.55687e-13,2.43654e-18,3.97802,-0.455581,0,0,-6.85978e-14,1.72686e-14,0.251515,-1.6612e-18
,1772303916.165722,/drone1/odom,0.000421963,-4.09357e-05,1.55687e-13,2.81057e-18,3.96201,-0.485044,0,0,-6.85978e-14,1.72801e-14,0.251683,-1.65954e-18
,1772303916.198398,/drone1/odom,0.000420474,-4.65203e-05,1.55687e-13,3.194e-18,3.945,-0.514936,0,0,-6.85979e-14,1.72917e-14,0.251851,-1.65788e-18
,1772303916.234308,/drone1/odom,0.000418793,-5.22388e-05,1.55687e-13,3.58662e-18,3.92697,-0.544815,0,0,-6.85979e-14,1.73032e-14,0.252019,-1.65621e-18
,1772303916.269428,/drone1/odom,0.000416915,-5.8084e-05,1.55687e-13,3.98794e-18,3.90792,-0.574819,0,0,-6.8598e-14,1.73147e-14,0.252188,-1.65454e-18
,1772303916.312718,/drone1/odom,0.000414836,-6.4052e-05,1.55687e-13,4.39769e-18,3.88784,-0.60523,0,0,-6.8598e-14,1.73262e-14,0.252356,-1.65287e-18
,1772303916.343991,/drone1/odom,0.000412552,-7.01416e-05,1.55687e-13,4.81579e-18,3.86672,-0.635911,0,0,-6.85981e-14,1.73377e-14,0.252523,-1.65119e-18
,1772303916.377041,/drone1/odom,0.000410059,-7.63434e-05,1.55687e-13,5.24159e-18,3.84457,-0.666227,0,0,-6.85982e-14,1.73492e-14,0.252691,-1.6495e-18
,1772303916.407624,/drone1/odom,0.000407353,-8.26474e-05,1.55688e-13,5.67441e-18,3.82139,-0.696275,0,0,-6.85982e-14,1.73607e-14,0.252859,-1.64781e-18
,1772303916.439234,/drone1/odom,0.000404431,-8.90418e-05,1.55688e-13,6.11343e-18,3.7972,-0.726045,0,0,-6.85983e-14,1.73723e-14,0.253028,-1.64612e-18
,1772303916.475231,/drone1/odom,0.000401291,-9.55158e-05,1.55688e-13,6.55791e-18,3.772,-0.755464,0,0,-6.85983e-14,1.73838e-14,0.253196,-1.64442e-18
,1772303916.509276,/drone1/odom,0.000397929,-0.00010206,1.55688e-13,7.00724e-18,3.7458,-0.784544,0,0,-6.85984e-14,1.73954e-14,0.253365,-1.64271e-18
,1772303916.554063,/drone1/odom,0.000394343,-0.000108668,1.55689e-13,7.46088e-18,3.71862,-0.813727,0,0,-6.85984e-14,1.74069e-14,0.253533,-1.64101e-18
,1772303916.582682,/drone1/odom,0.000390532,-0.000115333,1.55689e-13,7.9185e-18,3.69045,-0.842412,0,0,-6.85985e-14,1.74185e-14,0.253702,-1.6393e-18
,1772303916.612816,/drone1/odom,0.000386494,-0.000122042,1.55689e-13,8.37911e-18,3.66131,-0.870369,0,0,-6.85985e-14,1.74301e-14,0.253872,-1.63758e-18
,1772303916.644246,/drone1/odom,0.000382226,-0.000128781,1.55689e-13,8.84181e-18,3.63124,-0.897695,0,0,-6.85986e-14,1.74417e-14,0.254041,-1.63587e-18
,1772303916.679960,/drone1/odom,0.00037773,-0.000135538,1.5569e-13,9.30569e-18,3.60025,-0.924312,0,0,-6.85987e-14,1.74534e-14,0.254211,-1.63415e-18
,1772303916.711153,/drone1/odom,0.000373003,-0.000142301,1.5569e-13,9.77e-18,3.56837,-0.95031,0,0,-6.85987e-14,1.7465e-14,0.254382,-1.63242e-18
,1772303916.743745,/drone1/odom,0.000368046,-0.000149059,1.5569e-13,1.0234e-17,3.53561,-0.975636,0,0,-6.85988e-14,1.74767e-14,0.254552,-1.6307e-18
,1772303916.776739,/drone1/odom,0.00036286,-0.000155801,1.55691e-13,1.06969e-17,3.50201,-1.00019,0,0,-6.85988e-14,1.74885e-14,0.254723,-1.62897e-18
,1772303916.812494,/drone1/odom,0.000357446,-0.000162515,1.55691e-13,1.11579e-17,3.46759,-1.02391,0,0,-6.85989e-14,1.75002e-14,0.254895,-1.62724e-18
,1772303916.853747,/drone1/odom,0.000351803,-0.000169192,1.55691e-13,1.16163e-17,3.43237,-1.04699,0,0,-6.85989e-14,1.7512e-14,0.255067,-1.62551e-18
,1772303916.887317,/drone1/odom,0.000345934,-0.000175823,1.55692e-13,1.20715e-17,3.39638,-1.06924,0,0,-6.8599e-14,1.75238e-14,0.25524,-1.62377e-18
,1772303916.927361,/drone1/odom,0.000339841,-0.000182395,1.55692e-13,1.25227e-17,3.35965,-1.09057,0,0,-6.8599e-14,1.75357e-14,0.255412,-1.62204e-18
,1772303916.961477,/drone1/odom,0.000333526,-0.000188897,1.55693e-13,1.29691e-17,3.32221,-1.11094,0,0,-6.85991e-14,1.75476e-14,0.255586,-1.6203e-18
,1772303916.995990,/drone1/odom,0.000326991,-0.000195318,1.55693e-13,1.341e-17,3.2841,-1.13024,0,0,-6.85992e-14,1.75595e-14,0.25576,-1.61856e-18
,1772303917.024736,/drone1/odom,0.000320239,-0.000201646,1.55694e-13,1.38444e-17,3.24535,-1.14845,0,0,-6.85992e-14,1.75715e-14,0.255935,-1.61681e-18
,1772303917.070604,/drone1/odom,0.000313274,-0.000207868,1.55694e-13,1.42715e-17,3.206,-1.16552,0,0,-6.85993e-14,1.75835e-14,0.25611,-1.61507e-18
,1772303917.102249,/drone1/odom,0.000306099,-0.000213972,1.55695e-13,1.46906e-17,3.16609,-1.18142,0,0,-6.85993e-14,1.75956e-14,0.256286,-1.61333e-18
,1772303917.130411,/drone1/odom,0.000298719,-0.000219946,1.55695e-13,1.51007e-17,3.12566,-1.19613,0,0,-6.85994e-14,1.76077e-14,0.256463,-1.61158e-18
,1772303917.161391,/drone1/odom,0.000291138,-0.000225779,1.55696e-13,1.55012e-17,3.08475,-1.20964,0,0,-6.85994e-14,1.76198e-14,0.25664,-1.60983e-18
,1772303917.196494,/drone1/odom,0.000283362,-0.000231461,1.55696e-13,1.58913e-17,3.0434,-1.22188,0,0,-6.85995e-14,1.7632e-14,0.256818,-1.60809e-18
,1772303917.237611,/drone1/odom,0.000275395,-0.000236979,1.55697e-13,1.62701e-17,3.00166,-1.23288,0,0,-6.85995e-14,1.76443e-14,0.256997,-1.60634e-18
,1772303917.269947,/drone1/odom,0.000267244,-0.000242323,1.55697e-13,1.6637e-17,2.95957,-1.24243,0,0,-6.85996e-14,1.76566e-14,0.257176,-1.60459e-18
,1772303917.298073,/drone1/odom,0.000258914,-0.000247481,1.55698e-13,1.69911e-17,2.91718,-1.25067,0,0,-6.85996e-14,1.76689e-14,0.257356,-1.60284e-18
,1772303917.328404,/drone1/odom,0.000250412,-0.000252443,1.55698e-13,1.73318e-17,2.87454,-1.25768,0,0,-6.85997e-14,1.76813e-14,0.257537,-1.6011e-18
,1772303917.361057,/drone1/odom,0.000241746,-0.000257201,1.55699e-13,1.76584e-17,2.83167,-1.26334,0,0,-6.85998e-14,1.76938e-14,0.257719,-1.59935e-18
,1772303917.408900,/drone1/odom,0.000232921,-0.000261745,1.557e-13,1.79704e-17,2.78864,-1.26734,0,0,-6.85998e-14,1.77063e-14,0.257901,-1.5976e-18
,1772303917.436573,/drone1/odom,0.000223945,-0.000266058,1.557e-13,1.82665e-17,2.74551,-1.26979,0,0,-6.85999e-14,1.77188e-14,0.258085,-1.59585e-18
,1772303917.468122,/drone1/odom,0.000214827,-0.000270136,1.55701e-13,1.85464e-17,2.70231,-1.27113,0,0,-6.85999e-14,1.77314e-14,0.258269,-1.5941e-18
,1772303917.502855,/drone1/odom,0.000205575,-0.00027397,1.55701e-13,1.88096e-17,2.65909,-1.27082,0,0,-6.86e-14,1.77441e-14,0.258454,-1.59236e-18
,1772303917.532912,/drone1/odom,0.000196196,-0.000277552,1.55702e-13,1.90555e-17,2.6159,-1.26931,0,0,-6.86e-14,1.77568e-14,0.258639,-1.59061e-18
,1772303917.564122,/drone1/odom,0.000186701,-0.000280875,1.55703e-13,1.92837e-17,2.5728,-1.26633,0,0,-6.86001e-14,1.77696e-14,0.258826,-1.58886e-18
,1772303917.598457,/drone1/odom,0.000177097,-0.000283934,1.55703e-13,1.94936e-17,2.52981,-1.26194,0,0,-6.86001e-14,1.77825e-14,0.259013,-1.58712e-18
,1772303917.630145,/drone1/odom,0.000167393,-0.00028672,1.55704e-13,1.96849e-17,2.487,-1.25618,0,0,-6.86002e-14,1.77953e-14,0.259201,-1.58537e-18
,1772303917.668916,/drone1/odom,0.0001576,-0.000289226,1.55705e-13,1.9857e-17,2.44442,-1.24881,0,0,-6.86002e-14,1.78083e-14,0.25939,-1.58363e-18
,1772303917.703370,/drone1/odom,0.000147727,-0.000291443,1.55705e-13,2.00091e-17,2.40212,-1.23966,0,0,-6.86003e-14,1.78213e-14,0.25958,-1.58189e-18
,1772303917.740285,/drone1/odom,0.000137783,-0.000293362,1.55706e-13,2.01408e-17,2.36015,-1.22914,0,0,-6.86003e-14,1.78344e-14,0.25977,-1.58015e-18
,1772303917.778689,/drone1/odom,0.00012778,-0.000294975,1.55707e-13,2.02516e-17,2.31857,-1.21666,0,0,-6.86004e-14,1.78475e-14,0.259962,-1.57841e-18
,1772303917.808508,/drone1/odom,0.000117727,-0.000296273,1.55708e-13,2.03407e-17,2.27743,-1.20323,0,0,-6.86005e-14,1.78607e-14,0.260154,-1.57667e-18
,1772303917.838612,/drone1/odom,0.000107636,-0.000297258,1.55708e-13,2.04083e-17,2.23678,-1.18811,0,0,-6.86005e-14,1.78739e-14,0.260348,-1.57493e-18
,1772303917.870008,/drone1/odom,9.75165e-05,-0.000297925,1.55709e-13,2.0454e-17,2.19667,-1.17195,0,0,-6.86006e-14,1.78872e-14,0.260541,-1.57319e-18
,1772303917.902377,/drone1/odom,8.738e-05,-0.000298273,1.5571e-13,2.04779e-17,2.15713,-1.15428,0,0,-6.86006e-14,1.79005e-14,0.260736,-1.57145e-18
,1772303917.937066,/drone1/odom,7.72374e-05,-0.0002983,1.5571e-13,2.04797e-17,2.11821,-1.13528,0,0,-6.86007e-14,1.79139e-14,0.260931,-1.56972e-18
,1772303917.986726,/drone1/odom,6.70995e-05,-0.000297997,1.55711e-13,2.04589e-17,2.07997,-1.11413,0,0,-6.86007e-14,1.79274e-14,0.261128,-1.56798e-18
,1772303918.014810,/drone1/odom,5.6978e-05,-0.000297347,1.55712e-13,2.04143e-17,2.04249,-1.09126,0,0,-6.86008e-14,1.79409e-14,0.261325,-1.56625e-18
,1772303918.044839,/drone1/odom,4.68846e-05,-0.000296354,1.55712e-13,2.03461e-17,2.0058,-1.06749,0,0,-6.86008e-14,1.79545e-14,0.261523,-1.56452e-18
,1772303918.092015,/drone1/odom,3.6831e-05,-0.000295014,1.55713e-13,2.02541e-17,1.96995,-1.04155,0,0,-6.86009e-14,1.79681e-14,0.261722,-1.56279e-18
,1772303918.126801,/drone1/odom,2.68293e-05,-0.000293313,1.55714e-13,2.01372e-17,1.93502,-1.01392,0,0,-6.86009e-14,1.79819e-14,0.261922,-1.56106e-18
,1772303918.153493,/drone1/odom,1.68917e-05,-0.000291255,1.55714e-13,1.99959e-17,1.90104,-0.985641,0,0,-6.8601e-14,1.79956e-14,0.262123,-1.55933e-18
,1772303918.187844,/drone1/odom,7.03014e-06,-0.000288849,1.55715e-13,1.98308e-17,1.86804,-0.956337,0,0,-6.8601e-14,1.80094e-14,0.262324,-1.55761e-18
,1772303918.239431,/drone1/odom,-2.7436e-06,-0.000286101,1.55716e-13,1.9642e-17,1.83605,-0.926038,0,0,-6.86011e-14,1.80232e-14,0.262526,-1.55588e-18
,1772303918.252038,/drone1/odom,-1.24179e-05,-0.000283014,1.55716e-13,1.94301e-17,1.80511,-0.894711,0,0,-6.86011e-14,1.8037e-14,0.262728,-1.55416e-18
,1772303918.286221,/drone1/odom,-2.19814e-05,-0.000279589,1.55717e-13,1.91949e-17,1.77526,-0.862171,0,0,-6.86012e-14,1.8051e-14,0.26293,-1.55244e-18
,1772303918.320510,/drone1/odom,-3.14226e-05,-0.00027583,1.55718e-13,1.89369e-17,1.74653,-0.828507,0,0,-6.86013e-14,1.80649e-14,0.263134,-1.55072e-18
,1772303918.349995,/drone1/odom,-4.07302e-05,-0.00027174,1.55718e-13,1.86561e-17,1.71896,-0.794289,0,0,-6.86013e-14,1.80789e-14,0.263338,-1.549e-18
,1772303918.381203,/drone1/odom,-4.9893e-05,-0.000267329,1.55719e-13,1.83532e-17,1.69257,-0.759066,0,0,-6.86014e-14,1.80929e-14,0.263542,-1.54728e-18
,1772303918.414866,/drone1/odom,-5.89004e-05,-0.000262604,1.5572e-13,1.80288e-17,1.66738,-0.723334,0,0,-6.86014e-14,1.81069e-14,0.263747,-1.54556e-18
,1772303918.458225,/drone1/odom,-6.77417e-05,-0.00025757,1.5572e-13,1.76831e-17,1.64343,-0.686192,0,0,-6.86015e-14,1.8121e-14,0.263952,-1.54384e-18
,1772303918.492614,/drone1/odom,-7.64063e-05,-0.000252214,1.55721e-13,1.73154e-17,1.62078,-0.647375,0,0,-6.86015e-14,1.81351e-14,0.264158,-1.54212e-18
,1772303918.529991,/drone1/odom,-8.48831e-05,-0.000246538,1.55721e-13,1.69258e-17,1.59945,-0.607911,0,0,-6.86016e-14,1.81493e-14,0.264365,-1.5404e-18
,1772303918.558201,/drone1/odom,-9.31614e-05,-0.000240547,1.55722e-13,1.65144e-17,1.5795,-0.567311,0,0,-6.86016e-14,1.81635e-14,0.264572,-1.53868e-18
,1772303918.588069,/drone1/odom,-0.000101231,-0.000234252,1.55723e-13,1.60823e-17,1.56092,-0.526754,0,0,-6.86017e-14,1.81777e-14,0.26478,-1.53697e-18
,1772303918.621517,/drone1/odom,-0.000109081,-0.000227667,1.55723e-13,1.56301e-17,1.54373,-0.485483,0,0,-6.86017e-14,1.81919e-14,0.264987,-1.53525e-18
,1772303918.652673,/drone1/odom,-0.000116702,-0.0002208,1.55724e-13,1.51587e-17,1.52795,-0.443964,0,0,-6.86018e-14,1.82062e-14,0.265195,-1.53353e-18
,1772303918.684882,/drone1/odom,-0.000124085,-0.000213661,1.55724e-13,1.46685e-17,1.51359,-0.401935,0,0,-6.86018e-14,1.82204e-14,0.265403,-1.53181e-18
,1772303918.726825,/drone1/odom,-0.000131221,-0.000206259,1.55725e-13,1.41604e-17,1.50067,-0.359268,0,0,-6.86019e-14,1.82347e-14,0.265612,-1.5301e-18
,1772303918.769118,/drone1/odom,-0.0001381,-0.000198593,1.55725e-13,1.3634e-17,1.48922,-0.315406,0,0,-6.86019e-14,1.82491e-14,0.265821,-1.52838e-18
,1772303918.806852,/drone1/odom,-0.000144714,-0.000190657,1.55726e-13,1.30893e-17,1.47928,-0.270414,0,0,-6.8602e-14,1.82634e-14,0.26603,-1.52666e-18
,1772303918.833742,/drone1/odom,-0.000151054,-0.00018246,1.55726e-13,1.25264e-17,1.47087,-0.225418,0,0,-6.8602e-14,1.82778e-14,0.26624,-1.52494e-18
,1772303918.869149,/drone1/odom,-0.00015711,-0.000174017,1.55726e-13,1.19468e-17,1.464,-0.180444,0,0,-6.86021e-14,1.82922e-14,0.26645,-1.52322e-18
,1772303918.900329,/drone1/odom,-0.000162876,-0.000165339,1.55727e-13,1.13511e-17,1.45866,-0.135039,0,0,-6.86021e-14,1.83066e-14,0.26666,-1.5215e-18
,1772303918.929979,/drone1/odom,-0.000168342,-0.000156442,1.55727e-13,1.07402e-17,1.45485,-0.090087,0,0,-6.86022e-14,1.8321e-14,0.26687,-1.51978e-18
,1772303918.964825,/drone1/odom,-0.000173502,-0.000147339,1.55727e-13,1.01153e-17,1.45258,-0.0447959,0,0,-6.86022e-14,1.83353e-14,0.267079,-1.51806e-18
,1772303919.000577,/drone1/odom,-0.00017835,-0.000138042,1.55728e-13,9.47699e-18,1.45185,0.000495308,0,0,-6.86023e-14,1.83497e-14,0.267289,-1.51634e-18
,1772303919.030632,/drone1/odom,-0.000182878,-0.00012856,1.55728e-13,8.82602e-18,1.45266,0.045517,0,0,-6.86023e-14,1.83641e-14,0.267499,-1.51461e-18
,1772303919.069786,/drone1/odom,-0.00018708,-0.000118905,1.55728e-13,8.1632e-18,1.455,0.0908864,0,0,-6.86024e-14,1.83785e-14,0.267709,-1.51289e-18
,1772303919.111486,/drone1/odom,-0.000190952,-0.000109083,1.55729e-13,7.48891e-18,1.45889,0.136497,0,0,-6.86024e-14,1.83929e-14,0.267919,-1.51116e-18
,1772303919.154621,/drone1/odom,-0.000194486,-9.90965e-05,1.55729e-13,6.8033e-18,1.46434,0.182896,0,0,-6.86025e-14,1.84073e-14,0.26813,-1.50943e-18
,1772303919.179717,/drone1/odom,-0.000197678,-8.89518e-05,1.55729e-13,6.10684e-18,1.47136,0.228399,0,0,-6.86026e-14,1.84217e-14,0.26834,-1.5077e-18
,1772303919.212695,/drone1/odom,-0.000200523,-7.86756e-05,1.55729e-13,5.40136e-18,1.47991,0.273149,0,0,-6.86026e-14,1.84361e-14,0.268549,-1.50597e-18
,1772303919.244182,/drone1/odom,-0.000203017,-6.82855e-05,1.5573e-13,4.68806e-18,1.48997,0.317263,0,0,-6.86027e-14,1.84504e-14,0.268759,-1.50423e-18
,1772303919.274333,/drone1/odom,-0.000205155,-5.78012e-05,1.5573e-13,3.96829e-18,1.50152,0.360673,0,0,-6.86027e-14,1.84648e-14,0.268967,-1.5025e-18
,1772303919.311655,/drone1/odom,-0.000206936,-4.72388e-05,1.5573e-13,3.24316e-18,1.51453,0.403516,0,0,-6.86028e-14,1.8479e-14,0.269176,-1.50075e-18
