,timestamp,topic,source,ux,uy,uz,uyaw
,1772302065.766603,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302065.783243,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302065.803408,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302065.823167,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302065.843211,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302065.863208,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302065.883176,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302065.903164,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302065.923113,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302065.943149,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302065.963179,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302065.983155,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302066.006855,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302066.023273,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302066.043500,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302066.063108,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302066.083219,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302066.103301,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302066.123149,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302066.149408,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302066.163261,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302066.184129,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302066.203331,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302066.224095,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302066.243211,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302066.264706,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302066.283106,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302066.303221,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302066.326903,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302066.343291,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302066.363130,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302066.383207,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302066.403184,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302066.424641,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302066.443235,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302066.463191,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302066.483215,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302066.505228,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302066.526918,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302066.543279,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302066.563308,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302066.583209,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302066.603315,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302066.623209,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302066.645648,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302066.663608,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302066.683316,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302066.703180,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302066.723152,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302066.743176,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302066.766232,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302066.784359,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302066.803241,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302066.823276,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302066.843259,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302066.863200,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302066.883276,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302066.903180,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302066.926735,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302066.943190,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302066.963141,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302066.983390,/drone1/cmd_vel,manual,0.222222,0,0,0
,1772302067.004655,/drone1/cmd_vel,manual,0.222177,0,0,0
,1772302067.023207,/drone1/cmd_vel,manual,0.22204,0,0,0
,1772302067.043535,/drone1/cmd_vel,manual,0.221813,0,0,0
,1772302067.063361,/drone1/cmd_vel,manual,0.221498,0,0,0
,1772302067.083298,/drone1/cmd_vel,manual,0.221095,0,0,0
,1772302067.103193,/drone1/cmd_vel,manual,0.220608,0,0,0
,1772302067.123301,/drone1/cmd_vel,manual,0.220038,0,0,0
,1772302067.144296,/drone1/cmd_vel,manual,0.21939,0,0,0
,1772302067.163312,/drone1/cmd_vel,manual,0.218667,0,0,0
,1772302067.183352,/drone1/cmd_vel,manual,0.217873,0,0,0
,1772302067.203123,/drone1/cmd_vel,manual,0.217013,0,0,0
,1772302067.223112,/drone1/cmd_vel,manual,0.216092,0,0,0
,1772302067.243157,/drone1/cmd_vel,manual,0.215115,0,0,0
,1772302067.263187,/drone1/cmd_vel,manual,0.214087,0,0,0
,1772302067.283322,/drone1/cmd_vel,manual,0.213016,0,0,0
,1772302067.303200,/drone1/cmd_vel,manual,0.211906,0,0,0
,1772302067.323157,/drone1/cmd_vel,manual,0.210766,0,0,0
,1772302067.343243,/drone1/cmd_vel,manual,0.209601,0,0,0
,1772302067.363129,/drone1/cmd_vel,manual,0.208418,0,0,0
,1772302067.386484,/drone1/cmd_vel,manual,0.207226,0,0,0
,1772302067.403127,/drone1/cmd_vel,manual,0.20603,0,0,0
,1772302067.423229,/drone1/cmd_vel,manual,0.204839,0,0,0
,1772302067.443193,/drone1/cmd_vel,manual,0.20366,0,0,0
,1772302067.463222,/drone1/cmd_vel,manual,0.2025,0,0,0
,1772302067.483197,/drone1/cmd_vel,manual,0.201367,0,0,0
,1772302067.503165,/drone1/cmd_vel,manual,0.200269,0,0,0
,1772302067.524984,/drone1/cmd_vel,manual,0.199212,0,0,0
,1772302067.543399,/drone1/cmd_vel,manual,0.198203,0,0,0
,1772302067.563186,/drone1/cmd_vel,manual,0.19725,0,0,0
,1772302067.590101,/drone1/cmd_vel,manual,0.196359,0,0,0
,1772302067.603261,/drone1/cmd_vel,manual,0.195537,0,0,0
,1772302067.623193,/drone1/cmd_vel,manual,0.194791,0,0,0
,1772302067.643192,/drone1/cmd_vel,manual,0.194125,0,0,0
,1772302067.663115,/drone1/cmd_vel,manual,0.193545,0,0,0
,1772302067.683262,/drone1/cmd_vel,manual,0.193058,0,0,0
,1772302067.704486,/drone1/cmd_vel,manual,0.192666,0,0,0
,1772302067.723066,/drone1/cmd_vel,manual,0.192376,0,0,0
,1772302067.745222,/drone1/cmd_vel,manual,0.19219,0,0,0
,1772302067.763110,/drone1/cmd_vel,manual,0.192112,0,0,0
,1772302067.783208,/drone1/cmd_vel,manual,0.192144,0,0,0
,1772302067.803188,/drone1/cmd_vel,manual,0.19229,0,0,0
,1772302067.823348,/drone1/cmd_vel,manual,0.19255,0,0,0
,1772302067.843478,/drone1/cmd_vel,manual,0.192925,0,0,0
,1772302067.863172,/drone1/cmd_vel,manual,0.193417,0,0,0
,1772302067.883196,/drone1/cmd_vel,manual,0.194026,0,0,0
,1772302067.903296,/drone1/cmd_vel,manual,0.194749,0,0,0
,1772302067.923077,/drone1/cmd_vel,manual,0.195587,0,0,0
,1772302067.943281,/drone1/cmd_vel,manual,0.196537,0,0,0
,1772302067.963162,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302067.983140,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302068.003186,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302068.023460,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302068.043261,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302068.063115,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302068.083274,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302068.103558,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302068.123140,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302068.148548,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302068.163243,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302068.183126,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302068.203249,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302068.225430,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302068.246427,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302068.263188,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302068.283219,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302068.303217,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302068.323319,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302068.343197,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302068.368814,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302068.383140,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302068.403270,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302068.427053,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302068.443238,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302068.463902,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302068.483144,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302068.503121,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302068.528068,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302068.543122,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302068.563147,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302068.591782,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302068.612170,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302068.623215,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302068.643117,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302068.667040,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302068.683209,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302068.704002,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302068.723122,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302068.743121,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302068.764878,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302068.785172,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302068.803269,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302068.826776,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302068.843119,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302068.863099,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302068.883110,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302068.903151,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302068.926913,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302068.944973,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302068.965863,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302068.983259,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302069.003213,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302069.025247,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302069.043161,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302069.063227,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302069.085668,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302069.103200,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302069.124979,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302069.143251,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302069.164720,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302069.183315,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302069.206795,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302069.223155,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302069.243334,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302069.266155,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302069.283327,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302069.303384,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302069.323191,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302069.345876,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302069.364672,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302069.383127,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302069.403169,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302069.426368,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302069.443344,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302069.463253,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302069.486083,/drone1/cmd_vel,manual,6.14386e-14,0,0,0
,1772302069.503195,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302069.523163,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302069.544582,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302069.564067,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302069.587250,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302069.611737,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302069.630827,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302069.643387,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302069.666808,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302069.683279,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302069.703197,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302069.723057,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302069.743240,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302069.764460,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302069.785053,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302069.803260,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302069.823401,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302069.845514,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302069.870891,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302069.883268,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302069.903311,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302069.923119,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302069.943187,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302069.965314,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302069.983160,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302070.004553,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302070.023334,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302070.045160,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302070.063236,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302070.088212,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302070.106756,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302070.123263,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302070.143372,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302070.163306,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302070.183107,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302070.206706,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302070.224491,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302070.243204,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302070.263393,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302070.283348,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302070.303070,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302070.323146,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302070.343127,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302070.363133,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302070.383145,/drone1/cmd_vel,manual,-0.244809,0,0,0
,1772302070.403283,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302070.423174,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302070.443291,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302070.463238,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302070.483278,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302070.503187,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302070.523496,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302070.543180,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302070.566080,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302070.584525,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302070.603302,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302070.623156,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302070.644258,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302070.665933,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302070.685042,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302070.703875,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302070.723277,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302070.743274,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302070.763257,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302070.783061,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302070.805235,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302070.823236,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302070.843225,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302070.863359,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302070.883336,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302070.903206,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302070.923177,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302070.943161,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302070.963172,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302070.983465,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302071.003304,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302071.023184,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302071.043221,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302071.065314,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302071.083230,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302071.103174,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302071.123169,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302071.143215,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302071.166799,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302071.184958,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302071.203292,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302071.223161,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302071.243702,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302071.263193,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302071.283207,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302071.310868,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302071.323086,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302071.345021,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302071.363167,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302071.383207,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302071.403121,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302071.423435,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302071.447313,/drone1/cmd_vel,manual,-0.199212,0,0,0
,1772302071.464570,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302071.483527,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302071.506809,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302071.523155,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302071.543281,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302071.563191,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302071.583283,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302071.603059,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302071.623331,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302071.643295,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302071.663167,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302071.683242,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302071.703138,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302071.723158,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302071.743173,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302071.763142,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302071.783093,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302071.803188,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302071.823126,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302071.843193,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302071.870786,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302071.883172,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302071.904037,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302071.923163,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302071.943341,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302071.963323,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302071.983196,/drone1/cmd_vel,manual,-0.222222,0,0,0
,1772302072.003195,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302072.023111,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302072.043317,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302072.063209,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302072.083164,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302072.103373,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302072.123174,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302072.143219,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302072.163707,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302072.183310,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302072.206190,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302072.223384,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302072.243268,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302072.263148,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302072.283139,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302072.303144,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302072.323301,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302072.343103,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302072.363405,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302072.386592,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302072.403217,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302072.423270,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302072.443300,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302072.464657,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302072.483317,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302072.503286,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302072.523194,/drone1/cmd_vel,manual,-0.199212,0,0,0
,1772302072.543246,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302072.563447,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302072.583180,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302072.603426,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302072.623192,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302072.643175,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302072.663179,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302072.685910,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302072.703239,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302072.723233,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302072.743334,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302072.763160,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302072.783158,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302072.803191,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302072.823110,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302072.843350,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302072.863191,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302072.883223,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302072.903180,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302072.923275,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302072.943332,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302072.966904,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302072.983142,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302073.003428,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302073.023196,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302073.043198,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302073.063148,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302073.083192,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302073.103286,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302073.123209,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302073.143324,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302073.163110,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302073.183626,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302073.207703,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302073.223295,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302073.245439,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302073.264220,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302073.283514,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302073.303115,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302073.323380,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302073.343201,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302073.367681,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302073.383228,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302073.403399,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302073.423227,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302073.444992,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302073.464434,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302073.483139,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302073.503213,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302073.523235,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302073.543200,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302073.563184,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302073.583137,/drone1/cmd_vel,manual,-0.244809,0,0,0
