,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772302008.421983,/drone1/odom,1.09888e-05,-1.93817e-10,1.38883e-12,1.03191e-23,1.2308,-3.83547e-07,0,0,4.21131e-14,-2.41384e-15,0.056435,8.53768e-19
,1772302008.453901,/drone1/odom,1.09888e-05,-1.83073e-10,1.38883e-12,9.5458e-24,1.2308,-3.57772e-07,0,0,4.21132e-14,-2.42162e-15,0.0566198,8.56634e-19
,1772302008.492137,/drone1/odom,1.09888e-05,-1.72952e-10,1.38883e-12,8.82699e-24,1.2308,-3.33693e-07,0,0,4.21132e-14,-2.4294e-15,0.0568046,8.595e-19
,1772302008.531788,/drone1/odom,1.09888e-05,-1.63418e-10,1.38883e-12,8.15886e-24,1.2308,-3.11199e-07,0,0,4.21132e-14,-2.43718e-15,0.0569894,8.62365e-19
,1772302008.575388,/drone1/odom,1.09888e-05,-1.54437e-10,1.38883e-12,7.53785e-24,1.2308,-2.90185e-07,0,0,4.21133e-14,-2.44496e-15,0.0571741,8.65229e-19
,1772302008.615160,/drone1/odom,1.09888e-05,-1.45979e-10,1.38883e-12,6.96065e-24,1.2308,-2.70553e-07,0,0,4.21133e-14,-2.45274e-15,0.0573589,8.68093e-19
,1772302008.641095,/drone1/odom,1.09888e-05,-1.38013e-10,1.38883e-12,6.42418e-24,1.2308,-2.52213e-07,0,0,4.21133e-14,-2.46052e-15,0.0575437,8.70956e-19
,1772302008.677919,/drone1/odom,1.09888e-05,-1.30511e-10,1.38883e-12,5.92559e-24,1.2308,-2.3508e-07,0,0,4.21133e-14,-2.4683e-15,0.0577285,8.73819e-19
,1772302008.721596,/drone1/odom,1.09888e-05,-1.23447e-10,1.38883e-12,5.46219e-24,1.2308,-2.19075e-07,0,0,4.21134e-14,-2.47608e-15,0.0579133,8.76681e-19
,1772302008.752623,/drone1/odom,1.09888e-05,-1.16796e-10,1.38883e-12,5.03152e-24,1.2308,-2.04123e-07,0,0,4.21134e-14,-2.48387e-15,0.0580981,8.79543e-19
,1772302008.779679,/drone1/odom,1.09888e-05,-1.10534e-10,1.38883e-12,4.63127e-24,1.2308,-1.90154e-07,0,0,4.21134e-14,-2.49165e-15,0.0582828,8.82404e-19
,1772302008.807050,/drone1/odom,1.09888e-05,-1.04638e-10,1.38883e-12,4.2593e-24,1.2308,-1.77105e-07,0,0,4.21135e-14,-2.49943e-15,0.0584676,8.85264e-19
,1772302008.855145,/drone1/odom,1.09888e-05,-9.9089e-11,1.38883e-12,3.91361e-24,1.2308,-1.64915e-07,0,0,4.21135e-14,-2.50721e-15,0.0586524,8.88123e-19
,1772302008.888764,/drone1/odom,1.09888e-05,-9.38654e-11,1.38883e-12,3.59235e-24,1.2308,-1.53526e-07,0,0,4.21135e-14,-2.51499e-15,0.0588372,8.90982e-19
,1772302008.911316,/drone1/odom,1.09888e-05,-8.89491e-11,1.38883e-12,3.29379e-24,1.2308,-1.42887e-07,0,0,4.21136e-14,-2.52277e-15,0.059022,8.9384e-19
,1772302008.944996,/drone1/odom,1.09888e-05,-8.43224e-11,1.38883e-12,3.01634e-24,1.2308,-1.32948e-07,0,0,4.21136e-14,-2.53055e-15,0.0592068,8.96697e-19
,1772302008.972538,/drone1/odom,1.09888e-05,-7.99686e-11,1.38883e-12,2.75849e-24,1.2308,-1.23664e-07,0,0,4.21136e-14,-2.53833e-15,0.0593915,8.99554e-19
,1772302009.009345,/drone1/odom,1.09888e-05,-7.5872e-11,1.38883e-12,2.51887e-24,1.2308,-1.1499e-07,0,0,4.21136e-14,-2.54611e-15,0.0595763,9.02409e-19
,1772302009.042479,/drone1/odom,1.09888e-05,-7.20179e-11,1.38883e-12,2.29618e-24,1.2308,-1.06887e-07,0,0,4.21137e-14,-2.55389e-15,0.0597611,9.05264e-19
,1772302009.072362,/drone1/odom,1.09888e-05,-6.83922e-11,1.38883e-12,2.08922e-24,1.2308,-9.93167e-08,0,0,4.21137e-14,-2.56167e-15,0.0599459,9.08118e-19
,1772302009.112241,/drone1/odom,1.09888e-05,-6.49818e-11,1.38883e-12,1.89688e-24,1.2308,-9.22449e-08,0,0,4.21137e-14,-2.56945e-15,0.0601307,9.10971e-19
,1772302009.148064,/drone1/odom,1.09888e-05,-6.17743e-11,1.38883e-12,1.71812e-24,1.2308,-8.56385e-08,0,0,4.21138e-14,-2.57723e-15,0.0603155,9.13823e-19
,1772302009.174758,/drone1/odom,1.09888e-05,-5.87579e-11,1.38883e-12,1.55199e-24,1.2308,-7.94667e-08,0,0,4.21138e-14,-2.58501e-15,0.0605002,9.16674e-19
,1772302009.211410,/drone1/odom,1.09888e-05,-5.59216e-11,1.38883e-12,1.39757e-24,1.2308,-7.37011e-08,0,0,4.21138e-14,-2.59279e-15,0.060685,9.19525e-19
,1772302009.254249,/drone1/odom,1.09888e-05,-5.3255e-11,1.38883e-12,1.25405e-24,1.2308,-6.83149e-08,0,0,4.21139e-14,-2.60057e-15,0.0608698,9.22374e-19
,1772302009.291146,/drone1/odom,1.09888e-05,-5.07483e-11,1.38883e-12,1.12063e-24,1.2308,-6.32831e-08,0,0,4.21139e-14,-2.60835e-15,0.0610546,9.25223e-19
,1772302009.316987,/drone1/odom,1.09888e-05,-4.83921e-11,1.38883e-12,9.9662e-25,1.2308,-5.85825e-08,0,0,4.21139e-14,-2.61613e-15,0.0612394,9.2807e-19
,1772302009.350355,/drone1/odom,1.09888e-05,-4.61779e-11,1.38883e-12,8.81331e-25,1.2308,-5.41911e-08,0,0,4.2114e-14,-2.62391e-15,0.0614242,9.30917e-19
,1772302009.379231,/drone1/odom,1.09888e-05,-4.40974e-11,1.38883e-12,7.74148e-25,1.2308,-5.00887e-08,0,0,4.2114e-14,-2.63169e-15,0.0616089,9.33762e-19
,1772302009.422828,/drone1/odom,1.09888e-05,-4.21428e-11,1.38883e-12,6.74491e-25,1.2308,-4.62563e-08,0,0,4.2114e-14,-2.63947e-15,0.0617937,9.36607e-19
,1772302009.452380,/drone1/odom,1.09888e-05,-4.03068e-11,1.38883e-12,5.81824e-25,1.2308,-4.26761e-08,0,0,4.21141e-14,-2.64725e-15,0.0619785,9.39451e-19
,1772302009.498109,/drone1/odom,1.09888e-05,-3.85825e-11,1.38883e-12,4.95647e-25,1.2308,-3.93314e-08,0,0,4.21141e-14,-2.65503e-15,0.0621633,9.42293e-19
,1772302009.530642,/drone1/odom,1.09888e-05,-3.69635e-11,1.38883e-12,4.15496e-25,1.2308,-3.62068e-08,0,0,4.21141e-14,-2.66281e-15,0.0623481,9.45135e-19
,1772302009.562980,/drone1/odom,1.09888e-05,-3.54436e-11,1.38883e-12,3.40941e-25,1.2308,-3.32879e-08,0,0,4.21141e-14,-2.67059e-15,0.0625329,9.47976e-19
,1772302009.592005,/drone1/odom,1.09888e-05,-3.40171e-11,1.38883e-12,2.7158e-25,1.2308,-3.0561e-08,0,0,4.21142e-14,-2.67837e-15,0.0627176,9.50815e-19
,1772302009.627826,/drone1/odom,1.09888e-05,-3.26785e-11,1.38883e-12,2.07042e-25,1.2308,-2.80135e-08,0,0,4.21142e-14,-2.68615e-15,0.0629024,9.53654e-19
,1772302009.662776,/drone1/odom,1.09888e-05,-3.14227e-11,1.38883e-12,1.4698e-25,1.2308,-2.56337e-08,0,0,4.21142e-14,-2.69393e-15,0.0630872,9.56491e-19
,1772302009.691139,/drone1/odom,1.09887e-05,-3.02449e-11,1.38883e-12,9.10732e-26,1.2308,-2.34105e-08,0,0,4.21143e-14,-2.70171e-15,0.063272,9.59328e-19
,1772302009.726506,/drone1/odom,1.09887e-05,-2.91406e-11,1.38883e-12,3.9023e-26,1.2308,-2.13336e-08,0,0,4.21143e-14,-2.70949e-15,0.0634568,9.62163e-19
,1772302009.756450,/drone1/odom,1.09887e-05,-2.81054e-11,1.38883e-12,-9.44808e-27,1.2308,-1.93933e-08,0,0,4.21143e-14,-2.71727e-15,0.0636416,9.64998e-19
,1772302009.788196,/drone1/odom,1.09887e-05,-2.71354e-11,1.38883e-12,-5.45977e-26,1.2308,-1.75807e-08,0,0,4.21144e-14,-2.72505e-15,0.0638263,9.67831e-19
,1772302009.816900,/drone1/odom,1.09887e-05,-2.62267e-11,1.38883e-12,-9.66651e-26,1.2308,-1.58874e-08,0,0,4.21144e-14,-2.73283e-15,0.0640111,9.70663e-19
,1772302009.848920,/drone1/odom,1.09887e-05,-2.53758e-11,1.38883e-12,-1.35873e-25,1.2308,-1.43055e-08,0,0,4.21144e-14,-2.74062e-15,0.0641959,9.73494e-19
,1772302009.885159,/drone1/odom,1.09887e-05,-2.45792e-11,1.38883e-12,-1.72427e-25,1.2308,-1.28277e-08,0,0,4.21145e-14,-2.7484e-15,0.0643807,9.76324e-19
,1772302009.914940,/drone1/odom,1.09887e-05,-2.38339e-11,1.38883e-12,-2.0652e-25,1.2308,-1.14472e-08,0,0,4.21145e-14,-2.75618e-15,0.0645655,9.79153e-19
,1772302009.954842,/drone1/odom,1.09887e-05,-2.31368e-11,1.38883e-12,-2.3833e-25,1.2308,-1.01575e-08,0,0,4.21145e-14,-2.76396e-15,0.0647503,9.8198e-19
,1772302009.998408,/drone1/odom,1.09887e-05,-2.24851e-11,1.38883e-12,-2.68021e-25,1.2308,-8.95266e-09,0,0,4.21146e-14,-2.77174e-15,0.064935,9.84807e-19
,1772302010.031638,/drone1/odom,1.09887e-05,-2.18761e-11,1.38883e-12,-2.95749e-25,1.2308,-7.82711e-09,0,0,4.21146e-14,-2.77952e-15,0.0651198,9.87632e-19
,1772302010.069932,/drone1/odom,1.09887e-05,-2.13074e-11,1.38883e-12,-3.21655e-25,1.2308,-6.77562e-09,0,0,4.21146e-14,-2.7873e-15,0.0653046,9.90456e-19
,1772302010.095710,/drone1/odom,1.09887e-05,-2.07766e-11,1.38883e-12,-3.45871e-25,1.2308,-5.79332e-09,0,0,4.21147e-14,-2.79508e-15,0.0654894,9.93279e-19
,1772302010.125248,/drone1/odom,1.09887e-05,-2.02815e-11,1.38883e-12,-3.68522e-25,1.2308,-4.87566e-09,0,0,4.21147e-14,-2.80286e-15,0.0656742,9.96101e-19
,1772302010.154189,/drone1/odom,1.09887e-05,-1.98199e-11,1.38883e-12,-3.8972e-25,1.2308,-4.01839e-09,0,0,4.21147e-14,-2.81064e-15,0.065859,9.98922e-19
,1772302010.184451,/drone1/odom,1.09887e-05,-1.939e-11,1.38883e-12,-4.09573e-25,1.2308,-3.21752e-09,0,0,4.21148e-14,-2.81842e-15,0.0660437,1.00174e-18
,1772302010.215951,/drone1/odom,1.09887e-05,-1.89899e-11,1.38883e-12,-4.28177e-25,1.2308,-2.46936e-09,0,0,4.21148e-14,-2.8262e-15,0.0662285,1.00456e-18
,1772302010.251248,/drone1/odom,1.09887e-05,-1.86178e-11,1.38883e-12,-4.45626e-25,1.2308,-1.77043e-09,0,0,4.21148e-14,-2.83398e-15,0.0664133,1.00738e-18
,1772302010.284690,/drone1/odom,1.09887e-05,-1.82722e-11,1.38883e-12,-4.62003e-25,1.2308,-1.11749e-09,0,0,4.21149e-14,-2.84176e-15,0.0665981,1.01019e-18
,1772302010.328959,/drone1/odom,1.09887e-05,-1.79513e-11,1.38883e-12,-4.77387e-25,1.2308,-5.07511e-10,0,0,4.21149e-14,-2.84954e-15,0.0667829,1.01301e-18
,1772302010.364245,/drone1/odom,1.09887e-05,-1.76539e-11,1.38883e-12,-4.91852e-25,1.2308,6.23254e-11,0,0,4.21149e-14,-2.85732e-15,0.0669677,1.01582e-18
,1772302010.396254,/drone1/odom,1.09887e-05,-1.73785e-11,1.38883e-12,-5.05464e-25,1.2308,5.94665e-10,0,0,4.2115e-14,-2.8651e-15,0.0671524,1.01863e-18
,1772302010.433661,/drone1/odom,1.09887e-05,-1.71238e-11,1.38883e-12,-5.18288e-25,1.2308,1.09197e-09,0,0,4.2115e-14,-2.87288e-15,0.0673372,1.02144e-18
,1772302010.465884,/drone1/odom,1.09887e-05,-1.68887e-11,1.38883e-12,-5.3038e-25,1.2308,1.55656e-09,0,0,4.21151e-14,-2.88066e-15,0.067522,1.02425e-18
,1772302010.500861,/drone1/odom,1.09887e-05,-1.66719e-11,1.38883e-12,-5.41796e-25,1.2308,1.99057e-09,0,0,4.21151e-14,-2.88844e-15,0.0677068,1.02706e-18
,1772302010.529683,/drone1/odom,1.09887e-05,-1.64725e-11,1.38883e-12,-5.52586e-25,1.2308,2.39603e-09,0,0,4.21151e-14,-2.89622e-15,0.0678916,1.02987e-18
,1772302010.575699,/drone1/odom,1.09887e-05,-1.62893e-11,1.38883e-12,-5.62796e-25,1.2308,2.7748e-09,0,0,4.21152e-14,-2.904e-15,0.0680764,1.03267e-18
,1772302010.615533,/drone1/odom,1.09887e-05,-1.61215e-11,1.38883e-12,-5.72469e-25,1.2308,3.12865e-09,0,0,4.21152e-14,-2.91178e-15,0.0682611,1.03548e-18
,1772302010.640346,/drone1/odom,1.09887e-05,-1.59681e-11,1.38883e-12,-5.81646e-25,1.2308,3.45922e-09,0,0,4.21152e-14,-2.91956e-15,0.0684459,1.03828e-18
,1772302010.668303,/drone1/odom,1.09887e-05,-1.58284e-11,1.38883e-12,-5.90364e-25,1.2308,3.76803e-09,0,0,4.21153e-14,-2.92734e-15,0.0686307,1.04108e-18
,1772302010.707058,/drone1/odom,1.09887e-05,-1.57014e-11,1.38883e-12,-5.98657e-25,1.2308,4.05652e-09,0,0,4.21153e-14,-2.93512e-15,0.0688155,1.04388e-18
,1772302010.735076,/drone1/odom,1.09887e-05,-1.55865e-11,1.38883e-12,-6.06557e-25,1.2308,4.32603e-09,0,0,4.21153e-14,-2.9429e-15,0.0690003,1.04668e-18
,1772302010.766081,/drone1/odom,1.09887e-05,-1.5483e-11,1.38883e-12,-6.14094e-25,1.2308,4.57781e-09,0,0,4.21154e-14,-2.95068e-15,0.0691851,1.04948e-18
,1772302010.804954,/drone1/odom,1.09887e-05,-1.53902e-11,1.38883e-12,-6.21296e-25,1.2308,4.81301e-09,0,0,4.21154e-14,-2.95846e-15,0.0693698,1.05228e-18
,1772302010.840689,/drone1/odom,1.09887e-05,-1.53074e-11,1.38883e-12,-6.28188e-25,1.2308,5.03274e-09,0,0,4.21154e-14,-2.96624e-15,0.0695546,1.05507e-18
,1772302010.881038,/drone1/odom,1.09887e-05,-1.52341e-11,1.38883e-12,-6.34793e-25,1.2308,5.23801e-09,0,0,4.21155e-14,-2.97402e-15,0.0697394,1.05787e-18
,1772302010.907478,/drone1/odom,1.09887e-05,-1.51698e-11,1.38883e-12,-6.41133e-25,1.2308,5.42978e-09,0,0,4.21155e-14,-2.9818e-15,0.0699242,1.06066e-18
,1772302010.936619,/drone1/odom,1.09887e-05,-1.51139e-11,1.38883e-12,-6.4723e-25,1.2308,5.60892e-09,0,0,4.21155e-14,-2.98958e-15,0.070109,1.06345e-18
,1772302010.983478,/drone1/odom,1.09887e-05,-1.50659e-11,1.38883e-12,-6.53101e-25,1.2308,5.77628e-09,0,0,4.21156e-14,-2.99736e-15,0.0702938,1.06624e-18
,1772302011.016019,/drone1/odom,1.09887e-05,-1.50253e-11,1.38883e-12,-6.58764e-25,1.2308,5.93262e-09,0,0,4.21156e-14,-3.00514e-15,0.0704785,1.06903e-18
,1772302011.049110,/drone1/odom,1.09887e-05,-1.49918e-11,1.38883e-12,-6.64235e-25,1.2308,6.07868e-09,0,0,4.21157e-14,-3.01292e-15,0.0706633,1.07182e-18
,1772302011.091438,/drone1/odom,1.09887e-05,-1.4965e-11,1.38883e-12,-6.6953e-25,1.2308,6.21512e-09,0,0,4.21157e-14,-3.0207e-15,0.0708481,1.0746e-18
,1772302011.120363,/drone1/odom,1.09887e-05,-1.49443e-11,1.38883e-12,-6.74662e-25,1.2308,6.34259e-09,0,0,4.21157e-14,-3.02848e-15,0.0710329,1.07739e-18
,1772302011.154240,/drone1/odom,1.09887e-05,-1.49296e-11,1.38883e-12,-6.79643e-25,1.2308,6.46167e-09,0,0,4.21158e-14,-3.03626e-15,0.0712177,1.08017e-18
,1772302011.182212,/drone1/odom,1.09887e-05,-1.49204e-11,1.38883e-12,-6.84487e-25,1.2308,6.57291e-09,0,0,4.21158e-14,-3.04404e-15,0.0714025,1.08295e-18
,1772302011.216506,/drone1/odom,1.09887e-05,-1.49165e-11,1.38883e-12,-6.89203e-25,1.2308,6.67683e-09,0,0,4.21158e-14,-3.05182e-15,0.0715872,1.08573e-18
,1772302011.251844,/drone1/odom,1.09887e-05,-1.49174e-11,1.38883e-12,-6.93803e-25,1.2308,6.77392e-09,0,0,4.21159e-14,-3.0596e-15,0.071772,1.08851e-18
,1772302011.282245,/drone1/odom,1.09887e-05,-1.4923e-11,1.38883e-12,-6.98295e-25,1.2308,6.86461e-09,0,0,4.21159e-14,-3.06738e-15,0.0719568,1.09129e-18
,1772302011.316237,/drone1/odom,1.09887e-05,-1.4933e-11,1.38883e-12,-7.02689e-25,1.2308,6.94934e-09,0,0,4.2116e-14,-3.07516e-15,0.0721416,1.09406e-18
,1772302011.353372,/drone1/odom,1.09887e-05,-1.49472e-11,1.38883e-12,-7.06992e-25,1.2308,7.02849e-09,0,0,4.2116e-14,-3.08294e-15,0.0723264,1.09684e-18
,1772302011.392420,/drone1/odom,1.09887e-05,-1.49652e-11,1.38883e-12,-7.11212e-25,1.2308,7.10244e-09,0,0,4.2116e-14,-3.09072e-15,0.0725112,1.09961e-18
,1772302011.426069,/drone1/odom,1.09887e-05,-1.49869e-11,1.38883e-12,-7.15356e-25,1.2308,7.17151e-09,0,0,4.21161e-14,-3.0985e-15,0.0726959,1.10238e-18
,1772302011.457103,/drone1/odom,1.09887e-05,-1.50121e-11,1.38883e-12,-7.19431e-25,1.2308,7.23605e-09,0,0,4.21161e-14,-3.10628e-15,0.0728807,1.10515e-18
,1772302011.495896,/drone1/odom,1.09887e-05,-1.50405e-11,1.38883e-12,-7.23442e-25,1.2308,7.29633e-09,0,0,4.21161e-14,-3.11406e-15,0.0730655,1.10792e-18
,1772302011.529597,/drone1/odom,1.09887e-05,-1.5072e-11,1.38883e-12,-7.27394e-25,1.2308,7.35265e-09,0,0,4.21162e-14,-3.12184e-15,0.0732503,1.11069e-18
,1772302011.562525,/drone1/odom,1.09887e-05,-1.51065e-11,1.38883e-12,-7.31294e-25,1.2308,7.40526e-09,0,0,4.21162e-14,-3.12962e-15,0.0734351,1.11345e-18
,1772302011.590935,/drone1/odom,1.09887e-05,-1.51437e-11,1.38883e-12,-7.35145e-25,1.2308,7.45442e-09,0,0,4.21163e-14,-3.1374e-15,0.0736199,1.11622e-18
,1772302011.619085,/drone1/odom,1.09887e-05,-1.51835e-11,1.38883e-12,-7.38953e-25,1.2308,7.50033e-09,0,0,4.21163e-14,-3.14518e-15,0.0738046,1.11898e-18
,1772302011.648702,/drone1/odom,1.09887e-05,-1.52257e-11,1.38883e-12,-7.4272e-25,1.2308,7.54323e-09,0,0,4.21163e-14,-3.15296e-15,0.0739894,1.12174e-18
,1772302011.683097,/drone1/odom,1.09887e-05,-1.52703e-11,1.38883e-12,-7.46452e-25,1.2308,7.5833e-09,0,0,4.21164e-14,-3.16074e-15,0.0741742,1.1245e-18
,1772302011.715393,/drone1/odom,1.09887e-05,-1.53171e-11,1.38883e-12,-7.5015e-25,1.2308,7.62074e-09,0,0,4.21164e-14,-3.16852e-15,0.074359,1.12726e-18
,1772302011.762548,/drone1/odom,1.09887e-05,-1.5366e-11,1.38883e-12,-7.53819e-25,1.2308,7.65571e-09,0,0,4.21164e-14,-3.1763e-15,0.0745438,1.13001e-18
,1772302011.801586,/drone1/odom,1.09887e-05,-1.54168e-11,1.38883e-12,-7.57462e-25,1.2308,7.68838e-09,0,0,4.21165e-14,-3.18408e-15,0.0747286,1.13277e-18
,1772302011.841288,/drone1/odom,1.09887e-05,-1.54695e-11,1.38883e-12,-7.6108e-25,1.2308,7.7189e-09,0,0,4.21165e-14,-3.19186e-15,0.0749133,1.13552e-18
,1772302011.872494,/drone1/odom,1.09887e-05,-1.55239e-11,1.38883e-12,-7.64678e-25,1.2308,7.74741e-09,0,0,4.21166e-14,-3.19964e-15,0.0750981,1.13827e-18
,1772302011.897853,/drone1/odom,1.09887e-05,-1.558e-11,1.38883e-12,-7.68256e-25,1.2308,7.77405e-09,0,0,4.21166e-14,-3.20742e-15,0.0752829,1.14102e-18
,1772302011.931093,/drone1/odom,1.09887e-05,-1.56377e-11,1.38883e-12,-7.71817e-25,1.2308,7.79893e-09,0,0,4.21166e-14,-3.2152e-15,0.0754677,1.14377e-18
,1772302011.967566,/drone1/odom,1.09887e-05,-1.56969e-11,1.38883e-12,-7.75364e-25,1.2308,7.82218e-09,0,0,4.21167e-14,-3.22298e-15,0.0756525,1.14652e-18
,1772302012.017722,/drone1/odom,1.09887e-05,-1.57575e-11,1.38883e-12,-7.78897e-25,1.2308,7.8439e-09,0,0,4.21167e-14,-3.23076e-15,0.0758373,1.14926e-18
,1772302012.042103,/drone1/odom,1.09887e-05,-1.58194e-11,1.38883e-12,-7.82419e-25,1.2308,7.86418e-09,0,0,4.21168e-14,-3.23854e-15,0.076022,1.15201e-18
,1772302012.067814,/drone1/odom,1.09887e-05,-1.58827e-11,1.38883e-12,-7.85932e-25,1.2308,7.88314e-09,0,0,4.21168e-14,-3.24632e-15,0.0762068,1.15475e-18
,1772302012.101995,/drone1/odom,1.09887e-05,-1.59471e-11,1.38883e-12,-7.89436e-25,1.2308,7.90084e-09,0,0,4.21168e-14,-3.2541e-15,0.0763916,1.15749e-18
,1772302012.132880,/drone1/odom,1.09887e-05,-1.60127e-11,1.38883e-12,-7.92933e-25,1.2308,7.91738e-09,0,0,4.21169e-14,-3.26188e-15,0.0765764,1.16023e-18
,1772302012.161809,/drone1/odom,1.09887e-05,-1.60794e-11,1.38883e-12,-7.96424e-25,1.2308,7.93284e-09,0,0,4.21169e-14,-3.26966e-15,0.0767612,1.16296e-18
,1772302012.196005,/drone1/odom,1.09887e-05,-1.61471e-11,1.38883e-12,-7.99911e-25,1.2308,7.94727e-09,0,0,4.2117e-14,-3.27744e-15,0.076946,1.1657e-18
,1772302012.237410,/drone1/odom,1.09887e-05,-1.62158e-11,1.38883e-12,-8.03394e-25,1.2308,7.96076e-09,0,0,4.2117e-14,-3.28522e-15,0.0771307,1.16843e-18
,1772302012.267272,/drone1/odom,1.09887e-05,-1.62854e-11,1.38883e-12,-8.06874e-25,1.2308,7.97335e-09,0,0,4.2117e-14,-3.293e-15,0.0773155,1.17117e-18
,1772302012.304189,/drone1/odom,1.09887e-05,-1.6356e-11,1.38883e-12,-8.10353e-25,1.2308,7.98512e-09,0,0,4.21171e-14,-3.30078e-15,0.0775003,1.1739e-18
,1772302012.340858,/drone1/odom,1.09887e-05,-1.64274e-11,1.38883e-12,-8.1383e-25,1.2308,7.99612e-09,0,0,4.21171e-14,-3.30856e-15,0.0776851,1.17662e-18
,1772302012.387983,/drone1/odom,1.09887e-05,-1.64996e-11,1.38883e-12,-8.17308e-25,1.2308,8.00639e-09,0,0,4.21172e-14,-3.31634e-15,0.0778699,1.17935e-18
,1772302012.414297,/drone1/odom,1.09887e-05,-1.65726e-11,1.38883e-12,-8.20786e-25,1.2308,8.01598e-09,0,0,4.21172e-14,-3.32412e-15,0.0780547,1.18208e-18
,1772302012.440380,/drone1/odom,1.09887e-05,-1.66464e-11,1.38883e-12,-8.24265e-25,1.2308,8.02495e-09,0,0,4.21172e-14,-3.3319e-15,0.0782394,1.1848e-18
,1772302012.480582,/drone1/odom,1.09887e-05,-1.67208e-11,1.38883e-12,-8.27746e-25,1.2308,8.03332e-09,0,0,4.21173e-14,-3.33968e-15,0.0784242,1.18752e-18
,1772302012.520330,/drone1/odom,1.09887e-05,-1.6796e-11,1.38883e-12,-8.3123e-25,1.2308,8.04114e-09,0,0,4.21173e-14,-3.34746e-15,0.078609,1.19024e-18
,1772302012.548386,/drone1/odom,1.09887e-05,-1.68718e-11,1.38883e-12,-8.34716e-25,1.2308,8.04845e-09,0,0,4.21174e-14,-3.35524e-15,0.0787938,1.19296e-18
,1772302012.578555,/drone1/odom,1.09887e-05,-1.69482e-11,1.38883e-12,-8.38205e-25,1.2308,8.05528e-09,0,0,4.21174e-14,-3.36302e-15,0.0789786,1.19568e-18
,1772302012.619008,/drone1/odom,1.09887e-05,-1.70252e-11,1.38883e-12,-8.41698e-25,1.2308,8.06166e-09,0,0,4.21174e-14,-3.3708e-15,0.0791634,1.19839e-18
,1772302012.654313,/drone1/odom,1.09887e-05,-1.71028e-11,1.38883e-12,-8.45196e-25,1.2308,8.06762e-09,0,0,4.21175e-14,-3.37858e-15,0.0793481,1.20111e-18
,1772302012.685310,/drone1/odom,1.09887e-05,-1.7181e-11,1.38883e-12,-8.48697e-25,1.2308,8.07318e-09,0,0,4.21175e-14,-3.38636e-15,0.0795329,1.20382e-18
,1772302012.711732,/drone1/odom,1.09887e-05,-1.72596e-11,1.38883e-12,-8.52204e-25,1.2308,8.07838e-09,0,0,4.21176e-14,-3.39414e-15,0.0797177,1.20653e-18
,1772302012.740733,/drone1/odom,1.09887e-05,-1.73388e-11,1.38883e-12,-8.55715e-25,1.2308,8.08324e-09,0,0,4.21176e-14,-3.40192e-15,0.0799025,1.20924e-18
,1772302012.779076,/drone1/odom,1.09887e-05,-1.74185e-11,1.38883e-12,-8.59232e-25,1.2308,8.08778e-09,0,0,4.21176e-14,-3.4097e-15,0.0800873,1.21194e-18
,1772302012.808752,/drone1/odom,1.09887e-05,-1.74987e-11,1.38883e-12,-8.62755e-25,1.2308,8.09202e-09,0,0,4.21177e-14,-3.41748e-15,0.0802721,1.21465e-18
,1772302012.846952,/drone1/odom,1.09887e-05,-1.75793e-11,1.38883e-12,-8.66283e-25,1.2308,8.09598e-09,0,0,4.21177e-14,-3.42526e-15,0.0804568,1.21735e-18
,1772302012.888780,/drone1/odom,1.09887e-05,-1.76604e-11,1.38883e-12,-8.69818e-25,1.2308,8.09968e-09,0,0,4.21178e-14,-3.43304e-15,0.0806416,1.22005e-18
,1772302012.921356,/drone1/odom,1.09887e-05,-1.77419e-11,1.38883e-12,-8.73358e-25,1.2308,8.10314e-09,0,0,4.21178e-14,-3.44082e-15,0.0808264,1.22275e-18
,1772302012.956447,/drone1/odom,1.09887e-05,-1.78239e-11,1.38883e-12,-8.76905e-25,1.2308,8.10636e-09,0,0,4.21178e-14,-3.4486e-15,0.0810112,1.22545e-18
,1772302012.993180,/drone1/odom,1.09887e-05,-1.79062e-11,1.38883e-12,-8.80459e-25,1.2308,8.10938e-09,0,0,4.21179e-14,-3.45638e-15,0.081196,1.22814e-18
,1772302013.023078,/drone1/odom,1.09887e-05,-1.79889e-11,1.38883e-12,-8.8402e-25,1.2308,8.1122e-09,0,0,4.21179e-14,-3.46416e-15,0.0813807,1.23083e-18
,1772302013.050860,/drone1/odom,1.09887e-05,-1.8072e-11,1.38883e-12,-8.87587e-25,1.2308,8.11483e-09,0,0,4.2118e-14,-3.47194e-15,0.0815655,1.23353e-18
,1772302013.089386,/drone1/odom,1.09887e-05,-1.81555e-11,1.38883e-12,-8.91162e-25,1.2308,8.11729e-09,0,0,4.2118e-14,-3.47972e-15,0.0817503,1.23622e-18
,1772302013.117597,/drone1/odom,1.09887e-05,-1.82393e-11,1.38883e-12,-8.94743e-25,1.2308,8.11959e-09,0,0,4.21181e-14,-3.4875e-15,0.0819351,1.2389e-18
,1772302013.159666,/drone1/odom,1.09887e-05,-1.83235e-11,1.38883e-12,-8.98332e-25,1.2308,8.12173e-09,0,0,4.21181e-14,-3.49528e-15,0.0821199,1.24159e-18
,1772302013.192206,/drone1/odom,1.09887e-05,-1.8408e-11,1.38883e-12,-9.01928e-25,1.2308,8.12374e-09,0,0,4.21181e-14,-3.50306e-15,0.0823047,1.24427e-18
