,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304045.323701,/drone1/odom,0.00065325,-0.000347038,1.4437e-13,2.381e-17,3.76501,-1.0946,0,0,-6.86088e-14,3.11343e-14,0.453791,-5.045e-20
,1772304045.364515,/drone1/odom,0.000641275,-0.000356997,1.44371e-13,2.44933e-17,3.72767,-1.10154,0,0,-6.86088e-14,3.11468e-14,0.453972,-5.01694e-20
,1772304045.399638,/drone1/odom,0.000628969,-0.000366514,1.44372e-13,2.51463e-17,3.6901,-1.10802,0,0,-6.86088e-14,3.11592e-14,0.454154,-4.98901e-20
,1772304045.432175,/drone1/odom,0.000616348,-0.000375605,1.44373e-13,2.577e-17,3.65232,-1.11407,0,0,-6.86088e-14,3.11716e-14,0.454335,-4.96122e-20
,1772304045.464035,/drone1/odom,0.000603424,-0.000384287,1.44374e-13,2.63657e-17,3.61434,-1.11972,0,0,-6.86088e-14,3.11841e-14,0.454517,-4.93357e-20
,1772304045.505864,/drone1/odom,0.000590212,-0.000392574,1.44375e-13,2.69343e-17,3.57618,-1.12501,0,0,-6.86088e-14,3.11966e-14,0.454699,-4.90605e-20
,1772304045.541948,/drone1/odom,0.000576725,-0.000400482,1.44376e-13,2.74768e-17,3.53784,-1.12994,0,0,-6.86089e-14,3.12091e-14,0.454881,-4.87866e-20
,1772304045.568229,/drone1/odom,0.000562976,-0.000408027,1.44376e-13,2.79944e-17,3.49934,-1.13455,0,0,-6.86089e-14,3.12216e-14,0.455063,-4.8514e-20
,1772304045.596876,/drone1/odom,0.000548976,-0.000415222,1.44377e-13,2.84881e-17,3.46069,-1.13886,0,0,-6.86089e-14,3.12341e-14,0.455245,-4.82428e-20
,1772304045.628665,/drone1/odom,0.000534737,-0.000422082,1.44378e-13,2.89588e-17,3.4219,-1.14288,0,0,-6.86089e-14,3.12466e-14,0.455428,-4.79729e-20
,1772304045.667396,/drone1/odom,0.000520271,-0.000428621,1.44379e-13,2.94074e-17,3.38297,-1.14664,0,0,-6.86089e-14,3.12591e-14,0.45561,-4.77043e-20
,1772304045.707684,/drone1/odom,0.000505588,-0.000434852,1.4438e-13,2.98349e-17,3.34393,-1.15015,0,0,-6.86089e-14,3.12717e-14,0.455793,-4.7437e-20
,1772304045.738338,/drone1/odom,0.000490699,-0.000440789,1.44381e-13,3.02423e-17,3.30476,-1.15343,0,0,-6.86089e-14,3.12842e-14,0.455976,-4.7171e-20
,1772304045.769020,/drone1/odom,0.000475612,-0.000446445,1.44382e-13,3.06303e-17,3.26549,-1.1565,0,0,-6.86089e-14,3.12968e-14,0.456159,-4.69062e-20
,1772304045.804192,/drone1/odom,0.000460338,-0.000451831,1.44384e-13,3.09998e-17,3.22612,-1.15936,0,0,-6.86089e-14,3.13094e-14,0.456343,-4.66427e-20
,1772304045.837040,/drone1/odom,0.000444885,-0.00045696,1.44385e-13,3.13517e-17,3.18665,-1.16203,0,0,-6.86089e-14,3.13219e-14,0.456526,-4.63805e-20
,1772304045.869416,/drone1/odom,0.000429263,-0.000461843,1.44386e-13,3.16868e-17,3.1471,-1.16453,0,0,-6.86089e-14,3.13345e-14,0.456709,-4.61196e-20
,1772304045.911484,/drone1/odom,0.000413478,-0.000466492,1.44387e-13,3.20057e-17,3.10747,-1.16687,0,0,-6.86089e-14,3.13471e-14,0.456893,-4.58599e-20
,1772304045.943038,/drone1/odom,0.000397539,-0.000470917,1.44388e-13,3.23093e-17,3.06775,-1.16905,0,0,-6.86089e-14,3.13597e-14,0.457076,-4.56015e-20
,1772304045.970997,/drone1/odom,0.000381454,-0.000475128,1.44389e-13,3.25982e-17,3.02797,-1.17108,0,0,-6.86089e-14,3.13723e-14,0.45726,-4.53443e-20
,1772304046.001184,/drone1/odom,0.000365229,-0.000479135,1.4439e-13,3.28732e-17,2.98812,-1.17299,0,0,-6.86089e-14,3.13849e-14,0.457444,-4.50883e-20
,1772304046.033046,/drone1/odom,0.000348871,-0.000482948,1.44391e-13,3.31348e-17,2.94821,-1.17476,0,0,-6.86089e-14,3.13975e-14,0.457627,-4.48336e-20
,1772304046.066025,/drone1/odom,0.000332387,-0.000486577,1.44392e-13,3.33837e-17,2.90824,-1.17642,0,0,-6.86089e-14,3.14101e-14,0.457811,-4.45801e-20
,1772304046.100224,/drone1/odom,0.000315782,-0.000490029,1.44393e-13,3.36206e-17,2.86821,-1.17798,0,0,-6.86089e-14,3.14227e-14,0.457995,-4.43278e-20
,1772304046.132521,/drone1/odom,0.000299063,-0.000493314,1.44395e-13,3.38459e-17,2.82813,-1.17942,0,0,-6.86089e-14,3.14354e-14,0.458179,-4.40767e-20
,1772304046.171551,/drone1/odom,0.000282235,-0.000496439,1.44396e-13,3.40603e-17,2.78801,-1.18078,0,0,-6.86089e-14,3.1448e-14,0.458363,-4.38269e-20
,1772304046.208764,/drone1/odom,0.000265304,-0.000499412,1.44397e-13,3.42643e-17,2.74784,-1.18204,0,0,-6.86089e-14,3.14606e-14,0.458547,-4.35782e-20
,1772304046.241436,/drone1/odom,0.000248274,-0.00050224,1.44398e-13,3.44584e-17,2.70763,-1.18322,0,0,-6.86089e-14,3.14733e-14,0.458731,-4.33307e-20
,1772304046.277409,/drone1/odom,0.00023115,-0.000504932,1.44399e-13,3.4643e-17,2.66738,-1.18433,0,0,-6.86089e-14,3.14859e-14,0.458916,-4.30844e-20
,1772304046.307691,/drone1/odom,0.000213938,-0.000507493,1.444e-13,3.48187e-17,2.62709,-1.18536,0,0,-6.86089e-14,3.14985e-14,0.4591,-4.28393e-20
,1772304046.343682,/drone1/odom,0.00019664,-0.00050993,1.44402e-13,3.49859e-17,2.58678,-1.18632,0,0,-6.86089e-14,3.15112e-14,0.459284,-4.25954e-20
,1772304046.374426,/drone1/odom,0.000179261,-0.000512249,1.44403e-13,3.5145e-17,2.54642,-1.18722,0,0,-6.86089e-14,3.15238e-14,0.459468,-4.23526e-20
,1772304046.412086,/drone1/odom,0.000161806,-0.000514456,1.44404e-13,3.52965e-17,2.50604,-1.18806,0,0,-6.86089e-14,3.15365e-14,0.459653,-4.2111e-20
,1772304046.461521,/drone1/odom,0.000144277,-0.000516557,1.44405e-13,3.54406e-17,2.46564,-1.18885,0,0,-6.86089e-14,3.15491e-14,0.459837,-4.18706e-20
,1772304046.485922,/drone1/odom,0.000126679,-0.000518557,1.44406e-13,3.55779e-17,2.4252,-1.18958,0,0,-6.86089e-14,3.15618e-14,0.460021,-4.16313e-20
,1772304046.514710,/drone1/odom,0.000109015,-0.000520462,1.44408e-13,3.57085e-17,2.38474,-1.19027,0,0,-6.86089e-14,3.15744e-14,0.460206,-4.13932e-20
,1772304046.545748,/drone1/odom,9.1287e-05,-0.000522275,1.44409e-13,3.5833e-17,2.34426,-1.19091,0,0,-6.86089e-14,3.15871e-14,0.46039,-4.11562e-20
,1772304046.578324,/drone1/odom,7.34992e-05,-0.000524003,1.4441e-13,3.59515e-17,2.30376,-1.19151,0,0,-6.86089e-14,3.15997e-14,0.460575,-4.09204e-20
,1772304046.612162,/drone1/odom,5.56541e-05,-0.000525649,1.44411e-13,3.60644e-17,2.26324,-1.19207,0,0,-6.86089e-14,3.16124e-14,0.460759,-4.06857e-20
,1772304046.649287,/drone1/odom,3.77544e-05,-0.000527217,1.44412e-13,3.6172e-17,2.2227,-1.19259,0,0,-6.86089e-14,3.1625e-14,0.460944,-4.04521e-20
,1772304046.682819,/drone1/odom,1.98027e-05,-0.000528712,1.44414e-13,3.62746e-17,2.18215,-1.19308,0,0,-6.86089e-14,3.16377e-14,0.461128,-4.02197e-20
,1772304046.713773,/drone1/odom,1.80134e-06,-0.000530137,1.44415e-13,3.63724e-17,2.14157,-1.19353,0,0,-6.86089e-14,3.16503e-14,0.461313,-3.99884e-20
,1772304046.746052,/drone1/odom,-1.62473e-05,-0.000531497,1.44416e-13,3.64656e-17,2.10098,-1.19396,0,0,-6.86089e-14,3.1663e-14,0.461497,-3.97582e-20
,1772304046.782822,/drone1/odom,-3.4341e-05,-0.000532794,1.44417e-13,3.65546e-17,2.06038,-1.19435,0,0,-6.86089e-14,3.16757e-14,0.461682,-3.95291e-20
,1772304046.831446,/drone1/odom,-5.24779e-05,-0.000534032,1.44419e-13,3.66396e-17,2.01977,-1.19473,0,0,-6.86089e-14,3.16883e-14,0.461866,-3.93011e-20
,1772304046.864305,/drone1/odom,-7.06558e-05,-0.000535214,1.4442e-13,3.67206e-17,1.97914,-1.19507,0,0,-6.86089e-14,3.1701e-14,0.462051,-3.90742e-20
,1772304046.891941,/drone1/odom,-8.88729e-05,-0.000536343,1.44421e-13,3.67981e-17,1.9385,-1.1954,0,0,-6.86089e-14,3.17137e-14,0.462236,-3.88484e-20
,1772304046.921627,/drone1/odom,-0.000107104,-0.000535388,1.44422e-13,3.67326e-17,1.90024,-1.0594,0,0,-6.86089e-14,3.17315e-14,0.462496,-3.86239e-20
,1772304046.952773,/drone1/odom,-0.00012523,-0.000530375,1.44424e-13,3.63887e-17,1.8666,-0.923397,0,0,-6.86089e-14,3.17494e-14,0.462756,-3.84009e-20
,1772304046.995863,/drone1/odom,-0.000143119,-0.000521567,1.44425e-13,3.57843e-17,1.83758,-0.787425,0,0,-6.86089e-14,3.17672e-14,0.463016,-3.81792e-20
,1772304047.028254,/drone1/odom,-0.000160647,-0.000509264,1.44426e-13,3.49403e-17,1.81313,-0.656646,0,0,-6.86089e-14,3.17849e-14,0.463274,-3.7959e-20
,1772304047.056057,/drone1/odom,-0.000177701,-0.000493926,1.44427e-13,3.38879e-17,1.79296,-0.534473,0,0,-6.86089e-14,3.18022e-14,0.463526,-3.774e-20
,1772304047.090465,/drone1/odom,-0.000194188,-0.000476001,1.44428e-13,3.26581e-17,1.77681,-0.420339,0,0,-6.86089e-14,3.18192e-14,0.463774,-3.75224e-20
,1772304047.132698,/drone1/odom,-0.000210025,-0.000455893,1.44429e-13,3.12785e-17,1.7644,-0.313716,0,0,-6.86089e-14,3.18359e-14,0.464018,-3.73059e-20
,1772304047.165621,/drone1/odom,-0.000225147,-0.000433965,1.44431e-13,2.9774e-17,1.7555,-0.214109,0,0,-6.86089e-14,3.18524e-14,0.464258,-3.70907e-20
,1772304047.194712,/drone1/odom,-0.000239495,-0.000410539,1.44432e-13,2.81668e-17,1.74987,-0.121056,0,0,-6.86089e-14,3.18686e-14,0.464494,-3.68766e-20
,1772304047.228256,/drone1/odom,-0.000253025,-0.000385905,1.44432e-13,2.64767e-17,1.74729,-0.0341261,0,0,-6.86089e-14,3.18846e-14,0.464727,-3.66637e-20
,1772304047.277781,/drone1/odom,-0.000265701,-0.000360321,1.44433e-13,2.47214e-17,1.74757,0.0470833,0,0,-6.86089e-14,3.19004e-14,0.464957,-3.64518e-20
,1772304047.304044,/drone1/odom,-0.000277493,-0.000334017,1.44434e-13,2.29167e-17,1.75051,0.122949,0,0,-6.86089e-14,3.19159e-14,0.465184,-3.6241e-20
,1772304047.335494,/drone1/odom,-0.000288382,-0.000307196,1.44435e-13,2.10765e-17,1.75594,0.193822,0,0,-6.86089e-14,3.19313e-14,0.465408,-3.60312e-20
,1772304047.378800,/drone1/odom,-0.000298352,-0.000280037,1.44436e-13,1.92131e-17,1.7637,0.260032,0,0,-6.86089e-14,3.19465e-14,0.46563,-3.58225e-20
,1772304047.408733,/drone1/odom,-0.000307395,-0.000252699,1.44436e-13,1.73375e-17,1.77364,0.321885,0,0,-6.86089e-14,3.19616e-14,0.465849,-3.56147e-20
,1772304047.438342,/drone1/odom,-0.000315507,-0.000225321,1.44437e-13,1.54591e-17,1.78561,0.379667,0,0,-6.86089e-14,3.19764e-14,0.466066,-3.5408e-20
,1772304047.474338,/drone1/odom,-0.00032269,-0.000198025,1.44437e-13,1.35864e-17,1.79947,0.433648,0,0,-6.86089e-14,3.19912e-14,0.46628,-3.52022e-20
,1772304047.502735,/drone1/odom,-0.000328948,-0.000170918,1.44438e-13,1.17265e-17,1.81511,0.484076,0,0,-6.86089e-14,3.20058e-14,0.466493,-3.49974e-20
,1772304047.535987,/drone1/odom,-0.000334289,-0.000144089,1.44438e-13,9.88588e-18,1.8324,0.531186,0,0,-6.86089e-14,3.20202e-14,0.466704,-3.47935e-20
,1772304047.566245,/drone1/odom,-0.000338723,-0.00011762,1.44438e-13,8.06982e-18,1.85124,0.575196,0,0,-6.86089e-14,3.20346e-14,0.466913,-3.45906e-20
,1772304047.597485,/drone1/odom,-0.000342265,-9.15762e-05,1.44439e-13,6.28298e-18,1.87152,0.61631,0,0,-6.86089e-14,3.20488e-14,0.467121,-3.43886e-20
,1772304047.629727,/drone1/odom,-0.00034493,-6.60155e-05,1.44439e-13,4.52928e-18,1.89316,0.654719,0,0,-6.86089e-14,3.2063e-14,0.467327,-3.41875e-20
,1772304047.665288,/drone1/odom,-0.000346735,-4.09854e-05,1.44439e-13,2.81198e-18,1.91605,0.6906,0,0,-6.86089e-14,3.2077e-14,0.467532,-3.39873e-20
,1772304047.697456,/drone1/odom,-0.000347699,-1.65253e-05,1.44439e-13,1.13379e-18,1.94012,0.72412,0,0,-6.86089e-14,3.2091e-14,0.467735,-3.37881e-20
,1772304047.736834,/drone1/odom,-0.000347842,7.33292e-06,1.44439e-13,-5.03101e-19,1.9653,0.755435,0,0,-6.86089e-14,3.21048e-14,0.467937,-3.35897e-20
,1772304047.776479,/drone1/odom,-0.000347184,3.05639e-05,1.44439e-13,-2.09696e-18,1.9915,0.784689,0,0,-6.86089e-14,3.21186e-14,0.468138,-3.33923e-20
,1772304047.805989,/drone1/odom,-0.000345748,5.31482e-05,1.44439e-13,-3.64646e-18,2.01866,0.812017,0,0,-6.86089e-14,3.21323e-14,0.468338,-3.31957e-20
,1772304047.839518,/drone1/odom,-0.000343555,7.50718e-05,1.44439e-13,-5.15062e-18,2.04672,0.837548,0,0,-6.86089e-14,3.2146e-14,0.468537,-3.30001e-20
,1772304047.870551,/drone1/odom,-0.000340629,9.6325e-05,1.44438e-13,-6.60879e-18,2.07562,0.861398,0,0,-6.86089e-14,3.21596e-14,0.468735,-3.28053e-20
,1772304047.914786,/drone1/odom,-0.000336992,0.000116903,1.44438e-13,-8.0206e-18,2.1053,0.883679,0,0,-6.86089e-14,3.21731e-14,0.468932,-3.26114e-20
,1772304047.957332,/drone1/odom,-0.000332667,0.000136803,1.44438e-13,-9.38592e-18,2.13572,0.904494,0,0,-6.86089e-14,3.21866e-14,0.469128,-3.24184e-20
,1772304047.985567,/drone1/odom,-0.000327677,0.000156026,1.44438e-13,-1.07048e-17,2.16681,0.923939,0,0,-6.86089e-14,3.22e-14,0.469324,-3.22262e-20
,1772304048.018345,/drone1/odom,-0.000322046,0.000174578,1.44437e-13,-1.19776e-17,2.19855,0.942105,0,0,-6.8609e-14,3.22133e-14,0.469519,-3.2035e-20
,1772304048.057962,/drone1/odom,-0.000315795,0.000192463,1.44437e-13,-1.32048e-17,2.23088,0.959075,0,0,-6.8609e-14,3.22267e-14,0.469713,-3.18446e-20
,1772304048.090551,/drone1/odom,-0.000308948,0.000209692,1.44436e-13,-1.43868e-17,2.26377,0.974929,0,0,-6.8609e-14,3.22399e-14,0.469907,-3.16551e-20
,1772304048.122516,/drone1/odom,-0.000301527,0.000226273,1.44436e-13,-1.55244e-17,2.29718,0.989739,0,0,-6.8609e-14,3.22532e-14,0.4701,-3.14665e-20
,1772304048.158560,/drone1/odom,-0.000293552,0.000242219,1.44435e-13,-1.66185e-17,2.33108,1.00358,0,0,-6.8609e-14,3.22664e-14,0.470292,-3.12788e-20
,1772304048.193081,/drone1/odom,-0.000285047,0.000257542,1.44435e-13,-1.76698e-17,2.36543,1.0165,0,0,-6.8609e-14,3.22796e-14,0.470484,-3.10919e-20
,1772304048.220790,/drone1/odom,-0.000276031,0.000272257,1.44434e-13,-1.86794e-17,2.4002,1.02858,0,0,-6.8609e-14,3.22927e-14,0.470676,-3.09059e-20
,1772304048.249592,/drone1/odom,-0.000266526,0.000286379,1.44433e-13,-1.96482e-17,2.43537,1.03986,0,0,-6.8609e-14,3.23058e-14,0.470867,-3.07207e-20
,1772304048.290491,/drone1/odom,-0.00025655,0.000299922,1.44433e-13,-2.05774e-17,2.47091,1.05039,0,0,-6.8609e-14,3.23189e-14,0.471057,-3.05365e-20
,1772304048.319462,/drone1/odom,-0.000246124,0.000312903,1.44432e-13,-2.14681e-17,2.5068,1.06024,0,0,-6.8609e-14,3.23319e-14,0.471247,-3.03531e-20
,1772304048.349743,/drone1/odom,-0.000235266,0.000325339,1.44431e-13,-2.23213e-17,2.54301,1.06944,0,0,-6.8609e-14,3.2345e-14,0.471437,-3.01706e-20
,1772304048.388436,/drone1/odom,-0.000223995,0.000337246,1.4443e-13,-2.31382e-17,2.57952,1.07803,0,0,-6.8609e-14,3.2358e-14,0.471627,-2.99889e-20
,1772304048.418095,/drone1/odom,-0.000212328,0.00034864,1.4443e-13,-2.39199e-17,2.61632,1.08605,0,0,-6.8609e-14,3.23709e-14,0.471816,-2.98081e-20
,1772304048.449985,/drone1/odom,-0.000200282,0.000359539,1.44429e-13,-2.46677e-17,2.65338,1.09355,0,0,-6.8609e-14,3.23839e-14,0.472005,-2.96282e-20
,1772304048.485062,/drone1/odom,-0.000187874,0.00036996,1.44428e-13,-2.53827e-17,2.69068,1.10056,0,0,-6.8609e-14,3.23969e-14,0.472194,-2.94491e-20
,1772304048.517426,/drone1/odom,-0.00017512,0.00037992,1.44427e-13,-2.6066e-17,2.72822,1.1071,0,0,-6.8609e-14,3.24098e-14,0.472382,-2.92709e-20
,1772304048.560223,/drone1/odom,-0.000162035,0.000389434,1.44426e-13,-2.67188e-17,2.76597,1.11321,0,0,-6.8609e-14,3.24227e-14,0.47257,-2.90935e-20
,1772304048.589399,/drone1/odom,-0.000148634,0.00039852,1.44425e-13,-2.73422e-17,2.80392,1.11892,0,0,-6.8609e-14,3.24356e-14,0.472758,-2.8917e-20
,1772304048.622169,/drone1/odom,-0.000134931,0.000407194,1.44424e-13,-2.79373e-17,2.84206,1.12426,0,0,-6.8609e-14,3.24485e-14,0.472946,-2.87414e-20
,1772304048.656076,/drone1/odom,-0.00012094,0.000415472,1.44423e-13,-2.85052e-17,2.88037,1.12924,0,0,-6.8609e-14,3.24613e-14,0.473134,-2.85666e-20
,1772304048.687332,/drone1/odom,-0.000106675,0.000423369,1.44422e-13,-2.9047e-17,2.91884,1.1339,0,0,-6.8609e-14,3.24742e-14,0.473321,-2.83927e-20
,1772304048.727701,/drone1/odom,-9.21478e-05,0.0004309,1.44421e-13,-2.95637e-17,2.95747,1.13825,0,0,-6.8609e-14,3.2487e-14,0.473508,-2.82197e-20
,1772304048.764993,/drone1/odom,-7.73705e-05,0.000438081,1.4442e-13,-3.00564e-17,2.99625,1.14231,0,0,-6.8609e-14,3.24999e-14,0.473695,-2.80474e-20
,1772304048.795095,/drone1/odom,-6.2355e-05,0.000444926,1.44419e-13,-3.05261e-17,3.03515,1.14611,0,0,-6.8609e-14,3.25127e-14,0.473882,-2.78761e-20
,1772304048.828165,/drone1/odom,-4.71125e-05,0.00045145,1.44418e-13,-3.09736e-17,3.07418,1.14965,0,0,-6.8609e-14,3.25255e-14,0.474069,-2.77056e-20
,1772304048.858710,/drone1/odom,-3.16536e-05,0.000457665,1.44417e-13,-3.14e-17,3.11333,1.15297,0,0,-6.8609e-14,3.25383e-14,0.474255,-2.75359e-20
,1772304048.896218,/drone1/odom,-1.59885e-05,0.000463585,1.44416e-13,-3.18062e-17,3.15259,1.15606,0,0,-6.8609e-14,3.25511e-14,0.474442,-2.73671e-20
,1772304048.930700,/drone1/odom,-1.27169e-07,0.000469223,1.44415e-13,-3.21931e-17,3.19194,1.15895,0,0,-6.8609e-14,3.25639e-14,0.474628,-2.71991e-20
,1772304048.970319,/drone1/odom,1.59211e-05,0.000474592,1.44414e-13,-3.25614e-17,3.23139,1.16165,0,0,-6.8609e-14,3.25767e-14,0.474815,-2.7032e-20
,1772304048.998997,/drone1/odom,3.21475e-05,0.000479704,1.44413e-13,-3.29121e-17,3.27094,1.16418,0,0,-6.8609e-14,3.25894e-14,0.475001,-2.68657e-20
,1772304049.029280,/drone1/odom,4.85432e-05,0.00048457,1.44412e-13,-3.32459e-17,3.31056,1.16653,0,0,-6.8609e-14,3.26022e-14,0.475187,-2.67003e-20
,1772304049.066878,/drone1/odom,6.51003e-05,0.000489201,1.44411e-13,-3.35637e-17,3.35026,1.16874,0,0,-6.8609e-14,3.2615e-14,0.475373,-2.65357e-20
,1772304049.103443,/drone1/odom,8.18109e-05,0.000493608,1.44409e-13,-3.38661e-17,3.39003,1.17079,0,0,-6.8609e-14,3.26277e-14,0.475559,-2.63719e-20
,1772304049.145409,/drone1/odom,9.86675e-05,0.000497802,1.44408e-13,-3.41538e-17,3.42987,1.17272,0,0,-6.8609e-14,3.26405e-14,0.475745,-2.62089e-20
,1772304049.177987,/drone1/odom,0.000115663,0.000501792,1.44407e-13,-3.44276e-17,3.46978,1.17451,0,0,-6.8609e-14,3.26532e-14,0.47593,-2.60468e-20
,1772304049.222153,/drone1/odom,0.000132791,0.000505589,1.44406e-13,-3.46881e-17,3.50974,1.17619,0,0,-6.8609e-14,3.2666e-14,0.476116,-2.58855e-20
,1772304049.247017,/drone1/odom,0.000150045,0.000509201,1.44405e-13,-3.49359e-17,3.54976,1.17776,0,0,-6.8609e-14,3.26787e-14,0.476302,-2.57251e-20
,1772304049.274252,/drone1/odom,0.000167418,0.000512637,1.44404e-13,-3.51716e-17,3.58983,1.17922,0,0,-6.8609e-14,3.26914e-14,0.476487,-2.55655e-20
,1772304049.303938,/drone1/odom,0.000184906,0.000515906,1.44402e-13,-3.53959e-17,3.62995,1.18059,0,0,-6.8609e-14,3.27042e-14,0.476673,-2.54066e-20
,1772304049.334446,/drone1/odom,0.000202501,0.000519016,1.44401e-13,-3.56093e-17,3.67011,1.18186,0,0,-6.8609e-14,3.27169e-14,0.476858,-2.52487e-20
,1772304049.366146,/drone1/odom,0.0002202,0.000521974,1.444e-13,-3.58122e-17,3.71031,1.18306,0,0,-6.8609e-14,3.27296e-14,0.477044,-2.50915e-20
,1772304049.398464,/drone1/odom,0.000237997,0.000524788,1.44399e-13,-3.60053e-17,3.75056,1.18417,0,0,-6.8609e-14,3.27423e-14,0.477229,-2.49351e-20
,1772304049.431098,/drone1/odom,0.000255887,0.000527465,1.44398e-13,-3.6189e-17,3.79084,1.18521,0,0,-6.8609e-14,3.2755e-14,0.477415,-2.47796e-20
,1772304049.471811,/drone1/odom,0.000273866,0.000530013,1.44396e-13,-3.63638e-17,3.83115,1.18619,0,0,-6.8609e-14,3.27678e-14,0.4776,-2.46248e-20
,1772304049.503479,/drone1/odom,0.000291929,0.000532436,1.44395e-13,-3.65301e-17,3.8715,1.1871,0,0,-6.8609e-14,3.27805e-14,0.477785,-2.44709e-20
,1772304049.536399,/drone1/odom,0.000310072,0.000534743,1.44394e-13,-3.66883e-17,3.91188,1.18794,0,0,-6.8609e-14,3.27932e-14,0.47797,-2.43178e-20
,1772304049.568547,/drone1/odom,0.000328292,0.000536938,1.44393e-13,-3.68389e-17,3.95228,1.18874,0,0,-6.8609e-14,3.28059e-14,0.478156,-2.41655e-20
,1772304049.610539,/drone1/odom,0.000346585,0.000539027,1.44391e-13,-3.69822e-17,3.99271,1.18948,0,0,-6.8609e-14,3.28186e-14,0.478341,-2.40139e-20
,1772304049.644941,/drone1/odom,0.000364947,0.000541015,1.4439e-13,-3.71186e-17,4.03316,1.19017,0,0,-6.8609e-14,3.28313e-14,0.478526,-2.38632e-20
,1772304049.681558,/drone1/odom,0.000383375,0.000542909,1.44389e-13,-3.72486e-17,4.07364,1.19082,0,0,-6.8609e-14,3.2844e-14,0.478711,-2.37133e-20
,1772304049.712415,/drone1/odom,0.000401866,0.000544712,1.44388e-13,-3.73723e-17,4.11414,1.19142,0,0,-6.8609e-14,3.28567e-14,0.478896,-2.35641e-20
,1772304049.747716,/drone1/odom,0.000420416,0.000546429,1.44386e-13,-3.74901e-17,4.15466,1.19199,0,0,-6.8609e-14,3.28694e-14,0.479081,-2.34158e-20
,1772304049.786713,/drone1/odom,0.000439024,0.000548065,1.44385e-13,-3.76023e-17,4.1952,1.19251,0,0,-6.8609e-14,3.28821e-14,0.479266,-2.32682e-20
,1772304049.817429,/drone1/odom,0.000457685,0.000549624,1.44384e-13,-3.77093e-17,4.23575,1.19301,0,0,-6.8609e-14,3.28948e-14,0.479452,-2.31214e-20
,1772304049.856678,/drone1/odom,0.000476399,0.00055111,1.44382e-13,-3.78112e-17,4.27632,1.19347,0,0,-6.8609e-14,3.29075e-14,0.479637,-2.29754e-20
,1772304049.892763,/drone1/odom,0.000495162,0.000552527,1.44381e-13,-3.79084e-17,4.31691,1.1939,0,0,-6.8609e-14,3.29202e-14,0.479822,-2.28302e-20
,1772304049.920950,/drone1/odom,0.000513971,0.000553878,1.4438e-13,-3.80011e-17,4.35751,1.1943,0,0,-6.8609e-14,3.29329e-14,0.480007,-2.26858e-20
,1772304049.961382,/drone1/odom,0.000532826,0.000555167,1.44379e-13,-3.80896e-17,4.39812,1.19467,0,0,-6.8609e-14,3.29456e-14,0.480192,-2.25421e-20
,1772304049.981146,/drone1/odom,0.000551723,0.000556397,1.44377e-13,-3.8174e-17,4.43874,1.19502,0,0,-6.8609e-14,3.29583e-14,0.480377,-2.23992e-20
,1772304050.014785,/drone1/odom,0.000570662,0.000557572,1.44376e-13,-3.82546e-17,4.47938,1.19535,0,0,-6.8609e-14,3.29709e-14,0.480562,-2.2257e-20
,1772304050.046808,/drone1/odom,0.000589636,0.000558235,1.44375e-13,-3.83001e-17,4.51948,1.13152,0,0,-6.8609e-14,3.29812e-14,0.480711,-2.21156e-20
,1772304050.090303,/drone1/odom,0.000608575,0.000555185,1.44373e-13,-3.80908e-17,4.55557,0.995516,0,0,-6.8609e-14,3.29887e-14,0.48082,-2.19748e-20
,1772304050.123867,/drone1/odom,0.000627337,0.000548041,1.44372e-13,-3.76006e-17,4.58704,0.859516,0,0,-6.8609e-14,3.29962e-14,0.48093,-2.18346e-20
,1772304050.154441,/drone1/odom,0.000645789,0.000537076,1.44371e-13,-3.68484e-17,4.61389,0.724887,0,0,-6.8609e-14,3.30038e-14,0.48104,-2.16949e-20
,1772304050.185090,/drone1/odom,0.000663807,0.000522691,1.4437e-13,-3.58614e-17,4.6363,0.598223,0,0,-6.8609e-14,3.30116e-14,0.481154,-2.15558e-20
,1772304050.224921,/drone1/odom,0.000681283,0.000505378,1.44368e-13,-3.46736e-17,4.65454,0.479894,0,0,-6.8609e-14,3.30198e-14,0.481273,-2.14174e-20
,1772304050.260153,/drone1/odom,0.000698126,0.000485584,1.44367e-13,-3.33155e-17,4.66891,0.369352,0,0,-6.8609e-14,3.30283e-14,0.481397,-2.12796e-20
,1772304050.291469,/drone1/odom,0.000714259,0.000463708,1.44366e-13,-3.18146e-17,4.67964,0.266084,0,0,-6.8609e-14,3.3037e-14,0.481524,-2.11425e-20
,1772304050.325676,/drone1/odom,0.000729616,0.000440108,1.44365e-13,-3.01955e-17,4.68698,0.169611,0,0,-6.8609e-14,3.3046e-14,0.481656,-2.10061e-20
,1772304050.355492,/drone1/odom,0.000744146,0.000415105,1.44364e-13,-2.848e-17,4.69115,0.0794861,0,0,-6.8609e-14,3.30553e-14,0.481791,-2.08703e-20
,1772304050.388278,/drone1/odom,0.000757805,0.000388984,1.44363e-13,-2.66879e-17,4.69236,-0.00470814,0,0,-6.8609e-14,3.30647e-14,0.481929,-2.07353e-20
,1772304050.421777,/drone1/odom,0.00077056,0.000361999,1.44362e-13,-2.48365e-17,4.69081,-0.0833621,0,0,-6.8609e-14,3.30744e-14,0.48207,-2.06009e-20
