t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
38.82,-5.328540804144371e-20,2.75369182505237e-20,4.518300587998257e-21,0.17453405951451292,1.2522056155355453e-20,-5.68229213951836e-21,-1.0234722687405971e-21,-2.578198314163225e-07,0.0,0.0,0.0,0.17453292519943295,2.3950042362419193e-20,-5.4315001330022585e-21,-1.3502252218728833e-21,-4.4171905547921707e-07,1.3953004008264623e-21,-6.024059301315556e-22,-2.0747899038358804e-22,-7.207889623203819e-08,1.3953004008264623e-21,-6.024059301315556e-22,-2.0747899038358804e-22,-7.207889623203819e-08
38.84,-5.303613075500422e-20,2.7423739010108224e-20,4.497923220196445e-21,0.17453405438145028,1.2463864321974446e-20,-5.658962020773733e-21,-1.018868390090621e-21,-2.566531314704438e-07,0.0,0.0,0.0,0.17453292519943295,2.3839720792364733e-20,-5.411574487186416e-21,-1.344151383512703e-21,-4.39720164992923e-07,1.3888186988199717e-21,-5.999488671106796e-22,-2.0654566916405453e-22,-7.17527209897578e-08,1.3888186988199717e-21,-5.999488671106796e-22,-2.0654566916405453e-22,-7.17527209897578e-08
38.86,-5.278801192532238e-20,2.731102445807114e-20,4.477637515827294e-21,0.17453404927161606,1.2405941484092164e-20,-5.635727601854338e-21,-1.0142852184575077e-21,-2.554917111361246e-07,0.0,0.0,0.0,0.17453292519943295,2.3729905314363943e-20,-5.3917199595341245e-21,-1.338104793624328e-21,-4.377303200330342e-07,1.3823669482250383e-21,-5.975018097843267e-22,-2.0561653501296565e-22,-7.14280217796998e-08,1.3823669482250383e-21,-5.975018097843267e-22,-2.0561653501296565e-22,-7.14280217796998e-08
38.88,-5.254104619725078e-20,2.71987726882609e-20,4.457443062641174e-21,0.17453404418490512,1.2348286403579896e-20,-5.6125884905120345e-21,-1.0097226593059977e-21,-2.543355465226453e-07,0.0,0.0,0.0,0.17453292519943295,2.3620593614232066e-20,-5.371936306017998e-21,-1.3320853293255451e-21,-4.3574947958867894e-07,1.3759450112157876e-21,-5.95064717464055e-22,-2.0469156904793266e-22,-7.110479190978619e-08,1.3759450112157876e-21,-5.95064717464055e-22,-2.0469156904793266e-22,-7.110479190978619e-08
38.9,-5.2295228240291106e-20,2.7086981802338822e-20,4.4373394502699184e-21,0.17453403912121285,1.2290897847983702e-20,-5.589544296103869e-21,-1.0051806185627649e-21,-2.531846138458131e-07,0.0,0.0,0.0,0.17453292519943295,2.351178338878347e-20,-5.3522232835527204e-21,-1.3260928680823343e-21,-4.337776030033383e-07,1.3695527506237488e-21,-5.9263754964122775e-22,-2.0377075244007106e-22,-7.078302474576164e-08,1.3695527506237488e-21,-5.9263754964122775e-22,-2.0377075244007106e-22,-7.078302474576164e-08
38.92,-5.2050552748480955e-20,2.6975649909747048e-20,4.417326270217736e-21,0.17453403408043505,1.2233774590507565e-20,-5.5665946295886414e-21,-1.0006590026091144e-21,-2.520388894309167e-07,0.0,0.0,0.0,0.17453292519943295,2.3403472344839185e-20,-5.3325806496633385e-21,-1.3201272881932367e-21,-4.318146496176428e-07,1.3631900298811759e-21,-5.902202659553985e-22,-2.0285406648842979e-22,-7.046271365290563e-08,1.3631900298811759e-21,-5.902202659553985e-22,-2.0285406648842979e-22,-7.046271365290563e-08
38.94,-5.1807014440281406e-20,2.686477512767671e-20,4.3974031158520646e-21,0.17453402906246807,1.2176915409977389e-20,-5.543739103516858e-21,-9.961577182835927e-22,-2.5089834970842235e-07,0.0,0.0,0.0,0.17453292519943295,2.3295658200166418e-20,-5.313008162827548e-21,-1.3141884682764198e-21,-4.2986057913931293e-07,1.3568567130743993e-21,-5.878128262260044e-22,-2.0194149254117233e-22,-7.014385205639871e-08,1.3568567130743993e-21,-5.878128262260044e-22,-2.0194149254117233e-22,-7.014385205639871e-08
38.96,-5.15646080584649e-20,2.675435558103616e-20,4.3775695823945795e-21,0.17453402406720864,1.2120319090825289e-20,-5.520977332027661e-21,-9.916766728742596e-22,-2.4976297121723575e-07,0.0,0.0,0.0,0.17453292519943295,2.3188338682479212e-20,-5.2935055821412695e-21,-1.3082762877582481e-21,-4.2791535128545186e-07,1.3505526648867612e-21,-5.854151904205038e-22,-2.010330120706518e-22,-6.98264333829525e-08,1.3505526648867612e-21,-5.854151904205038e-22,-2.010330120706518e-22,-6.98264333829525e-08
38.980000000000004,-5.132332837000381e-20,2.6644389402419376e-20,4.35782526691216e-21,0.17453401909455402,1.2063984423054536e-20,-5.498308930839083e-21,-9.872157741209693e-22,-2.486327306006833e-07,0.0,0.0,0.0,0.17453292519943295,2.308151153015154e-20,-5.274072667581595e-21,-1.302390626476931e-21,-4.2597892606246384e-07,1.3442777506390725e-21,-5.830273186786289e-22,-2.0012860661250636e-22,-6.951045110648623e-08,1.3442777506390725e-21,-5.830273186786289e-22,-2.0012860661250636e-22,-6.951045110648623e-08
39.0,-5.108317016595941e-20,2.65348747320745e-20,4.338169768307967e-21,0.17453401414440192,1.2007910202220236e-20,-5.475733517243685e-21,-9.827749302096542e-22,-2.4750760460824744e-07,0.0,0.0,0.0,0.17453292519943295,2.2975174491914095e-20,-5.254709179915645e-21,-1.2965313648129476e-21,-4.2405126367920884e-07,1.3380318362721916e-21,-5.80649171303364e-22,-1.992282577857008e-22,-6.919589873395546e-08,1.3380318362721916e-21,-5.80649171303364e-22,-1.992282577857008e-22,-6.919589873395546e-08
39.02,-5.0844128261371315e-20,2.6425809717872455e-20,4.318602687312579e-21,0.17453400921665052,1.1952095229404732e-20,-5.45325071010241e-21,-9.783540497693942e-22,-2.4638757009549793e-07,0.0,0.0,0.0,0.17453292519943295,2.2869325326594867e-20,-5.2354148806238826e-21,-1.2906983837953927e-21,-4.2213232446282653e-07,1.3318147883320989e-21,-5.782807087533038e-22,-1.9833194730886772e-22,-6.888276979161642e-08,1.3318147883320989e-21,-5.782807087533038e-22,-1.9833194730886772e-22,-6.888276979161642e-08
39.04,-5.060619749514754e-20,2.6317192515275715e-20,4.299123626475145e-21,0.17453400431119845,1.1896538311188843e-20,-5.4308601298369695e-21,-9.73953041871703e-22,-2.452726040223422e-07,0.0,0.0,0.0,0.17453292519943295,2.2763961803339278e-20,-5.2161895319909885e-21,-1.28489156496083e-21,-4.202220689561145e-07,1.3256264739822866e-21,-5.759218916507481e-22,-1.974396569786187e-22,-6.857105784091599e-08,1.3256264739822866e-21,-5.759218916507481e-22,-1.974396569786187e-22,-6.857105784091599e-08
39.06,-5.036937272995496e-20,2.6209021287307232e-20,4.279732190154604e-21,0.17453399942794479,1.1841238259628709e-20,-5.408561398424131e-21,-9.695718160270129e-22,-2.4416268345329103e-07,0.0,0.0,0.0,0.17453292519943295,2.2659081701342505e-20,-5.197032897026565e-21,-1.2791107904644362e-21,-4.183204578327984e-07,1.3194667609883584e-21,-5.735726807738069e-22,-1.9655136868662303e-22,-6.826075646466568e-08,1.3194667609883584e-21,-5.735726807738069e-22,-1.9655136868662303e-22,-6.826075646466568e-08
39.08,-5.01336488521104e-20,2.6101294204519462e-20,4.2604279845109344e-21,0.17453399456678909,1.1786193892228232e-20,-5.386354139388487e-21,-9.652102821834928e-22,-2.430577855560198e-07,0.0,0.0,0.0,0.17453292519943295,2.2554682810062633e-20,-5.177944739553269e-21,-1.2733559429431824e-21,-4.164274519944024e-07,1.3133355177300267e-21,-5.71233037064246e-22,-1.9566706439858355e-22,-6.79518592828487e-08,1.3133355177300267e-21,-5.71233037064246e-22,-1.9566706439858355e-22,-6.79518592828487e-08
39.1,-4.989902077147206e-20,2.599400944496352e-20,4.241210617496471e-21,0.17453398972763134,1.1731404031916933e-20,-5.3642379777970735e-21,-9.608683507231646e-22,-2.419578876019222e-07,0.0,0.0,0.0,0.17453292519943295,2.2450762928946557e-20,-5.158924824125214e-21,-1.2676269056307842e-21,-4.1454301248504555e-07,1.3072326131853487e-21,-5.689029216193788e-22,-1.9478672617190053e-22,-6.764435993871665e-08,1.3072326131853487e-21,-5.689029216193788e-22,-1.9478672617190053e-22,-6.764435993871665e-08
39.12,-4.96654834213316e-20,2.588716519415847e-20,4.2220796988472626e-21,0.174533984910372,1.1676867507023244e-20,-5.3422125402524e-21,-9.565459324604393e-22,-2.4086296696493894e-07,0.0,0.0,0.0,0.17453292519943295,2.2347319867417016e-20,-5.139972916037094e-21,-1.2619235623372243e-21,-4.126671004983141e-07,1.301157916929843e-21,-5.665822956924938e-22,-1.9391033615252477e-22,-6.733825209991092e-08,1.301157916929843e-21,-5.665822956924938e-22,-1.9391033615252477e-22,-6.733825209991092e-08
39.14,-4.943303175830663e-20,2.5780759645060756e-20,4.203034840074457e-21,0.17453398011491197,1.1622583151248651e-20,-5.3202774548857525e-21,-9.522429386402888e-22,-2.3977300112056933e-07,0.0,0.0,0.0,0.17453292519943295,2.2244351445075316e-20,-5.121088781408779e-21,-1.2562457973181484e-21,-4.1079967747339734e-07,1.2951112991478878e-21,-5.6427112070036235e-22,-1.9303787655488883e-22,-6.703352947414992e-08,1.2951112991478878e-21,-5.6427112070036235e-22,-1.9303787655488883e-22,-6.703352947414992e-08
39.160000000000004,-4.920166076223369e-20,2.567479099803371e-20,4.1840756544557795e-21,0.17453397534115261,1.1568549803646967e-20,-5.298432351352265e-21,-9.479592809338619e-22,-2.386879676468436e-07,0.0,0.0,0.0,0.17453292519943295,2.2141855491417954e-20,-5.102272187100093e-21,-1.2505934953953263e-21,-4.0894070500919007e-07,1.2890926306164339e-21,-5.619693582148043e-22,-1.9216932968041728e-22,-6.673018579521254e-08,1.2890926306164339e-21,-5.619693582148043e-22,-1.9216932968041728e-22,-6.673018579521254e-08
39.18,-4.8971365436061715e-20,2.5569257460817223e-20,4.1652017570270464e-21,0.17453397058899572,1.1514766308598796e-20,-5.276676860824327e-21,-9.436948714366446e-22,-2.376078442235398e-07,0.0,0.0,0.0,0.17453292519943295,2.2039829845815448e-20,-5.083522900717015e-21,-1.2449665419411528e-21,-4.0709014487053104e-07,1.2831017827036556e-21,-5.596769699628413e-22,-1.9130467791514513e-22,-6.642821482395606e-08,1.2831017827036556e-21,-5.596769699628413e-22,-1.9130467791514513e-22,-6.642821482395606e-08
39.2,-4.874214080574598e-20,2.546415724849752e-20,4.146412764573719e-21,0.17453396585834355,1.1461231515786632e-20,-5.255010615985198e-21,-9.394496226663681e-22,-2.3653260863155586e-07,0.0,0.0,0.0,0.17453292519943295,2.19382723574873e-20,-5.0648406906165516e-21,-1.2393648228652609e-21,-4.0524795899418847e-07,1.2771386273673775e-21,-5.573939178267249e-22,-1.9044390372766075e-22,-6.612761034929294e-08,1.2771386273673775e-21,-5.573939178267249e-22,-1.9044390372766075e-22,-6.612761034929294e-08
39.22,-4.851398192014257e-20,2.5359488583477063e-20,4.127708295622505e-21,0.17453396114909878,1.1407944280170495e-20,-5.2334332510227835e-21,-9.352234475607133e-22,-2.3546223875242547e-07,0.0,0.0,0.0,0.17453292519943295,2.1837180885473856e-20,-5.0462253259101315e-21,-1.2337882246031675e-21,-4.034141094946042e-07,1.2712030371533322e-21,-5.551201638438399e-22,-1.8958698966736116e-22,-6.582836618912805e-08,1.2712030371533322e-21,-5.551201638438399e-22,-1.8958698966736116e-22,-6.582836618912805e-08
39.24,-4.828688385090329e-20,2.5255249695444593e-20,4.109087970433007e-21,0.1745339564611645,1.1354903461964019e-20,-5.211944401623557e-21,-9.310162594748579e-22,-2.3439671256796796e-07,0.0,0.0,0.0,0.17453292519943295,2.1736553298384994e-20,-5.027676576389459e-21,-1.2282366342194768e-21,-4.0158855857986425e-07,1.2652948851807016e-21,-5.528556701993114e-22,-1.8873391838031048e-22,-6.553047617664695e-08,1.2652948851807016e-21,-5.528556701993114e-22,-1.8873391838031048e-22,-6.553047617664695e-08
39.26,-4.806084169237116e-20,2.515143882134529e-20,4.090551410989384e-21,0.17453395179444434,1.1302107926606502e-20,-5.190543704965059e-21,-9.268279721811658e-22,-2.3333600815827093e-07,0.0,0.0,0.0,0.17453292519943295,2.16363874748483e-20,-5.0091942126961026e-21,-1.2227099391512e-21,-3.9977126873877063e-07,1.2594140451675007e-21,-5.506003992415186e-22,-1.8788467256979786e-22,-6.523393419084192e-08,1.2594140451675007e-21,-5.506003992415186e-22,-1.8788467256979786e-22,-6.523393419084192e-08
39.28,-4.783585056147626e-20,2.5048054205351055e-20,4.0720982409921094e-21,0.17453394714884227,1.1249556544745086e-20,-5.169230799711887e-21,-9.2265849986375e-22,-2.3228010370349267e-07,0.0,0.0,0.0,0.17453292519943295,2.1536681303207176e-20,-4.990778006229689e-21,-1.2172080273392858e-21,-3.9796220265357967e-07,1.2535603914132387e-21,-5.483543134730439e-22,-1.8703923501654872e-22,-6.493873414227279e-08,1.2535603914132387e-21,-5.483543134730439e-22,-1.8703923501654872e-22,-6.493873414227279e-08
39.300000000000004,-4.761190559763203e-20,2.4945094098830857e-20,4.0537280858497924e-21,0.17453394252426271,1.1197248192211632e-20,-5.148005326009876e-21,-9.185077571158358e-22,-2.3122897748384937e-07,0.0,0.0,0.0,0.17453292519943295,2.1437432681042517e-20,-4.972427728994082e-21,-1.21173078744872e-21,-3.96161323025863e-07,1.2477337987715386e-21,-5.461173755358131e-22,-1.8619758861254585e-22,-6.464486994465116e-08,1.2477337987715386e-21,-5.461173755358131e-22,-1.8619758861254585e-22,-6.464486994465116e-08
39.32,-4.738900196263221e-20,2.484255676032131e-20,4.0354405726709605e-21,0.17453393792061056,1.1145181749990997e-20,-5.1268669254772706e-21,-9.143756589416064e-22,-2.301826078761201e-07,0.0,0.0,0.0,0.17453292519943295,2.1338639515876705e-20,-4.954143153855948e-21,-1.2062781084795744e-21,-3.9436859285525465e-07,1.241934142690092e-21,-5.438895482349737e-22,-1.8535971630126215e-22,-6.435233556032596e-08,1.241934142690092e-21,-5.438895482349737e-22,-1.8535971630126215e-22,-6.435233556032596e-08
39.34,-4.7167134840548115e-20,2.4740440455497286e-20,4.017235330255956e-21,0.1745339333377911,1.1093356104204703e-20,-5.1058152412011775e-21,-9.102621207502127e-22,-2.2914097335586237e-07,0.0,0.0,0.0,0.17453292519943295,2.1240299724642203e-20,-4.935924054372643e-21,-1.2008498800170003e-21,-3.9258397526195283e-07,1.236161299180253e-21,-5.416707945223092e-22,-1.845256011160754e-22,-6.406112497131951e-08,1.236161299180253e-21,-5.416707945223092e-22,-1.845256011160754e-22,-6.406112497131951e-08
39.36,-4.694629943762642e-20,2.4638743457142673e-20,3.9991119890888564e-21,0.17453392877571006,1.1041770146084664e-20,-5.08484991773061e-21,-9.061670583549682e-22,-2.2810405249599157e-07,0.0,0.0,0.0,0.17453292519943295,2.114241123367694e-20,-4.917770204803425e-21,-1.1954459922076058e-21,-3.9080743349370236e-07,1.2304151448166369e-21,-5.394610774968883e-22,-1.8369522617663814e-22,-6.3771232180467e-08,1.2304151448166369e-21,-5.394610774968883e-22,-1.8369522617663814e-22,-6.3771232180467e-08
39.38,-4.672649098218746e-20,2.4537464045121276e-20,3.981070181329414e-21,0.17453392423427358,1.0990422771947901e-20,-5.063970601069833e-21,-9.020903879720965e-22,-2.2707182396555539e-07,0.0,0.0,0.0,0.17453292519943295,2.1044971978934744e-20,-4.899681380195922e-21,-1.190066335626082e-21,-3.8903893102200156e-07,1.2246955567489664e-21,-5.372603604127746e-22,-1.8286857466838328e-22,-6.348265122711525e-08,1.2246955567489664e-21,-5.372603604127746e-22,-1.8286857466838328e-22,-6.348265122711525e-08
39.4,-4.650770472452393e-20,2.4436600506347804e-20,3.963109540805077e-21,0.17453391971338825,1.093931288317653e-20,-5.04317693867352e-21,-8.980320262168492e-22,-2.2604426653047976e-07,0.0,0.0,0.0,0.17453292519943295,2.0947979905709342e-20,-4.8816573563027354e-21,-1.1847108013931046e-21,-3.872784314562745e-07,1.2190024126862143e-21,-5.350686066707869e-22,-1.8204562986064105e-22,-6.319537617311759e-08,1.2190024126862143e-21,-5.350686066707869e-22,-1.8204562986064105e-22,-6.319537617311759e-08
39.42,-4.628993593680007e-20,2.4336151134758997e-20,3.945229703003035e-21,0.17453391521296108,1.0888439386193047e-20,-5.022468579440293e-21,-8.939918901021025e-22,-2.2502135905256942e-07,0.0,0.0,0.0,0.17453292519943295,2.0851432968840428e-20,-4.863697909666134e-21,-1.1793792810446642e-21,-3.855258986397073e-07,1.2133355909082028e-21,-5.328857798260502e-22,-1.8122637508656003e-22,-6.290940111847219e-08,1.2133355909082028e-21,-5.328857798260502e-22,-1.8122637508656003e-22,-6.290940111847219e-08
39.44,-4.6073179912951254e-20,2.4236114231284836e-20,3.9274303050623476e-21,0.17453391073289948,1.0837801192440777e-20,-5.0018451737080224e-21,-8.899698970343833e-22,-2.2400308049046392e-07,0.0,0.0,0.0,0.17453292519943295,2.0755329132213184e-20,-4.845802817456264e-21,-1.1740716667652824e-21,-3.837812964735189e-07,1.2076949702369627e-21,-5.307118435723951e-22,-1.804107937789437e-22,-6.262472017264688e-08,1.2076949702369627e-21,-5.307118435723951e-22,-1.804107937789437e-22,-6.262472017264688e-08
39.46,-4.585743196858415e-20,2.4136488103819916e-20,3.909710985766054e-21,0.17453390627311127,1.0787397218355112e-20,-4.9813063732459476e-21,-8.859659648146829e-22,-2.2298940989704192e-07,0.0,0.0,0.0,0.17453292519943295,2.0659666369002332e-20,-4.8279718575686726e-21,-1.1687878512365457e-21,-3.8204458901511506e-07,1.2020804300505005e-21,-5.28546761751127e-22,-1.7959886944697573e-22,-6.234132747059582e-08,1.2020804300505005e-21,-5.28546761751127e-22,-1.7959886944697573e-22,-6.234132747059582e-08
39.480000000000004,-4.564268744087733e-20,2.403727106719494e-20,3.89207138553333e-21,0.17453390183350476,1.0737226385340827e-20,-4.960851831248845e-21,-8.819800116362153e-22,-2.2198032641888934e-07,0.0,0.0,0.0,0.17453292519943295,2.05644426620866e-20,-4.810204808781899e-21,-1.1635277274003265e-21,-3.8031574066271425e-07,1.1964918503062635e-21,-5.263904983654199e-22,-1.7879058563983607e-22,-6.205921720288633e-08,1.1964918503062635e-21,-5.263904983654199e-22,-1.7879058563983607e-22,-6.205921720288633e-08
39.5,-4.542894168848216e-20,2.3938461443148252e-20,3.87451114641178e-21,0.17453389741398856,1.0687287619758642e-20,-4.940481202334413e-21,-8.780119560775102e-22,-2.2097580929948062e-07,0.0,0.0,0.0,0.17453292519943295,2.0469656002836698e-20,-4.792501450347008e-21,-1.1582911890595179e-21,-3.785947157076029e-07,1.1909291114719812e-21,-5.242430175413695e-22,-1.7798592603901117e-22,-6.177838354263674e-08,1.1909291114719812e-21,-5.242430175413695e-22,-1.7798592603901117e-22,-6.177838354263674e-08
39.52,-4.52161900914244e-20,2.38400575602976e-20,3.857029912069625e-21,0.1745338930144718,1.0637579852888085e-20,-4.920194142532458e-21,-8.740617171077332e-22,-2.1997583787328163e-07,0.0,0.0,0.0,0.17453292519943295,2.0375304392537544e-20,-4.774861562496254e-21,-1.153078130119508e-21,-3.768814788848717e-07,1.1853920946065294e-21,-5.2210428357537945e-22,-1.7718487434173722e-22,-6.149882073538456e-08,1.1853920946065294e-21,-5.2210428357537945e-22,-1.7718487434173722e-22,-6.149882073538456e-08
39.54,-4.5004428051005993e-20,2.3742057754111914e-20,3.8396273277880914e-21,0.17453388863486397,1.058810202092035e-20,-4.899990309284409e-21,-8.701292140766716e-22,-2.1898039157109617e-07,0.0,0.0,0.0,0.17453292519943295,2.028138584090493e-20,-4.757284925938187e-21,-1.1478884453304342e-21,-3.7517599483286566e-07,1.1798806812753174e-21,-5.199742608863377e-22,-1.763874143750566e-22,-6.122052301088053e-08,1.1798806812753174e-21,-5.199742608863377e-22,-1.763874143750566e-22,-6.122052301088053e-08
39.56,-4.479365098970756e-20,2.364446036688326e-20,3.822303040453694e-21,0.17453388427507496,1.0538853064921782e-20,-4.879869361432704e-21,-8.662143667198748e-22,-2.17989449914394e-07,0.0,0.0,0.0,0.17453292519943295,2.0187898367282863e-20,-4.739771322287492e-21,-1.1427220296442984e-21,-3.7347822855399905e-07,1.1743947536183472e-21,-5.178529140556105e-22,-1.7559352999703073e-22,-6.094348465828349e-08,1.1743947536183472e-21,-5.178529140556105e-22,-1.7559352999703073e-22,-6.094348465828349e-08
39.58,-4.45838543510911e-20,2.3547263747698882e-20,3.805056698550678e-21,0.17453387993501512,1.0489831930822836e-20,-4.859830959218927e-21,-8.623170951507773e-22,-2.1700299251907516e-07,0.0,0.0,0.0,0.17453292519943295,2.009483999985812e-20,-4.722320533803611e-21,-1.1375787785982347e-21,-3.717881451451595e-07,1.1689341943053486e-21,-5.157402078020918e-22,-1.7480320515563394e-22,-6.066769998216832e-08,1.1689341943053486e-21,-5.157402078020918e-22,-1.7480320515563394e-22,-6.066769998216832e-08
