,timestamp,topic,source,ux,uy,uz,uyaw
,1772303593.288302,/drone1/cmd_vel,manual,0,-0.334293,0,0
,1772303593.307896,/drone1/cmd_vel,manual,0,-0.331925,0,0
,1772303593.327981,/drone1/cmd_vel,manual,0,-0.329409,0,0
,1772303593.347904,/drone1/cmd_vel,manual,0,-0.326748,0,0
,1772303593.367901,/drone1/cmd_vel,manual,0,-0.323942,0,0
,1772303593.387928,/drone1/cmd_vel,manual,0,-0.320992,0,0
,1772303593.407944,/drone1/cmd_vel,manual,0,-0.317898,0,0
,1772303593.428305,/drone1/cmd_vel,manual,0,-0.314662,0,0
,1772303593.447950,/drone1/cmd_vel,manual,0,-0.311285,0,0
,1772303593.470336,/drone1/cmd_vel,manual,0,-0.307768,0,0
,1772303593.488067,/drone1/cmd_vel,manual,0,-0.304113,0,0
,1772303593.508046,/drone1/cmd_vel,manual,0,-0.30032,0,0
,1772303593.528018,/drone1/cmd_vel,manual,0,-0.296391,0,0
,1772303593.547937,/drone1/cmd_vel,manual,0,-0.292327,0,0
,1772303593.568060,/drone1/cmd_vel,manual,0,-0.288131,0,0
,1772303593.587937,/drone1/cmd_vel,manual,0,-0.283803,0,0
,1772303593.608053,/drone1/cmd_vel,manual,0,-0.279346,0,0
,1772303593.628029,/drone1/cmd_vel,manual,0,-0.274761,0,0
,1772303593.649290,/drone1/cmd_vel,manual,0,-0.270051,0,0
,1772303593.667908,/drone1/cmd_vel,manual,0,-0.265216,0,0
,1772303593.689641,/drone1/cmd_vel,manual,0,-0.26026,0,0
,1772303593.707907,/drone1/cmd_vel,manual,0,-0.255184,0,0
,1772303593.728142,/drone1/cmd_vel,manual,0,-0.24999,0,0
,1772303593.747914,/drone1/cmd_vel,manual,0,-0.244681,0,0
,1772303593.767872,/drone1/cmd_vel,manual,0,-0.239259,0,0
,1772303593.787913,/drone1/cmd_vel,manual,0,-0.233725,0,0
,1772303593.808037,/drone1/cmd_vel,manual,0,-0.228084,0,0
,1772303593.828011,/drone1/cmd_vel,manual,0,-0.222337,0,0
,1772303593.849936,/drone1/cmd_vel,manual,0,-0.216486,0,0
,1772303593.867862,/drone1/cmd_vel,manual,0,-0.210534,0,0
,1772303593.889353,/drone1/cmd_vel,manual,0,-0.204485,0,0
,1772303593.908072,/drone1/cmd_vel,manual,0,-0.19834,0,0
,1772303593.927912,/drone1/cmd_vel,manual,0,-0.192102,0,0
,1772303593.951868,/drone1/cmd_vel,manual,0,-0.185775,0,0
,1772303593.967972,/drone1/cmd_vel,manual,0,-0.17936,0,0
,1772303593.987939,/drone1/cmd_vel,manual,0,-0.172862,0,0
,1772303594.007989,/drone1/cmd_vel,manual,0,-0.166283,0,0
,1772303594.027995,/drone1/cmd_vel,manual,0,-0.159625,0,0
,1772303594.047934,/drone1/cmd_vel,manual,0,-0.152893,0,0
,1772303594.067935,/drone1/cmd_vel,manual,0,-0.146089,0,0
,1772303594.087924,/drone1/cmd_vel,manual,0,-0.139216,0,0
,1772303594.114495,/drone1/cmd_vel,manual,0,-0.132277,0,0
,1772303594.127980,/drone1/cmd_vel,manual,0,-0.125277,0,0
,1772303594.147969,/drone1/cmd_vel,manual,0,-0.118217,0,0
,1772303594.168018,/drone1/cmd_vel,manual,0,-0.111101,0,0
,1772303594.187930,/drone1/cmd_vel,manual,0,-0.103933,0,0
,1772303594.207935,/drone1/cmd_vel,manual,0,-0.0967162,0,0
,1772303594.227951,/drone1/cmd_vel,manual,0,-0.0894534,0,0
,1772303594.247992,/drone1/cmd_vel,manual,0,-0.0821484,0,0
,1772303594.272643,/drone1/cmd_vel,manual,0,-0.0748046,0,0
,1772303594.287921,/drone1/cmd_vel,manual,0,-0.0674254,0,0
,1772303594.308091,/drone1/cmd_vel,manual,0,-0.0600143,0,0
,1772303594.327976,/drone1/cmd_vel,manual,0,-0.0525749,0,0
,1772303594.348037,/drone1/cmd_vel,manual,0,-0.0451105,0,0
,1772303594.367928,/drone1/cmd_vel,manual,0,-0.0376248,0,0
,1772303594.388123,/drone1/cmd_vel,manual,0,-0.0301212,0,0
,1772303594.407949,/drone1/cmd_vel,manual,0,-0.0226034,0,0
,1772303594.427936,/drone1/cmd_vel,manual,0,-0.0150749,0,0
,1772303594.450319,/drone1/cmd_vel,manual,0,-0.00753923,0,0
,1772303594.467940,/drone1/cmd_vel,manual,0,2.46681e-13,0,0
,1772303594.488147,/drone1/cmd_vel,manual,0,0.00753923,0,0
,1772303594.507926,/drone1/cmd_vel,manual,0,0.0150749,0,0
,1772303594.527901,/drone1/cmd_vel,manual,0,0.0226034,0,0
,1772303594.547887,/drone1/cmd_vel,manual,0,0.0301212,0,0
,1772303594.567940,/drone1/cmd_vel,manual,0,0.0376248,0,0
,1772303594.588215,/drone1/cmd_vel,manual,0,0.0451105,0,0
,1772303594.607949,/drone1/cmd_vel,manual,0,0.0525749,0,0
,1772303594.627956,/drone1/cmd_vel,manual,0,0.0600143,0,0
,1772303594.647976,/drone1/cmd_vel,manual,0,0.0674254,0,0
,1772303594.668046,/drone1/cmd_vel,manual,0,0.0748046,0,0
,1772303594.688120,/drone1/cmd_vel,manual,0,0.0821484,0,0
,1772303594.707939,/drone1/cmd_vel,manual,0,0.0894534,0,0
,1772303594.728017,/drone1/cmd_vel,manual,0,0.0967162,0,0
,1772303594.748015,/drone1/cmd_vel,manual,0,0.103933,0,0
,1772303594.767976,/drone1/cmd_vel,manual,0,0.111101,0,0
,1772303594.788037,/drone1/cmd_vel,manual,0,0.118217,0,0
,1772303594.807911,/drone1/cmd_vel,manual,0,0.125277,0,0
,1772303594.827896,/drone1/cmd_vel,manual,0,0.132277,0,0
,1772303594.847897,/drone1/cmd_vel,manual,0,0.139216,0,0
,1772303594.868024,/drone1/cmd_vel,manual,0,0.146089,0,0
,1772303594.887897,/drone1/cmd_vel,manual,0,0.152893,0,0
,1772303594.907910,/drone1/cmd_vel,manual,0,0.159625,0,0
,1772303594.928004,/drone1/cmd_vel,manual,0,0.166283,0,0
,1772303594.947938,/drone1/cmd_vel,manual,0,0.172862,0,0
,1772303594.968355,/drone1/cmd_vel,manual,0,0.17936,0,0
,1772303594.987994,/drone1/cmd_vel,manual,0,0.185775,0,0
,1772303595.007949,/drone1/cmd_vel,manual,0,0.192102,0,0
,1772303595.027899,/drone1/cmd_vel,manual,0,0.19834,0,0
,1772303595.049333,/drone1/cmd_vel,manual,0,0.204485,0,0
,1772303595.067906,/drone1/cmd_vel,manual,0,0.210534,0,0
,1772303595.088294,/drone1/cmd_vel,manual,0,0.216486,0,0
,1772303595.107940,/drone1/cmd_vel,manual,0,0.222337,0,0
,1772303595.127922,/drone1/cmd_vel,manual,0,0.228084,0,0
,1772303595.147970,/drone1/cmd_vel,manual,0,0.233725,0,0
,1772303595.170930,/drone1/cmd_vel,manual,0,0.239259,0,0
,1772303595.188091,/drone1/cmd_vel,manual,0,0.244681,0,0
,1772303595.207945,/drone1/cmd_vel,manual,0,0.24999,0,0
,1772303595.230329,/drone1/cmd_vel,manual,0,0.255184,0,0
,1772303595.247957,/drone1/cmd_vel,manual,0,0.26026,0,0
,1772303595.269997,/drone1/cmd_vel,manual,0,0.265216,0,0
,1772303595.287946,/drone1/cmd_vel,manual,0,0.270051,0,0
,1772303595.307938,/drone1/cmd_vel,manual,0,0.274761,0,0
,1772303595.329879,/drone1/cmd_vel,manual,0,0.279346,0,0
,1772303595.347937,/drone1/cmd_vel,manual,0,0.283803,0,0
,1772303595.369397,/drone1/cmd_vel,manual,0,0.288131,0,0
,1772303595.387917,/drone1/cmd_vel,manual,0,0.292327,0,0
,1772303595.408178,/drone1/cmd_vel,manual,0,0.296391,0,0
,1772303595.434173,/drone1/cmd_vel,manual,0,0.30032,0,0
,1772303595.447902,/drone1/cmd_vel,manual,0,0.304113,0,0
,1772303595.467905,/drone1/cmd_vel,manual,0,0.307768,0,0
,1772303595.487941,/drone1/cmd_vel,manual,0,0.311285,0,0
,1772303595.507911,/drone1/cmd_vel,manual,0,0.314662,0,0
,1772303595.527947,/drone1/cmd_vel,manual,0,0.317898,0,0
,1772303595.555969,/drone1/cmd_vel,manual,0,0.320992,0,0
,1772303595.568276,/drone1/cmd_vel,manual,0,0.323942,0,0
,1772303595.589625,/drone1/cmd_vel,manual,0,0.326748,0,0
,1772303595.607898,/drone1/cmd_vel,manual,0,0.329409,0,0
,1772303595.627911,/drone1/cmd_vel,manual,0,0.331925,0,0
,1772303595.647901,/drone1/cmd_vel,manual,0,0.334293,0,0
,1772303595.668298,/drone1/cmd_vel,manual,0,0.336515,0,0
,1772303595.690598,/drone1/cmd_vel,manual,0,0.338589,0,0
,1772303595.708120,/drone1/cmd_vel,manual,0,0.340514,0,0
,1772303595.728452,/drone1/cmd_vel,manual,0,0.342291,0,0
,1772303595.750833,/drone1/cmd_vel,manual,0,0.34392,0,0
,1772303595.767916,/drone1/cmd_vel,manual,0,0.345399,0,0
,1772303595.787980,/drone1/cmd_vel,manual,0,0.346729,0,0
,1772303595.808026,/drone1/cmd_vel,manual,0,0.34791,0,0
,1772303595.827910,/drone1/cmd_vel,manual,0,0.348943,0,0
,1772303595.848018,/drone1/cmd_vel,manual,0,0.349826,0,0
,1772303595.868074,/drone1/cmd_vel,manual,0,0.35056,0,0
,1772303595.887956,/drone1/cmd_vel,manual,0,0.351146,0,0
,1772303595.907905,/drone1/cmd_vel,manual,0,0.351584,0,0
,1772303595.928063,/drone1/cmd_vel,manual,0,0.351874,0,0
,1772303595.947938,/drone1/cmd_vel,manual,0,0.352018,0,0
,1772303595.971067,/drone1/cmd_vel,manual,0,0.352015,0,0
,1772303595.987938,/drone1/cmd_vel,manual,0,0.351866,0,0
,1772303596.007894,/drone1/cmd_vel,manual,0,0.351572,0,0
,1772303596.027909,/drone1/cmd_vel,manual,0,0.351135,0,0
,1772303596.047854,/drone1/cmd_vel,manual,0,0.350554,0,0
,1772303596.067959,/drone1/cmd_vel,manual,0,0.349831,0,0
,1772303596.087962,/drone1/cmd_vel,manual,0,0.348967,0,0
,1772303596.107968,/drone1/cmd_vel,manual,0,0.347964,0,0
,1772303596.127983,/drone1/cmd_vel,manual,0,0.346821,0,0
,1772303596.147935,/drone1/cmd_vel,manual,0,0.345542,0,0
,1772303596.167933,/drone1/cmd_vel,manual,0,0.344127,0,0
,1772303596.187910,/drone1/cmd_vel,manual,0,0.342577,0,0
,1772303596.207896,/drone1/cmd_vel,manual,0,0.340895,0,0
,1772303596.227966,/drone1/cmd_vel,manual,0,0.339082,0,0
,1772303596.247977,/drone1/cmd_vel,manual,0,0.337139,0,0
,1772303596.268009,/drone1/cmd_vel,manual,0,0.335068,0,0
,1772303596.290912,/drone1/cmd_vel,manual,0,0.332871,0,0
,1772303596.307949,/drone1/cmd_vel,manual,0,0.330551,0,0
,1772303596.327936,/drone1/cmd_vel,manual,0,0.328108,0,0
,1772303596.347934,/drone1/cmd_vel,manual,0,0.325545,0,0
,1772303596.367985,/drone1/cmd_vel,manual,0,0.322865,0,0
,1772303596.387971,/drone1/cmd_vel,manual,0,0.320068,0,0
,1772303596.410802,/drone1/cmd_vel,manual,0,0.317158,0,0
,1772303596.427978,/drone1/cmd_vel,manual,0,0.314136,0,0
,1772303596.447900,/drone1/cmd_vel,manual,0,0.311006,0,0
,1772303596.468036,/drone1/cmd_vel,manual,0,0.307768,0,0
,1772303596.487867,/drone1/cmd_vel,manual,0,0.304427,0,0
,1772303596.507899,/drone1/cmd_vel,manual,0,0.300983,0,0
,1772303596.527969,/drone1/cmd_vel,manual,0,0.29744,0,0
,1772303596.547991,/drone1/cmd_vel,manual,0,0.293801,0,0
,1772303596.568116,/drone1/cmd_vel,manual,0,0.290067,0,0
,1772303596.588261,/drone1/cmd_vel,manual,0,0.286242,0,0
,1772303596.607995,/drone1/cmd_vel,manual,0,0.282329,0,0
,1772303596.628117,/drone1/cmd_vel,manual,0,0.278329,0,0
,1772303596.648621,/drone1/cmd_vel,manual,0,0.274246,0,0
,1772303596.668726,/drone1/cmd_vel,manual,0,0.270082,0,0
,1772303596.688186,/drone1/cmd_vel,manual,0,0.265841,0,0
,1772303596.707923,/drone1/cmd_vel,manual,0,0.261526,0,0
,1772303596.728012,/drone1/cmd_vel,manual,0,0.257139,0,0
,1772303596.748240,/drone1/cmd_vel,manual,0,0.252683,0,0
,1772303596.768065,/drone1/cmd_vel,manual,0,0.248161,0,0
,1772303596.787949,/drone1/cmd_vel,manual,0,0.243576,0,0
,1772303596.807912,/drone1/cmd_vel,manual,0,0.238932,0,0
,1772303596.827947,/drone1/cmd_vel,manual,0,0.234231,0,0
,1772303596.849429,/drone1/cmd_vel,manual,0,0.229477,0,0
,1772303596.867938,/drone1/cmd_vel,manual,0,0.224672,0,0
,1772303596.888052,/drone1/cmd_vel,manual,0,0.21982,0,0
,1772303596.907952,/drone1/cmd_vel,manual,0,0.214923,0,0
,1772303596.927848,/drone1/cmd_vel,manual,0,0.209986,0,0
,1772303596.947905,/drone1/cmd_vel,manual,0,0.20501,0,0
,1772303596.967898,/drone1/cmd_vel,manual,0,0.2,0,0
,1772303596.987927,/drone1/cmd_vel,manual,0,0.194958,0,0
,1772303597.008179,/drone1/cmd_vel,manual,0,0.189888,0,0
,1772303597.027849,/drone1/cmd_vel,manual,0,0.184793,0,0
,1772303597.047987,/drone1/cmd_vel,manual,0,0.179675,0,0
,1772303597.067909,/drone1/cmd_vel,manual,0,0.174539,0,0
,1772303597.088172,/drone1/cmd_vel,manual,0,0.169387,0,0
,1772303597.107967,/drone1/cmd_vel,manual,0,0.164222,0,0
,1772303597.128028,/drone1/cmd_vel,manual,0,0.159048,0,0
,1772303597.150906,/drone1/cmd_vel,manual,0,0.153868,0,0
,1772303597.168169,/drone1/cmd_vel,manual,0,0.148685,0,0
,1772303597.188132,/drone1/cmd_vel,manual,0,0.143502,0,0
,1772303597.208290,/drone1/cmd_vel,manual,0,0.138322,0,0
,1772303597.227995,/drone1/cmd_vel,manual,0,0.133148,0,0
,1772303597.247951,/drone1/cmd_vel,manual,0,0.127984,0,0
,1772303597.267975,/drone1/cmd_vel,manual,0,0.122833,0,0
,1772303597.288048,/drone1/cmd_vel,manual,0,0.117696,0,0
,1772303597.308073,/drone1/cmd_vel,manual,0,0.112579,0,0
,1772303597.327944,/drone1/cmd_vel,manual,0,0.107482,0,0
,1772303597.347917,/drone1/cmd_vel,manual,0,0.10241,0,0
,1772303597.367858,/drone1/cmd_vel,manual,0,0.0973659,0,0
,1772303597.387960,/drone1/cmd_vel,manual,0,0.0923517,0,0
,1772303597.408130,/drone1/cmd_vel,manual,0,0.0873706,0,0
,1772303597.428195,/drone1/cmd_vel,manual,0,0.0824255,0,0
,1772303597.447914,/drone1/cmd_vel,manual,0,0.0775191,0,0
,1772303597.468011,/drone1/cmd_vel,manual,0,0.0726543,0,0
,1772303597.487936,/drone1/cmd_vel,manual,0,0.0678336,0,0
,1772303597.508269,/drone1/cmd_vel,manual,0,0.0630598,0,0
,1772303597.530824,/drone1/cmd_vel,manual,0,0.0583356,0,0
,1772303597.547888,/drone1/cmd_vel,manual,0,0.0536634,0,0
,1772303597.568042,/drone1/cmd_vel,manual,0,0.0490459,0,0
,1772303597.587977,/drone1/cmd_vel,manual,0,0.0444854,0,0
,1772303597.610563,/drone1/cmd_vel,manual,0,0.0399846,0,0
,1772303597.627934,/drone1/cmd_vel,manual,0,0.0355456,0,0
,1772303597.648119,/drone1/cmd_vel,manual,0,0.0311709,0,0
,1772303597.668053,/drone1/cmd_vel,manual,0,0.0268628,0,0
,1772303597.687994,/drone1/cmd_vel,manual,0,0.0226234,0,0
,1772303597.708066,/drone1/cmd_vel,manual,0,0.0184549,0,0
,1772303597.728044,/drone1/cmd_vel,manual,0,0.0143594,0,0
,1772303597.748252,/drone1/cmd_vel,manual,0,0.0103391,0,0
,1772303597.768005,/drone1/cmd_vel,manual,0,0.00639575,0,0
,1772303597.790843,/drone1/cmd_vel,manual,0,0.00253142,0,0
,1772303597.807932,/drone1/cmd_vel,manual,0,-0.00125207,0,0
,1772303597.829998,/drone1/cmd_vel,manual,0,-0.00495291,0,0
,1772303597.847944,/drone1/cmd_vel,manual,0,-0.00856939,0,0
,1772303597.869169,/drone1/cmd_vel,manual,0,-0.0120998,0,0
,1772303597.887897,/drone1/cmd_vel,manual,0,-0.0155426,0,0
,1772303597.907907,/drone1/cmd_vel,manual,0,-0.0188963,0,0
,1772303597.928022,/drone1/cmd_vel,manual,0,-0.0221593,0,0
,1772303597.948004,/drone1/cmd_vel,manual,0,-0.0253303,0,0
,1772303597.967905,/drone1/cmd_vel,manual,0,-0.0284079,0,0
,1772303597.988033,/drone1/cmd_vel,manual,0,-0.031391,0,0
,1772303598.007953,/drone1/cmd_vel,manual,0,-0.0342782,0,0
,1772303598.028005,/drone1/cmd_vel,manual,0,-0.0370687,0,0
,1772303598.047962,/drone1/cmd_vel,manual,0,-0.0397612,0,0
,1772303598.067987,/drone1/cmd_vel,manual,0,-0.0423548,0,0
,1772303598.088037,/drone1/cmd_vel,manual,0,-0.0448487,0,0
,1772303598.107900,/drone1/cmd_vel,manual,0,-0.047242,0,0
,1772303598.127966,/drone1/cmd_vel,manual,0,-0.049534,0,0
,1772303598.147908,/drone1/cmd_vel,manual,0,-0.0517241,0,0
,1772303598.167879,/drone1/cmd_vel,manual,0,-0.0538116,0,0
,1772303598.193029,/drone1/cmd_vel,manual,0,-0.0557961,0,0
,1772303598.207944,/drone1/cmd_vel,manual,0,-0.0576771,0,0
,1772303598.227965,/drone1/cmd_vel,manual,0,-0.0594542,0,0
,1772303598.249845,/drone1/cmd_vel,manual,0,-0.0611272,0,0
,1772303598.267935,/drone1/cmd_vel,manual,0,-0.0626959,0,0
,1772303598.287977,/drone1/cmd_vel,manual,0,-0.0641602,0,0
,1772303598.307968,/drone1/cmd_vel,manual,0,-0.0655199,0,0
,1772303598.328005,/drone1/cmd_vel,manual,0,-0.0667751,0,0
,1772303598.348036,/drone1/cmd_vel,manual,0,-0.067926,0,0
,1772303598.368066,/drone1/cmd_vel,manual,0,-0.0689727,0,0
,1772303598.388042,/drone1/cmd_vel,manual,0,-0.0699154,0,0
,1772303598.408314,/drone1/cmd_vel,manual,0,-0.0707544,0,0
,1772303598.427952,/drone1/cmd_vel,manual,0,-0.0714903,0,0
,1772303598.448081,/drone1/cmd_vel,manual,0,-0.0721234,0,0
,1772303598.468106,/drone1/cmd_vel,manual,0,-0.0726543,0,0
,1772303598.487930,/drone1/cmd_vel,manual,0,-0.0730836,0,0
,1772303598.508048,/drone1/cmd_vel,manual,0,-0.073412,0,0
,1772303598.527920,/drone1/cmd_vel,manual,0,-0.0736403,0,0
,1772303598.549062,/drone1/cmd_vel,manual,0,-0.0737694,0,0
,1772303598.567904,/drone1/cmd_vel,manual,0,-0.0738001,0,0
,1772303598.587979,/drone1/cmd_vel,manual,0,-0.0737334,0,0
,1772303598.608251,/drone1/cmd_vel,manual,0,-0.0735703,0,0
,1772303598.628371,/drone1/cmd_vel,manual,0,-0.0733121,0,0
,1772303598.648868,/drone1/cmd_vel,manual,0,-0.0729599,0,0
,1772303598.667952,/drone1/cmd_vel,manual,0,-0.0725149,0,0
,1772303598.690278,/drone1/cmd_vel,manual,0,-0.0719784,0,0
,1772303598.713420,/drone1/cmd_vel,manual,0,-0.0713519,0,0
,1772303598.728699,/drone1/cmd_vel,manual,0,-0.0706368,0,0
,1772303598.747998,/drone1/cmd_vel,manual,0,-0.0698345,0,0
,1772303598.768074,/drone1/cmd_vel,manual,0,-0.0689468,0,0
,1772303598.787925,/drone1/cmd_vel,manual,0,-0.0679752,0,0
,1772303598.810803,/drone1/cmd_vel,manual,0,-0.0669213,0,0
,1772303598.827990,/drone1/cmd_vel,manual,0,-0.0657871,0,0
,1772303598.850785,/drone1/cmd_vel,manual,0,-0.0645742,0,0
,1772303598.867953,/drone1/cmd_vel,manual,0,-0.0632845,0,0
,1772303598.888072,/drone1/cmd_vel,manual,0,-0.06192,0,0
,1772303598.908107,/drone1/cmd_vel,manual,0,-0.0604826,0,0
,1772303598.927931,/drone1/cmd_vel,manual,0,-0.0589744,0,0
,1772303598.947942,/drone1/cmd_vel,manual,0,-0.0573973,0,0
,1772303598.968062,/drone1/cmd_vel,manual,0,-0.0557537,0,0
,1772303598.991080,/drone1/cmd_vel,manual,0,-0.0540455,0,0
,1772303599.008001,/drone1/cmd_vel,manual,0,-0.052275,0,0
,1772303599.027932,/drone1/cmd_vel,manual,0,-0.0504445,0,0
,1772303599.048090,/drone1/cmd_vel,manual,0,-0.0485563,0,0
,1772303599.067934,/drone1/cmd_vel,manual,0,-0.0466128,0,0
,1772303599.087947,/drone1/cmd_vel,manual,0,-0.0446162,0,0
,1772303599.107907,/drone1/cmd_vel,manual,0,-0.042569,0,0
,1772303599.127895,/drone1/cmd_vel,manual,0,-0.0404737,0,0
,1772303599.148072,/drone1/cmd_vel,manual,0,-0.0383327,0,0
,1772303599.168046,/drone1/cmd_vel,manual,0,-0.0361486,0,0
,1772303599.188001,/drone1/cmd_vel,manual,0,-0.033924,0,0
,1772303599.207942,/drone1/cmd_vel,manual,0,-0.0316613,0,0
,1772303599.227859,/drone1/cmd_vel,manual,0,-0.0293632,0,0
,1772303599.248098,/drone1/cmd_vel,manual,0,-0.0270323,0,0
,1772303599.267885,/drone1/cmd_vel,manual,0,-0.0246713,0,0
,1772303599.288001,/drone1/cmd_vel,manual,0,-0.0222829,0,0
,1772303599.307838,/drone1/cmd_vel,manual,0,-0.0198697,0,0
,1772303599.327936,/drone1/cmd_vel,manual,0,-0.0174344,0,0
,1772303599.348538,/drone1/cmd_vel,manual,0,-0.0149798,0,0
,1772303599.367943,/drone1/cmd_vel,manual,0,-0.0125085,0,0
,1772303599.388791,/drone1/cmd_vel,manual,0,-0.0100235,0,0
,1772303599.407860,/drone1/cmd_vel,manual,0,-0.00752732,0,0
,1772303599.427997,/drone1/cmd_vel,manual,0,-0.00502284,0,0
,1772303599.448036,/drone1/cmd_vel,manual,0,-0.00251281,0,0
,1772303599.467908,/drone1/cmd_vel,manual,0,1.80257e-13,0,0
,1772303599.487941,/drone1/cmd_vel,manual,0,0.00251281,0,0
,1772303599.507873,/drone1/cmd_vel,manual,0,0.00502284,0,0
,1772303599.530135,/drone1/cmd_vel,manual,0,0.00752732,0,0
,1772303599.547992,/drone1/cmd_vel,manual,0,0.0100235,0,0
,1772303599.567984,/drone1/cmd_vel,manual,0,0.0125085,0,0
,1772303599.587890,/drone1/cmd_vel,manual,0,0.0149798,0,0
,1772303599.607906,/drone1/cmd_vel,manual,0,0.0174344,0,0
,1772303599.627930,/drone1/cmd_vel,manual,0,0.0198697,0,0
,1772303599.648001,/drone1/cmd_vel,manual,0,0.0222829,0,0
,1772303599.668058,/drone1/cmd_vel,manual,0,0.0246713,0,0
,1772303599.687973,/drone1/cmd_vel,manual,0,0.0270323,0,0
,1772303599.708010,/drone1/cmd_vel,manual,0,0.0293632,0,0
,1772303599.728024,/drone1/cmd_vel,manual,0,0.0316613,0,0
,1772303599.747961,/drone1/cmd_vel,manual,0,0.033924,0,0
,1772303599.767943,/drone1/cmd_vel,manual,0,0.0361486,0,0
,1772303599.787940,/drone1/cmd_vel,manual,0,0.0383327,0,0
,1772303599.807936,/drone1/cmd_vel,manual,0,0.0404737,0,0
,1772303599.827941,/drone1/cmd_vel,manual,0,0.042569,0,0
,1772303599.848032,/drone1/cmd_vel,manual,0,0.0446162,0,0
,1772303599.867956,/drone1/cmd_vel,manual,0,0.0466128,0,0
,1772303599.889153,/drone1/cmd_vel,manual,0,0.0485563,0,0
,1772303599.907928,/drone1/cmd_vel,manual,0,0.0504445,0,0
,1772303599.927999,/drone1/cmd_vel,manual,0,0.052275,0,0
,1772303599.947950,/drone1/cmd_vel,manual,0,0.0540455,0,0
,1772303599.967922,/drone1/cmd_vel,manual,0,0.0557537,0,0
,1772303599.987838,/drone1/cmd_vel,manual,0,0.0573973,0,0
,1772303600.007911,/drone1/cmd_vel,manual,0,0.0589744,0,0
