,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303538.270362,/drone1/odom,1.20296e-05,2.07979e-09,7.15373e-13,1.58008e-21,1.267,6.19311e-06,0,0,-6.85929e-14,3.07879e-15,0.0441578,-8.9254e-19
,1772303538.312491,/drone1/odom,1.20297e-05,1.95999e-09,7.15373e-13,1.47493e-21,1.267,5.78612e-06,0,0,-6.85929e-14,3.09147e-15,0.0443426,-8.95808e-19
,1772303538.356558,/drone1/odom,1.20297e-05,1.84699e-09,7.15373e-13,1.37677e-21,1.267,5.40591e-06,0,0,-6.8593e-14,3.10414e-15,0.0445273,-8.99118e-19
,1772303538.379802,/drone1/odom,1.20298e-05,1.74041e-09,7.15373e-13,1.28514e-21,1.267,5.05072e-06,0,0,-6.8593e-14,3.11681e-15,0.0447121,-9.02465e-19
,1772303538.404131,/drone1/odom,1.20298e-05,1.6399e-09,7.15373e-13,1.19961e-21,1.267,4.7189e-06,0,0,-6.8593e-14,3.12949e-15,0.0448969,-9.05848e-19
,1772303538.437431,/drone1/odom,1.20299e-05,1.5451e-09,7.15373e-13,1.11977e-21,1.267,4.40892e-06,0,0,-6.85931e-14,3.14216e-15,0.0450817,-9.09263e-19
,1772303538.465350,/drone1/odom,1.203e-05,1.4557e-09,7.15373e-13,1.04524e-21,1.267,4.11934e-06,0,0,-6.85931e-14,3.15483e-15,0.0452665,-9.1271e-19
,1772303538.494643,/drone1/odom,1.203e-05,1.3714e-09,7.15373e-13,9.75666e-22,1.267,3.84881e-06,0,0,-6.85931e-14,3.16751e-15,0.0454513,-9.16185e-19
,1772303538.530332,/drone1/odom,1.203e-05,1.29191e-09,7.15373e-13,9.10726e-22,1.267,3.59608e-06,0,0,-6.85932e-14,3.18018e-15,0.045636,-9.19687e-19
,1772303538.560350,/drone1/odom,1.20301e-05,1.21695e-09,7.15373e-13,8.50107e-22,1.267,3.35998e-06,0,0,-6.85932e-14,3.19285e-15,0.0458208,-9.23215e-19
,1772303538.602053,/drone1/odom,1.20301e-05,1.14627e-09,7.15373e-13,7.93522e-22,1.267,3.13942e-06,0,0,-6.85932e-14,3.20553e-15,0.0460056,-9.26765e-19
,1772303538.631994,/drone1/odom,1.20302e-05,1.07964e-09,7.15373e-13,7.40703e-22,1.267,2.93337e-06,0,0,-6.85933e-14,3.2182e-15,0.0461904,-9.30337e-19
,1772303538.661940,/drone1/odom,1.20302e-05,1.01681e-09,7.15373e-13,6.91401e-22,1.267,2.74089e-06,0,0,-6.85933e-14,3.23088e-15,0.0463752,-9.33929e-19
,1772303538.693301,/drone1/odom,1.20302e-05,9.57585e-10,7.15373e-13,6.4538e-22,1.267,2.56106e-06,0,0,-6.85933e-14,3.24355e-15,0.04656,-9.3754e-19
,1772303538.726971,/drone1/odom,1.20303e-05,9.01749e-10,7.15373e-13,6.02422e-22,1.267,2.39307e-06,0,0,-6.85933e-14,3.25622e-15,0.0467447,-9.41169e-19
,1772303538.765266,/drone1/odom,1.20303e-05,8.49113e-10,7.15373e-13,5.62325e-22,1.267,2.23614e-06,0,0,-6.85934e-14,3.2689e-15,0.0469295,-9.44814e-19
,1772303538.815071,/drone1/odom,1.20303e-05,7.99495e-10,7.15373e-13,5.24897e-22,1.267,2.08953e-06,0,0,-6.85934e-14,3.28157e-15,0.0471143,-9.48474e-19
,1772303538.846517,/drone1/odom,1.20304e-05,7.52725e-10,7.15373e-13,4.89961e-22,1.267,1.95257e-06,0,0,-6.85934e-14,3.29424e-15,0.0472991,-9.52148e-19
,1772303538.873658,/drone1/odom,1.20304e-05,7.08641e-10,7.15373e-13,4.57351e-22,1.267,1.82462e-06,0,0,-6.85935e-14,3.30692e-15,0.0474839,-9.55836e-19
,1772303538.905148,/drone1/odom,1.20304e-05,6.67089e-10,7.15373e-13,4.26913e-22,1.267,1.70509e-06,0,0,-6.85935e-14,3.31959e-15,0.0476687,-9.59535e-19
,1772303538.935117,/drone1/odom,1.20304e-05,6.27927e-10,7.15373e-13,3.98502e-22,1.267,1.59343e-06,0,0,-6.85935e-14,3.33226e-15,0.0478534,-9.63246e-19
,1772303538.968059,/drone1/odom,1.20304e-05,5.91017e-10,7.15373e-13,3.71983e-22,1.267,1.48911e-06,0,0,-6.85936e-14,3.34494e-15,0.0480382,-9.66968e-19
,1772303539.006311,/drone1/odom,1.20305e-05,5.56232e-10,7.15373e-13,3.4723e-22,1.267,1.39166e-06,0,0,-6.85936e-14,3.35761e-15,0.048223,-9.70699e-19
,1772303539.047238,/drone1/odom,1.20305e-05,5.23449e-10,7.15373e-13,3.24126e-22,1.267,1.30062e-06,0,0,-6.85936e-14,3.37029e-15,0.0484078,-9.7444e-19
,1772303539.075324,/drone1/odom,1.20305e-05,4.92556e-10,7.15373e-13,3.02562e-22,1.267,1.21557e-06,0,0,-6.85937e-14,3.38296e-15,0.0485926,-9.78188e-19
,1772303539.105175,/drone1/odom,1.20305e-05,4.63444e-10,7.15373e-13,2.82433e-22,1.267,1.13612e-06,0,0,-6.85937e-14,3.39563e-15,0.0487774,-9.81945e-19
,1772303539.143012,/drone1/odom,1.20305e-05,4.36012e-10,7.15373e-13,2.63646e-22,1.267,1.0619e-06,0,0,-6.85937e-14,3.40831e-15,0.0489621,-9.85709e-19
,1772303539.173975,/drone1/odom,1.20305e-05,4.10162e-10,7.15373e-13,2.4611e-22,1.267,9.92556e-07,0,0,-6.85938e-14,3.42098e-15,0.0491469,-9.8948e-19
,1772303539.208578,/drone1/odom,1.20306e-05,3.85805e-10,7.15373e-13,2.29743e-22,1.267,9.27779e-07,0,0,-6.85938e-14,3.43365e-15,0.0493317,-9.93256e-19
,1772303539.247019,/drone1/odom,1.20306e-05,3.62855e-10,7.15373e-13,2.14467e-22,1.267,8.67265e-07,0,0,-6.85938e-14,3.44633e-15,0.0495165,-9.97039e-19
,1772303539.281778,/drone1/odom,1.20306e-05,3.41232e-10,7.15373e-13,2.00208e-22,1.267,8.10733e-07,0,0,-6.85939e-14,3.459e-15,0.0497013,-1.00083e-18
,1772303539.317895,/drone1/odom,1.20306e-05,3.20859e-10,7.15373e-13,1.869e-22,1.267,7.5792e-07,0,0,-6.85939e-14,3.47167e-15,0.0498861,-1.00462e-18
,1772303539.354941,/drone1/odom,1.20306e-05,3.01664e-10,7.15373e-13,1.74479e-22,1.267,7.08583e-07,0,0,-6.85939e-14,3.48435e-15,0.0500708,-1.00842e-18
,1772303539.386598,/drone1/odom,1.20306e-05,2.8358e-10,7.15373e-13,1.62886e-22,1.267,6.62493e-07,0,0,-6.8594e-14,3.49702e-15,0.0502556,-1.01222e-18
,1772303539.416967,/drone1/odom,1.20306e-05,2.66543e-10,7.15373e-13,1.52066e-22,1.267,6.19435e-07,0,0,-6.8594e-14,3.50969e-15,0.0504404,-1.01602e-18
,1772303539.446754,/drone1/odom,1.20306e-05,2.50493e-10,7.15373e-13,1.41967e-22,1.267,5.79211e-07,0,0,-6.8594e-14,3.52237e-15,0.0506252,-1.01983e-18
,1772303539.477107,/drone1/odom,1.20306e-05,2.35373e-10,7.15373e-13,1.32541e-22,1.267,5.41633e-07,0,0,-6.85941e-14,3.53504e-15,0.05081,-1.02364e-18
,1772303539.509203,/drone1/odom,1.20307e-05,2.21129e-10,7.15373e-13,1.23744e-22,1.267,5.06529e-07,0,0,-6.85941e-14,3.54771e-15,0.0509948,-1.02746e-18
,1772303539.546351,/drone1/odom,1.20307e-05,2.0771e-10,7.15373e-13,1.15533e-22,1.267,4.73734e-07,0,0,-6.85942e-14,3.56039e-15,0.0511795,-1.03127e-18
,1772303539.577548,/drone1/odom,1.20307e-05,1.9507e-10,7.15373e-13,1.07871e-22,1.267,4.43097e-07,0,0,-6.85942e-14,3.57306e-15,0.0513643,-1.03509e-18
,1772303539.609754,/drone1/odom,1.20307e-05,1.83164e-10,7.15373e-13,1.00719e-22,1.267,4.14476e-07,0,0,-6.85942e-14,3.58574e-15,0.0515491,-1.03892e-18
,1772303539.654464,/drone1/odom,1.20307e-05,1.71948e-10,7.15373e-13,9.4044e-23,1.267,3.87739e-07,0,0,-6.85943e-14,3.59841e-15,0.0517339,-1.04274e-18
,1772303539.690235,/drone1/odom,1.20307e-05,1.61383e-10,7.15373e-13,8.78146e-23,1.267,3.62761e-07,0,0,-6.85943e-14,3.61108e-15,0.0519187,-1.04656e-18
,1772303539.723925,/drone1/odom,1.20307e-05,1.51431e-10,7.15373e-13,8.20008e-23,1.267,3.39427e-07,0,0,-6.85943e-14,3.62376e-15,0.0521035,-1.05039e-18
,1772303539.753462,/drone1/odom,1.20307e-05,1.42057e-10,7.15373e-13,7.65749e-23,1.267,3.17628e-07,0,0,-6.85944e-14,3.63643e-15,0.0522882,-1.05422e-18
,1772303539.783674,/drone1/odom,1.20307e-05,1.33228e-10,7.15373e-13,7.15111e-23,1.267,2.97263e-07,0,0,-6.85944e-14,3.6491e-15,0.052473,-1.05805e-18
,1772303539.818985,/drone1/odom,1.20307e-05,1.24911e-10,7.15373e-13,6.67853e-23,1.267,2.78239e-07,0,0,-6.85944e-14,3.66178e-15,0.0526578,-1.06188e-18
,1772303539.850646,/drone1/odom,1.20307e-05,1.17077e-10,7.15373e-13,6.23749e-23,1.267,2.60466e-07,0,0,-6.85945e-14,3.67445e-15,0.0528426,-1.06571e-18
,1772303539.885612,/drone1/odom,1.20307e-05,1.09699e-10,7.15373e-13,5.82589e-23,1.267,2.43863e-07,0,0,-6.85945e-14,3.68712e-15,0.0530274,-1.06954e-18
,1772303539.917372,/drone1/odom,1.20307e-05,1.02749e-10,7.15373e-13,5.44178e-23,1.267,2.28353e-07,0,0,-6.85945e-14,3.6998e-15,0.0532122,-1.07338e-18
,1772303539.949730,/drone1/odom,1.20307e-05,9.62022e-11,7.15373e-13,5.08331e-23,1.267,2.13863e-07,0,0,-6.85946e-14,3.71247e-15,0.0533969,-1.07721e-18
,1772303539.982638,/drone1/odom,1.20307e-05,9.0036e-11,7.15373e-13,4.74878e-23,1.267,2.00326e-07,0,0,-6.85946e-14,3.72514e-15,0.0535817,-1.08104e-18
,1772303540.015682,/drone1/odom,1.20307e-05,8.4228e-11,7.15373e-13,4.4366e-23,1.267,1.87681e-07,0,0,-6.85947e-14,3.73782e-15,0.0537665,-1.08488e-18
,1772303540.049118,/drone1/odom,1.20307e-05,7.87573e-11,7.15373e-13,4.14527e-23,1.267,1.75867e-07,0,0,-6.85947e-14,3.75049e-15,0.0539513,-1.08871e-18
,1772303540.082705,/drone1/odom,1.20307e-05,7.36042e-11,7.15373e-13,3.87341e-23,1.267,1.64831e-07,0,0,-6.85947e-14,3.76316e-15,0.0541361,-1.09255e-18
,1772303540.116430,/drone1/odom,1.20307e-05,6.87502e-11,7.15373e-13,3.61972e-23,1.267,1.54521e-07,0,0,-6.85948e-14,3.77584e-15,0.0543209,-1.09638e-18
,1772303540.150775,/drone1/odom,1.20307e-05,6.41779e-11,7.15373e-13,3.38298e-23,1.267,1.4489e-07,0,0,-6.85948e-14,3.78851e-15,0.0545056,-1.10022e-18
,1772303540.190570,/drone1/odom,1.20307e-05,5.98708e-11,7.15373e-13,3.16206e-23,1.267,1.35892e-07,0,0,-6.85948e-14,3.80118e-15,0.0546904,-1.10405e-18
,1772303540.235561,/drone1/odom,1.20307e-05,5.58135e-11,7.15373e-13,2.95592e-23,1.267,1.27486e-07,0,0,-6.85949e-14,3.81386e-15,0.0548752,-1.10789e-18
,1772303540.274423,/drone1/odom,1.20307e-05,5.19914e-11,7.15373e-13,2.76356e-23,1.267,1.19634e-07,0,0,-6.85949e-14,3.82653e-15,0.05506,-1.11172e-18
,1772303540.303624,/drone1/odom,1.20307e-05,4.83906e-11,7.15373e-13,2.58407e-23,1.267,1.12298e-07,0,0,-6.8595e-14,3.8392e-15,0.0552448,-1.11556e-18
,1772303540.331240,/drone1/odom,1.20307e-05,4.49984e-11,7.15373e-13,2.41659e-23,1.267,1.05445e-07,0,0,-6.8595e-14,3.85188e-15,0.0554296,-1.11939e-18
,1772303540.368524,/drone1/odom,1.20307e-05,4.18025e-11,7.15373e-13,2.26032e-23,1.267,9.90425e-08,0,0,-6.8595e-14,3.86455e-15,0.0556143,-1.12322e-18
,1772303540.400609,/drone1/odom,1.20308e-05,3.87913e-11,7.15373e-13,2.1145e-23,1.267,9.30616e-08,0,0,-6.85951e-14,3.87722e-15,0.0557991,-1.12705e-18
,1772303540.441114,/drone1/odom,1.20308e-05,3.59541e-11,7.15373e-13,1.97845e-23,1.267,8.74743e-08,0,0,-6.85951e-14,3.8899e-15,0.0559839,-1.13089e-18
,1772303540.469780,/drone1/odom,1.20308e-05,3.32807e-11,7.15373e-13,1.85151e-23,1.267,8.22547e-08,0,0,-6.85951e-14,3.90257e-15,0.0561687,-1.13472e-18
,1772303540.501032,/drone1/odom,1.20308e-05,3.07615e-11,7.15373e-13,1.73308e-23,1.267,7.73785e-08,0,0,-6.85952e-14,3.91525e-15,0.0563535,-1.13855e-18
,1772303540.536474,/drone1/odom,1.20308e-05,2.83873e-11,7.15373e-13,1.62258e-23,1.267,7.28232e-08,0,0,-6.85952e-14,3.92792e-15,0.0565383,-1.14238e-18
,1772303540.567026,/drone1/odom,1.20308e-05,2.61498e-11,7.15373e-13,1.51949e-23,1.267,6.85676e-08,0,0,-6.85953e-14,3.94059e-15,0.056723,-1.14621e-18
,1772303540.618432,/drone1/odom,1.20308e-05,2.40408e-11,7.15373e-13,1.42331e-23,1.267,6.45921e-08,0,0,-6.85953e-14,3.95327e-15,0.0569078,-1.15004e-18
,1772303540.645933,/drone1/odom,1.20308e-05,2.20528e-11,7.15373e-13,1.33358e-23,1.267,6.08782e-08,0,0,-6.85953e-14,3.96594e-15,0.0570926,-1.15387e-18
,1772303540.674105,/drone1/odom,1.20308e-05,2.01787e-11,7.15373e-13,1.24988e-23,1.267,5.74087e-08,0,0,-6.85954e-14,3.97861e-15,0.0572774,-1.15769e-18
,1772303540.706359,/drone1/odom,1.20308e-05,1.84119e-11,7.15373e-13,1.17179e-23,1.267,5.41674e-08,0,0,-6.85954e-14,3.99129e-15,0.0574622,-1.16152e-18
,1772303540.740308,/drone1/odom,1.20308e-05,1.67459e-11,7.15373e-13,1.09895e-23,1.267,5.11395e-08,0,0,-6.85955e-14,4.00396e-15,0.057647,-1.16534e-18
,1772303540.768933,/drone1/odom,1.20308e-05,1.51748e-11,7.15373e-13,1.03101e-23,1.267,4.83108e-08,0,0,-6.85955e-14,4.01663e-15,0.0578317,-1.16917e-18
,1772303540.801558,/drone1/odom,1.20308e-05,1.36931e-11,7.15373e-13,9.67628e-24,1.267,4.56682e-08,0,0,-6.85955e-14,4.02931e-15,0.0580165,-1.17299e-18
,1772303540.841237,/drone1/odom,1.20308e-05,1.22954e-11,7.15373e-13,9.08513e-24,1.267,4.31996e-08,0,0,-6.85956e-14,4.04198e-15,0.0582013,-1.17682e-18
,1772303540.872035,/drone1/odom,1.20308e-05,1.09768e-11,7.15373e-13,8.53378e-24,1.267,4.08933e-08,0,0,-6.85956e-14,4.05465e-15,0.0583861,-1.18064e-18
,1772303540.903712,/drone1/odom,1.20308e-05,9.73272e-12,7.15373e-13,8.01956e-24,1.267,3.87389e-08,0,0,-6.85957e-14,4.06733e-15,0.0585709,-1.18446e-18
,1772303540.936780,/drone1/odom,1.20308e-05,8.55863e-12,7.15373e-13,7.53999e-24,1.267,3.67262e-08,0,0,-6.85957e-14,4.08e-15,0.0587557,-1.18828e-18
,1772303540.969315,/drone1/odom,1.20308e-05,7.45043e-12,7.15373e-13,7.09277e-24,1.267,3.48459e-08,0,0,-6.85957e-14,4.09267e-15,0.0589404,-1.1921e-18
,1772303541.002372,/drone1/odom,1.20308e-05,6.40423e-12,7.15373e-13,6.67573e-24,1.267,3.30894e-08,0,0,-6.85958e-14,4.10535e-15,0.0591252,-1.19591e-18
,1772303541.039019,/drone1/odom,1.20308e-05,5.41634e-12,7.15373e-13,6.28685e-24,1.267,3.14484e-08,0,0,-6.85958e-14,4.11802e-15,0.05931,-1.19973e-18
,1772303541.071622,/drone1/odom,1.20308e-05,4.48333e-12,7.15373e-13,5.92427e-24,1.267,2.99155e-08,0,0,-6.85959e-14,4.13069e-15,0.0594948,-1.20354e-18
,1772303541.107602,/drone1/odom,1.20308e-05,3.60193e-12,7.15373e-13,5.58622e-24,1.267,2.84834e-08,0,0,-6.85959e-14,4.14337e-15,0.0596796,-1.20736e-18
,1772303541.150214,/drone1/odom,1.20308e-05,2.76908e-12,7.15373e-13,5.27106e-24,1.267,2.71455e-08,0,0,-6.85959e-14,4.15604e-15,0.0598644,-1.21117e-18
,1772303541.182093,/drone1/odom,1.20308e-05,1.9819e-12,7.15373e-13,4.97727e-24,1.267,2.58957e-08,0,0,-6.8596e-14,4.16871e-15,0.0600491,-1.21498e-18
,1772303541.212833,/drone1/odom,1.20308e-05,1.23768e-12,7.15373e-13,4.70342e-24,1.267,2.47281e-08,0,0,-6.8596e-14,4.18138e-15,0.0602339,-1.21879e-18
,1772303541.244714,/drone1/odom,1.20308e-05,5.33855e-13,7.15373e-13,4.44819e-24,1.267,2.36374e-08,0,0,-6.85961e-14,4.19406e-15,0.0604187,-1.2226e-18
,1772303541.280344,/drone1/odom,1.20308e-05,-1.31967e-13,7.15373e-13,4.21032e-24,1.267,2.26184e-08,0,0,-6.85961e-14,4.20673e-15,0.0606035,-1.22641e-18
,1772303541.312183,/drone1/odom,1.20308e-05,-7.62052e-13,7.15373e-13,3.98865e-24,1.267,2.16665e-08,0,0,-6.85962e-14,4.2194e-15,0.0607883,-1.23022e-18
,1772303541.346058,/drone1/odom,1.20308e-05,-1.35853e-12,7.15373e-13,3.78212e-24,1.267,2.07772e-08,0,0,-6.85962e-14,4.23208e-15,0.0609731,-1.23402e-18
,1772303541.378495,/drone1/odom,1.20308e-05,-1.9234e-12,7.15373e-13,3.5897e-24,1.267,1.99464e-08,0,0,-6.85962e-14,4.24475e-15,0.0611578,-1.23783e-18
,1772303541.411613,/drone1/odom,1.20308e-05,-2.45856e-12,7.15373e-13,3.41045e-24,1.267,1.91703e-08,0,0,-6.85963e-14,4.25742e-15,0.0613426,-1.24163e-18
,1772303541.459239,/drone1/odom,1.20308e-05,-2.96577e-12,7.15373e-13,3.2435e-24,1.267,1.84453e-08,0,0,-6.85963e-14,4.2701e-15,0.0615274,-1.24543e-18
,1772303541.489506,/drone1/odom,1.20308e-05,-3.44672e-12,7.15373e-13,3.08802e-24,1.267,1.7768e-08,0,0,-6.85964e-14,4.28277e-15,0.0617122,-1.24923e-18
,1772303541.519917,/drone1/odom,1.20308e-05,-3.90296e-12,7.15373e-13,2.94325e-24,1.267,1.71352e-08,0,0,-6.85964e-14,4.29544e-15,0.061897,-1.25303e-18
,1772303541.551529,/drone1/odom,1.20308e-05,-4.33597e-12,7.15373e-13,2.80847e-24,1.267,1.65441e-08,0,0,-6.85964e-14,4.30812e-15,0.0620818,-1.25683e-18
,1772303541.585668,/drone1/odom,1.20308e-05,-4.74716e-12,7.15373e-13,2.68302e-24,1.267,1.59919e-08,0,0,-6.85965e-14,4.32079e-15,0.0622665,-1.26062e-18
,1772303541.617769,/drone1/odom,1.20308e-05,-5.13783e-12,7.15373e-13,2.56627e-24,1.267,1.5476e-08,0,0,-6.85965e-14,4.33346e-15,0.0624513,-1.26442e-18
,1772303541.658766,/drone1/odom,1.20308e-05,-5.50921e-12,7.15373e-13,2.45764e-24,1.267,1.49941e-08,0,0,-6.85966e-14,4.34614e-15,0.0626361,-1.26821e-18
,1772303541.691759,/drone1/odom,1.20308e-05,-5.86246e-12,7.15373e-13,2.35659e-24,1.267,1.45439e-08,0,0,-6.85966e-14,4.35881e-15,0.0628209,-1.272e-18
,1772303541.726027,/drone1/odom,1.20308e-05,-6.19867e-12,7.15373e-13,2.26262e-24,1.267,1.41233e-08,0,0,-6.85967e-14,4.37148e-15,0.0630057,-1.2758e-18
,1772303541.764596,/drone1/odom,1.20308e-05,-6.51886e-12,7.15373e-13,2.17525e-24,1.267,1.37304e-08,0,0,-6.85967e-14,4.38416e-15,0.0631905,-1.27958e-18
,1772303541.794911,/drone1/odom,1.20308e-05,-6.82402e-12,7.15373e-13,2.09404e-24,1.267,1.33633e-08,0,0,-6.85967e-14,4.39683e-15,0.0633752,-1.28337e-18
,1772303541.837844,/drone1/odom,1.20308e-05,-7.11503e-12,7.15373e-13,2.01858e-24,1.267,1.30204e-08,0,0,-6.85968e-14,4.4095e-15,0.06356,-1.28716e-18
,1772303541.871217,/drone1/odom,1.20308e-05,-7.39276e-12,7.15373e-13,1.94848e-24,1.267,1.27001e-08,0,0,-6.85968e-14,4.42218e-15,0.0637448,-1.29094e-18
,1772303541.899400,/drone1/odom,1.20308e-05,-7.65801e-12,7.15373e-13,1.8834e-24,1.267,1.24008e-08,0,0,-6.85969e-14,4.43485e-15,0.0639296,-1.29473e-18
,1772303541.932751,/drone1/odom,1.20308e-05,-7.91153e-12,7.15373e-13,1.82299e-24,1.267,1.21212e-08,0,0,-6.85969e-14,4.44752e-15,0.0641144,-1.29851e-18
,1772303541.963361,/drone1/odom,1.20308e-05,-8.15405e-12,7.15373e-13,1.76694e-24,1.267,1.18601e-08,0,0,-6.8597e-14,4.4602e-15,0.0642992,-1.30229e-18
,1772303541.994359,/drone1/odom,1.20308e-05,-8.38622e-12,7.15373e-13,1.71496e-24,1.267,1.16161e-08,0,0,-6.8597e-14,4.47287e-15,0.0644839,-1.30607e-18
,1772303542.031412,/drone1/odom,1.20308e-05,-8.60868e-12,7.15373e-13,1.66679e-24,1.267,1.13881e-08,0,0,-6.85971e-14,4.48554e-15,0.0646687,-1.30984e-18
,1772303542.067192,/drone1/odom,1.20308e-05,-8.82201e-12,7.15373e-13,1.62216e-24,1.267,1.11752e-08,0,0,-6.85971e-14,4.49821e-15,0.0648535,-1.31362e-18
,1772303542.097621,/drone1/odom,1.20308e-05,-9.02679e-12,7.15373e-13,1.58084e-24,1.267,1.09763e-08,0,0,-6.85971e-14,4.51089e-15,0.0650383,-1.31739e-18
,1772303542.137101,/drone1/odom,1.20308e-05,-9.22352e-12,7.15373e-13,1.54261e-24,1.267,1.07904e-08,0,0,-6.85972e-14,4.52356e-15,0.0652231,-1.32117e-18
,1772303542.168478,/drone1/odom,1.20308e-05,-9.41271e-12,7.15373e-13,1.50726e-24,1.267,1.06168e-08,0,0,-6.85972e-14,4.53623e-15,0.0654079,-1.32494e-18
,1772303542.199281,/drone1/odom,1.20308e-05,-9.59481e-12,7.15373e-13,1.47461e-24,1.267,1.04547e-08,0,0,-6.85973e-14,4.54891e-15,0.0655926,-1.32871e-18
,1772303542.234706,/drone1/odom,1.20308e-05,-9.77026e-12,7.15373e-13,1.44446e-24,1.267,1.03032e-08,0,0,-6.85973e-14,4.56158e-15,0.0657774,-1.33248e-18
,1772303542.272539,/drone1/odom,1.20308e-05,-9.93948e-12,7.15373e-13,1.41667e-24,1.267,1.01616e-08,0,0,-6.85974e-14,4.57425e-15,0.0659622,-1.33624e-18
,1772303542.304746,/drone1/odom,1.20308e-05,-1.01028e-11,7.15373e-13,1.39106e-24,1.267,1.00294e-08,0,0,-6.85974e-14,4.58693e-15,0.066147,-1.34001e-18
,1772303542.345613,/drone1/odom,1.20308e-05,-1.02607e-11,7.15373e-13,1.3675e-24,1.267,9.90586e-09,0,0,-6.85975e-14,4.5996e-15,0.0663318,-1.34377e-18
,1772303542.382247,/drone1/odom,1.20308e-05,-1.04134e-11,7.15373e-13,1.34584e-24,1.267,9.79047e-09,0,0,-6.85975e-14,4.61227e-15,0.0665166,-1.34753e-18
,1772303542.414783,/drone1/odom,1.20308e-05,-1.05613e-11,7.15373e-13,1.32596e-24,1.267,9.68266e-09,0,0,-6.85976e-14,4.62495e-15,0.0667013,-1.35129e-18
,1772303542.447402,/drone1/odom,1.20308e-05,-1.07047e-11,7.15373e-13,1.30775e-24,1.267,9.58196e-09,0,0,-6.85976e-14,4.63762e-15,0.0668861,-1.35505e-18
,1772303542.478363,/drone1/odom,1.20308e-05,-1.08439e-11,7.15373e-13,1.29109e-24,1.267,9.48787e-09,0,0,-6.85976e-14,4.65029e-15,0.0670709,-1.35881e-18
,1772303542.507954,/drone1/odom,1.20308e-05,-1.0979e-11,7.15373e-13,1.27587e-24,1.267,9.39998e-09,0,0,-6.85977e-14,4.66297e-15,0.0672557,-1.36256e-18
,1772303542.539005,/drone1/odom,1.20308e-05,-1.11104e-11,7.15373e-13,1.26201e-24,1.267,9.31787e-09,0,0,-6.85977e-14,4.67564e-15,0.0674405,-1.36631e-18
,1772303542.573237,/drone1/odom,1.20308e-05,-1.12384e-11,7.15373e-13,1.24942e-24,1.267,9.24117e-09,0,0,-6.85978e-14,4.68831e-15,0.0676253,-1.37007e-18
,1772303542.611353,/drone1/odom,1.20308e-05,-1.1363e-11,7.15373e-13,1.238e-24,1.267,9.16951e-09,0,0,-6.85978e-14,4.70098e-15,0.06781,-1.37382e-18
,1772303542.653137,/drone1/odom,1.20308e-05,-1.14847e-11,7.15373e-13,1.22768e-24,1.267,9.10257e-09,0,0,-6.85979e-14,4.71366e-15,0.0679948,-1.37756e-18
,1772303542.686494,/drone1/odom,1.20308e-05,-1.16034e-11,7.15373e-13,1.21839e-24,1.267,9.04003e-09,0,0,-6.85979e-14,4.72633e-15,0.0681796,-1.38131e-18
,1772303542.724241,/drone1/odom,1.20308e-05,-1.17195e-11,7.15373e-13,1.21007e-24,1.267,8.98161e-09,0,0,-6.8598e-14,4.739e-15,0.0683644,-1.38506e-18
,1772303542.752918,/drone1/odom,1.20308e-05,-1.18331e-11,7.15373e-13,1.20264e-24,1.267,8.92703e-09,0,0,-6.8598e-14,4.75168e-15,0.0685492,-1.3888e-18
,1772303542.782946,/drone1/odom,1.20308e-05,-1.19443e-11,7.15373e-13,1.19604e-24,1.267,8.87605e-09,0,0,-6.85981e-14,4.76435e-15,0.068734,-1.39254e-18
,1772303542.824835,/drone1/odom,1.20308e-05,-1.20533e-11,7.15373e-13,1.19023e-24,1.267,8.82842e-09,0,0,-6.85981e-14,4.77702e-15,0.0689187,-1.39628e-18
,1772303542.853298,/drone1/odom,1.20308e-05,-1.21603e-11,7.15373e-13,1.18515e-24,1.267,8.78392e-09,0,0,-6.85982e-14,4.7897e-15,0.0691035,-1.40002e-18
,1772303542.882547,/drone1/odom,1.20308e-05,-1.22654e-11,7.15373e-13,1.18076e-24,1.267,8.74235e-09,0,0,-6.85982e-14,4.80237e-15,0.0692883,-1.40375e-18
,1772303542.913448,/drone1/odom,1.20308e-05,-1.23687e-11,7.15373e-13,1.177e-24,1.267,8.70352e-09,0,0,-6.85983e-14,4.81504e-15,0.0694731,-1.40749e-18
,1772303542.955209,/drone1/odom,1.20308e-05,-1.24703e-11,7.15373e-13,1.17384e-24,1.267,8.66724e-09,0,0,-6.85983e-14,4.82771e-15,0.0696579,-1.41122e-18
,1772303542.993542,/drone1/odom,1.20308e-05,-1.25704e-11,7.15373e-13,1.17123e-24,1.267,8.63335e-09,0,0,-6.85984e-14,4.84039e-15,0.0698427,-1.41495e-18
,1772303543.023675,/drone1/odom,1.20308e-05,-1.2669e-11,7.15373e-13,1.16915e-24,1.267,8.60169e-09,0,0,-6.85984e-14,4.85306e-15,0.0700274,-1.41868e-18
,1772303543.053430,/drone1/odom,1.20308e-05,-1.27663e-11,7.15373e-13,1.16755e-24,1.267,8.57211e-09,0,0,-6.85985e-14,4.86573e-15,0.0702122,-1.42241e-18
,1772303543.083959,/drone1/odom,1.20308e-05,-1.28624e-11,7.15373e-13,1.16641e-24,1.267,8.54448e-09,0,0,-6.85985e-14,4.87841e-15,0.070397,-1.42613e-18
