,timestamp,topic,source,ux,uy,uz,uyaw
,1772304128.522835,/drone1/cmd_vel,manual,0,0,0,-0.244069
,1772304128.542799,/drone1/cmd_vel,manual,0,0,0,-0.243305
,1772304128.562740,/drone1/cmd_vel,manual,0,0,0,-0.242291
,1772304128.582855,/drone1/cmd_vel,manual,0,0,0,-0.24102
,1772304128.602910,/drone1/cmd_vel,manual,0,0,0,-0.239484
,1772304128.622817,/drone1/cmd_vel,manual,0,0,0,-0.237678
,1772304128.643008,/drone1/cmd_vel,manual,0,0,0,-0.235594
,1772304128.663015,/drone1/cmd_vel,manual,0,0,0,-0.233228
,1772304128.682885,/drone1/cmd_vel,manual,0,0,0,-0.230575
,1772304128.702907,/drone1/cmd_vel,manual,0,0,0,-0.227632
,1772304128.722955,/drone1/cmd_vel,manual,0,0,0,-0.224396
,1772304128.742912,/drone1/cmd_vel,manual,0,0,0,-0.220865
,1772304128.762811,/drone1/cmd_vel,manual,0,0,0,-0.217037
,1772304128.782781,/drone1/cmd_vel,manual,0,0,0,-0.212912
,1772304128.806867,/drone1/cmd_vel,manual,0,0,0,-0.20849
,1772304128.822855,/drone1/cmd_vel,manual,0,0,0,-0.203772
,1772304128.842851,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304128.862801,/drone1/cmd_vel,manual,0,0,0,-0.19346
,1772304128.882785,/drone1/cmd_vel,manual,0,0,0,-0.187872
,1772304128.902925,/drone1/cmd_vel,manual,0,0,0,-0.182001
,1772304128.922839,/drone1/cmd_vel,manual,0,0,0,-0.175853
,1772304128.942865,/drone1/cmd_vel,manual,0,0,0,-0.169435
,1772304128.965717,/drone1/cmd_vel,manual,0,0,0,-0.162753
,1772304128.982772,/drone1/cmd_vel,manual,0,0,0,-0.155815
,1772304129.002786,/drone1/cmd_vel,manual,0,0,0,-0.148629
,1772304129.023214,/drone1/cmd_vel,manual,0,0,0,-0.141206
,1772304129.042856,/drone1/cmd_vel,manual,0,0,0,-0.133554
,1772304129.062915,/drone1/cmd_vel,manual,0,0,0,-0.125684
,1772304129.082871,/drone1/cmd_vel,manual,0,0,0,-0.117609
,1772304129.102842,/drone1/cmd_vel,manual,0,0,0,-0.109339
,1772304129.122862,/drone1/cmd_vel,manual,0,0,0,-0.100888
,1772304129.142832,/drone1/cmd_vel,manual,0,0,0,-0.0922682
,1772304129.163044,/drone1/cmd_vel,manual,0,0,0,-0.0834935
,1772304129.186183,/drone1/cmd_vel,manual,0,0,0,-0.0745781
,1772304129.202935,/drone1/cmd_vel,manual,0,0,0,-0.0655364
,1772304129.222864,/drone1/cmd_vel,manual,0,0,0,-0.0563834
,1772304129.243107,/drone1/cmd_vel,manual,0,0,0,-0.0471343
,1772304129.262959,/drone1/cmd_vel,manual,0,0,0,-0.0378048
,1772304129.282762,/drone1/cmd_vel,manual,0,0,0,-0.0284105
,1772304129.306973,/drone1/cmd_vel,manual,0,0,0,-0.0189674
,1772304129.322783,/drone1/cmd_vel,manual,0,0,0,-0.00949187
,1772304129.342822,/drone1/cmd_vel,manual,0,0,0,3.10635e-13
,1772304129.362896,/drone1/cmd_vel,manual,0,0,0,0.00949187
,1772304129.382837,/drone1/cmd_vel,manual,0,0,0,0.0189674
,1772304129.402889,/drone1/cmd_vel,manual,0,0,0,0.0284105
,1772304129.422812,/drone1/cmd_vel,manual,0,0,0,0.0378048
,1772304129.442870,/drone1/cmd_vel,manual,0,0,0,0.0471343
,1772304129.462935,/drone1/cmd_vel,manual,0,0,0,0.0563834
,1772304129.482813,/drone1/cmd_vel,manual,0,0,0,0.0655364
,1772304129.502895,/drone1/cmd_vel,manual,0,0,0,0.0745781
,1772304129.522790,/drone1/cmd_vel,manual,0,0,0,0.0834935
,1772304129.543017,/drone1/cmd_vel,manual,0,0,0,0.0922682
,1772304129.562840,/drone1/cmd_vel,manual,0,0,0,0.100888
,1772304129.582918,/drone1/cmd_vel,manual,0,0,0,0.109339
,1772304129.602823,/drone1/cmd_vel,manual,0,0,0,0.117609
,1772304129.622924,/drone1/cmd_vel,manual,0,0,0,0.125684
,1772304129.642901,/drone1/cmd_vel,manual,0,0,0,0.133554
,1772304129.662839,/drone1/cmd_vel,manual,0,0,0,0.141206
,1772304129.686754,/drone1/cmd_vel,manual,0,0,0,0.148629
,1772304129.702848,/drone1/cmd_vel,manual,0,0,0,0.155815
,1772304129.723764,/drone1/cmd_vel,manual,0,0,0,0.162753
,1772304129.743688,/drone1/cmd_vel,manual,0,0,0,0.169435
,1772304129.762800,/drone1/cmd_vel,manual,0,0,0,0.175853
,1772304129.782840,/drone1/cmd_vel,manual,0,0,0,0.182001
,1772304129.802850,/drone1/cmd_vel,manual,0,0,0,0.187872
,1772304129.822900,/drone1/cmd_vel,manual,0,0,0,0.19346
,1772304129.842799,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304129.863026,/drone1/cmd_vel,manual,0,0,0,0.203772
,1772304129.882896,/drone1/cmd_vel,manual,0,0,0,0.20849
,1772304129.902872,/drone1/cmd_vel,manual,0,0,0,0.212912
,1772304129.922944,/drone1/cmd_vel,manual,0,0,0,0.217037
,1772304129.942774,/drone1/cmd_vel,manual,0,0,0,0.220865
,1772304129.962730,/drone1/cmd_vel,manual,0,0,0,0.224396
,1772304129.986276,/drone1/cmd_vel,manual,0,0,0,0.227632
,1772304130.002923,/drone1/cmd_vel,manual,0,0,0,0.230575
,1772304130.022891,/drone1/cmd_vel,manual,0,0,0,0.233228
,1772304130.042829,/drone1/cmd_vel,manual,0,0,0,0.235594
,1772304130.062766,/drone1/cmd_vel,manual,0,0,0,0.237678
,1772304130.082801,/drone1/cmd_vel,manual,0,0,0,0.239484
,1772304130.102893,/drone1/cmd_vel,manual,0,0,0,0.24102
,1772304130.122882,/drone1/cmd_vel,manual,0,0,0,0.242291
,1772304130.144441,/drone1/cmd_vel,manual,0,0,0,0.243305
,1772304130.162776,/drone1/cmd_vel,manual,0,0,0,0.244069
,1772304130.182840,/drone1/cmd_vel,manual,0,0,0,0.244593
,1772304130.202972,/drone1/cmd_vel,manual,0,0,0,0.244884
,1772304130.222905,/drone1/cmd_vel,manual,0,0,0,0.244953
,1772304130.242887,/drone1/cmd_vel,manual,0,0,0,0.244809
,1772304130.262825,/drone1/cmd_vel,manual,0,0,0,0.244463
,1772304130.282940,/drone1/cmd_vel,manual,0,0,0,0.243926
,1772304130.302869,/drone1/cmd_vel,manual,0,0,0,0.243209
,1772304130.322789,/drone1/cmd_vel,manual,0,0,0,0.242324
,1772304130.342794,/drone1/cmd_vel,manual,0,0,0,0.241281
,1772304130.362733,/drone1/cmd_vel,manual,0,0,0,0.240094
,1772304130.382844,/drone1/cmd_vel,manual,0,0,0,0.238773
,1772304130.403953,/drone1/cmd_vel,manual,0,0,0,0.237333
,1772304130.425007,/drone1/cmd_vel,manual,0,0,0,0.235784
,1772304130.443184,/drone1/cmd_vel,manual,0,0,0,0.23414
,1772304130.462886,/drone1/cmd_vel,manual,0,0,0,0.232412
,1772304130.482890,/drone1/cmd_vel,manual,0,0,0,0.230613
,1772304130.502811,/drone1/cmd_vel,manual,0,0,0,0.228755
,1772304130.522901,/drone1/cmd_vel,manual,0,0,0,0.226851
,1772304130.542843,/drone1/cmd_vel,manual,0,0,0,0.224912
,1772304130.564516,/drone1/cmd_vel,manual,0,0,0,0.22295
,1772304130.584942,/drone1/cmd_vel,manual,0,0,0,0.220976
,1772304130.604036,/drone1/cmd_vel,manual,0,0,0,0.219002
,1772304130.622835,/drone1/cmd_vel,manual,0,0,0,0.217038
,1772304130.642723,/drone1/cmd_vel,manual,0,0,0,0.215095
,1772304130.662926,/drone1/cmd_vel,manual,0,0,0,0.213183
,1772304130.682914,/drone1/cmd_vel,manual,0,0,0,0.21131
,1772304130.702909,/drone1/cmd_vel,manual,0,0,0,0.209488
,1772304130.722949,/drone1/cmd_vel,manual,0,0,0,0.207723
,1772304130.743140,/drone1/cmd_vel,manual,0,0,0,0.206024
,1772304130.762786,/drone1/cmd_vel,manual,0,0,0,0.204398
,1772304130.782825,/drone1/cmd_vel,manual,0,0,0,0.202853
,1772304130.802780,/drone1/cmd_vel,manual,0,0,0,0.201395
,1772304130.822775,/drone1/cmd_vel,manual,0,0,0,0.200029
,1772304130.842849,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304130.862773,/drone1/cmd_vel,manual,0,0,0,0.197596
,1772304130.882863,/drone1/cmd_vel,manual,0,0,0,0.196537
,1772304130.902722,/drone1/cmd_vel,manual,0,0,0,0.195587
,1772304130.922860,/drone1/cmd_vel,manual,0,0,0,0.194749
,1772304130.942808,/drone1/cmd_vel,manual,0,0,0,0.194026
,1772304130.964966,/drone1/cmd_vel,manual,0,0,0,0.193417
,1772304130.982981,/drone1/cmd_vel,manual,0,0,0,0.192925
,1772304131.002918,/drone1/cmd_vel,manual,0,0,0,0.19255
,1772304131.022777,/drone1/cmd_vel,manual,0,0,0,0.19229
,1772304131.042830,/drone1/cmd_vel,manual,0,0,0,0.192144
,1772304131.062788,/drone1/cmd_vel,manual,0,0,0,0.192112
,1772304131.082953,/drone1/cmd_vel,manual,0,0,0,0.19219
,1772304131.103002,/drone1/cmd_vel,manual,0,0,0,0.192376
,1772304131.122817,/drone1/cmd_vel,manual,0,0,0,0.192666
,1772304131.142967,/drone1/cmd_vel,manual,0,0,0,0.193058
,1772304131.162803,/drone1/cmd_vel,manual,0,0,0,0.193545
,1772304131.182925,/drone1/cmd_vel,manual,0,0,0,0.194125
,1772304131.202814,/drone1/cmd_vel,manual,0,0,0,0.194791
,1772304131.224929,/drone1/cmd_vel,manual,0,0,0,0.195537
,1772304131.242781,/drone1/cmd_vel,manual,0,0,0,0.196359
,1772304131.262886,/drone1/cmd_vel,manual,0,0,0,0.19725
,1772304131.282825,/drone1/cmd_vel,manual,0,0,0,0.198203
,1772304131.305220,/drone1/cmd_vel,manual,0,0,0,0.199212
,1772304131.322740,/drone1/cmd_vel,manual,0,0,0,0.200269
,1772304131.342859,/drone1/cmd_vel,manual,0,0,0,0.201367
,1772304131.362879,/drone1/cmd_vel,manual,0,0,0,0.2025
,1772304131.383196,/drone1/cmd_vel,manual,0,0,0,0.20366
,1772304131.402824,/drone1/cmd_vel,manual,0,0,0,0.204839
,1772304131.425247,/drone1/cmd_vel,manual,0,0,0,0.20603
,1772304131.442750,/drone1/cmd_vel,manual,0,0,0,0.207226
,1772304131.463783,/drone1/cmd_vel,manual,0,0,0,0.208418
,1772304131.482930,/drone1/cmd_vel,manual,0,0,0,0.209601
,1772304131.502913,/drone1/cmd_vel,manual,0,0,0,0.210766
,1772304131.534813,/drone1/cmd_vel,manual,0,0,0,0.211906
,1772304131.542849,/drone1/cmd_vel,manual,0,0,0,0.213016
,1772304131.562780,/drone1/cmd_vel,manual,0,0,0,0.214087
,1772304131.582798,/drone1/cmd_vel,manual,0,0,0,0.215115
,1772304131.602834,/drone1/cmd_vel,manual,0,0,0,0.216092
,1772304131.622838,/drone1/cmd_vel,manual,0,0,0,0.217013
,1772304131.646825,/drone1/cmd_vel,manual,0,0,0,0.217873
,1772304131.662776,/drone1/cmd_vel,manual,0,0,0,0.218667
,1772304131.682832,/drone1/cmd_vel,manual,0,0,0,0.21939
,1772304131.703003,/drone1/cmd_vel,manual,0,0,0,0.220038
,1772304131.722745,/drone1/cmd_vel,manual,0,0,0,0.220608
,1772304131.742823,/drone1/cmd_vel,manual,0,0,0,0.221095
,1772304131.762858,/drone1/cmd_vel,manual,0,0,0,0.221498
,1772304131.782880,/drone1/cmd_vel,manual,0,0,0,0.221813
,1772304131.802907,/drone1/cmd_vel,manual,0,0,0,0.22204
,1772304131.822763,/drone1/cmd_vel,manual,0,0,0,0.222177
,1772304131.842756,/drone1/cmd_vel,manual,0,0,0,0.222222
,1772304131.865702,/drone1/cmd_vel,manual,0,0,0,0.222177
,1772304131.882805,/drone1/cmd_vel,manual,0,0,0,0.22204
,1772304131.902944,/drone1/cmd_vel,manual,0,0,0,0.221813
,1772304131.922801,/drone1/cmd_vel,manual,0,0,0,0.221498
,1772304131.942837,/drone1/cmd_vel,manual,0,0,0,0.221095
,1772304131.963833,/drone1/cmd_vel,manual,0,0,0,0.220608
,1772304131.982824,/drone1/cmd_vel,manual,0,0,0,0.220038
,1772304132.002909,/drone1/cmd_vel,manual,0,0,0,0.21939
,1772304132.022799,/drone1/cmd_vel,manual,0,0,0,0.218667
,1772304132.044876,/drone1/cmd_vel,manual,0,0,0,0.217873
,1772304132.062769,/drone1/cmd_vel,manual,0,0,0,0.217013
,1772304132.082870,/drone1/cmd_vel,manual,0,0,0,0.216092
,1772304132.102817,/drone1/cmd_vel,manual,0,0,0,0.215115
,1772304132.122791,/drone1/cmd_vel,manual,0,0,0,0.214087
,1772304132.142824,/drone1/cmd_vel,manual,0,0,0,0.213016
,1772304132.162802,/drone1/cmd_vel,manual,0,0,0,0.211906
,1772304132.183199,/drone1/cmd_vel,manual,0,0,0,0.210766
,1772304132.202841,/drone1/cmd_vel,manual,0,0,0,0.209601
,1772304132.222837,/drone1/cmd_vel,manual,0,0,0,0.208418
,1772304132.242836,/drone1/cmd_vel,manual,0,0,0,0.207226
,1772304132.262904,/drone1/cmd_vel,manual,0,0,0,0.20603
,1772304132.283801,/drone1/cmd_vel,manual,0,0,0,0.204839
,1772304132.302787,/drone1/cmd_vel,manual,0,0,0,0.20366
,1772304132.326775,/drone1/cmd_vel,manual,0,0,0,0.2025
,1772304132.370830,/drone1/cmd_vel,controller,0,0,0,0.201367
,1772304132.370934,/drone1/cmd_vel,manual,0,0,0,0.200269
,1772304132.382933,/drone1/cmd_vel,manual,0,0,0,0.199212
,1772304132.402764,/drone1/cmd_vel,manual,0,0,0,0.198203
,1772304132.423595,/drone1/cmd_vel,manual,0,0,0,0.19725
,1772304132.442781,/drone1/cmd_vel,manual,0,0,0,0.196359
,1772304132.462830,/drone1/cmd_vel,manual,0,0,0,0.195537
,1772304132.482814,/drone1/cmd_vel,manual,0,0,0,0.194791
,1772304132.502723,/drone1/cmd_vel,manual,0,0,0,0.194125
,1772304132.522770,/drone1/cmd_vel,manual,0,0,0,0.193545
,1772304132.542798,/drone1/cmd_vel,manual,0,0,0,0.193058
,1772304132.563098,/drone1/cmd_vel,manual,0,0,0,0.192666
,1772304132.582895,/drone1/cmd_vel,manual,0,0,0,0.192376
,1772304132.602846,/drone1/cmd_vel,manual,0,0,0,0.19219
,1772304132.624775,/drone1/cmd_vel,manual,0,0,0,0.192112
,1772304132.642899,/drone1/cmd_vel,manual,0,0,0,0.192144
,1772304132.662805,/drone1/cmd_vel,manual,0,0,0,0.19229
,1772304132.682942,/drone1/cmd_vel,manual,0,0,0,0.19255
,1772304132.703013,/drone1/cmd_vel,manual,0,0,0,0.192925
,1772304132.722855,/drone1/cmd_vel,manual,0,0,0,0.193417
,1772304132.750788,/drone1/cmd_vel,manual,0,0,0,0.194026
,1772304132.762735,/drone1/cmd_vel,manual,0,0,0,0.194749
,1772304132.782857,/drone1/cmd_vel,manual,0,0,0,0.195587
,1772304132.802826,/drone1/cmd_vel,manual,0,0,0,0.196537
,1772304132.822788,/drone1/cmd_vel,manual,0,0,0,0.197596
,1772304132.843034,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304132.862780,/drone1/cmd_vel,manual,0,0,0,0.200029
,1772304132.886717,/drone1/cmd_vel,manual,0,0,0,0.201395
,1772304132.902956,/drone1/cmd_vel,manual,0,0,0,0.202853
,1772304132.923038,/drone1/cmd_vel,manual,0,0,0,0.204398
,1772304132.942844,/drone1/cmd_vel,manual,0,0,0,0.206024
,1772304132.962823,/drone1/cmd_vel,manual,0,0,0,0.207723
,1772304132.982924,/drone1/cmd_vel,manual,0,0,0,0.209488
,1772304133.002866,/drone1/cmd_vel,manual,0,0,0,0.21131
,1772304133.023090,/drone1/cmd_vel,manual,0,0,0,0.213183
,1772304133.042845,/drone1/cmd_vel,manual,0,0,0,0.215095
,1772304133.062884,/drone1/cmd_vel,manual,0,0,0,0.217038
,1772304133.082859,/drone1/cmd_vel,manual,0,0,0,0.219002
,1772304133.102994,/drone1/cmd_vel,manual,0,0,0,0.220976
,1772304133.122733,/drone1/cmd_vel,manual,0,0,0,0.22295
,1772304133.142778,/drone1/cmd_vel,manual,0,0,0,0.224912
,1772304133.164738,/drone1/cmd_vel,manual,0,0,0,0.226851
,1772304133.182810,/drone1/cmd_vel,manual,0,0,0,0.228755
,1772304133.203224,/drone1/cmd_vel,manual,0,0,0,0.230613
,1772304133.222829,/drone1/cmd_vel,manual,0,0,0,0.232412
,1772304133.242837,/drone1/cmd_vel,manual,0,0,0,0.23414
,1772304133.262843,/drone1/cmd_vel,manual,0,0,0,0.235784
,1772304133.282816,/drone1/cmd_vel,manual,0,0,0,0.237333
,1772304133.302933,/drone1/cmd_vel,manual,0,0,0,0.238773
,1772304133.322883,/drone1/cmd_vel,manual,0,0,0,0.240094
,1772304133.342802,/drone1/cmd_vel,manual,0,0,0,0.241281
,1772304133.362737,/drone1/cmd_vel,manual,0,0,0,0.242324
,1772304133.382794,/drone1/cmd_vel,manual,0,0,0,0.243209
,1772304133.402900,/drone1/cmd_vel,manual,0,0,0,0.243926
,1772304133.422955,/drone1/cmd_vel,manual,0,0,0,0.244463
,1772304133.442820,/drone1/cmd_vel,manual,0,0,0,0.244809
,1772304133.462865,/drone1/cmd_vel,manual,0,0,0,0.244953
,1772304133.482806,/drone1/cmd_vel,manual,0,0,0,0.244884
,1772304133.502952,/drone1/cmd_vel,manual,0,0,0,0.244593
,1772304133.526697,/drone1/cmd_vel,manual,0,0,0,0.244069
,1772304133.542783,/drone1/cmd_vel,manual,0,0,0,0.243305
,1772304133.562770,/drone1/cmd_vel,manual,0,0,0,0.242291
,1772304133.582772,/drone1/cmd_vel,manual,0,0,0,0.24102
,1772304133.602772,/drone1/cmd_vel,manual,0,0,0,0.239484
,1772304133.622919,/drone1/cmd_vel,manual,0,0,0,0.237678
,1772304133.642812,/drone1/cmd_vel,manual,0,0,0,0.235594
,1772304133.662769,/drone1/cmd_vel,manual,0,0,0,0.233228
,1772304133.682773,/drone1/cmd_vel,manual,0,0,0,0.230575
,1772304133.702825,/drone1/cmd_vel,manual,0,0,0,0.227632
,1772304133.722942,/drone1/cmd_vel,manual,0,0,0,0.224396
,1772304133.742912,/drone1/cmd_vel,manual,0,0,0,0.220865
,1772304133.762742,/drone1/cmd_vel,manual,0,0,0,0.217037
,1772304133.782778,/drone1/cmd_vel,manual,0,0,0,0.212912
,1772304133.802819,/drone1/cmd_vel,manual,0,0,0,0.20849
,1772304133.823176,/drone1/cmd_vel,manual,0,0,0,0.203772
,1772304133.842845,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304133.862878,/drone1/cmd_vel,manual,0,0,0,0.19346
,1772304133.882833,/drone1/cmd_vel,manual,0,0,0,0.187872
,1772304133.906469,/drone1/cmd_vel,manual,0,0,0,0.182001
,1772304133.923066,/drone1/cmd_vel,manual,0,0,0,0.175853
,1772304133.942874,/drone1/cmd_vel,manual,0,0,0,0.169435
,1772304133.965255,/drone1/cmd_vel,manual,0,0,0,0.162753
,1772304133.982799,/drone1/cmd_vel,manual,0,0,0,0.155815
,1772304134.004650,/drone1/cmd_vel,manual,0,0,0,0.148629
,1772304134.022790,/drone1/cmd_vel,manual,0,0,0,0.141206
,1772304134.043009,/drone1/cmd_vel,manual,0,0,0,0.133554
,1772304134.066734,/drone1/cmd_vel,manual,0,0,0,0.125684
,1772304134.082801,/drone1/cmd_vel,manual,0,0,0,0.117609
,1772304134.102916,/drone1/cmd_vel,manual,0,0,0,0.109339
,1772304134.123065,/drone1/cmd_vel,manual,0,0,0,0.100888
,1772304134.144700,/drone1/cmd_vel,manual,0,0,0,0.0922682
,1772304134.162827,/drone1/cmd_vel,manual,0,0,0,0.0834935
,1772304134.182822,/drone1/cmd_vel,manual,0,0,0,0.0745781
,1772304134.202817,/drone1/cmd_vel,manual,0,0,0,0.0655364
,1772304134.225858,/drone1/cmd_vel,manual,0,0,0,0.0563834
,1772304134.242781,/drone1/cmd_vel,manual,0,0,0,0.0471343
,1772304134.262813,/drone1/cmd_vel,manual,0,0,0,0.0378048
,1772304134.282826,/drone1/cmd_vel,manual,0,0,0,0.0284105
,1772304134.302773,/drone1/cmd_vel,manual,0,0,0,0.0189674
,1772304134.323606,/drone1/cmd_vel,manual,0,0,0,0.00949187
,1772304134.342875,/drone1/cmd_vel,manual,0,0,0,-6.81762e-13
,1772304134.362834,/drone1/cmd_vel,manual,0,0,0,-0.00949187
,1772304134.382868,/drone1/cmd_vel,manual,0,0,0,-0.0189674
,1772304134.402782,/drone1/cmd_vel,manual,0,0,0,-0.0284105
,1772304134.423056,/drone1/cmd_vel,manual,0,0,0,-0.0378048
,1772304134.443044,/drone1/cmd_vel,manual,0,0,0,-0.0471343
,1772304134.462784,/drone1/cmd_vel,manual,0,0,0,-0.0563834
,1772304134.482738,/drone1/cmd_vel,manual,0,0,0,-0.0655364
,1772304134.502843,/drone1/cmd_vel,manual,0,0,0,-0.0745781
,1772304134.522818,/drone1/cmd_vel,manual,0,0,0,-0.0834935
,1772304134.542831,/drone1/cmd_vel,manual,0,0,0,-0.0922682
,1772304134.564841,/drone1/cmd_vel,manual,0,0,0,-0.100888
,1772304134.582731,/drone1/cmd_vel,manual,0,0,0,-0.109339
,1772304134.602901,/drone1/cmd_vel,manual,0,0,0,-0.117609
,1772304134.622817,/drone1/cmd_vel,manual,0,0,0,-0.125684
,1772304134.642991,/drone1/cmd_vel,manual,0,0,0,-0.133554
,1772304134.662948,/drone1/cmd_vel,manual,0,0,0,-0.141206
,1772304134.682874,/drone1/cmd_vel,manual,0,0,0,-0.148629
,1772304134.702850,/drone1/cmd_vel,manual,0,0,0,-0.155815
,1772304134.722954,/drone1/cmd_vel,manual,0,0,0,-0.162753
,1772304134.742996,/drone1/cmd_vel,manual,0,0,0,-0.169435
,1772304134.762969,/drone1/cmd_vel,manual,0,0,0,-0.175853
,1772304134.782813,/drone1/cmd_vel,manual,0,0,0,-0.182001
,1772304134.802949,/drone1/cmd_vel,manual,0,0,0,-0.187872
,1772304134.822818,/drone1/cmd_vel,manual,0,0,0,-0.19346
,1772304134.844610,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304134.862853,/drone1/cmd_vel,manual,0,0,0,-0.203772
,1772304134.884469,/drone1/cmd_vel,manual,0,0,0,-0.20849
,1772304134.902711,/drone1/cmd_vel,manual,0,0,0,-0.212912
,1772304134.922820,/drone1/cmd_vel,manual,0,0,0,-0.217037
,1772304134.942985,/drone1/cmd_vel,manual,0,0,0,-0.220865
,1772304134.962806,/drone1/cmd_vel,manual,0,0,0,-0.224396
,1772304134.982940,/drone1/cmd_vel,manual,0,0,0,-0.227632
,1772304135.002763,/drone1/cmd_vel,manual,0,0,0,-0.230575
,1772304135.022864,/drone1/cmd_vel,manual,0,0,0,-0.233228
,1772304135.043651,/drone1/cmd_vel,manual,0,0,0,-0.235594
,1772304135.063227,/drone1/cmd_vel,manual,0,0,0,-0.237678
,1772304135.082828,/drone1/cmd_vel,manual,0,0,0,-0.239484
,1772304135.102715,/drone1/cmd_vel,manual,0,0,0,-0.24102
,1772304135.122896,/drone1/cmd_vel,manual,0,0,0,-0.242291
,1772304135.143650,/drone1/cmd_vel,manual,0,0,0,-0.243305
,1772304135.162742,/drone1/cmd_vel,manual,0,0,0,-0.244069
,1772304135.182810,/drone1/cmd_vel,manual,0,0,0,-0.244593
,1772304135.202721,/drone1/cmd_vel,manual,0,0,0,-0.244884
,1772304135.222882,/drone1/cmd_vel,manual,0,0,0,-0.244953
,1772304135.242849,/drone1/cmd_vel,manual,0,0,0,-0.244809
,1772304135.262791,/drone1/cmd_vel,manual,0,0,0,-0.244463
,1772304135.287267,/drone1/cmd_vel,manual,0,0,0,-0.243926
,1772304135.302839,/drone1/cmd_vel,manual,0,0,0,-0.243209
,1772304135.322824,/drone1/cmd_vel,manual,0,0,0,-0.242324
,1772304135.346591,/drone1/cmd_vel,manual,0,0,0,-0.241281
,1772304135.362829,/drone1/cmd_vel,manual,0,0,0,-0.240094
,1772304135.382779,/drone1/cmd_vel,manual,0,0,0,-0.238773
,1772304135.402851,/drone1/cmd_vel,manual,0,0,0,-0.237333
,1772304135.422877,/drone1/cmd_vel,manual,0,0,0,-0.235784
,1772304135.443046,/drone1/cmd_vel,manual,0,0,0,-0.23414
,1772304135.466884,/drone1/cmd_vel,manual,0,0,0,-0.232412
,1772304135.482865,/drone1/cmd_vel,manual,0,0,0,-0.230613
,1772304135.502846,/drone1/cmd_vel,manual,0,0,0,-0.228755
,1772304135.522832,/drone1/cmd_vel,manual,0,0,0,-0.226851
,1772304135.542789,/drone1/cmd_vel,manual,0,0,0,-0.224912
,1772304135.562859,/drone1/cmd_vel,manual,0,0,0,-0.22295
,1772304135.582785,/drone1/cmd_vel,manual,0,0,0,-0.220976
,1772304135.602813,/drone1/cmd_vel,manual,0,0,0,-0.219002
,1772304135.623569,/drone1/cmd_vel,manual,0,0,0,-0.217038
,1772304135.647311,/drone1/cmd_vel,manual,0,0,0,-0.215095
,1772304135.664001,/drone1/cmd_vel,manual,0,0,0,-0.213183
,1772304135.682764,/drone1/cmd_vel,manual,0,0,0,-0.21131
,1772304135.702819,/drone1/cmd_vel,manual,0,0,0,-0.209488
,1772304135.722828,/drone1/cmd_vel,manual,0,0,0,-0.207723
,1772304135.743238,/drone1/cmd_vel,manual,0,0,0,-0.206024
,1772304135.762934,/drone1/cmd_vel,manual,0,0,0,-0.204398
,1772304135.782784,/drone1/cmd_vel,manual,0,0,0,-0.202853
,1772304135.802917,/drone1/cmd_vel,manual,0,0,0,-0.201395
,1772304135.822821,/drone1/cmd_vel,manual,0,0,0,-0.200029
,1772304135.842997,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304135.862987,/drone1/cmd_vel,manual,0,0,0,-0.197596
,1772304135.882730,/drone1/cmd_vel,manual,0,0,0,-0.196537
,1772304135.906832,/drone1/cmd_vel,manual,0,0,0,-0.195587
,1772304135.924451,/drone1/cmd_vel,manual,0,0,0,-0.194749
,1772304135.943097,/drone1/cmd_vel,manual,0,0,0,-0.194026
,1772304135.962979,/drone1/cmd_vel,manual,0,0,0,-0.193417
,1772304135.982843,/drone1/cmd_vel,manual,0,0,0,-0.192925
,1772304136.002815,/drone1/cmd_vel,manual,0,0,0,-0.19255
,1772304136.023679,/drone1/cmd_vel,manual,0,0,0,-0.19229
,1772304136.042911,/drone1/cmd_vel,manual,0,0,0,-0.192144
,1772304136.064100,/drone1/cmd_vel,manual,0,0,0,-0.192112
,1772304136.082748,/drone1/cmd_vel,manual,0,0,0,-0.19219
,1772304136.102827,/drone1/cmd_vel,manual,0,0,0,-0.192376
,1772304136.122771,/drone1/cmd_vel,manual,0,0,0,-0.192666
,1772304136.142866,/drone1/cmd_vel,manual,0,0,0,-0.193058
,1772304136.162834,/drone1/cmd_vel,manual,0,0,0,-0.193545
,1772304136.182747,/drone1/cmd_vel,manual,0,0,0,-0.194125
,1772304136.202796,/drone1/cmd_vel,manual,0,0,0,-0.194791
,1772304136.222714,/drone1/cmd_vel,manual,0,0,0,-0.195537
,1772304136.242798,/drone1/cmd_vel,manual,0,0,0,-0.196359
,1772304136.263051,/drone1/cmd_vel,manual,0,0,0,-0.19725
,1772304136.282809,/drone1/cmd_vel,manual,0,0,0,-0.198203
,1772304136.302855,/drone1/cmd_vel,manual,0,0,0,-0.199212
,1772304136.322847,/drone1/cmd_vel,manual,0,0,0,-0.200269
,1772304136.342829,/drone1/cmd_vel,manual,0,0,0,-0.201367
,1772304136.362933,/drone1/cmd_vel,manual,0,0,0,-0.2025
