,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304110.550796,/drone1/odom,1.23094e-05,4.70242e-07,-3.84649e-07,-8.6112e-07,1.2785,9.8522e-09,0,0,0.38169,-0.0181644,0.108994,0.579494
,1772304110.585310,/drone1/odom,1.23256e-05,4.79239e-07,-4.13097e-07,-8.13081e-07,1.2785,8.2528e-09,0,0,0.401536,-0.0165476,0.109861,0.5875
,1772304110.626788,/drone1/odom,1.2342e-05,4.8713e-07,-4.39888e-07,-7.63721e-07,1.2785,6.50737e-09,0,0,0.421633,-0.014933,0.110766,0.59425
,1772304110.675076,/drone1/odom,1.23586e-05,4.93328e-07,-4.64966e-07,-7.12435e-07,1.2785,4.62267e-09,0,0,0.441931,-0.0133272,0.111709,0.59945
,1772304110.705259,/drone1/odom,1.23755e-05,4.98353e-07,-4.88296e-07,-6.60957e-07,1.2785,2.60687e-09,0,0,0.462389,-0.0117363,0.112687,0.603674
,1772304110.732859,/drone1/odom,1.23925e-05,5.02174e-07,-5.09877e-07,-6.09606e-07,1.2785,4.68407e-10,0,0,0.482975,-0.0101653,0.113697,0.607013
,1772304110.762176,/drone1/odom,1.24096e-05,5.04933e-07,-5.29724e-07,-5.58936e-07,1.2785,-1.78393e-09,0,0,0.503661,-0.00861854,0.114738,0.609656
,1772304110.793605,/drone1/odom,1.24268e-05,5.06495e-07,-5.47859e-07,-5.08907e-07,1.2785,-4.14077e-09,0,0,0.524425,-0.00710004,0.115807,0.61158
,1772304110.826520,/drone1/odom,1.2444e-05,5.06919e-07,-5.6431e-07,-4.59802e-07,1.2785,-6.59229e-09,0,0,0.545243,-0.00561351,0.116901,0.612883
,1772304110.860991,/drone1/odom,1.24612e-05,5.06234e-07,-5.79109e-07,-4.11791e-07,1.2785,-9.12837e-09,0,0,0.566096,-0.00416231,0.118019,0.613629
,1772304110.898952,/drone1/odom,1.24784e-05,5.04447e-07,-5.92297e-07,-3.64972e-07,1.2785,-1.17389e-08,0,0,0.586964,-0.00274938,0.119158,0.613858
,1772304110.930486,/drone1/odom,1.24955e-05,5.01739e-07,-6.0392e-07,-3.19662e-07,1.2785,-1.4414e-08,0,0,0.607834,-0.00137728,0.120314,0.613704
,1772304110.967887,/drone1/odom,1.25125e-05,4.98279e-07,-6.14032e-07,-2.7609e-07,1.2785,-1.71442e-08,0,0,0.628693,-4.8059e-05,0.121486,0.613283
,1772304110.998347,/drone1/odom,1.25293e-05,4.94175e-07,-6.22694e-07,-2.3435e-07,1.2785,-1.9921e-08,0,0,0.649534,0.0012366,0.12267,0.612661
,1772304111.035160,/drone1/odom,1.2546e-05,4.89591e-07,-6.29972e-07,-1.94571e-07,1.2785,-2.27363e-08,0,0,0.670352,0.00247542,0.123864,0.611934
,1772304111.079388,/drone1/odom,1.25626e-05,4.84675e-07,-6.35934e-07,-1.56829e-07,1.2785,-2.55831e-08,0,0,0.691145,0.0036674,0.125067,0.611179
,1772304111.114009,/drone1/odom,1.25789e-05,4.79605e-07,-6.40648e-07,-1.21199e-07,1.2785,-2.8455e-08,0,0,0.711912,0.00481187,0.126275,0.610485
,1772304111.141733,/drone1/odom,1.25951e-05,4.74483e-07,-6.44189e-07,-8.76433e-08,1.2785,-3.13469e-08,0,0,0.732658,0.0059084,0.127487,0.609895
,1772304111.190603,/drone1/odom,1.26112e-05,4.69456e-07,-6.46624e-07,-5.61642e-08,1.2785,-3.4254e-08,0,0,0.753387,0.00695674,0.1287,0.609478
,1772304111.217925,/drone1/odom,1.2627e-05,4.64771e-07,-6.48029e-07,-2.68397e-08,1.2785,-3.71734e-08,0,0,0.774106,0.00795689,0.129913,0.609346
,1772304111.245337,/drone1/odom,1.26428e-05,4.60252e-07,-6.48468e-07,6.92926e-10,1.2785,-4.0102e-08,0,0,0.794824,0.00890892,0.131124,0.609408
,1772304111.282948,/drone1/odom,1.26583e-05,4.56146e-07,-6.48004e-07,2.63545e-08,1.2785,-4.30376e-08,0,0,0.81555,0.00981292,0.13233,0.609774
,1772304111.321661,/drone1/odom,1.26737e-05,4.52556e-07,-6.467e-07,5.02302e-08,1.2785,-4.59788e-08,0,0,0.836294,0.0106692,0.133531,0.610487
,1772304111.354228,/drone1/odom,1.26891e-05,4.4948e-07,-6.44612e-07,7.25002e-08,1.2785,-4.89249e-08,0,0,0.857068,0.0114779,0.134724,0.611541
,1772304111.382508,/drone1/odom,1.27043e-05,4.46663e-07,-6.4179e-07,9.35363e-08,1.2785,-5.18749e-08,0,0,0.877882,0.0122395,0.135907,0.612823
,1772304111.411519,/drone1/odom,1.27194e-05,4.4428e-07,-6.38276e-07,1.13321e-07,1.2785,-5.48275e-08,0,0,0.898745,0.0129541,0.137078,0.614408
,1772304111.441563,/drone1/odom,1.27345e-05,4.4217e-07,-6.34107e-07,1.32107e-07,1.2785,-5.77819e-08,0,0,0.919666,0.0136219,0.138236,0.616227
,1772304111.475865,/drone1/odom,1.27495e-05,4.40529e-07,-6.29317e-07,1.4986e-07,1.2785,-6.07373e-08,0,0,0.940654,0.0142433,0.139378,0.618365
,1772304111.506722,/drone1/odom,1.27644e-05,4.39136e-07,-6.23938e-07,1.66855e-07,1.2785,-6.36933e-08,0,0,0.961719,0.0148187,0.140502,0.620732
,1772304111.543736,/drone1/odom,1.27793e-05,4.37996e-07,-6.17994e-07,1.83176e-07,1.2785,-6.66487e-08,0,0,0.982869,0.0153484,0.141606,0.623335
,1772304111.576408,/drone1/odom,1.27942e-05,4.37174e-07,-6.11507e-07,1.98869e-07,1.2785,-6.96029e-08,0,0,1.00411,0.0158327,0.142687,0.626202
,1772304111.608195,/drone1/odom,1.2809e-05,4.36346e-07,-6.04493e-07,2.14213e-07,1.2785,-7.25543e-08,0,0,1.02546,0.0162722,0.143744,0.629209
,1772304111.649307,/drone1/odom,1.28238e-05,4.35648e-07,-5.96965e-07,2.29179e-07,1.2785,-7.55012e-08,0,0,1.0469,0.0166674,0.144773,0.632413
,1772304111.679528,/drone1/odom,1.28386e-05,4.34789e-07,-5.88931e-07,2.43983e-07,1.2785,-7.84415e-08,0,0,1.06846,0.0170188,0.145773,0.635707
,1772304111.710647,/drone1/odom,1.28534e-05,4.33622e-07,-5.80396e-07,2.58725e-07,1.2785,-8.13717e-08,0,0,1.09014,0.017327,0.146739,0.639038
,1772304111.757787,/drone1/odom,1.28681e-05,4.32161e-07,-5.71361e-07,2.73405e-07,1.2785,-8.42881e-08,0,0,1.11192,0.0175928,0.14767,0.642412
,1772304111.788037,/drone1/odom,1.28827e-05,4.30136e-07,-5.61827e-07,2.88156e-07,1.2785,-8.71864e-08,0,0,1.13382,0.0178171,0.148563,0.645731
,1772304111.826359,/drone1/odom,1.28973e-05,4.27388e-07,-5.51789e-07,3.03024e-07,1.2785,-9.00609e-08,0,0,1.15583,0.0180008,0.149414,0.648936
,1772304111.858503,/drone1/odom,1.29118e-05,4.23839e-07,-5.41244e-07,3.18005e-07,1.2785,-9.29054e-08,0,0,1.17795,0.0181451,0.150221,0.651996
,1772304111.894410,/drone1/odom,1.29261e-05,4.19333e-07,-5.30188e-07,3.3311e-07,1.2785,-9.57129e-08,0,0,1.20017,0.0182513,0.150981,0.654851
,1772304111.924003,/drone1/odom,1.29402e-05,4.13816e-07,-5.18617e-07,3.48299e-07,1.2785,-9.84759e-08,0,0,1.22248,0.0183209,0.151691,0.657477
,1772304111.958478,/drone1/odom,1.29542e-05,4.07203e-07,-5.0653e-07,3.63534e-07,1.2785,-1.01186e-07,0,0,1.24488,0.0183556,0.152348,0.659836
,1772304111.987540,/drone1/odom,1.29679e-05,3.99451e-07,-4.93924e-07,3.78754e-07,1.2785,-1.03836e-07,0,0,1.26735,0.0183572,0.152949,0.661905
,1772304112.020568,/drone1/odom,1.29813e-05,3.905e-07,-4.80803e-07,3.93899e-07,1.2785,-1.06417e-07,0,0,1.28989,0.018328,0.153493,0.663652
,1772304112.075455,/drone1/odom,1.29944e-05,3.80067e-07,-4.67168e-07,4.08958e-07,1.2785,-1.08919e-07,0,0,1.31247,0.0182701,0.153976,0.664966
,1772304112.103235,/drone1/odom,1.30071e-05,3.68172e-07,-4.53025e-07,4.23812e-07,1.2785,-1.11332e-07,0,0,1.3351,0.0181859,0.154397,0.665833
,1772304112.134196,/drone1/odom,1.30194e-05,3.55199e-07,-4.38383e-07,4.38278e-07,1.2785,-1.13647e-07,0,0,1.35775,0.018078,0.154754,0.66637
,1772304112.161524,/drone1/odom,1.30313e-05,3.4118e-07,-4.23257e-07,4.52276e-07,1.2785,-1.15857e-07,0,0,1.38041,0.0179492,0.155046,0.666575
,1772304112.193717,/drone1/odom,1.30426e-05,3.26054e-07,-4.07664e-07,4.65749e-07,1.2785,-1.17954e-07,0,0,1.40307,0.0178023,0.155271,0.66641
,1772304112.223545,/drone1/odom,1.30534e-05,3.10048e-07,-3.91625e-07,4.78586e-07,1.2785,-1.19931e-07,0,0,1.42572,0.0176401,0.155429,0.665935
,1772304112.261255,/drone1/odom,1.30636e-05,2.92925e-07,-3.7516e-07,4.9076e-07,1.2785,-1.2178e-07,0,0,1.44835,0.0174658,0.155518,0.665052
,1772304112.296937,/drone1/odom,1.30733e-05,2.74834e-07,-3.58295e-07,5.02177e-07,1.2785,-1.23496e-07,0,0,1.47094,0.0172823,0.15554,0.663792
,1772304112.334951,/drone1/odom,1.30823e-05,2.56112e-07,-3.41056e-07,5.12748e-07,1.2785,-1.25072e-07,0,0,1.49348,0.0170926,0.155492,0.662249
,1772304112.369416,/drone1/odom,1.30907e-05,2.36588e-07,-3.23472e-07,5.22441e-07,1.2785,-1.26504e-07,0,0,1.51597,0.0168998,0.155377,0.660347
,1772304112.398575,/drone1/odom,1.30984e-05,2.16753e-07,-3.05576e-07,5.31189e-07,1.2785,-1.27787e-07,0,0,1.53838,0.0167069,0.155195,0.658234
,1772304112.427648,/drone1/odom,1.31054e-05,1.96798e-07,-2.87398e-07,5.3898e-07,1.2785,-1.28921e-07,0,0,1.56072,0.0165167,0.154946,0.655964
,1772304112.473935,/drone1/odom,1.31117e-05,1.76602e-07,-2.68972e-07,5.45813e-07,1.2785,-1.29904e-07,0,0,1.58298,0.0163322,0.154631,0.653487
,1772304112.502021,/drone1/odom,1.31174e-05,1.56495e-07,-2.50331e-07,5.51689e-07,1.2785,-1.30734e-07,0,0,1.60516,0.0161561,0.154253,0.650902
,1772304112.533974,/drone1/odom,1.31223e-05,1.36707e-07,-2.31506e-07,5.56642e-07,1.2785,-1.31413e-07,0,0,1.62724,0.0159911,0.153811,0.648283
,1772304112.570607,/drone1/odom,1.31266e-05,1.1731e-07,-2.12527e-07,5.60714e-07,1.2785,-1.31944e-07,0,0,1.64924,0.0158398,0.153308,0.645655
,1772304112.599280,/drone1/odom,1.31303e-05,9.85126e-08,-1.93425e-07,5.63966e-07,1.2785,-1.32328e-07,0,0,1.67114,0.0157045,0.152745,0.64309
,1772304112.633887,/drone1/odom,1.31333e-05,8.04459e-08,-1.74225e-07,5.66473e-07,1.2785,-1.3257e-07,0,0,1.69297,0.0155878,0.152124,0.640641
,1772304112.673028,/drone1/odom,1.31358e-05,6.32266e-08,-1.54952e-07,5.68321e-07,1.2785,-1.32674e-07,0,0,1.71471,0.0154919,0.151447,0.638357
,1772304112.708508,/drone1/odom,1.31376e-05,4.69932e-08,-1.35625e-07,5.69612e-07,1.2785,-1.32646e-07,0,0,1.73637,0.0154189,0.150715,0.636303
,1772304112.748721,/drone1/odom,1.3139e-05,3.19075e-08,-1.16263e-07,5.70468e-07,1.2785,-1.32491e-07,0,0,1.75798,0.015371,0.149929,0.634552
,1772304112.784602,/drone1/odom,1.31398e-05,1.81099e-08,-9.68763e-08,5.71026e-07,1.2785,-1.32216e-07,0,0,1.77953,0.0153504,0.149091,0.633182
,1772304112.819216,/drone1/odom,1.31402e-05,5.57724e-09,-7.74743e-08,5.71399e-07,1.2785,-1.31828e-07,0,0,1.80104,0.0153589,0.148203,0.632215
,1772304112.852192,/drone1/odom,1.31402e-05,-5.67573e-09,-5.80614e-08,5.7171e-07,1.2785,-1.31334e-07,0,0,1.82252,0.0153987,0.147266,0.631688
,1772304112.892125,/drone1/odom,1.31398e-05,-1.54684e-08,-3.86363e-08,5.72138e-07,1.2785,-1.30741e-07,0,0,1.844,0.0154719,0.14628,0.631704
,1772304112.925403,/drone1/odom,1.31392e-05,-2.41831e-08,-1.91939e-08,5.72708e-07,1.2785,-1.30055e-07,0,0,1.86548,0.0155804,0.145248,0.632172
,1772304112.951164,/drone1/odom,1.31382e-05,-3.17971e-08,2.72891e-10,5.73542e-07,1.2785,-1.29282e-07,0,0,1.88699,0.0157263,0.144169,0.633137
,1772304112.984822,/drone1/odom,1.3137e-05,-3.86853e-08,1.97716e-08,5.74625e-07,1.2785,-1.28425e-07,0,0,1.90854,0.0159118,0.143046,0.634501
,1772304113.015995,/drone1/odom,1.31356e-05,-4.45729e-08,3.93155e-08,5.76156e-07,1.2785,-1.2749e-07,0,0,1.93015,0.0161389,0.141879,0.636399
,1772304113.044223,/drone1/odom,1.3134e-05,-4.98521e-08,5.89183e-08,5.78095e-07,1.2785,-1.26479e-07,0,0,1.95182,0.0164097,0.140669,0.638728
,1772304113.080178,/drone1/odom,1.31322e-05,-5.44583e-08,7.85962e-08,5.80563e-07,1.2785,-1.25395e-07,0,0,1.97359,0.0167266,0.139418,0.641546
,1772304113.124609,/drone1/odom,1.31303e-05,-5.81258e-08,9.83701e-08,5.83786e-07,1.2785,-1.2424e-07,0,0,1.99546,0.0170916,0.138126,0.644994
,1772304113.153758,/drone1/odom,1.31283e-05,-6.10861e-08,1.18268e-07,5.87797e-07,1.2785,-1.23017e-07,0,0,2.01746,0.0175074,0.136794,0.649042
,1772304113.193879,/drone1/odom,1.31262e-05,-6.38927e-08,1.38312e-07,5.92431e-07,1.2785,-1.21728e-07,0,0,2.0396,0.0179762,0.135423,0.653524
,1772304113.224534,/drone1/odom,1.3124e-05,-6.68463e-08,1.58525e-07,5.97608e-07,1.2785,-1.2037e-07,0,0,2.06191,0.0185006,0.134015,0.658361
,1772304113.252139,/drone1/odom,1.31216e-05,-7.02995e-08,1.78921e-07,6.0317e-07,1.2785,-1.1894e-07,0,0,2.08438,0.0190827,0.13257,0.663437
,1772304113.292622,/drone1/odom,1.31192e-05,-7.43812e-08,1.99511e-07,6.09048e-07,1.2785,-1.17435e-07,0,0,2.10703,0.0197246,0.131092,0.668707
,1772304113.331994,/drone1/odom,1.31166e-05,-7.87772e-08,2.20309e-07,6.15447e-07,1.2785,-1.1585e-07,0,0,2.12986,0.0204286,0.129582,0.674311
,1772304113.357315,/drone1/odom,1.31138e-05,-8.43055e-08,2.41327e-07,6.2186e-07,1.2785,-1.1418e-07,0,0,2.15288,0.0211966,0.128042,0.679935
,1772304113.386075,/drone1/odom,1.31109e-05,-9.11693e-08,2.6256e-07,6.28078e-07,1.2785,-1.1242e-07,0,0,2.1761,0.0220303,0.126475,0.685478
,1772304113.435560,/drone1/odom,1.31077e-05,-9.91435e-08,2.84003e-07,6.34172e-07,1.2785,-1.10562e-07,0,0,2.1995,0.0229311,0.124885,0.691006
,1772304113.460879,/drone1/odom,1.31041e-05,-1.08596e-07,3.05645e-07,6.39784e-07,1.2785,-1.086e-07,0,0,2.22309,0.0239001,0.123275,0.696343
,1772304113.489439,/drone1/odom,1.31003e-05,-1.19688e-07,3.27466e-07,6.44643e-07,1.2785,-1.06526e-07,0,0,2.24686,0.0249379,0.121648,0.701371
,1772304113.535790,/drone1/odom,1.3096e-05,-1.32564e-07,3.49434e-07,6.48445e-07,1.2785,-1.04334e-07,0,0,2.27078,0.0260448,0.12001,0.705965
,1772304113.567056,/drone1/odom,1.30913e-05,-1.47243e-07,3.7151e-07,6.50947e-07,1.2785,-1.02016e-07,0,0,2.29486,0.0272203,0.118364,0.710034
,1772304113.593466,/drone1/odom,1.3086e-05,-1.637e-07,3.93644e-07,6.51912e-07,1.2785,-9.95673e-08,0,0,2.31906,0.0284635,0.116716,0.713496
,1772304113.628539,/drone1/odom,1.30801e-05,-1.81798e-07,4.15784e-07,6.51189e-07,1.2785,-9.69823e-08,0,0,2.34337,0.0297729,0.11507,0.71631
,1772304113.658859,/drone1/odom,1.30736e-05,-2.01684e-07,4.37862e-07,6.48315e-07,1.2785,-9.42574e-08,0,0,2.36777,0.0311463,0.113432,0.718286
,1772304113.688574,/drone1/odom,1.30664e-05,-2.23183e-07,4.59802e-07,6.43102e-07,1.2785,-9.139e-08,0,0,2.39221,0.0325809,0.111808,0.719364
,1772304113.719509,/drone1/odom,1.30584e-05,-2.46014e-07,4.81524e-07,6.35471e-07,1.2785,-8.83794e-08,0,0,2.41667,0.0340731,0.110203,0.719531
,1772304113.757527,/drone1/odom,1.30497e-05,-2.70337e-07,5.02937e-07,6.24829e-07,1.2785,-8.52266e-08,0,0,2.44112,0.0356187,0.108622,0.718541
,1772304113.789116,/drone1/odom,1.30401e-05,-2.95985e-07,5.23931e-07,6.10875e-07,1.2785,-8.19338e-08,0,0,2.46552,0.0372126,0.10707,0.716274
,1772304113.834989,/drone1/odom,1.30295e-05,-3.2269e-07,5.44392e-07,5.93417e-07,1.2785,-7.8506e-08,0,0,2.48981,0.0388488,0.105555,0.712653
,1772304113.865499,/drone1/odom,1.30181e-05,-3.50825e-07,5.64177e-07,5.71342e-07,1.2785,-7.49492e-08,0,0,2.51395,0.0405201,0.10408,0.707201
,1772304113.894169,/drone1/odom,1.30057e-05,-3.7919e-07,5.83148e-07,5.45645e-07,1.2785,-7.12733e-08,0,0,2.53788,0.042219,0.102651,0.700321
,1772304113.924233,/drone1/odom,1.29923e-05,-4.06994e-07,6.01194e-07,5.17017e-07,1.2785,-6.74911e-08,0,0,2.56155,0.0439383,0.101271,0.692271
,1772304113.957177,/drone1/odom,1.2978e-05,-4.34631e-07,6.18199e-07,4.84418e-07,1.2785,-6.36173e-08,0,0,2.58493,0.0456704,0.0999449,0.682604
,1772304113.993410,/drone1/odom,1.29628e-05,-4.61607e-07,6.34035e-07,4.48111e-07,1.2785,-5.96685e-08,0,0,2.60794,0.0474072,0.0986746,0.671384
,1772304114.026231,/drone1/odom,1.29467e-05,-4.87951e-07,6.4856e-07,4.07509e-07,1.2785,-5.56629e-08,0,0,2.63055,0.0491398,0.0974632,0.658329
,1772304114.061465,/drone1/odom,1.29296e-05,-5.13301e-07,6.61629e-07,3.62678e-07,1.2785,-5.16207e-08,0,0,2.65267,0.050859,0.0963127,0.643403
,1772304114.092369,/drone1/odom,1.29118e-05,-5.36789e-07,6.73112e-07,3.14791e-07,1.2785,-4.75641e-08,0,0,2.67426,0.0525558,0.0952245,0.626983
,1772304114.125278,/drone1/odom,1.28932e-05,-5.58429e-07,6.82916e-07,2.63557e-07,1.2785,-4.3516e-08,0,0,2.69527,0.0542224,0.0941988,0.6089
,1772304114.160723,/drone1/odom,1.28738e-05,-5.78455e-07,6.90906e-07,2.08113e-07,1.2785,-3.95007e-08,0,0,2.71562,0.0558499,0.0932357,0.588752
,1772304114.201487,/drone1/odom,1.28539e-05,-5.96366e-07,6.96954e-07,1.49184e-07,1.2785,-3.5543e-08,0,0,2.73526,0.0574294,0.0923351,0.566717
,1772304114.232104,/drone1/odom,1.28333e-05,-6.12324e-07,7.00922e-07,8.61076e-08,1.2785,-3.16691e-08,0,0,2.75411,0.0589517,0.0914961,0.542455
,1772304114.263393,/drone1/odom,1.28123e-05,-6.24887e-07,7.02732e-07,2.23957e-08,1.2785,-2.79038e-08,0,0,2.77211,0.0604097,0.090717,0.517155
,1772304114.295523,/drone1/odom,1.27909e-05,-6.3478e-07,7.0234e-07,-4.3428e-08,1.2785,-2.42708e-08,0,0,2.78923,0.0617973,0.0899953,0.490219
,1772304114.327775,/drone1/odom,1.27692e-05,-6.41635e-07,6.99701e-07,-1.09996e-07,1.2785,-2.07926e-08,0,0,2.8054,0.0631088,0.0893284,0.462064
,1772304114.363303,/drone1/odom,1.27473e-05,-6.45946e-07,6.94763e-07,-1.78198e-07,1.2785,-1.74907e-08,0,0,2.8206,0.0643385,0.0887135,0.4323
,1772304114.397766,/drone1/odom,1.27253e-05,-6.47695e-07,6.8749e-07,-2.4741e-07,1.2785,-1.43848e-08,0,0,2.83475,0.0654813,0.088148,0.401081
,1772304114.432559,/drone1/odom,1.27033e-05,-6.46785e-07,6.7787e-07,-3.16507e-07,1.2785,-1.14922e-08,0,0,2.84783,0.0665329,0.0876287,0.368747
,1772304114.469678,/drone1/odom,1.26813e-05,-6.4386e-07,6.65885e-07,-3.86664e-07,1.2785,-8.82865e-09,0,0,2.85978,0.0674892,0.0871527,0.334831
,1772304114.503274,/drone1/odom,1.26595e-05,-6.38621e-07,6.51522e-07,-4.55789e-07,1.2785,-6.40767e-09,0,0,2.87055,0.068346,0.0867174,0.300005
,1772304114.542699,/drone1/odom,1.26379e-05,-6.31802e-07,6.34802e-07,-5.25192e-07,1.2785,-4.23923e-09,0,0,2.88012,0.0691008,0.0863199,0.263785
,1772304114.572432,/drone1/odom,1.26166e-05,-6.23271e-07,6.15748e-07,-5.92985e-07,1.2785,-2.33095e-09,0,0,2.88844,0.0697507,0.0859577,0.226793
,1772304114.603630,/drone1/odom,1.25956e-05,-6.12956e-07,5.94452e-07,-6.57155e-07,1.2785,-6.84551e-10,0,0,2.8955,0.0702949,0.0856282,0.189737
,1772304114.635426,/drone1/odom,1.25749e-05,-6.01607e-07,5.7102e-07,-7.18848e-07,1.2785,7.0152e-10,0,0,2.9013,0.0707336,0.085329,0.152251
,1772304114.667637,/drone1/odom,1.25547e-05,-5.89408e-07,5.45554e-07,-7.7704e-07,1.2785,1.83139e-09,0,0,2.90582,0.0710664,0.0850581,0.114715
,1772304114.700507,/drone1/odom,1.25349e-05,-5.76858e-07,5.18161e-07,-8.32039e-07,1.2785,2.71182e-09,0,0,2.90906,0.0712935,0.0848139,0.077057
,1772304114.737878,/drone1/odom,1.25155e-05,-5.64349e-07,4.88957e-07,-8.83812e-07,1.2785,3.35247e-09,0,0,2.91102,0.0714152,0.0845954,0.0393314
,1772304114.772594,/drone1/odom,1.24965e-05,-5.52396e-07,4.5804e-07,-9.32934e-07,1.2785,3.76436e-09,0,0,2.91169,0.0714313,0.0844018,0.00137496
,1772304114.804678,/drone1/odom,1.24779e-05,-5.40883e-07,4.2553e-07,-9.77387e-07,1.2785,3.96155e-09,0,0,2.91108,0.0713424,0.0842329,-0.0360772
,1772304114.838939,/drone1/odom,1.24597e-05,-5.303e-07,3.91576e-07,-1.01789e-06,1.2785,3.96171e-09,0,0,2.90921,0.0711497,0.0840884,-0.0731988
,1772304114.872618,/drone1/odom,1.24419e-05,-5.20782e-07,3.5633e-07,-1.05379e-06,1.2785,3.78424e-09,0,0,2.90608,0.0708547,0.0839687,-0.109701
,1772304114.905066,/drone1/odom,1.24243e-05,-5.12492e-07,3.19944e-07,-1.0848e-06,1.2785,3.45002e-09,0,0,2.90172,0.0704591,0.0838744,-0.145409
,1772304114.938936,/drone1/odom,1.2407e-05,-5.05729e-07,2.82581e-07,-1.11136e-06,1.2785,2.98163e-09,0,0,2.89616,0.0699649,0.0838064,-0.180396
,1772304114.979041,/drone1/odom,1.23899e-05,-5.00599e-07,2.44397e-07,-1.13331e-06,1.2785,2.40228e-09,0,0,2.88943,0.0693742,0.0837657,-0.214531
,1772304115.010489,/drone1/odom,1.2373e-05,-4.97074e-07,2.05553e-07,-1.15018e-06,1.2785,1.73599e-09,0,0,2.88155,0.0686892,0.083754,-0.247577
,1772304115.042516,/drone1/odom,1.23561e-05,-4.95155e-07,1.66227e-07,-1.16185e-06,1.2785,1.008e-09,0,0,2.87257,0.0679132,0.0837726,-0.279401
,1772304115.075230,/drone1/odom,1.23393e-05,-4.94869e-07,1.26592e-07,-1.1685e-06,1.2785,2.4329e-10,0,0,2.86253,0.0670494,0.0838234,-0.309978
,1772304115.109180,/drone1/odom,1.23224e-05,-4.96096e-07,8.6823e-08,-1.16997e-06,1.2785,-5.33357e-10,0,0,2.85148,0.0661016,0.0839079,-0.339162
,1772304115.142705,/drone1/odom,1.23055e-05,-4.98769e-07,4.70891e-08,-1.16647e-06,1.2785,-1.29796e-09,0,0,2.83946,0.0650737,0.0840282,-0.366933
,1772304115.176015,/drone1/odom,1.22885e-05,-5.02756e-07,7.55945e-09,-1.15812e-06,1.2785,-2.02739e-09,0,0,2.82652,0.0639699,0.0841859,-0.393241
,1772304115.209308,/drone1/odom,1.22714e-05,-5.07852e-07,-3.16011e-08,-1.14493e-06,1.2785,-2.69974e-09,0,0,2.81271,0.0627951,0.0843827,-0.418006
,1772304115.244604,/drone1/odom,1.2254e-05,-5.13886e-07,-7.02334e-08,-1.12716e-06,1.2785,-3.29465e-09,0,0,2.79809,0.0615541,0.0846203,-0.441219
,1772304115.279367,/drone1/odom,1.22364e-05,-5.20627e-07,-1.08184e-07,-1.10496e-06,1.2785,-3.79346e-09,0,0,2.7827,0.0602524,0.0849002,-0.462843
,1772304115.323626,/drone1/odom,1.22186e-05,-5.27813e-07,-1.45305e-07,-1.07847e-06,1.2785,-4.17942e-09,0,0,2.76661,0.0588954,0.0852234,-0.482838
,1772304115.360573,/drone1/odom,1.22005e-05,-5.3508e-07,-1.81449e-07,-1.04768e-06,1.2785,-4.43771e-09,0,0,2.74987,0.0574894,0.0855908,-0.501095
,1772304115.389654,/drone1/odom,1.21822e-05,-5.42366e-07,-2.16483e-07,-1.01335e-06,1.2785,-4.55595e-09,0,0,2.73254,0.0560403,0.0860031,-0.517787
,1772304115.424977,/drone1/odom,1.21637e-05,-5.49458e-07,-2.50295e-07,-9.75797e-07,1.2785,-4.52423e-09,0,0,2.71466,0.0545543,0.0864605,-0.53295
,1772304115.457931,/drone1/odom,1.21449e-05,-5.55986e-07,-2.82772e-07,-9.35045e-07,1.2785,-4.33484e-09,0,0,2.6963,0.0530376,0.086963,-0.546495
,1772304115.491192,/drone1/odom,1.21259e-05,-5.61885e-07,-3.1382e-07,-8.91751e-07,1.2785,-3.98244e-09,0,0,2.67751,0.0514964,0.0875102,-0.558576
,1772304115.524460,/drone1/odom,1.21067e-05,-5.66964e-07,-3.43356e-07,-8.46253e-07,1.2785,-3.46395e-09,0,0,2.65832,0.0499369,0.0881015,-0.569234
,1772304115.564346,/drone1/odom,1.20874e-05,-5.70922e-07,-3.71308e-07,-7.98657e-07,1.2785,-2.77849e-09,0,0,2.6388,0.0483651,0.0887356,-0.578425
,1772304115.594058,/drone1/odom,1.20679e-05,-5.73741e-07,-3.97614e-07,-7.49574e-07,1.2785,-1.92721e-09,0,0,2.619,0.0467871,0.0894113,-0.5863
,1772304115.624879,/drone1/odom,1.20484e-05,-5.75645e-07,-4.22241e-07,-6.99901e-07,1.2785,-9.13111e-10,0,0,2.59894,0.0452082,0.0901269,-0.593141
,1772304115.656475,/drone1/odom,1.20288e-05,-5.762e-07,-4.45163e-07,-6.49351e-07,1.2785,2.59265e-10,0,0,2.57867,0.0436335,0.0908806,-0.598782
,1772304115.689505,/drone1/odom,1.20093e-05,-5.75589e-07,-4.66364e-07,-5.98629e-07,1.2785,1.58394e-09,0,0,2.55823,0.042068,0.0916705,-0.603445
,1772304115.721872,/drone1/odom,1.19897e-05,-5.73716e-07,-4.85839e-07,-5.47922e-07,1.2785,3.05372e-09,0,0,2.53764,0.0405162,0.0924941,-0.607158
,1772304115.755006,/drone1/odom,1.19703e-05,-5.70558e-07,-5.03595e-07,-4.97478e-07,1.2785,4.66043e-09,0,0,2.51695,0.0389824,0.0933492,-0.609983
,1772304115.793424,/drone1/odom,1.1951e-05,-5.66163e-07,-5.19647e-07,-4.47604e-07,1.2785,6.39504e-09,0,0,2.49617,0.0374705,0.0942331,-0.612011
