,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772302265.325956,/drone1/odom,5.22679,-1.19772,1.60592e-12,-5.05075e-14,1.25338,0.000147748,0,0,4.21701e-14,-1.24906e-14,0.296012,1.00527e-18
,1772302265.354620,/drone1/odom,5.185,-1.2586,1.60416e-12,-5.30748e-14,1.25339,0.000161947,0,0,4.21701e-14,-1.24984e-14,0.296197,1.00354e-18
,1772302265.389324,/drone1/odom,5.14115,-1.31881,1.60231e-12,-5.56141e-14,1.25339,0.000176407,0,0,4.21701e-14,-1.25062e-14,0.296382,1.0018e-18
,1772302265.424697,/drone1/odom,5.09527,-1.37856,1.60038e-12,-5.81339e-14,1.2534,0.0001911,0,0,4.21702e-14,-1.25139e-14,0.296566,1.00006e-18
,1772302265.453975,/drone1/odom,5.04735,-1.43794,1.59836e-12,-6.0638e-14,1.25341,0.000206008,0,0,4.21702e-14,-1.25217e-14,0.296751,9.98329e-19
,1772302265.496403,/drone1/odom,4.99742,-1.49765,1.59625e-12,-6.3156e-14,1.25341,0.000221114,0,0,4.21702e-14,-1.25295e-14,0.296936,9.96593e-19
,1772302265.533160,/drone1/odom,4.94545,-1.55712,1.59406e-12,-6.56638e-14,1.25342,0.00023641,0,0,4.21703e-14,-1.25373e-14,0.297121,9.94858e-19
,1772302265.571875,/drone1/odom,4.89148,-1.61555,1.59178e-12,-6.81278e-14,1.25343,0.00025187,0,0,4.21703e-14,-1.25451e-14,0.297306,9.93122e-19
,1772302265.596240,/drone1/odom,4.83555,-1.67297,1.58942e-12,-7.05492e-14,1.25344,0.000267467,0,0,4.21703e-14,-1.25529e-14,0.29749,9.91387e-19
,1772302265.643346,/drone1/odom,4.77767,-1.72962,1.58698e-12,-7.29381e-14,1.25345,0.000283172,0,0,4.21704e-14,-1.25607e-14,0.297675,9.89652e-19
,1772302265.671139,/drone1/odom,4.71788,-1.78539,1.58446e-12,-7.529e-14,1.25346,0.000298969,0,0,4.21704e-14,-1.25684e-14,0.29786,9.87916e-19
,1772302265.706765,/drone1/odom,4.65622,-1.83996,1.58186e-12,-7.75915e-14,1.25347,0.000314828,0,0,4.21704e-14,-1.25762e-14,0.298045,9.86181e-19
,1772302265.737864,/drone1/odom,4.59273,-1.8929,1.57919e-12,-7.98238e-14,1.25348,0.00033072,0,0,4.21705e-14,-1.2584e-14,0.29823,9.84446e-19
,1772302265.764853,/drone1/odom,4.52748,-1.94385,1.57643e-12,-8.19726e-14,1.25349,0.000346611,0,0,4.21705e-14,-1.25918e-14,0.298414,9.8271e-19
,1772302265.816909,/drone1/odom,4.46052,-1.99349,1.57361e-12,-8.40661e-14,1.2535,0.000362464,0,0,4.21705e-14,-1.25996e-14,0.298599,9.80975e-19
,1772302265.843105,/drone1/odom,4.39188,-2.0422,1.57072e-12,-8.61199e-14,1.25352,0.000378268,0,0,4.21706e-14,-1.26074e-14,0.298784,9.79239e-19
,1772302265.869485,/drone1/odom,4.32163,-2.08869,1.56775e-12,-8.80806e-14,1.25353,0.000393993,0,0,4.21706e-14,-1.26151e-14,0.298969,9.77504e-19
,1772302265.906866,/drone1/odom,4.24982,-2.13351,1.56472e-12,-8.99707e-14,1.25354,0.000409607,0,0,4.21706e-14,-1.26229e-14,0.299154,9.75768e-19
,1772302265.934922,/drone1/odom,4.17653,-2.1762,1.56163e-12,-9.17713e-14,1.25356,0.000425082,0,0,4.21707e-14,-1.26307e-14,0.299338,9.74032e-19
,1772302265.967393,/drone1/odom,4.10182,-2.21695,1.55848e-12,-9.34897e-14,1.25357,0.000440387,0,0,4.21707e-14,-1.26385e-14,0.299523,9.72296e-19
,1772302266.013775,/drone1/odom,4.02576,-2.25563,1.55528e-12,-9.51207e-14,1.25359,0.000455495,0,0,4.21707e-14,-1.26463e-14,0.299708,9.7056e-19
,1772302266.042587,/drone1/odom,3.94842,-2.29232,1.55201e-12,-9.66681e-14,1.2536,0.00047038,0,0,4.21708e-14,-1.26541e-14,0.299893,9.68824e-19
,1772302266.070947,/drone1/odom,3.86987,-2.32676,1.5487e-12,-9.81204e-14,1.25362,0.000485015,0,0,4.21708e-14,-1.26619e-14,0.300078,9.67087e-19
,1772302266.099817,/drone1/odom,3.7902,-2.35894,1.54534e-12,-9.94776e-14,1.25363,0.000499374,0,0,4.21708e-14,-1.26696e-14,0.300262,9.6535e-19
,1772302266.129820,/drone1/odom,3.70946,-2.38886,1.54194e-12,-1.0074e-13,1.25365,0.000513431,0,0,4.21709e-14,-1.26774e-14,0.300447,9.63613e-19
,1772302266.161203,/drone1/odom,3.62775,-2.41646,1.53849e-12,-1.01903e-13,1.25367,0.000527161,0,0,4.21709e-14,-1.26852e-14,0.300632,9.61875e-19
,1772302266.198717,/drone1/odom,3.54514,-2.44165,1.53501e-12,-1.02966e-13,1.25369,0.00054054,0,0,4.21709e-14,-1.2693e-14,0.300817,9.60137e-19
,1772302266.232097,/drone1/odom,3.46172,-2.46432,1.53149e-12,-1.03922e-13,1.25371,0.000553542,0,0,4.2171e-14,-1.27008e-14,0.301001,9.58399e-19
,1772302266.267073,/drone1/odom,3.37758,-2.48443,1.52794e-12,-1.0477e-13,1.25373,0.000566142,0,0,4.2171e-14,-1.27086e-14,0.301186,9.5666e-19
,1772302266.298872,/drone1/odom,3.29279,-2.50198,1.52437e-12,-1.0551e-13,1.25375,0.000578318,0,0,4.2171e-14,-1.27163e-14,0.301371,9.54921e-19
,1772302266.332282,/drone1/odom,3.20746,-2.51698,1.52077e-12,-1.06143e-13,1.25376,0.000590045,0,0,4.21711e-14,-1.27241e-14,0.301556,9.53181e-19
,1772302266.367348,/drone1/odom,3.12166,-2.52923,1.51715e-12,-1.06659e-13,1.25379,0.000601303,0,0,4.21711e-14,-1.27319e-14,0.301741,9.51441e-19
,1772302266.419725,/drone1/odom,3.03549,-2.53856,1.51352e-12,-1.07053e-13,1.25381,0.000612067,0,0,4.21711e-14,-1.27397e-14,0.301925,9.497e-19
,1772302266.451420,/drone1/odom,2.94907,-2.54417,1.50987e-12,-1.0729e-13,1.25383,0.000622301,0,0,4.21712e-14,-1.27475e-14,0.30211,9.47959e-19
,1772302266.487791,/drone1/odom,2.86252,-2.54681,1.50622e-12,-1.07401e-13,1.25385,0.000631975,0,0,4.21712e-14,-1.27553e-14,0.302295,9.46217e-19
,1772302266.533021,/drone1/odom,2.77593,-2.54619,1.50257e-12,-1.07375e-13,1.25387,0.000641066,0,0,4.21712e-14,-1.2763e-14,0.30248,9.44474e-19
,1772302266.568913,/drone1/odom,2.68944,-2.54119,1.49892e-12,-1.07164e-13,1.25389,0.000649532,0,0,4.21712e-14,-1.27708e-14,0.302665,9.42731e-19
,1772302266.599026,/drone1/odom,2.60315,-2.53434,1.49528e-12,-1.06875e-13,1.25391,0.000657353,0,0,4.21713e-14,-1.27786e-14,0.302849,9.40987e-19
,1772302266.625110,/drone1/odom,2.51715,-2.52455,1.49166e-12,-1.06463e-13,1.25394,0.000664526,0,0,4.21713e-14,-1.27864e-14,0.303034,9.39243e-19
,1772302266.653300,/drone1/odom,2.43151,-2.51293,1.48805e-12,-1.05973e-13,1.25396,0.000671045,0,0,4.21713e-14,-1.27942e-14,0.303219,9.37498e-19
,1772302266.696199,/drone1/odom,2.34631,-2.49825,1.48445e-12,-1.05354e-13,1.25398,0.00067691,0,0,4.21714e-14,-1.2802e-14,0.303404,9.35752e-19
,1772302266.720751,/drone1/odom,2.26168,-2.48018,1.48088e-12,-1.04592e-13,1.25401,0.000682086,0,0,4.21714e-14,-1.28098e-14,0.303589,9.34005e-19
,1772302266.752812,/drone1/odom,2.1777,-2.46014,1.47734e-12,-1.03747e-13,1.25403,0.000686572,0,0,4.21714e-14,-1.28175e-14,0.303773,9.32258e-19
,1772302266.787394,/drone1/odom,2.09445,-2.43692,1.47383e-12,-1.02767e-13,1.25405,0.000690363,0,0,4.21715e-14,-1.28253e-14,0.303958,9.30509e-19
,1772302266.815346,/drone1/odom,2.01204,-2.41119,1.47036e-12,-1.01682e-13,1.25408,0.000693442,0,0,4.21715e-14,-1.28331e-14,0.304143,9.2876e-19
,1772302266.846564,/drone1/odom,1.93054,-2.3832,1.46692e-12,-1.00502e-13,1.2541,0.000695811,0,0,4.21715e-14,-1.28409e-14,0.304328,9.2701e-19
,1772302266.880365,/drone1/odom,1.85004,-2.35245,1.46352e-12,-9.92053e-14,1.25412,0.00069747,0,0,4.21716e-14,-1.28487e-14,0.304512,9.25259e-19
,1772302266.919878,/drone1/odom,1.77065,-2.31785,1.46018e-12,-9.77463e-14,1.25415,0.000698393,0,0,4.21716e-14,-1.28565e-14,0.304697,9.23508e-19
,1772302266.952564,/drone1/odom,1.69249,-2.28062,1.45688e-12,-9.61765e-14,1.25417,0.000698561,0,0,4.21716e-14,-1.28642e-14,0.304882,9.21755e-19
,1772302266.981849,/drone1/odom,1.61565,-2.24033,1.45364e-12,-9.44773e-14,1.25419,0.000697967,0,0,4.21717e-14,-1.2872e-14,0.305067,9.20002e-19
,1772302267.017620,/drone1/odom,1.54021,-2.19784,1.45046e-12,-9.26855e-14,1.25422,0.000696615,0,0,4.21717e-14,-1.28798e-14,0.305252,9.18248e-19
,1772302267.056569,/drone1/odom,1.46628,-2.15165,1.44734e-12,-9.07377e-14,1.25424,0.000694487,0,0,4.21717e-14,-1.28876e-14,0.305436,9.16493e-19
,1772302267.104857,/drone1/odom,1.39401,-2.10041,1.44429e-12,-8.85767e-14,1.25426,0.000691547,0,0,4.21718e-14,-1.28954e-14,0.305621,9.14737e-19
,1772302267.130875,/drone1/odom,1.32352,-2.04733,1.44132e-12,-8.63385e-14,1.25429,0.000687773,0,0,4.21718e-14,-1.29032e-14,0.305806,9.1298e-19
,1772302267.160001,/drone1/odom,1.25486,-1.99285,1.43842e-12,-8.40411e-14,1.25431,0.000683191,0,0,4.21718e-14,-1.2911e-14,0.305991,9.11222e-19
,1772302267.193158,/drone1/odom,1.18809,-1.93614,1.43561e-12,-8.16496e-14,1.25433,0.000677816,0,0,4.21718e-14,-1.29187e-14,0.306175,9.09463e-19
,1772302267.229888,/drone1/odom,1.12329,-1.87715,1.43288e-12,-7.91619e-14,1.25436,0.000671652,0,0,4.21719e-14,-1.29265e-14,0.30636,9.07703e-19
,1772302267.257674,/drone1/odom,1.06053,-1.81603,1.43023e-12,-7.65845e-14,1.25438,0.000664709,0,0,4.21719e-14,-1.29343e-14,0.306545,9.05943e-19
,1772302267.291930,/drone1/odom,0.999877,-1.75321,1.42767e-12,-7.39353e-14,1.2544,0.000656993,0,0,4.21719e-14,-1.29421e-14,0.30673,9.04181e-19
,1772302267.326230,/drone1/odom,0.94142,-1.68703,1.42521e-12,-7.11446e-14,1.25443,0.000648506,0,0,4.2172e-14,-1.29499e-14,0.306915,9.02419e-19
,1772302267.375458,/drone1/odom,0.885279,-1.61707,1.42284e-12,-6.8194e-14,1.25445,0.000639224,0,0,4.2172e-14,-1.29577e-14,0.307099,9.00656e-19
,1772302267.400269,/drone1/odom,0.831538,-1.54588,1.42057e-12,-6.51921e-14,1.25447,0.000629146,0,0,4.2172e-14,-1.29654e-14,0.307284,8.98891e-19
,1772302267.430726,/drone1/odom,0.780239,-1.47365,1.41841e-12,-6.21457e-14,1.25449,0.000618299,0,0,4.21721e-14,-1.29732e-14,0.307469,8.97126e-19
,1772302267.457506,/drone1/odom,0.731413,-1.40063,1.41635e-12,-5.90664e-14,1.25451,0.000606712,0,0,4.21721e-14,-1.2981e-14,0.307654,8.9536e-19
,1772302267.492839,/drone1/odom,0.68509,-1.32626,1.4144e-12,-5.59302e-14,1.25453,0.000594415,0,0,4.21721e-14,-1.29888e-14,0.307838,8.93593e-19
,1772302267.529262,/drone1/odom,0.641342,-1.24898,1.41255e-12,-5.26711e-14,1.25455,0.00058141,0,0,4.21722e-14,-1.29966e-14,0.308023,8.91826e-19
,1772302267.572909,/drone1/odom,0.600251,-1.17013,1.41082e-12,-4.93462e-14,1.25457,0.000567693,0,0,4.21722e-14,-1.30044e-14,0.308208,8.90057e-19
,1772302267.599925,/drone1/odom,0.5619,-1.0882,1.4092e-12,-4.58911e-14,1.25459,0.00055326,0,0,4.21722e-14,-1.30122e-14,0.308393,8.88288e-19
,1772302267.635167,/drone1/odom,0.526348,-1.00548,1.4077e-12,-4.24025e-14,1.25461,0.00053812,0,0,4.21722e-14,-1.30199e-14,0.308578,8.86518e-19
,1772302267.666424,/drone1/odom,0.493629,-0.921566,1.40632e-12,-3.88638e-14,1.25463,0.000522297,0,0,4.21723e-14,-1.30277e-14,0.308762,8.84747e-19
,1772302267.697736,/drone1/odom,0.463765,-0.837372,1.40506e-12,-3.53131e-14,1.25464,0.000505821,0,0,4.21723e-14,-1.30355e-14,0.308947,8.82975e-19
,1772302267.738694,/drone1/odom,0.436791,-0.751438,1.40393e-12,-3.16892e-14,1.25466,0.000488712,0,0,4.21723e-14,-1.30433e-14,0.309132,8.81203e-19
,1772302267.768530,/drone1/odom,0.412762,-0.664522,1.40291e-12,-2.80237e-14,1.25468,0.000470975,0,0,4.21724e-14,-1.30511e-14,0.309317,8.7943e-19
,1772302267.810164,/drone1/odom,0.391686,-0.577277,1.40202e-12,-2.43445e-14,1.25469,0.000452647,0,0,4.21724e-14,-1.30589e-14,0.309501,8.77656e-19
,1772302267.851167,/drone1/odom,0.373623,-0.488014,1.40126e-12,-2.05801e-14,1.25471,0.000433729,0,0,4.21724e-14,-1.30666e-14,0.309686,8.75882e-19
,1772302267.883439,/drone1/odom,0.358638,-0.396056,1.40063e-12,-1.6702e-14,1.25472,0.000414217,0,0,4.21725e-14,-1.30744e-14,0.309871,8.74107e-19
,1772302267.914626,/drone1/odom,0.346765,-0.304885,1.40013e-12,-1.28572e-14,1.25474,0.000394127,0,0,4.21725e-14,-1.30822e-14,0.310056,8.72331e-19
,1772302267.945876,/drone1/odom,0.337996,-0.213763,1.39976e-12,-9.01436e-15,1.25475,0.000373501,0,0,4.21725e-14,-1.309e-14,0.310241,8.70555e-19
,1772302267.975016,/drone1/odom,0.332312,-0.123295,1.39952e-12,-5.19914e-15,1.25476,0.000352381,0,0,4.21725e-14,-1.30978e-14,0.310425,8.68778e-19
,1772302268.027574,/drone1/odom,0.329722,-0.0315326,1.39941e-12,-1.32932e-15,1.25477,0.000330795,0,0,4.21726e-14,-1.31056e-14,0.31061,8.67001e-19
,1772302268.066007,/drone1/odom,0.330283,0.0623868,1.39943e-12,2.63147e-15,1.25478,0.000308736,0,0,4.21726e-14,-1.31133e-14,0.310795,8.65223e-19
,1772302268.094518,/drone1/odom,0.334031,0.155314,1.39959e-12,6.55041e-15,1.25479,0.000286211,0,0,4.21726e-14,-1.31211e-14,0.31098,8.63445e-19
,1772302268.126217,/drone1/odom,0.340922,0.246817,1.39988e-12,1.04093e-14,1.2548,0.000263274,0,0,4.21727e-14,-1.31289e-14,0.311164,8.61667e-19
,1772302268.159906,/drone1/odom,0.350911,0.338346,1.4003e-12,1.42693e-14,1.25481,0.000239977,0,0,4.21727e-14,-1.31367e-14,0.311349,8.59888e-19
,1772302268.187174,/drone1/odom,0.363986,0.427762,1.40086e-12,1.80402e-14,1.25482,0.000216349,0,0,4.21727e-14,-1.31445e-14,0.311534,8.58109e-19
,1772302268.213765,/drone1/odom,0.380083,0.516224,1.40153e-12,2.17709e-14,1.25483,0.000192448,0,0,4.21727e-14,-1.31523e-14,0.311719,8.5633e-19
,1772302268.247253,/drone1/odom,0.399172,0.603834,1.40234e-12,2.54656e-14,1.25483,0.000168308,0,0,4.21728e-14,-1.31601e-14,0.311903,8.5455e-19
,1772302268.293375,/drone1/odom,0.421228,0.691171,1.40327e-12,2.91489e-14,1.25484,0.000143957,0,0,4.21728e-14,-1.31678e-14,0.312088,8.5277e-19
,1772302268.319387,/drone1/odom,0.446254,0.777787,1.40433e-12,3.28017e-14,1.25484,0.000119407,0,0,4.21728e-14,-1.31756e-14,0.312273,8.5099e-19
,1772302268.348657,/drone1/odom,0.474183,0.862379,1.4055e-12,3.63691e-14,1.25485,9.47065e-05,0,0,4.21729e-14,-1.31834e-14,0.312458,8.49211e-19
,1772302268.391967,/drone1/odom,0.50496,0.945414,1.4068e-12,3.98709e-14,1.25485,6.98985e-05,0,0,4.21729e-14,-1.31912e-14,0.312643,8.47431e-19
,1772302268.432410,/drone1/odom,0.538571,1.029,1.40822e-12,4.3396e-14,1.25485,4.49968e-05,0,0,4.21729e-14,-1.3199e-14,0.312827,8.45651e-19
,1772302268.466821,/drone1/odom,0.575007,1.11144,1.40975e-12,4.68729e-14,1.25485,2.00104e-05,0,0,4.21729e-14,-1.32068e-14,0.313012,8.43871e-19
,1772302268.494613,/drone1/odom,0.614204,1.19156,1.41141e-12,5.02518e-14,1.25485,-5.01912e-06,0,0,4.2173e-14,-1.32145e-14,0.313197,8.42091e-19
,1772302268.525737,/drone1/odom,0.656101,1.27029,1.41317e-12,5.35721e-14,1.25485,-3.00534e-05,0,0,4.2173e-14,-1.32223e-14,0.313382,8.40312e-19
,1772302268.558681,/drone1/odom,0.700631,1.34675,1.41505e-12,5.67963e-14,1.25485,-5.50536e-05,0,0,4.2173e-14,-1.32301e-14,0.313566,8.38532e-19
,1772302268.586452,/drone1/odom,0.747727,1.42109,1.41704e-12,5.99314e-14,1.25485,-7.99839e-05,0,0,4.21731e-14,-1.32379e-14,0.313751,8.36753e-19
,1772302268.628575,/drone1/odom,0.797318,1.49378,1.41913e-12,6.29972e-14,1.25484,-0.000104806,0,0,4.21731e-14,-1.32457e-14,0.313936,8.34975e-19
,1772302268.655533,/drone1/odom,0.84935,1.56437,1.42132e-12,6.59742e-14,1.25484,-0.000129497,0,0,4.21731e-14,-1.32535e-14,0.314121,8.33196e-19
,1772302268.684556,/drone1/odom,0.903739,1.63258,1.42362e-12,6.88509e-14,1.25484,-0.000154017,0,0,4.21731e-14,-1.32613e-14,0.314305,8.31418e-19
,1772302268.718345,/drone1/odom,0.9604,1.69828,1.42601e-12,7.16216e-14,1.25483,-0.000178327,0,0,4.21732e-14,-1.3269e-14,0.31449,8.29641e-19
,1772302268.750516,/drone1/odom,1.01926,1.76193,1.42849e-12,7.4306e-14,1.25482,-0.000202398,0,0,4.21732e-14,-1.32768e-14,0.314675,8.27864e-19
,1772302268.791102,/drone1/odom,1.08025,1.82363,1.43106e-12,7.6908e-14,1.25482,-0.000226204,0,0,4.21732e-14,-1.32846e-14,0.31486,8.26088e-19
,1772302268.826699,/drone1/odom,1.1433,1.88302,1.43372e-12,7.94127e-14,1.25481,-0.00024972,0,0,4.21733e-14,-1.32924e-14,0.315045,8.24313e-19
,1772302268.856410,/drone1/odom,1.20833,1.94008,1.43646e-12,8.18192e-14,1.2548,-0.000272921,0,0,4.21733e-14,-1.33002e-14,0.315229,8.22538e-19
,1772302268.893496,/drone1/odom,1.27526,1.9947,1.43929e-12,8.41228e-14,1.25479,-0.000295777,0,0,4.21733e-14,-1.3308e-14,0.315414,8.20764e-19
,1772302268.923737,/drone1/odom,1.34399,2.0468,1.44219e-12,8.63202e-14,1.25478,-0.000318262,0,0,4.21733e-14,-1.33157e-14,0.315599,8.1899e-19
,1772302268.962692,/drone1/odom,1.41446,2.09617,1.44516e-12,8.84023e-14,1.25477,-0.000340345,0,0,4.21734e-14,-1.33235e-14,0.315784,8.17218e-19
,1772302269.002854,/drone1/odom,1.48655,2.14306,1.4482e-12,9.03797e-14,1.25476,-0.000362002,0,0,4.21734e-14,-1.33313e-14,0.315968,8.15447e-19
,1772302269.031960,/drone1/odom,1.5602,2.18722,1.4513e-12,9.22421e-14,1.25474,-0.000383207,0,0,4.21734e-14,-1.33391e-14,0.316153,8.13676e-19
,1772302269.063131,/drone1/odom,1.6353,2.2286,1.45447e-12,9.39873e-14,1.25473,-0.000403934,0,0,4.21735e-14,-1.33469e-14,0.316338,8.11906e-19
,1772302269.095208,/drone1/odom,1.71175,2.2672,1.4577e-12,9.56153e-14,1.25472,-0.000424157,0,0,4.21735e-14,-1.33547e-14,0.316523,8.10138e-19
,1772302269.126882,/drone1/odom,1.78947,2.30298,1.46097e-12,9.71241e-14,1.2547,-0.000443851,0,0,4.21735e-14,-1.33625e-14,0.316708,8.08371e-19
,1772302269.174754,/drone1/odom,1.86836,2.33574,1.4643e-12,9.85056e-14,1.25469,-0.000462994,0,0,4.21735e-14,-1.33702e-14,0.316892,8.06604e-19
,1772302269.212788,/drone1/odom,1.9483,2.36552,1.46767e-12,9.97618e-14,1.25467,-0.000481556,0,0,4.21736e-14,-1.3378e-14,0.317077,8.04839e-19
,1772302269.248366,/drone1/odom,2.0292,2.39209,1.47108e-12,1.00883e-13,1.25465,-0.000499515,0,0,4.21736e-14,-1.33858e-14,0.317262,8.03075e-19
,1772302269.273401,/drone1/odom,2.11096,2.41595,1.47453e-12,1.01889e-13,1.25464,-0.000516847,0,0,4.21736e-14,-1.33936e-14,0.317447,8.01313e-19
,1772302269.301215,/drone1/odom,2.19348,2.43705,1.47801e-12,1.02778e-13,1.25462,-0.000533539,0,0,4.21736e-14,-1.34014e-14,0.317631,7.99552e-19
,1772302269.339406,/drone1/odom,2.27667,2.45535,1.48152e-12,1.03551e-13,1.2546,-0.000549575,0,0,4.21737e-14,-1.34092e-14,0.317816,7.97792e-19
,1772302269.380642,/drone1/odom,2.36042,2.47057,1.48505e-12,1.04192e-13,1.25458,-0.000564938,0,0,4.21737e-14,-1.3417e-14,0.318001,7.96034e-19
,1772302269.415183,/drone1/odom,2.44464,2.48224,1.4886e-12,1.04684e-13,1.25456,-0.000579601,0,0,4.21737e-14,-1.34247e-14,0.318186,7.94277e-19
,1772302269.447292,/drone1/odom,2.52919,2.49102,1.49217e-12,1.05055e-13,1.25454,-0.000593542,0,0,4.21738e-14,-1.34325e-14,0.31837,7.92521e-19
,1772302269.478407,/drone1/odom,2.614,2.49703,1.49575e-12,1.05308e-13,1.25452,-0.000606754,0,0,4.21738e-14,-1.34403e-14,0.318555,7.90767e-19
,1772302269.516522,/drone1/odom,2.69896,2.49979,1.49933e-12,1.05425e-13,1.2545,-0.000619219,0,0,4.21738e-14,-1.34481e-14,0.31874,7.89015e-19
,1772302269.543881,/drone1/odom,2.78396,2.50007,1.50291e-12,1.05437e-13,1.25448,-0.000630924,0,0,4.21738e-14,-1.34559e-14,0.318925,7.87264e-19
,1772302269.596132,/drone1/odom,2.86892,2.49687,1.5065e-12,1.05302e-13,1.25446,-0.000641863,0,0,4.21739e-14,-1.34637e-14,0.31911,7.85515e-19
,1772302269.630454,/drone1/odom,2.9537,2.49006,1.51007e-12,1.05015e-13,1.25443,-0.000652005,0,0,4.21739e-14,-1.34715e-14,0.319294,7.83767e-19
,1772302269.654785,/drone1/odom,3.03822,2.48136,1.51364e-12,1.04648e-13,1.25441,-0.000661349,0,0,4.21739e-14,-1.34792e-14,0.319479,7.82022e-19
,1772302269.685569,/drone1/odom,3.12239,2.46987,1.51719e-12,1.04163e-13,1.25439,-0.000669895,0,0,4.21739e-14,-1.3487e-14,0.319664,7.80278e-19
,1772302269.722874,/drone1/odom,3.20614,2.45573,1.52072e-12,1.03567e-13,1.25437,-0.000677644,0,0,4.2174e-14,-1.34948e-14,0.319849,7.78535e-19
,1772302269.752233,/drone1/odom,3.28935,2.43925,1.52423e-12,1.02872e-13,1.25434,-0.000684586,0,0,4.2174e-14,-1.35026e-14,0.320033,7.76795e-19
,1772302269.783123,/drone1/odom,3.37196,2.42023,1.52771e-12,1.0207e-13,1.25432,-0.00069073,0,0,4.2174e-14,-1.35104e-14,0.320218,7.75056e-19
,1772302269.815133,/drone1/odom,3.45389,2.39915,1.53117e-12,1.01181e-13,1.2543,-0.000696076,0,0,4.2174e-14,-1.35182e-14,0.320403,7.73319e-19
,1772302269.851914,/drone1/odom,3.53505,2.37538,1.53459e-12,1.00179e-13,1.25427,-0.000700626,0,0,4.21741e-14,-1.3526e-14,0.320588,7.71584e-19
,1772302269.884210,/drone1/odom,3.61536,2.34934,1.53798e-12,9.90806e-14,1.25425,-0.000704378,0,0,4.21741e-14,-1.35337e-14,0.320773,7.69851e-19
,1772302269.916233,/drone1/odom,3.69475,2.32093,1.54132e-12,9.78824e-14,1.25422,-0.000707341,0,0,4.21741e-14,-1.35415e-14,0.320957,7.6812e-19
,1772302269.944673,/drone1/odom,3.77313,2.29046,1.54463e-12,9.65974e-14,1.2542,-0.000709514,0,0,4.21742e-14,-1.35493e-14,0.321142,7.6639e-19
,1772302269.974996,/drone1/odom,3.85045,2.25851,1.54789e-12,9.525e-14,1.25418,-0.000710913,0,0,4.21742e-14,-1.35571e-14,0.321327,7.64663e-19
,1772302270.006157,/drone1/odom,3.92665,2.22453,1.55111e-12,9.38169e-14,1.25415,-0.00071155,0,0,4.21742e-14,-1.35649e-14,0.321512,7.62938e-19
,1772302270.048674,/drone1/odom,4.00166,2.18842,1.55427e-12,9.22942e-14,1.25413,-0.000711435,0,0,4.21742e-14,-1.35727e-14,0.321697,7.61214e-19
,1772302270.083774,/drone1/odom,4.07539,2.14936,1.55738e-12,9.06469e-14,1.2541,-0.000710556,0,0,4.21743e-14,-1.35805e-14,0.321881,7.59492e-19
,1772302270.114762,/drone1/odom,4.14777,2.1088,1.56043e-12,8.89363e-14,1.25408,-0.00070892,0,0,4.21743e-14,-1.35882e-14,0.322066,7.57773e-19
,1772302270.146732,/drone1/odom,4.21872,2.06626,1.56342e-12,8.71424e-14,1.25406,-0.000706534,0,0,4.21743e-14,-1.3596e-14,0.322251,7.56055e-19
,1772302270.178812,/drone1/odom,4.28822,2.02263,1.56635e-12,8.5302e-14,1.25403,-0.000703418,0,0,4.21743e-14,-1.36038e-14,0.322436,7.54339e-19
,1772302270.211675,/drone1/odom,4.35619,1.97708,1.56922e-12,8.33812e-14,1.25401,-0.000699584,0,0,4.21744e-14,-1.36116e-14,0.32262,7.52626e-19
,1772302270.258991,/drone1/odom,4.42258,1.92858,1.57202e-12,8.13358e-14,1.25398,-0.000695035,0,0,4.21744e-14,-1.36194e-14,0.322805,7.50914e-19
,1772302270.289549,/drone1/odom,4.48728,1.87856,1.57475e-12,7.92262e-14,1.25396,-0.000689756,0,0,4.21744e-14,-1.36272e-14,0.32299,7.49204e-19
,1772302270.324169,/drone1/odom,4.55026,1.82733,1.57741e-12,7.70658e-14,1.25394,-0.000683773,0,0,4.21744e-14,-1.3635e-14,0.323175,7.47497e-19
,1772302270.364753,/drone1/odom,4.61147,1.77475,1.57999e-12,7.48483e-14,1.25391,-0.000677104,0,0,4.21745e-14,-1.36427e-14,0.32336,7.45791e-19
,1772302270.413674,/drone1/odom,4.67084,1.71862,1.58249e-12,7.24813e-14,1.25389,-0.000669739,0,0,4.21745e-14,-1.36505e-14,0.323544,7.44087e-19
,1772302270.439400,/drone1/odom,4.72827,1.66131,1.58491e-12,7.00642e-14,1.25387,-0.000661667,0,0,4.21745e-14,-1.36583e-14,0.323729,7.42385e-19
,1772302270.465055,/drone1/odom,4.78376,1.60463,1.58725e-12,6.76738e-14,1.25385,-0.000652934,0,0,4.21745e-14,-1.36661e-14,0.323914,7.40686e-19
,1772302270.508369,/drone1/odom,4.83733,1.54826,1.58951e-12,6.52962e-14,1.25382,-0.000643591,0,0,4.21746e-14,-1.36739e-14,0.324099,7.38988e-19
,1772302270.537989,/drone1/odom,4.88895,1.48959,1.59169e-12,6.28221e-14,1.2538,-0.000633656,0,0,4.21746e-14,-1.36817e-14,0.324284,7.37292e-19
,1772302270.567769,/drone1/odom,4.93858,1.4313,1.59378e-12,6.03639e-14,1.25378,-0.000623143,0,0,4.21746e-14,-1.36895e-14,0.324468,7.35598e-19
