,timestamp,topic,source,ux,uy,uz,uyaw
,1772302240.971509,/drone1/cmd_vel,manual,-0.0155426,0,0,0
,1772302240.991640,/drone1/cmd_vel,manual,-0.0188963,0,0,0
,1772302241.011778,/drone1/cmd_vel,manual,-0.0221593,0,0,0
,1772302241.031630,/drone1/cmd_vel,manual,-0.0253303,0,0,0
,1772302241.053521,/drone1/cmd_vel,manual,-0.0284079,0,0,0
,1772302241.073031,/drone1/cmd_vel,manual,-0.031391,0,0,0
,1772302241.091629,/drone1/cmd_vel,manual,-0.0342782,0,0,0
,1772302241.113382,/drone1/cmd_vel,manual,-0.0370687,0,0,0
,1772302241.134385,/drone1/cmd_vel,manual,-0.0397612,0,0,0
,1772302241.151689,/drone1/cmd_vel,manual,-0.0423548,0,0,0
,1772302241.172074,/drone1/cmd_vel,manual,-0.0448487,0,0,0
,1772302241.191624,/drone1/cmd_vel,manual,-0.047242,0,0,0
,1772302241.213024,/drone1/cmd_vel,manual,-0.049534,0,0,0
,1772302241.232167,/drone1/cmd_vel,manual,-0.0517241,0,0,0
,1772302241.251628,/drone1/cmd_vel,manual,-0.0538116,0,0,0
,1772302241.278848,/drone1/cmd_vel,manual,-0.0557961,0,0,0
,1772302241.293691,/drone1/cmd_vel,manual,-0.0576771,0,0,0
,1772302241.311728,/drone1/cmd_vel,manual,-0.0594542,0,0,0
,1772302241.331814,/drone1/cmd_vel,manual,-0.0611272,0,0,0
,1772302241.351604,/drone1/cmd_vel,manual,-0.0626959,0,0,0
,1772302241.371706,/drone1/cmd_vel,manual,-0.0641602,0,0,0
,1772302241.391653,/drone1/cmd_vel,manual,-0.0655199,0,0,0
,1772302241.411679,/drone1/cmd_vel,manual,-0.0667751,0,0,0
,1772302241.431662,/drone1/cmd_vel,manual,-0.067926,0,0,0
,1772302241.451685,/drone1/cmd_vel,manual,-0.0689727,0,0,0
,1772302241.471766,/drone1/cmd_vel,manual,-0.0699154,0,0,0
,1772302241.491762,/drone1/cmd_vel,manual,-0.0707544,0,0,0
,1772302241.511717,/drone1/cmd_vel,manual,-0.0714903,0,0,0
,1772302241.540642,/drone1/cmd_vel,manual,-0.0721234,0,0,0
,1772302241.551684,/drone1/cmd_vel,manual,-0.0726543,0,0,0
,1772302241.571803,/drone1/cmd_vel,manual,-0.0730836,0,0,0
,1772302241.591595,/drone1/cmd_vel,manual,-0.073412,0,0,0
,1772302241.611780,/drone1/cmd_vel,manual,-0.0736403,0,0,0
,1772302241.631789,/drone1/cmd_vel,manual,-0.0737694,0,0,0
,1772302241.651582,/drone1/cmd_vel,manual,-0.0738001,0,0,0
,1772302241.671989,/drone1/cmd_vel,manual,-0.0737334,0,0,0
,1772302241.691885,/drone1/cmd_vel,manual,-0.0735703,0,0,0
,1772302241.715760,/drone1/cmd_vel,manual,-0.0733121,0,0,0
,1772302241.733772,/drone1/cmd_vel,manual,-0.0729599,0,0,0
,1772302241.751590,/drone1/cmd_vel,manual,-0.0725149,0,0,0
,1772302241.771660,/drone1/cmd_vel,manual,-0.0719784,0,0,0
,1772302241.791598,/drone1/cmd_vel,manual,-0.0713519,0,0,0
,1772302241.811618,/drone1/cmd_vel,manual,-0.0706368,0,0,0
,1772302241.831603,/drone1/cmd_vel,manual,-0.0698345,0,0,0
,1772302241.851835,/drone1/cmd_vel,manual,-0.0689468,0,0,0
,1772302241.871745,/drone1/cmd_vel,manual,-0.0679752,0,0,0
,1772302241.891616,/drone1/cmd_vel,manual,-0.0669213,0,0,0
,1772302241.912409,/drone1/cmd_vel,manual,-0.0657871,0,0,0
,1772302241.932945,/drone1/cmd_vel,manual,-0.0645742,0,0,0
,1772302241.951708,/drone1/cmd_vel,manual,-0.0632845,0,0,0
,1772302241.972245,/drone1/cmd_vel,manual,-0.06192,0,0,0
,1772302241.992755,/drone1/cmd_vel,manual,-0.0604826,0,0,0
,1772302242.011705,/drone1/cmd_vel,manual,-0.0589744,0,0,0
,1772302242.031602,/drone1/cmd_vel,manual,-0.0573973,0,0,0
,1772302242.051802,/drone1/cmd_vel,manual,-0.0557537,0,0,0
,1772302242.071664,/drone1/cmd_vel,manual,-0.0540455,0,0,0
,1772302242.091707,/drone1/cmd_vel,manual,-0.052275,0,0,0
,1772302242.111588,/drone1/cmd_vel,manual,-0.0504445,0,0,0
,1772302242.131685,/drone1/cmd_vel,manual,-0.0485563,0,0,0
,1772302242.151645,/drone1/cmd_vel,manual,-0.0466128,0,0,0
,1772302242.171690,/drone1/cmd_vel,manual,-0.0446162,0,0,0
,1772302242.191671,/drone1/cmd_vel,manual,-0.042569,0,0,0
,1772302242.211740,/drone1/cmd_vel,manual,-0.0404737,0,0,0
,1772302242.232774,/drone1/cmd_vel,manual,-0.0383327,0,0,0
,1772302242.251745,/drone1/cmd_vel,manual,-0.0361486,0,0,0
,1772302242.271818,/drone1/cmd_vel,manual,-0.033924,0,0,0
,1772302242.291732,/drone1/cmd_vel,manual,-0.0316613,0,0,0
,1772302242.311670,/drone1/cmd_vel,manual,-0.0293632,0,0,0
,1772302242.331607,/drone1/cmd_vel,manual,-0.0270323,0,0,0
,1772302242.351655,/drone1/cmd_vel,manual,-0.0246713,0,0,0
,1772302242.371588,/drone1/cmd_vel,manual,-0.0222829,0,0,0
,1772302242.391811,/drone1/cmd_vel,manual,-0.0198697,0,0,0
,1772302242.411594,/drone1/cmd_vel,manual,-0.0174344,0,0,0
,1772302242.434803,/drone1/cmd_vel,manual,-0.0149798,0,0,0
,1772302242.451619,/drone1/cmd_vel,manual,-0.0125085,0,0,0
,1772302242.471593,/drone1/cmd_vel,manual,-0.0100235,0,0,0
,1772302242.491780,/drone1/cmd_vel,manual,-0.00752732,0,0,0
,1772302242.511682,/drone1/cmd_vel,manual,-0.00502284,0,0,0
,1772302242.531716,/drone1/cmd_vel,manual,-0.00251281,0,0,0
,1772302242.551654,/drone1/cmd_vel,manual,-5.59001e-14,0,0,0
,1772302242.571646,/drone1/cmd_vel,manual,0.00251281,0,0,0
,1772302242.591693,/drone1/cmd_vel,manual,0.00502284,0,0,0
,1772302242.611744,/drone1/cmd_vel,manual,0.00752732,0,0,0
,1772302242.631727,/drone1/cmd_vel,manual,0.0100235,0,0,0
,1772302242.651594,/drone1/cmd_vel,manual,0.0125085,0,0,0
,1772302242.671659,/drone1/cmd_vel,manual,0.0149798,0,0,0
,1772302242.695051,/drone1/cmd_vel,manual,0.0174344,0,0,0
,1772302242.712188,/drone1/cmd_vel,manual,0.0198697,0,0,0
,1772302242.733320,/drone1/cmd_vel,manual,0.0222829,0,0,0
,1772302242.751606,/drone1/cmd_vel,manual,0.0246713,0,0,0
,1772302242.771592,/drone1/cmd_vel,manual,0.0270323,0,0,0
,1772302242.791589,/drone1/cmd_vel,manual,0.0293632,0,0,0
,1772302242.811574,/drone1/cmd_vel,manual,0.0316613,0,0,0
,1772302242.831615,/drone1/cmd_vel,manual,0.033924,0,0,0
,1772302242.851642,/drone1/cmd_vel,manual,0.0361486,0,0,0
,1772302242.872167,/drone1/cmd_vel,manual,0.0383327,0,0,0
,1772302242.891921,/drone1/cmd_vel,manual,0.0404737,0,0,0
,1772302242.911705,/drone1/cmd_vel,manual,0.042569,0,0,0
,1772302242.931622,/drone1/cmd_vel,manual,0.0446162,0,0,0
,1772302242.951543,/drone1/cmd_vel,manual,0.0466128,0,0,0
,1772302242.973202,/drone1/cmd_vel,manual,0.0485563,0,0,0
,1772302242.991622,/drone1/cmd_vel,manual,0.0504445,0,0,0
,1772302243.011625,/drone1/cmd_vel,manual,0.052275,0,0,0
,1772302243.031637,/drone1/cmd_vel,manual,0.0540455,0,0,0
,1772302243.051622,/drone1/cmd_vel,manual,0.0557537,0,0,0
,1772302243.072012,/drone1/cmd_vel,manual,0.0573973,0,0,0
,1772302243.093884,/drone1/cmd_vel,manual,0.0589744,0,0,0
,1772302243.111772,/drone1/cmd_vel,manual,0.0604826,0,0,0
,1772302243.131654,/drone1/cmd_vel,manual,0.06192,0,0,0
,1772302243.154791,/drone1/cmd_vel,manual,0.0632845,0,0,0
,1772302243.171650,/drone1/cmd_vel,manual,0.0645742,0,0,0
,1772302243.191543,/drone1/cmd_vel,manual,0.0657871,0,0,0
,1772302243.211620,/drone1/cmd_vel,manual,0.0669213,0,0,0
,1772302243.231843,/drone1/cmd_vel,manual,0.0679752,0,0,0
,1772302243.251725,/drone1/cmd_vel,manual,0.0689468,0,0,0
,1772302243.271584,/drone1/cmd_vel,manual,0.0698345,0,0,0
,1772302243.291596,/drone1/cmd_vel,manual,0.0706368,0,0,0
,1772302243.311679,/drone1/cmd_vel,manual,0.0713519,0,0,0
,1772302243.331676,/drone1/cmd_vel,manual,0.0719784,0,0,0
,1772302243.351624,/drone1/cmd_vel,manual,0.0725149,0,0,0
,1772302243.373561,/drone1/cmd_vel,manual,0.0729599,0,0,0
,1772302243.391665,/drone1/cmd_vel,manual,0.0733121,0,0,0
,1772302243.411645,/drone1/cmd_vel,manual,0.0735703,0,0,0
,1772302243.431692,/drone1/cmd_vel,manual,0.0737334,0,0,0
,1772302243.451635,/drone1/cmd_vel,manual,0.0738001,0,0,0
,1772302243.471615,/drone1/cmd_vel,manual,0.0737694,0,0,0
,1772302243.494294,/drone1/cmd_vel,manual,0.0736403,0,0,0
,1772302243.511602,/drone1/cmd_vel,manual,0.073412,0,0,0
,1772302243.531924,/drone1/cmd_vel,manual,0.0730836,0,0,0
,1772302243.556309,/drone1/cmd_vel,manual,0.0726543,0,0,0
,1772302243.571637,/drone1/cmd_vel,manual,0.0721234,0,0,0
,1772302243.591586,/drone1/cmd_vel,manual,0.0714903,0,0,0
,1772302243.612622,/drone1/cmd_vel,manual,0.0707544,0,0,0
,1772302243.631668,/drone1/cmd_vel,manual,0.0699154,0,0,0
,1772302243.651589,/drone1/cmd_vel,manual,0.0689727,0,0,0
,1772302243.671635,/drone1/cmd_vel,manual,0.067926,0,0,0
,1772302243.694173,/drone1/cmd_vel,manual,0.0667751,0,0,0
,1772302243.711605,/drone1/cmd_vel,manual,0.0655199,0,0,0
,1772302243.734789,/drone1/cmd_vel,manual,0.0641602,0,0,0
,1772302243.753051,/drone1/cmd_vel,manual,0.0626959,0,0,0
,1772302243.772088,/drone1/cmd_vel,manual,0.0611272,0,0,0
,1772302243.791539,/drone1/cmd_vel,manual,0.0594542,0,0,0
,1772302243.811821,/drone1/cmd_vel,manual,0.0576771,0,0,0
,1772302243.831654,/drone1/cmd_vel,manual,0.0557961,0,0,0
,1772302243.854018,/drone1/cmd_vel,manual,0.0538116,0,0,0
,1772302243.871725,/drone1/cmd_vel,manual,0.0517241,0,0,0
,1772302243.891850,/drone1/cmd_vel,manual,0.049534,0,0,0
,1772302243.912383,/drone1/cmd_vel,manual,0.047242,0,0,0
,1772302243.934515,/drone1/cmd_vel,manual,0.0448487,0,0,0
,1772302243.953164,/drone1/cmd_vel,manual,0.0423548,0,0,0
,1772302243.971658,/drone1/cmd_vel,manual,0.0397612,0,0,0
,1772302243.991654,/drone1/cmd_vel,manual,0.0370687,0,0,0
,1772302244.011631,/drone1/cmd_vel,manual,0.0342782,0,0,0
,1772302244.032028,/drone1/cmd_vel,manual,0.031391,0,0,0
,1772302244.051728,/drone1/cmd_vel,manual,0.0284079,0,0,0
,1772302244.071744,/drone1/cmd_vel,manual,0.0253303,0,0,0
,1772302244.091583,/drone1/cmd_vel,manual,0.0221593,0,0,0
,1772302244.111525,/drone1/cmd_vel,manual,0.0188963,0,0,0
,1772302244.131597,/drone1/cmd_vel,manual,0.0155426,0,0,0
,1772302244.151598,/drone1/cmd_vel,manual,0.0120998,0,0,0
,1772302244.171766,/drone1/cmd_vel,manual,0.00856939,0,0,0
,1772302244.191601,/drone1/cmd_vel,manual,0.00495291,0,0,0
,1772302244.212024,/drone1/cmd_vel,manual,0.00125207,0,0,0
,1772302244.233915,/drone1/cmd_vel,manual,-0.00253142,0,0,0
,1772302244.254850,/drone1/cmd_vel,manual,-0.00639575,0,0,0
,1772302244.271668,/drone1/cmd_vel,manual,-0.0103391,0,0,0
,1772302244.296129,/drone1/cmd_vel,manual,-0.0143594,0,0,0
,1772302244.311645,/drone1/cmd_vel,manual,-0.0184549,0,0,0
,1772302244.334686,/drone1/cmd_vel,manual,-0.0226234,0,0,0
,1772302244.351777,/drone1/cmd_vel,manual,-0.0268628,0,0,0
,1772302244.375574,/drone1/cmd_vel,manual,-0.0311709,0,0,0
,1772302244.391579,/drone1/cmd_vel,manual,-0.0355456,0,0,0
,1772302244.412855,/drone1/cmd_vel,manual,-0.0399846,0,0,0
,1772302244.431828,/drone1/cmd_vel,manual,-0.0444854,0,0,0
,1772302244.451662,/drone1/cmd_vel,manual,-0.0490459,0,0,0
,1772302244.471760,/drone1/cmd_vel,manual,-0.0536634,0,0,0
,1772302244.491650,/drone1/cmd_vel,manual,-0.0583356,0,0,0
,1772302244.511614,/drone1/cmd_vel,manual,-0.0630598,0,0,0
,1772302244.531597,/drone1/cmd_vel,manual,-0.0678336,0,0,0
,1772302244.551714,/drone1/cmd_vel,manual,-0.0726543,0,0,0
,1772302244.571552,/drone1/cmd_vel,manual,-0.0775191,0,0,0
,1772302244.591674,/drone1/cmd_vel,manual,-0.0824255,0,0,0
,1772302244.611967,/drone1/cmd_vel,manual,-0.0873706,0,0,0
,1772302244.631657,/drone1/cmd_vel,manual,-0.0923517,0,0,0
,1772302244.651624,/drone1/cmd_vel,manual,-0.0973659,0,0,0
,1772302244.671658,/drone1/cmd_vel,manual,-0.10241,0,0,0
,1772302244.691750,/drone1/cmd_vel,manual,-0.107482,0,0,0
,1772302244.711648,/drone1/cmd_vel,manual,-0.112579,0,0,0
,1772302244.731678,/drone1/cmd_vel,manual,-0.117696,0,0,0
,1772302244.751648,/drone1/cmd_vel,manual,-0.122833,0,0,0
,1772302244.771657,/drone1/cmd_vel,manual,-0.127984,0,0,0
,1772302244.791631,/drone1/cmd_vel,manual,-0.133148,0,0,0
,1772302244.811684,/drone1/cmd_vel,manual,-0.138322,0,0,0
,1772302244.831773,/drone1/cmd_vel,manual,-0.143502,0,0,0
,1772302244.851685,/drone1/cmd_vel,manual,-0.148685,0,0,0
,1772302244.874776,/drone1/cmd_vel,manual,-0.153868,0,0,0
,1772302244.892184,/drone1/cmd_vel,manual,-0.159048,0,0,0
,1772302244.911661,/drone1/cmd_vel,manual,-0.164222,0,0,0
,1772302244.931604,/drone1/cmd_vel,manual,-0.169387,0,0,0
,1772302244.953480,/drone1/cmd_vel,manual,-0.174539,0,0,0
,1772302244.972703,/drone1/cmd_vel,manual,-0.179675,0,0,0
,1772302244.991659,/drone1/cmd_vel,manual,-0.184793,0,0,0
,1772302245.013719,/drone1/cmd_vel,manual,-0.189888,0,0,0
,1772302245.031861,/drone1/cmd_vel,manual,-0.194958,0,0,0
,1772302245.052783,/drone1/cmd_vel,manual,-0.2,0,0,0
,1772302245.071616,/drone1/cmd_vel,manual,-0.20501,0,0,0
,1772302245.091638,/drone1/cmd_vel,manual,-0.209986,0,0,0
,1772302245.114107,/drone1/cmd_vel,manual,-0.214923,0,0,0
,1772302245.131583,/drone1/cmd_vel,manual,-0.21982,0,0,0
,1772302245.151956,/drone1/cmd_vel,manual,-0.224672,0,0,0
,1772302245.171952,/drone1/cmd_vel,manual,-0.229477,0,0,0
,1772302245.191942,/drone1/cmd_vel,manual,-0.234231,0,0,0
,1772302245.211750,/drone1/cmd_vel,manual,-0.238932,0,0,0
,1772302245.231645,/drone1/cmd_vel,manual,-0.243576,0,0,0
,1772302245.251729,/drone1/cmd_vel,manual,-0.248161,0,0,0
,1772302245.271712,/drone1/cmd_vel,manual,-0.252683,0,0,0
,1772302245.291727,/drone1/cmd_vel,manual,-0.257139,0,0,0
,1772302245.311749,/drone1/cmd_vel,manual,-0.261526,0,0,0
,1772302245.332740,/drone1/cmd_vel,manual,-0.265841,0,0,0
,1772302245.351658,/drone1/cmd_vel,manual,-0.270082,0,0,0
,1772302245.371664,/drone1/cmd_vel,manual,-0.274246,0,0,0
,1772302245.391666,/drone1/cmd_vel,manual,-0.278329,0,0,0
,1772302245.414043,/drone1/cmd_vel,manual,-0.282329,0,0,0
,1772302245.431788,/drone1/cmd_vel,manual,-0.286242,0,0,0
,1772302245.454960,/drone1/cmd_vel,manual,-0.290067,0,0,0
,1772302245.471608,/drone1/cmd_vel,manual,-0.293801,0,0,0
,1772302245.492838,/drone1/cmd_vel,manual,-0.29744,0,0,0
,1772302245.511647,/drone1/cmd_vel,manual,-0.300983,0,0,0
,1772302245.531757,/drone1/cmd_vel,manual,-0.304427,0,0,0
,1772302245.554769,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302245.571871,/drone1/cmd_vel,manual,-0.311006,0,0,0
,1772302245.594735,/drone1/cmd_vel,manual,-0.314136,0,0,0
,1772302245.613818,/drone1/cmd_vel,manual,-0.317158,0,0,0
,1772302245.631639,/drone1/cmd_vel,manual,-0.320068,0,0,0
,1772302245.651617,/drone1/cmd_vel,manual,-0.322865,0,0,0
,1772302245.671594,/drone1/cmd_vel,manual,-0.325545,0,0,0
,1772302245.694732,/drone1/cmd_vel,manual,-0.328108,0,0,0
,1772302245.711614,/drone1/cmd_vel,manual,-0.330551,0,0,0
,1772302245.731537,/drone1/cmd_vel,manual,-0.332871,0,0,0
,1772302245.751574,/drone1/cmd_vel,manual,-0.335068,0,0,0
,1772302245.771616,/drone1/cmd_vel,manual,-0.337139,0,0,0
,1772302245.795278,/drone1/cmd_vel,manual,-0.339082,0,0,0
,1772302245.811569,/drone1/cmd_vel,manual,-0.340895,0,0,0
,1772302245.838766,/drone1/cmd_vel,manual,-0.342577,0,0,0
,1772302245.851583,/drone1/cmd_vel,manual,-0.344127,0,0,0
,1772302245.879334,/drone1/cmd_vel,manual,-0.345542,0,0,0
,1772302245.893061,/drone1/cmd_vel,manual,-0.346821,0,0,0
,1772302245.913182,/drone1/cmd_vel,manual,-0.347964,0,0,0
,1772302245.938036,/drone1/cmd_vel,manual,-0.348967,0,0,0
,1772302245.951853,/drone1/cmd_vel,manual,-0.349831,0,0,0
,1772302245.971804,/drone1/cmd_vel,manual,-0.350554,0,0,0
,1772302245.991578,/drone1/cmd_vel,manual,-0.351135,0,0,0
,1772302246.014815,/drone1/cmd_vel,manual,-0.351572,0,0,0
,1772302246.031679,/drone1/cmd_vel,manual,-0.351866,0,0,0
,1772302246.053302,/drone1/cmd_vel,manual,-0.352015,0,0,0
,1772302246.073345,/drone1/cmd_vel,manual,-0.352018,0,0,0
,1772302246.091979,/drone1/cmd_vel,manual,-0.351874,0,0,0
,1772302246.117432,/drone1/cmd_vel,manual,-0.351584,0,0,0
,1772302246.131771,/drone1/cmd_vel,manual,-0.351146,0,0,0
,1772302246.151683,/drone1/cmd_vel,manual,-0.35056,0,0,0
,1772302246.171633,/drone1/cmd_vel,manual,-0.349826,0,0,0
,1772302246.191642,/drone1/cmd_vel,manual,-0.348943,0,0,0
,1772302246.211814,/drone1/cmd_vel,manual,-0.34791,0,0,0
,1772302246.231788,/drone1/cmd_vel,manual,-0.346729,0,0,0
,1772302246.251602,/drone1/cmd_vel,manual,-0.345399,0,0,0
,1772302246.271663,/drone1/cmd_vel,manual,-0.34392,0,0,0
,1772302246.291599,/drone1/cmd_vel,manual,-0.342291,0,0,0
,1772302246.311646,/drone1/cmd_vel,manual,-0.340514,0,0,0
,1772302246.331753,/drone1/cmd_vel,manual,-0.338589,0,0,0
,1772302246.352521,/drone1/cmd_vel,manual,-0.336515,0,0,0
,1772302246.378864,/drone1/cmd_vel,manual,-0.334293,0,0,0
,1772302246.391690,/drone1/cmd_vel,manual,-0.331925,0,0,0
,1772302246.411582,/drone1/cmd_vel,manual,-0.329409,0,0,0
,1772302246.431770,/drone1/cmd_vel,manual,-0.326748,0,0,0
,1772302246.451658,/drone1/cmd_vel,manual,-0.323942,0,0,0
,1772302246.471621,/drone1/cmd_vel,manual,-0.320992,0,0,0
,1772302246.491822,/drone1/cmd_vel,manual,-0.317898,0,0,0
,1772302246.511727,/drone1/cmd_vel,manual,-0.314662,0,0,0
,1772302246.531641,/drone1/cmd_vel,manual,-0.311285,0,0,0
,1772302246.551744,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302246.573374,/drone1/cmd_vel,manual,-0.304113,0,0,0
,1772302246.591944,/drone1/cmd_vel,manual,-0.30032,0,0,0
,1772302246.611624,/drone1/cmd_vel,manual,-0.296391,0,0,0
,1772302246.638247,/drone1/cmd_vel,manual,-0.292327,0,0,0
,1772302246.651698,/drone1/cmd_vel,manual,-0.288131,0,0,0
,1772302246.671585,/drone1/cmd_vel,manual,-0.283803,0,0,0
,1772302246.691651,/drone1/cmd_vel,manual,-0.279346,0,0,0
,1772302246.711564,/drone1/cmd_vel,manual,-0.274761,0,0,0
,1772302246.731544,/drone1/cmd_vel,manual,-0.270051,0,0,0
,1772302246.751733,/drone1/cmd_vel,manual,-0.265216,0,0,0
,1772302246.775271,/drone1/cmd_vel,manual,-0.26026,0,0,0
,1772302246.791592,/drone1/cmd_vel,manual,-0.255184,0,0,0
,1772302246.814632,/drone1/cmd_vel,manual,-0.24999,0,0,0
,1772302246.831582,/drone1/cmd_vel,manual,-0.244681,0,0,0
,1772302246.851749,/drone1/cmd_vel,manual,-0.239259,0,0,0
,1772302246.871598,/drone1/cmd_vel,manual,-0.233725,0,0,0
,1772302246.891631,/drone1/cmd_vel,manual,-0.228084,0,0,0
,1772302246.911718,/drone1/cmd_vel,manual,-0.222337,0,0,0
,1772302246.931562,/drone1/cmd_vel,manual,-0.216486,0,0,0
,1772302246.951612,/drone1/cmd_vel,manual,-0.210534,0,0,0
,1772302246.978773,/drone1/cmd_vel,manual,-0.204485,0,0,0
,1772302246.991686,/drone1/cmd_vel,manual,-0.19834,0,0,0
,1772302247.011620,/drone1/cmd_vel,manual,-0.192102,0,0,0
,1772302247.031733,/drone1/cmd_vel,manual,-0.185775,0,0,0
,1772302247.051660,/drone1/cmd_vel,manual,-0.17936,0,0,0
,1772302247.076262,/drone1/cmd_vel,manual,-0.172862,0,0,0
,1772302247.091657,/drone1/cmd_vel,manual,-0.166283,0,0,0
,1772302247.111579,/drone1/cmd_vel,manual,-0.159625,0,0,0
,1772302247.131696,/drone1/cmd_vel,manual,-0.152893,0,0,0
,1772302247.151942,/drone1/cmd_vel,manual,-0.146089,0,0,0
,1772302247.178810,/drone1/cmd_vel,manual,-0.139216,0,0,0
,1772302247.191742,/drone1/cmd_vel,manual,-0.132277,0,0,0
,1772302247.211870,/drone1/cmd_vel,manual,-0.125277,0,0,0
,1772302247.231647,/drone1/cmd_vel,manual,-0.118217,0,0,0
,1772302247.259239,/drone1/cmd_vel,manual,-0.111101,0,0,0
,1772302247.271575,/drone1/cmd_vel,manual,-0.103933,0,0,0
,1772302247.291578,/drone1/cmd_vel,manual,-0.0967162,0,0,0
,1772302247.311654,/drone1/cmd_vel,manual,-0.0894534,0,0,0
,1772302247.331624,/drone1/cmd_vel,manual,-0.0821484,0,0,0
,1772302247.351602,/drone1/cmd_vel,manual,-0.0748046,0,0,0
,1772302247.371819,/drone1/cmd_vel,manual,-0.0674254,0,0,0
,1772302247.391768,/drone1/cmd_vel,manual,-0.0600143,0,0,0
,1772302247.411649,/drone1/cmd_vel,manual,-0.0525749,0,0,0
,1772302247.431878,/drone1/cmd_vel,manual,-0.0451105,0,0,0
,1772302247.451669,/drone1/cmd_vel,manual,-0.0376248,0,0,0
,1772302247.471708,/drone1/cmd_vel,manual,-0.0301212,0,0,0
,1772302247.491636,/drone1/cmd_vel,manual,-0.0226034,0,0,0
,1772302247.511636,/drone1/cmd_vel,manual,-0.0150749,0,0,0
,1772302247.531623,/drone1/cmd_vel,manual,-0.00753923,0,0,0
,1772302247.551640,/drone1/cmd_vel,manual,-2.07209e-13,0,0,0
,1772302247.571651,/drone1/cmd_vel,manual,0.00753923,0,0,0
,1772302247.591712,/drone1/cmd_vel,manual,0.0150749,0,0,0
,1772302247.611582,/drone1/cmd_vel,manual,0.0226034,0,0,0
,1772302247.631728,/drone1/cmd_vel,manual,0.0301212,0,0,0
,1772302247.651664,/drone1/cmd_vel,manual,0.0376248,0,0,0
,1772302247.672947,/drone1/cmd_vel,manual,0.0451105,0,0,0
,1772302247.691618,/drone1/cmd_vel,manual,0.0525749,0,0,0
,1772302247.711551,/drone1/cmd_vel,manual,0.0600143,0,0,0
,1772302247.731596,/drone1/cmd_vel,manual,0.0674254,0,0,0
,1772302247.758032,/drone1/cmd_vel,manual,0.0748046,0,0,0
,1772302247.771709,/drone1/cmd_vel,manual,0.0821484,0,0,0
,1772302247.792467,/drone1/cmd_vel,manual,0.0894534,0,0,0
,1772302247.820099,/drone1/cmd_vel,manual,0.0967162,0,0,0
,1772302247.831684,/drone1/cmd_vel,manual,0.103933,0,0,0
,1772302247.851695,/drone1/cmd_vel,manual,0.111101,0,0,0
,1772302247.875593,/drone1/cmd_vel,manual,0.118217,0,0,0
,1772302247.891700,/drone1/cmd_vel,manual,0.125277,0,0,0
,1772302247.912096,/drone1/cmd_vel,manual,0.132277,0,0,0
,1772302247.937623,/drone1/cmd_vel,manual,0.139216,0,0,0
,1772302247.951636,/drone1/cmd_vel,manual,0.146089,0,0,0
,1772302247.971631,/drone1/cmd_vel,manual,0.152893,0,0,0
,1772302247.991815,/drone1/cmd_vel,manual,0.159625,0,0,0
,1772302248.011875,/drone1/cmd_vel,manual,0.166283,0,0,0
,1772302248.031629,/drone1/cmd_vel,manual,0.172862,0,0,0
,1772302248.052881,/drone1/cmd_vel,manual,0.17936,0,0,0
,1772302248.071694,/drone1/cmd_vel,manual,0.185775,0,0,0
,1772302248.094046,/drone1/cmd_vel,manual,0.192102,0,0,0
,1772302248.111567,/drone1/cmd_vel,manual,0.19834,0,0,0
,1772302248.131684,/drone1/cmd_vel,manual,0.204485,0,0,0
,1772302248.151658,/drone1/cmd_vel,manual,0.210534,0,0,0
,1772302248.172891,/drone1/cmd_vel,manual,0.216486,0,0,0
,1772302248.194798,/drone1/cmd_vel,manual,0.222337,0,0,0
,1772302248.211579,/drone1/cmd_vel,manual,0.228084,0,0,0
,1772302248.236321,/drone1/cmd_vel,manual,0.233725,0,0,0
,1772302248.251619,/drone1/cmd_vel,manual,0.239259,0,0,0
,1772302248.272211,/drone1/cmd_vel,manual,0.244681,0,0,0
,1772302248.291725,/drone1/cmd_vel,manual,0.24999,0,0,0
,1772302248.311610,/drone1/cmd_vel,manual,0.255184,0,0,0
,1772302248.340323,/drone1/cmd_vel,manual,0.26026,0,0,0
,1772302248.351566,/drone1/cmd_vel,manual,0.265216,0,0,0
,1772302248.371593,/drone1/cmd_vel,manual,0.270051,0,0,0
,1772302248.392801,/drone1/cmd_vel,manual,0.274761,0,0,0
,1772302248.411789,/drone1/cmd_vel,manual,0.279346,0,0,0
,1772302248.431574,/drone1/cmd_vel,manual,0.283803,0,0,0
,1772302248.452192,/drone1/cmd_vel,manual,0.288131,0,0,0
,1772302248.475271,/drone1/cmd_vel,manual,0.292327,0,0,0
,1772302248.494348,/drone1/cmd_vel,manual,0.296391,0,0,0
,1772302248.511683,/drone1/cmd_vel,manual,0.30032,0,0,0
,1772302248.531608,/drone1/cmd_vel,manual,0.304113,0,0,0
,1772302248.551648,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302248.572021,/drone1/cmd_vel,manual,0.311285,0,0,0
,1772302248.592846,/drone1/cmd_vel,manual,0.314662,0,0,0
,1772302248.613633,/drone1/cmd_vel,manual,0.317898,0,0,0
,1772302248.631605,/drone1/cmd_vel,manual,0.320992,0,0,0
,1772302248.651625,/drone1/cmd_vel,manual,0.323942,0,0,0
,1772302248.671606,/drone1/cmd_vel,manual,0.326748,0,0,0
