t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
17.656105995178223,0.000365439,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.08321,4.208953128767043,-6.85778e-14,-6.838973831690964e-14,3.14045e-05,-2.2023838093137123e-27,-2.15752e-18,-9.914845014497085e-39,0.145806,0.159924813151578,-1.92984e-18,-5.099797941279195e-34,0.0,0.0,-0.00639575,0.0
17.688075065612793,0.000366502,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.08795,4.213770847784976,-6.85778e-14,-6.838973831690964e-14,3.111e-05,-2.060095906566955e-27,-2.13729e-18,-9.301970870318279e-39,0.133136,0.15069937763102886,-1.92983e-18,-4.783582109926568e-34,0.0,0.0,-0.0143594,0.0
17.71852707862854,0.000367552,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.09224,4.218057496688197,-6.85779e-14,-6.838973831690964e-14,3.0671e-05,-1.9333165889502556e-27,-2.10713e-18,-8.754240371321017e-39,0.119761,0.14076734109515016,-1.92981e-18,-4.5010486609361115e-34,0.0,0.0,-0.0226234,0.0
17.750566959381104,0.000368585,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.09607,4.222193386913624,-6.8578e-14,-6.838973831690964e-14,3.00868e-05,-1.8081354690749108e-27,-2.06699e-18,-8.211859013369816e-39,0.105523,0.12908569346331839,-1.92979e-18,-4.221340440281681e-34,0.0,0.0,-0.0268628,0.0
17.782575130462646,0.000369596,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.0994,4.225941861006677,-6.8578e-14,-6.838973831690964e-14,2.93562e-05,-1.6911756227012212e-27,-2.0168e-18,-7.703561252709053e-39,0.0904273,0.11710991182545183,-1.92975e-18,-3.959273722600252e-34,0.0,0.0,-0.0355456,0.0
17.82470703125,0.000370579,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10219,4.230144299119662,-6.85781e-14,-6.838973831690964e-14,2.84767e-05,-1.5471815130918303e-27,-1.95637e-18,-7.075880506818185e-39,0.0742789,0.0997448022626592,-1.9297e-18,-3.6357342958093655e-34,0.0,0.0,-0.0444854,0.0
17.8632550239563,0.000371529,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10441,4.233330207542599,-6.85782e-14,-6.838973831690964e-14,2.74398e-05,-1.4266534993548956e-27,-1.88513e-18,-6.548352253717472e-39,0.0565362,0.08264784231985647,-1.92964e-18,-3.36390607885795e-34,0.0,0.0,-0.0536634,0.0
17.896669149398804,0.000372442,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10601,4.235559406277514,-6.85782e-14,-6.838973831690964e-14,2.62391e-05,-1.3303163993831932e-27,-1.80264e-18,-6.125147819268639e-39,0.0378858,0.06671426246815867,-1.92958e-18,-3.145896994072573e-34,0.0,0.0,-0.0630598,0.0
17.926285982131958,0.00037331,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10696,4.2370849417723235,-6.85783e-14,-6.838973831690964e-14,2.48745e-05,-1.2506934021902502e-27,-1.70889e-18,-5.774263244651226e-39,0.0184162,0.05150906947255296,-1.9295e-18,-2.9651863464203987e-34,0.0,0.0,-0.0678336,0.0
17.957896947860718,0.00037413,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10723,4.238192597976829,-6.85783e-14,-6.838973831690964e-14,2.33486e-05,-1.170795829285503e-27,-1.60406e-18,-5.421192426301144e-39,-0.00148119,0.03504025198120657,-1.92941e-18,-2.7833878081662825e-34,0.0,0.0,-0.0775191,0.0
17.995403051376343,0.000374895,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10682,4.238721055989985,-6.85784e-14,-6.838973831690964e-14,2.16626e-05,-1.0820540609454804e-27,-1.48823e-18,-5.0278743561051686e-39,-0.0223683,0.014089920402863752,-1.92932e-18,-2.58091052731196e-34,0.0,0.0,-0.0824255,0.0
18.025552988052368,0.000375599,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10568,4.238638485282409,-6.85785e-14,-6.838973831690964e-14,1.98143e-05,-1.0161244781436426e-27,-1.36125e-18,-4.734622044290157e-39,-0.0441751,-0.002738669353227304,-1.92921e-18,-2.429985944254004e-34,0.0,0.0,-0.0923517,0.0
18.06156897544861,0.000376238,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10379,4.237765742560419,-6.85785e-14,-6.838973831690964e-14,1.78047e-05,-9.421661299137576e-28,-1.22319e-18,-4.404731569126345e-39,-0.0664406,-0.024232092053682326,-1.92909e-18,-2.2602398780209295e-34,0.0,0.0,-0.10241,0.0
18.09251308441162,0.000376806,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.10112,4.236413570520449,-6.85786e-14,-6.838973831690964e-14,1.5635e-05,-8.832477992712733e-28,-1.07414e-18,-4.14103233184787e-39,-0.0897031,-0.043697236252170785,-1.92897e-18,-2.1245857087788445e-34,0.0,0.0,-0.107482,0.0
18.1260769367218,0.000377297,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.09766,4.234234963796518,-6.85787e-14,-6.838973831690964e-14,1.3305e-05,-8.233377979208921e-28,-9.14069e-19,-3.872119986629793e-39,-0.113647,-0.06490931683877747,-1.92883e-18,-1.9862779038928305e-34,0.0,0.0,-0.117696,0.0
18.160922050476074,0.000377707,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.09337,4.231164901793979,-6.85787e-14,-6.838973831690964e-14,1.08161e-05,-7.653595744148496e-28,-7.43086e-19,-3.611059277440294e-39,-0.138076,-0.0881059543725168,-1.92868e-18,-1.852037722797848e-34,0.0,0.0,-0.127984,0.0
18.194195985794067,0.000378029,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.08823,4.227461760989522,-6.85788e-14,-6.838973831690964e-14,8.1698e-06,-7.13894257496501e-28,-5.6129e-19,-3.378565748949813e-39,-0.163328,-0.11129254081510596,-1.92853e-18,-1.7325138579819723e-34,0.0,0.0,-0.133148,0.0
18.226819038391113,0.000378258,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.08223,4.223091777138349,-6.85789e-14,-6.838973831690964e-14,5.36683e-06,-6.66828673828038e-28,-3.68732e-19,-3.1652862093873206e-39,-0.189283,-0.1339538609445883,-1.92836e-18,-1.6228907919106068e-34,0.0,0.0,-0.143502,0.0
18.27121901512146,0.000378389,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.07533,4.215710993004025,-6.85789e-14,-6.838973831690964e-14,2.40889e-06,-6.069955093170353e-28,-1.65528e-19,-2.8933246083587907e-39,-0.215902,-0.16623396402096924,-1.92819e-18,-1.4831340814047308e-34,0.0,0.0,-0.153868,0.0
18.30013394355774,0.000378417,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.06751,4.210281773721623,-6.8579e-14,-6.838973831690964e-14,-7.07104e-07,-5.715262137088452e-28,4.85324e-20,-2.731420287457559e-39,-0.243409,-0.18776526783966496,-1.928e-18,-1.399957097568293e-34,0.0,0.0,-0.164222,0.0
18.334044933319092,0.000378336,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.05875,4.203018909514781,-6.85791e-14,-6.838973831690964e-14,-3.97801e-06,-5.3235909860485165e-28,2.73235e-19,-2.5521595169886723e-39,-0.271309,-0.21417435049681421,-1.92781e-18,-1.3078791089659971e-34,0.0,0.0,-0.169387,0.0
18.3643000125885,0.000378141,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.04903,4.195832740034605,-6.85791e-14,-6.838973831690964e-14,-7.39843e-06,-4.998093274063588e-28,5.08207e-19,-2.402714110309648e-39,-0.299529,-0.23751943983309468,-1.9276e-18,-1.2311312039771965e-34,0.0,0.0,-0.179675,0.0
18.395961046218872,0.000377828,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.03835,4.187508174166208,-6.85792e-14,-6.838973831690964e-14,-1.09631e-05,-4.678296256145205e-28,7.53087e-19,-2.2554755822367922e-39,-0.327876,-0.262927798428282,-1.92739e-18,-1.1555297654218619e-34,0.0,0.0,-0.184793,0.0
18.437899112701416,0.00037739,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.0267,4.175080457941345,-6.85793e-14,-6.838973831690964e-14,-1.46665e-05,-4.28179817662126e-28,1.0075e-18,-2.0723877701427108e-39,-0.356725,-0.2963349831599001,-1.92717e-18,-1.0615379209479385e-34,0.0,0.0,-0.2,0.0
18.469324111938477,0.000376825,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.01405,4.1649346940867735,-6.85793e-14,-6.838973831690964e-14,-1.85092e-05,-4.009874870012743e-28,1.27148e-18,-1.9463257380661527e-39,-0.386409,-0.32285645508006516,-1.92694e-18,-9.968368573272925e-35,0.0,0.0,-0.20501,0.0
18.500011920928955,0.000376126,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,4.00039,4.154240007114055,-6.85794e-14,-6.838973831690964e-14,-2.24871e-05,-3.7611944073083877e-28,1.54474e-18,-1.8307044695046724e-39,-0.416033,-0.34849952878802326,-1.9267e-18,-9.375046369685616e-35,0.0,0.0,-0.214923,0.0
18.546860933303833,0.00037529,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.98573,4.136024441799561,-6.85795e-14,-6.838973831690964e-14,-2.65934e-05,-3.405095053511561e-28,1.82682e-18,-1.66467209313679e-39,-0.445883,-0.3888142863874129,-1.92645e-18,-8.523174071514798e-35,0.0,0.0,-0.224672,0.0
18.57819700241089,0.000374312,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.97003,4.12299436862208,-6.85795e-14,-6.838973831690964e-14,-3.08269e-05,-3.189460318197981e-28,2.11765e-18,-1.5636828086845665e-39,-0.476509,-0.41581709348948015,-1.9262e-18,-8.005154097298634e-35,0.0,0.0,-0.234231,0.0
18.607067108154297,0.000373188,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.95329,4.110254363779341,-6.85796e-14,-6.838973831690964e-14,-3.51858e-05,-3.0033756716977615e-28,2.41709e-18,-1.476281662027325e-39,-0.507252,-0.44128708623270774,-1.92593e-18,-7.556905744474065e-35,0.0,0.0,-0.238932,0.0
18.644861936569214,0.000371914,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.93551,4.092328257925428,-6.85797e-14,-6.838973831690964e-14,-3.96608e-05,-2.7739790591348324e-28,2.72449e-18,-1.3682532136775664e-39,-0.537709,-0.47430049574819244,-1.92566e-18,-7.002947519795494e-35,0.0,0.0,-0.248161,0.0
18.68236207962036,0.000370486,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.91668,4.073300795313318,-6.85797e-14,-6.838973831690964e-14,-4.42492e-05,-2.5637556538770778e-28,3.03969e-18,-1.2689055205261836e-39,-0.568946,-0.507397067423388,-1.92538e-18,-6.493599728175793e-35,0.0,0.0,-0.257139,0.0
18.727575063705444,0.000368899,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.89679,4.048540730645173,-6.85798e-14,-6.838973831690964e-14,-4.89479e-05,-2.329502866763257e-28,3.36247e-18,-1.1578161719528426e-39,-0.600253,-0.5476317294507879,-1.92509e-18,-5.924157961803437e-35,0.0,0.0,-0.265841,0.0
18.755043029785156,0.000367151,1.2479888140957085e-05,1.5569e-13,1.5571499999998966e-13,3.87583,4.0328311359086335,-6.85799e-14,-6.838973831690964e-14,-5.37532e-05,-2.200192091455512e-28,3.69256e-18,-1.0962315353214991e-39,-0.631523,-0.5719242076734192,-1.92479e-18,-5.608545775416947e-35,0.0,0.0,-0.270082,0.0
18.783026933670044,0.000365238,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.85382,4.0161416590115335,-6.85799e-14,-6.838973831690964e-14,-5.86535e-05,-2.07576531104721e-28,4.02918e-18,-1.0368252805060183e-39,-0.662286,-0.596395591042359,-1.92449e-18,-5.304135575260889e-35,0.0,0.0,-0.278329,0.0
18.820903062820435,0.000363157,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.83077,3.992275187968412,-6.858e-14,-6.838973831690964e-14,-6.36381e-05,-1.9168781509301874e-28,4.37159e-18,-9.607736861569881e-40,-0.692747,-0.6301190638662454,-1.92418e-18,-4.914480052267033e-35,0.0,0.0,-0.286242,0.0
18.857821941375732,0.000360905,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.80668,3.967799121016576,-6.85801e-14,-6.838973831690964e-14,-6.87004e-05,-1.7738610495606842e-28,4.71934e-18,-8.920782015843886e-40,-0.723164,-0.6629688633465765,-1.92386e-18,-4.562574022441418e-35,0.0,0.0,-0.293801,0.0
18.88690996170044,0.000358479,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.78157,3.94776310972432,-6.85801e-14,-6.838973831690964e-14,-7.38333e-05,-1.6695864029842407e-28,5.07194e-18,-8.418212158192163e-40,-0.753284,-0.6888062875574171,-1.92353e-18,-4.305164434259483e-35,0.0,0.0,-0.29744,0.0
18.917561054229736,0.000355878,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.75544,3.9258311777485417,-6.85802e-14,-6.838973831690964e-14,-7.90263e-05,-1.5661675248542278e-28,5.42866e-18,-7.918452500450373e-40,-0.782671,-0.7155350810029115,-1.9232e-18,-4.0492255134745485e-35,0.0,0.0,-0.304427,0.0
18.95267415046692,0.0003531,1.2479888140957085e-05,1.55691e-13,1.5571499999998966e-13,3.72832,3.8996261959604013,-6.85802e-14,-6.838973831690964e-14,-8.42683e-05,-1.4550321534517515e-28,5.78875e-18,-7.37990788978591e-40,-0.811615,-0.7463022232824654,-1.92286e-18,-3.7734588765609403e-35,0.0,0.0,-0.307768,0.0
18.98664402961731,0.000350142,1.2479888140957085e-05,1.55692e-13,1.5571499999998966e-13,3.70022,3.8732930061774753,-6.85803e-14,-6.838973831690964e-14,-8.95509e-05,-1.355144558543333e-28,6.15162e-18,-6.894310179155639e-40,-0.84022,-0.775192330427323,-1.92252e-18,-3.5248399113196434e-35,0.0,0.0,-0.314136,0.0
19.01624894142151,0.000347005,1.2479888140957085e-05,1.55692e-13,1.5571499999998966e-13,3.67117,3.8496008953376166,-6.85804e-14,-6.838973831690964e-14,-9.48668e-05,-1.274068176375564e-28,6.51678e-18,-6.498939045890865e-40,-0.868113,-0.8002763526726032,-1.92217e-18,-3.322443037469177e-35,0.0,0.0,-0.320068,0.0
19.047412157058716,0.000343686,1.2479888140957085e-05,1.55692e-13,1.5571499999998966e-13,3.64117,3.8238389922364857,-6.85804e-14,-6.838973831690964e-14,-0.000100205,-1.1938302129824907e-28,6.88348e-18,-6.106609367414108e-40,-0.895434,-0.8266766626731729,-1.92181e-18,-3.1216260536026667e-35,0.0,0.0,-0.322865,0.0
19.081777095794678,0.000340185,1.2479888140957085e-05,1.55692e-13,1.5571499999998966e-13,3.61026,3.7944564910159886,-6.85805e-14,-6.838973831690964e-14,-0.000105557,-1.1109209406281088e-28,7.25109e-18,-5.700073316952102e-40,-0.922119,-0.8550139270217588,-1.92145e-18,-2.913561987183869e-35,0.0,0.0,-0.328108,0.0
19.112373113632202,0.000336503,1.2479888140957085e-05,1.55692e-13,1.5571499999998966e-13,3.57845,3.767533571652354,-6.85806e-14,-6.838973831690964e-14,-0.000110913,-1.0422310187241292e-28,7.61906e-18,-5.3622050556500005e-40,-0.94813,-0.879948479132302,-1.92109e-18,-2.740664055057745e-35,0.0,0.0,-0.330551,0.0
19.145236015319824,0.000332638,1.2479888140957085e-05,1.55693e-13,1.5571499999998966e-13,3.54577,3.737760190454298,-6.85806e-14,-6.838973831690964e-14,-0.000116266,-9.730136850203828e-29,7.98671e-18,-5.0208016684418516e-40,-0.973408,-0.9059875929723681,-1.92072e-18,-2.565976348611322e-35,0.0,0.0,-0.335068,0.0
19.180267095565796,0.000328591,1.2479888140957085e-05,1.55693e-13,1.5571499999998966e-13,3.51224,3.7050633756496256,-6.85807e-14,-6.838973831690964e-14,-0.000121605,-9.04129830285671e-29,8.35349e-18,-4.680030539061663e-40,-0.997906,-0.9333658732500042,-1.92035e-18,-2.3916324271705567e-35,0.0,0.0,-0.339082,0.0
19.210762977600098,0.000324364,1.2479888140957085e-05,1.55693e-13,1.5571499999998966e-13,3.47789,3.675887750220008,-6.85808e-14,-6.838973831690964e-14,-0.000126923,-8.484090792729071e-29,8.71877e-18,-4.4034988217362076e-40,-1.02169,-0.9567070529982145,-1.91997e-18,-2.2501715770891855e-35,0.0,0.0,-0.340895,0.0
19.243874073028564,0.000319956,1.2479888140957085e-05,1.55694e-13,1.5571499999998966e-13,3.44275,3.6433975828063856,-6.85808e-14,-6.838973831690964e-14,-0.000132211,-7.916384353329776e-29,9.08198e-18,-4.120983048514515e-40,-1.0446,-0.981247131609224,-1.91959e-18,-2.105664267694811e-35,0.0,0.0,-0.344127,0.0
19.27789306640625,0.000315368,1.2479888140957085e-05,1.55694e-13,1.5571499999998966e-13,3.40685,3.6091783367130446,-6.85809e-14,-6.838973831690964e-14,-0.00013746,-7.372140798800025e-29,9.44253e-18,-3.849332124988421e-40,-1.06669,-1.0058864973878592,-1.9192e-18,-1.9667294110085584e-35,0.0,0.0,-0.346821,0.0
19.316787004470825,0.000310604,1.2479888140957085e-05,1.55694e-13,1.5571499999998966e-13,3.37021,3.5689908340744343,-6.8581e-14,-6.838973831690964e-14,-0.000142662,-6.792684746472883e-29,9.79986e-18,-3.5592143943920554e-40,-1.08791,-1.0332587708626277,-1.91881e-18,-1.8183658796018914e-35,0.0,0.0,-0.348967,0.0
19.358220100402832,0.000305663,1.2479888140957085e-05,1.55695e-13,1.5571499999998966e-13,3.33286,3.525020152205243,-6.8581e-14,-6.838973831690964e-14,-0.000147809,-6.223918508627986e-29,1.01535e-17,-3.2734360660285336e-40,-1.10831,-1.0612453856054715,-1.91842e-18,-1.672239275911168e-35,0.0,0.0,-0.349831,0.0
19.390154123306274,0.000300548,1.2479888140957085e-05,1.55695e-13,1.5571499999998966e-13,3.29483,3.490479827772662,-6.85811e-14,-6.838973831690964e-14,-0.000152895,-5.822254892274349e-29,1.05027e-17,-3.0708510027967035e-40,-1.12768,-1.0816151957120903,-1.91802e-18,-1.5686648145843205e-35,0.0,0.0,-0.351135,0.0
19.4223370552063,0.000295262,1.2479888140957085e-05,1.55695e-13,1.5571499999998966e-13,3.25617,3.455033398941632,-6.85812e-14,-6.838973831690964e-14,-0.000157908,-5.44358412057944e-29,1.08471e-17,-2.8793147721406996e-40,-1.146,-1.1014045874112306,-1.91762e-18,-1.4707481992294303e-35,0.0,0.0,-0.351866,0.0
19.453943014144897,0.000289806,1.2479888140957085e-05,1.55696e-13,1.5571499999998966e-13,3.2169,3.41963397496705,-6.85812e-14,-6.838973831690964e-14,-0.000162841,-5.09588877740515e-29,1.11859e-17,-2.702937981079955e-40,-1.16323,-1.1200237285428727,-1.91722e-18,-1.380589439601224e-35,0.0,0.0,-0.352015,0.0
19.486009120941162,0.000284185,1.2479888140957085e-05,1.55696e-13,1.5571499999998966e-13,3.17706,3.383142004764581,-6.85813e-14,-6.838973831690964e-14,-0.000167684,-4.7656628723292425e-29,1.15186e-17,-2.534948535317704e-40,-1.17933,-1.1380230981679273,-1.91682e-18,-1.2947253809381593e-35,0.0,0.0,-0.351874,0.0
19.519684076309204,0.0002784,1.2479888140957085e-05,1.55696e-13,1.5571499999998966e-13,3.1367,3.3442151477800124,-6.85814e-14,-6.838973831690964e-14,-0.000172428,-4.441341693855337e-29,1.18445e-17,-2.36948877046439e-40,-1.19428,-1.155958680839436,-1.91641e-18,-1.2101614190432947e-35,0.0,0.0,-0.351146,0.0
19.552905082702637,0.000272456,1.2479888140957085e-05,1.55697e-13,1.5571499999998966e-13,3.09585,3.3052610255804877,-6.85814e-14,-6.838973831690964e-14,-0.000177065,-4.143166208003122e-29,1.2163e-17,-2.2169075671181167e-40,-1.20804,-1.1725750188960316,-1.91601e-18,-1.1321861791989284e-35,0.0,0.0,-0.35056,0.0
19.59293007850647,0.000266357,1.2479888140957085e-05,1.55697e-13,1.5571499999998966e-13,3.05456,3.257574648114285,-6.85815e-14,-6.838973831690964e-14,-0.000181586,-3.808039828349921e-29,1.24735e-17,-2.044907135707695e-40,-1.22052,-1.1914149273099057,-1.9156e-18,-1.0442940924920578e-35,0.0,0.0,-0.348943,0.0
19.623677968978882,0.000260105,1.2479888140957085e-05,1.55698e-13,1.5571499999998966e-13,3.01286,3.2205335873096383,-6.85816e-14,-6.838973831690964e-14,-0.000185982,-3.5714142048182493e-29,1.27755e-17,-1.9230193103690474e-40,-1.23174,-1.2046699866412305,-1.91518e-18,-9.820155015621912e-36,0.0,0.0,-0.346729,0.0
19.661044120788574,0.000253707,1.2479888140957085e-05,1.55698e-13,1.5571499999998966e-13,2.9708,3.1749665027675835,-6.85816e-14,-6.838973831690964e-14,-0.000190245,-3.3017250020231327e-29,1.30683e-17,-1.7837199900897928e-40,-1.2417,-1.2194749080432474,-1.91477e-18,-9.108454388301485e-36,0.0,0.0,-0.34392,0.0
19.69242811203003,0.000247166,1.2479888140957085e-05,1.55699e-13,1.5571499999998966e-13,2.92843,3.1363447845984758,-6.85817e-14,-6.838973831690964e-14,-0.000194366,-3.092316632047309e-29,1.33513e-17,-1.6751922023303175e-40,-1.2503,-1.23061843447408,-1.91436e-18,-8.554015743707998e-36,0.0,0.0,-0.342291,0.0
19.725391149520874,0.000240488,1.2479888140957085e-05,1.55699e-13,1.5571499999998966e-13,2.88579,3.0954242729242383,-6.85817e-14,-6.838973831690964e-14,-0.000198336,-2.886321885544232e-29,1.3624e-17,-1.568135528488228e-40,-1.25755,-1.2414059743615278,-1.91394e-18,-8.007128364577017e-36,0.0,0.0,-0.338589,0.0
19.762678146362305,0.000233677,1.2479888140957085e-05,1.557e-13,1.5571499999998966e-13,2.84292,3.0487376287243175,-6.85818e-14,-6.838973831690964e-14,-0.000202149,-2.6688279597922837e-29,1.38859e-17,-1.4547704069796283e-40,-1.26343,-1.2520891505010132,-1.91353e-18,-7.428053348155945e-36,0.0,0.0,-0.334293,0.0
19.793882131576538,0.00022674,1.2479888140957085e-05,1.557e-13,1.5571499999998966e-13,2.79988,3.0094317681937492,-6.85819e-14,-6.838973831690964e-14,-0.000205795,-2.5005312574957702e-29,1.41363e-17,-1.3667543678432482e-40,-1.26794,-1.2596423264756296,-1.91311e-18,-6.978495370395636e-36,0.0,0.0,-0.331925,0.0
19.825322151184082,0.000219681,1.2479888140957085e-05,1.55701e-13,1.5571499999998966e-13,2.75672,2.9696160822377515,-6.85819e-14,-6.838973831690964e-14,-0.000209268,-2.3416546126142633e-29,1.43748e-17,-1.2834349784175007e-40,-1.2711,-1.2664014352727646,-1.9127e-18,-6.552950622996571e-36,0.0,0.0,-0.326748,0.0
19.868510961532593,0.000212508,1.2479888140957085e-05,1.55701e-13,1.5571499999998966e-13,2.71346,2.914603017149581,-6.8582e-14,-6.838973831690964e-14,-0.00021256,-2.1372743072786103e-29,1.4601e-17,-1.175953534912675e-40,-1.27266,-1.2737805150047994,-1.91228e-18,-6.004030984962408e-36,0.0,0.0,-0.320992,0.0
19.898941040039062,0.000205226,1.2479888140957085e-05,1.55701e-13,1.5571499999998966e-13,2.67019,2.8757288025697734,-6.85821e-14,-6.838973831690964e-14,-0.000215662,-2.0058401327870536e-29,1.4814e-17,-1.1065624854480387e-40,-1.27277,-1.2774930755286231,-1.91186e-18,-5.6496694053157995e-36,0.0,0.0,-0.314662,0.0
19.930455923080444,0.000197842,1.2479888140957085e-05,1.55702e-13,1.5571499999998966e-13,2.62693,2.8353941931613353,-6.85821e-14,-6.838973831690964e-14,-0.000218567,-1.8780912884382878e-29,1.50135e-17,-1.0389360073587082e-40,-1.27144,-1.279859086117342,-1.91145e-18,-5.304335383488252e-36,0.0,0.0,-0.311285,0.0
19.96369695663452,0.000190363,1.2479888140957085e-05,1.55703e-13,1.5571499999998966e-13,2.58375,2.792795718491612,-6.85822e-14,-6.838973831690964e-14,-0.000221271,-1.7519270760388204e-29,1.51992e-17,-9.719623721156055e-41,-1.26879,-1.281502712616429,-1.91103e-18,-4.962351117115579e-36,0.0,0.0,-0.304113,0.0
20.00456213951111,0.000182796,1.2479888140957085e-05,1.55703e-13,1.5571499999998966e-13,2.54068,2.7404264850965374,-6.85823e-14,-6.838973831690964e-14,-0.000223764,-1.6072450987342176e-29,1.53704e-17,-8.949324039985476e-41,-1.2643,-1.281512273008293,-1.91061e-18,-4.569035158397865e-36,0.0,0.0,-0.296391,0.0
20.033934116363525,0.000175147,1.2479888140957085e-05,1.55704e-13,1.5571499999998966e-13,2.49779,2.702829101089506,-6.85823e-14,-6.838973831690964e-14,-0.000226039,-1.5118424898073262e-29,1.55267e-17,-8.439523291373781e-41,-1.25851,-1.2800426813606762,-1.9102e-18,-4.30874466385025e-36,0.0,0.0,-0.292327,0.0
20.065129041671753,0.000167425,1.2479888140957085e-05,1.55704e-13,1.5571499999998966e-13,2.45513,2.6629704827493925,-6.85824e-14,-6.838973831690964e-14,-0.000228093,-1.4165331500710275e-29,1.56678e-17,-7.928908882899636e-41,-1.25133,-1.2777276414763847,-1.90978e-18,-4.0480480801280193e-36,0.0,0.0,-0.283803,0.0
20.096889972686768,0.000159638,1.2479888140957085e-05,1.55705e-13,1.5571499999998966e-13,2.41272,2.6225158770409087,-6.85825e-14,-6.838973831690964e-14,-0.000229923,-1.3256119978243367e-29,1.57934e-17,-7.440467032540523e-41,-1.24295,-1.273722287591607,-1.90937e-18,-3.7986807715352454e-36,0.0,0.0,-0.274761,0.0
20.136904001235962,0.000151792,1.2479888140957085e-05,1.55705e-13,1.5571499999998966e-13,2.37064,2.5718353461087906,-6.85825e-14,-6.838973831690964e-14,-0.000231522,-1.218417210305248e-29,1.59032e-17,-6.862991027201152e-41,-1.23281,-1.2665690701402366,-1.90895e-18,-3.503868397898716e-36,0.0,0.0,-0.265216,0.0
20.167705059051514,0.000143895,1.2479888140957085e-05,1.55706e-13,1.5571499999998966e-13,2.32892,2.533041727997473,-6.85826e-14,-6.838973831690964e-14,-0.000232884,-1.1425757615054627e-29,1.59967e-17,-6.452956883923367e-41,-1.22103,-1.2594897988123763,-1.90854e-18,-3.294546796127776e-36,0.0,0.0,-0.26026,0.0
20.20527195930481,0.000135957,1.2479888140957085e-05,1.55706e-13,1.5571499999998966e-13,2.28763,2.4860810546566823,-6.85827e-14,-6.838973831690964e-14,-0.000234005,-1.055832582881085e-29,1.60737e-17,-5.982716715221691e-41,-1.20798,-1.250054516719691,-1.90813e-18,-3.0544968163194345e-36,0.0,0.0,-0.24999,0.0
20.235908031463623,0.000127985,1.2479888140957085e-05,1.55707e-13,1.5571499999998966e-13,2.24681,2.4480690791011264,-6.85827e-14,-6.838973831690964e-14,-0.00023488,-9.90463392234337e-30,1.61338e-17,-5.627163041130379e-41,-1.19346,-1.2407587812989473,-1.90772e-18,-2.8729981693048448e-36,0.0,0.0,-0.244681,0.0
20.267471075057983,0.000119987,1.2479888140957085e-05,1.55707e-13,1.5571499999998966e-13,2.20651,2.4092293541929917,-6.85828e-14,-6.838973831690964e-14,-0.000235505,-9.272859167835201e-30,1.61767e-17,-5.282609693826283e-41,-1.17746,-1.2305443482349916,-1.90731e-18,-2.6971188177470928e-36,0.0,0.0,-0.233725,0.0
